,document,score,label
247,사실 이런 장르의 영화는 별로 좋아하지 않아서 안보려다 소문과 티비에서 워낙 큰 이슈가 된 영화라 하여 보게되었다. 물론 개개인의 취향이 있기때문에 단정적으로 말할수는 없지만 소재는 참신하고 흥미롭지만 약간 억지스러운점도 사실이다. 세계적으로 큰상을 여러개 받은점은 우리나라 영화 발전에 큰 바탕이 되지 않을까 생각된다,7,1
248,정말이지 흥미롭다,10,1
249,잘 계산해서 만들어진 영화다. 배우들의 연기도 아주 좋았다.,9,1
250,평점을 올리겠습니다.,10,1
251,시계방향돌리기 뿌리잡기 등 15세 관람가 선을 넘다,1,0
252,진짜 최고의 영화다. 괜히 오스카가 아니구나...,10,1
253,소재도 연기도 연출도 한 순간도 눈과 귀를 때지 못함,10,1
254,"2019년에 만들어진 고전. 고전의 가치는 독자의 수준에 의해 결정된다. 생각을 얕게 하고 봐도 재미있고, 심층적으로 분석해도 재미있는 걸작. 두 번째 볼 때는 이전에 알아채지 못한 북한 풍자가 보였다. 흑백은 영화로 봐야겠다. (스포여서 아랫내용 지움) ",10,1
255,평점이 이렇게 낮은건 불순한 의도를 가진 세력들이 있다는거지~~,10,1
256,오스카상 받으니 다르게 보임,10,1
257,최고!,10,1
258,굿,10,1
259,오스카상  4관왕을 축하하며...!,9,1
260,평점이 너무 낮은 듯 하여....,10,1
261,최고로 냄새를 잘 맡는 사람은 봉감독이었다는 현실..발가벗겨진 기생충들은 박수를 보낸다.,9,1
262,좀 자극적이긴 했지만 최고!,10,1
263,아카데미 작품상 수상작이 정작 우리나라에선 7점대 평점이라니..,10,1
264,호불호는 분명 있고 의견은 다양하겠지만 이제 우리의 개취는 잠시 접어 두고 박수를 보내야하지 않을지~  밤낮없이 한 분야를 위해 부단한 노력을 했던 김연아 류현진 손흥민 박세리 BTS 등등 그 분야 전문인들에게 어설픈 훈수를 둘 수 없듯이  국제투표인단이 인정한 작품이 아닌가!,10,1
265,"최고의 영화다. 볼때마다 새로운 메시지를 발견하는 영화다. 대사, 장면, 스토리 반전에 반전이다. 단순한  재미와 오락영화를 기대한다면 보지않길. 바란다. 세계적 거장들이 찬사를 보내는 영화는 그럴만한 이유가 있는것이다. ",10,1
266,굿,10,1
267,재미도 사회적 이슈도 작품성 다있다..,10,1
268,"인간의 모든 역사는 계급투쟁의 역사다 그리고, 기생충의 역사",10,1
269,댓글 알바들 징글징글하다 진짜ㅋㅋ,10,1
270,왜   제목이  기생충이지....? 식당하다 망할수있고 빵집차려서  빚쟁이될수있는  일이다 일반 국민이  다~기생충이란말인가? 아이러니하게도 영화뜨고  기생충약이  엄청팔려나간다  한다...암에좋다고... 다수  국민을  기생충이라  비하하지말고 어려움에 빠진 국민들이 뒤틀리고  참혹해지지않게 정치 자알  해주이소......,8,1
271,쵝오!!!,9,1
272, 평점 테러가 많아서 9점 주려다 10점 줌. 예측할 수 없는 전개에 심장이 쫄깃해짐. 음악. 연기. 재미. 의미.연출 훌륭함,10,1
273,최고임,10,1
274,그래도 아직 발전할 가치가 더있다,9,1
275,개인적으로 그닥...,0,0
276,"이건 블랙코미디가 아니라, 공포스릴러 영화다. 18세이상 관람이  맞다.",7,1
277,영화평론에 뜬금없이 좌파 우파 하는 넘들 제발 오지마라,10,1
278,계단 냄새  선 계획이 확실한  봉테일 찬양,10,1
279,선을 넘을듯 말듯 냄새가 선을 넘는다. 그 냄새...소리도 없이 침범하는 건가...,10,1
280,좋아요~,10,1
281,엄지척,10,1
282,블랙코미디라고 하는데  보는 내내 스릴이 넘쳐서 상당히 부담스럽네요. ,7,1
283,좋은 영화에 정치적으로 다르 더라도 평점 테러는 하지 말자.,10,1
284,더 할 말이 필요한가 ,10,1
285,말이 필요업음!!! ,10,1
286,이 영화의 장르 변주와 반전의 변곡점 핵심은 미스터 션샤인 함안댁이지  동백이 엄마 이정은 없었으면 절대 불가  코메디 같은데 뭔가 찝찝한 불편함이 이어지다 영화의 장르가 이정은 재림으로 완전 뒤바뀜  그순간  북핵 미사일 버튼에 조선TV 패러디  진짜 대단한 영화,9,1
287,"우수한 영화이긴 하지만 다소 과대평가되는 면도 있는 듯하다. 부자의 가진 것 자체를 폄하하고 빈자의 모든 것을 정당화시킨다는 느낌도. 빈자의 사기와 거짓이 옹호되어서는 안되고 부자의 고민과 노력이 무시되어서도 안될 것. 극단적 대조가 강한 임펙트를 부여한 것은 사실이지만, 지나친 계급적 선긋기는 오히려 리얼리티를 떨어뜨렸다.",7,1
288,평점 테러 누구냐,10,1
289,올해 본 영화 중 가장 완벽했던 영화,10,1
290,"글쎄,, 제가 영화에대한 지식이 부족한가보다",8,1
291,훌륭한 영화였다. 그러나 부자들 또한 돈이 많다는 것 빼고는 인간의 온갖 괴로움을 모두 갖고 사는데 부자들을 너무 편안한 존재로만 그린 것에는 불만이다.,9,1
292,"가진자나 못 가진자나, 우리나 서구나, 좋아하고 재밌어 할 만한 영화다.",10,1
293,영화는 기생충 감독은 봉준호 상은 오스카,10,1
294,네이버는  오스카받기전에도 평점9점 넘었는데 다음은 7 점대네요 다음애들이 수준이 떨어지네 ㅎㅎ,9,1
295,"기생충이 수많은 상 받은 이유 차고 넘친다. 흑백으로 나오면 또 봐야 겠다. 봉준호 마더 ,괴물 꼭 봐야함!",10,1
296,기생충 처음 상영했을 땐 주위 사람들 반응은 별로였는데..ㅋㅋ 나만 이상한가 했었다...내겐 신선한 작품이었는데.. 엑시트의 모스부호와 다른...슬펐다..,9,1
297,장면장면 감탄하면서 봤다.,10,1
298,절박함과 씁쓸함..그리고 내 자신을 돌아보는 과거와현재,10,1
299,최고입니다,10,1
300,시나리오 신선합니다,10,1
301,묻따,10,1
302,감독이 곧 새로운 장르 임 순수 창작물로써 영화 역사에 한 획을 그은 명작,10,1
303,"It's a natural continuation of magical variation of genres with some abrupt reversals. As Bong said, he controls, behind the curtain, the minds of its viewers who are already involved in the critical moments of the scenes with the anticipation of shocking moments.  The movie, 'Parasite' has some intermingled elements, starting from the Korean background, Korean psychology, through the parodied sce",10,1
304,역시 오스카 상복은 기세다,10,1
305,역시 봉테일  일본에서 봤는데 제법 관객이 많다는  여운이 남는 영화,8,1
306,.....,9,1
307,옥자나 플란더스개처럼 유머러스하다가 설국열차처럼 차갑게 끝나는 괴물처럼 몰입감있게본 마더처럼 달콤씁쓸한영화.. 세계인이 공감한다면 삶 인생은 ... 정말 고행이다 멀리서보면 평화롭지만 가까이서보면 ...,8,1
308,만점,10,1
309,꿈은이루어질까?,10,1
310,"씁쓸하다.  보다가  중간에 끊었던 담배를 피게 만든다. 나역시 쩔은 삶을 살았던가! 하지만 나와 다른, 틀린이 아닌 다름이라는 것을 느꼈다.  그들은 날 틀렸다고도 생각하지 않겠지만. 씁쓸하군... 누구에게는 훌륭할수도 누구에게는 아닐수도 있는 작품이지만 모두 틀리진 않았다. 모두가 살아온 환경이 내면에 얼마나 많은 영향을 끼치는지 이제까지 잘 알지 못했지만 이제 확실히 보이기 시작한다.  내편 아니면 적으로 몰아가는 외줄타기 사회에서 숨는 방법을 찾은 주인공의 얼굴이 편안해 보이는건 나만 보이는 것일까? 지금껏 보지 못하다가 주변 사람들이 재미없다고 해서 오늘 티비에서 돈 내고 봤다. 난 재밌다. 그래서 앞으로 나의 과제도 많을 것같다.  다름을 어떻게 좁혀갈 것 인지.",10,1
311,인지부조화에 몸서리치는 중생들이 많구먼 ㅋ,9,1
312,이것도 그냥 한국이다. 근데 왜 나는 넣은 겁니까? 그것도 조각조각내서 ㅎ,10,1
313,good,10,1
314,봉준호의 모든 작품이 그렇듯 보는 재미 생각하는 재미가 가득한 영화.  여러 번 보는 북미 관객들의 마음도 이해가 간다. ,10,1
315,온국민이 집요하게 감독의 의도를 찾아내 영화를 해석해야 하고..언제부터 영화를 그렇게 봤나요? 그럼 똑똑한 당신들만 봐야하는 영화라 인정하든지 난 넘 수준이 높아 당신들이 현실을 너무 날것으로 잘표현했다는 말을 이해 못하겠네요. 온국민이 기꺼이 기생충이라 인정하는 사회..피곤하네요.. 뭐 좌파영화? 웃기지 마세요ㅎ,5,0
316,아카데미나 칸 수상작이어서가 아니라 봉준호의 영화들 중 가장 반전이 인상깊었고 다시봐도 여운이 줄지 않는 영화이기 때문에 태어나서 처음으로 10점 평점을 남기기 위해 로그인을 했다..,10,1
317,자기의 본분을 잊지 말라 허영은 화를 부르니,3,0
318,잔상의 여운이 남는 멋진  작품 ♡♡,10,1
319,. . ) 지능이 의심스럽다...,10,1
320,재미지기만 하구만 평점이 생각보다 낮네요. ^^;,10,1
321,"영화의 쟝르에 '봉준호 쟝르'라는 말을 넣고 싶습니다. 이미 백색인부터 시작된 봉준호 쟝르는 플란다스의 개, 살인의 추억을 건너 괴물을 탄생시켰고 마더에서 완성된 듯 싶습니다. 가장 한국적인 것이 가장 세계적이라는 말과 봉준호 감독의 아카데미 수상소감에서 나왔던 마틴 스콜세지의 '가장 개인적인 것이 가장 창의적인 것이다'라는 말도 어쩜 그리 통하는 것 같은지, 암튼 아카데미 수상을 축하합니다. 앞으로도 좋은 영화 많이 만들어 주시기 바랍니다.",10,1
322,"아카데미 상 받았다고 해서 궁금해서 찾아봤는데, 역시... 재밌네. 모든 장면 하나하나마다 다 의미가 느껴지고 수미상관의 미학도 좋았고, 무엇보다 어렵지 않아서 좋았음",10,1
323,스토리가 넘 참신하고 재밌게 봤어요,10,1
324,솔직히 살인의 추억이 대박 작품은 대박 작품이였죠. 근데 요즘 영화들 가만보면 너무 주인공만 부각시켜서 마치  주인공 위주로 돌아가는 영화인것마냥 그런 영화들이 많은데... 이 영화는 상당히 다르더라고요 아직 보지는 못했습니다만... 기회가 된다면 한번쯤은 보고싶은 작품이기도 하네요. ,4,0
325,"개인적으로 전작 영화들이 보통한국영화들처럼 주제 분산으로 실망하고 비판만 했었다. 그리고, 연기 못하는 배우들이 출연해도 연출의 몫이 크기 때문에.....  그런데 아카데미상까지 받길래 '기생충'영화를 봐야겠다 싶었다.  스토리 구성, 안정된 미쟝센, 카메라 앵글 등 등, 좀 나아짐.  그리고 세계무대에서 한국영화의 히트.....  이전 영화와는 좀 다르긴 한데.  아쉬운 게 있다면,  * 여전히 똑같은 무소통연기 송강호. * 영화음악은 한참 멀었음.  * 포스터는 일본영화에서 많이 보던 거.  * 왜 그렇게 과장 된 설정들 좋아하는지.  * 잘 가는가 싶더니 여지없이 보여주는 감성 팔이하여 분산 그래서, 기생충을 박멸하도록 해야합니까? 아니면, 기생충은 어떤 환경 속에서도 산다는 이야기?  아니면, 기생충",6,1
326,"빈자는 돈 때문에 부자에게 기생하고 부자는 돈을 이용해 사람에게 기생한다...영화에는 그 어느것도 비판하지 않고 특별한 악인도 없으며 확연한 죄인도 없지만, 평범하나 각자의 지난한 인생 역경이 담겨있고 빈부격차는 사실적이며 각자의 위치에서 바라는 탐욕과 욕망도 매우 명확하다...2시간 안에 영화의 모든 과정과 결말을 담아낸 봉준호 감독에게 무한한 찬사를!!",10,1
327,마누라 딸 과 함께 보았음 딸이 이해력이 가장 높음 70대을 달려가는 저는 이해력이 뒤쳐짐 ㅎㅎㅎ,10,1
328,이보다 더 봉준호스러운 영화가 있을까. ,10,1
329,'Parasite' is such a fabulous black comedy!  No wonder four Oscars went to this come! :) ,10,1
330,추카추카추,10,1
331,좋다 내용도 좋고 음악도 좋고 연기도 좋다,10,1
332,정신없이 시청하고 나서 뒤돌아서면 또 뭔가 찝찝해서 다시 보게 만드는 중독성이 있는것 같습니다. 개인적으로는 음악이 너무 좋았어요.,10,1
333,시나리오 음악 연기 다 좋았음. 웃기다가 긴장하기도 하고 반전이 있어 너무나 재밌세 본 영화. 다시 한번 주말에 볼것임,10,1
334,한번보고 다시 생각나는 영화,10,1
335,"정말 한시도 눈을 뗄 수 없게 빠르게 진행되는 내용, 각본, 촬영, 편집, 연기 모두 엄청남",10,1
336,영화감독이 쉬운 게 아니구나,10,1
337,.,9,1
338,진지한 현실의 성찰,10,1
339,쫄깃하게 봤네. 굿.,8,1
340,..,9,1
341,"역시나  더러운 장면+폭력적 장면+욕설이  나온다. 그거 없인 상 못타나  ~ 비유,상징  대립적 표현은  찬사를 보냅니다.",5,0
342,미국영화엔 후한평점~ ~10점 한국영화엔 박한평점~ 1점 영화를 보기는 한걸까? ㅋㅋ 기생충 멋진영화임에 틀림없다~^^ 아카데미 & 칸느 당신들의 선택  탁월 그 자체!!!!!!!!!! 제2의 기생충 제3의 기생충 신호탄이 되기를 응원합니다 ㅎㅎ,10,1
343,기생충이라는 제목이 열일 한 영화~~봉준호의 최고의 걸작!!^^,9,1
344,처음부터 끝까지 몰입해서 보았어요 뛰어난 스토리와 사회적 계층에 대한 은유적 비유가 뛰어나요,10,1
345,잔혹한부분이있지만 그것이  지극히 현실적이라는 사실이 더잔혹하다,10,1
346,아무 노동 없이 연금 젖병 빨면서  바깥 세상의 치열함을 전혀 모르고 근세처럼 살아가는 주제에  무조건 기득권과 부자를 리스펙트~하며~  작금의 젊은이의 행보를 증오하고 죽이려하는 노인네들은  이 영화를 빨갱이 좌파 영화라 하며 싫어한다 ,10,1
347,그의 전작들이 나에겐 더 어마어마 했음   이건 그냥 쏘쏘  왜들 이렇게 열광하는지 모르겠다 아마 오늘날 현대사회의 문제점을 잘 다뤄서겠지,7,1
348,봉준호 그 만의 특유의 장르가 있어 좋습니다. 기생충도 그걸 잘 표현한듯,10,1
349,위아더퓨처.. 우리가 미래고 우리 세상이다. 우리가 권력이다.. 뉴월드오더 신세계질서.. 우리들이 파워엘리트이고 너희들은 기생충 바퀴벌레 개대지야~~ 봉가가 이렇게 자랑스럽게 떠벌리잔아~~ 개대지들아~~ 근데 정작 S대 출신들은 대놓고 이러지는 않던데 꼭 2류 Y대 출신들이 99%를 보고 개대지 기생충 운운하니 몹시 웃긴다. ㅋㅎㅎㅎ,1,0
350,"너무 슬펐다. 이 사회의 축소판같았다. 묻지마 살인.. 묻지마 라는 건 없다. 우린 다 존엄하게 태어났는데, 왜 누군가는 기생충처럼 빌붙거나 숨어서 살아야만 하는 걸까. 냄새나고 경멸스러운 기생충인간들의 삶이 짠하다.  한끝옆에 기생충의삶이 기다리고 있는 천길 낭떠러지 절벽길을 목숨을 다해 걸어가는 우리는, 아직 아니니까 웃을수 있는건가.  우린 이 시스템의 수혜자인가 희생자인가.",10,1
