,document,score,label
978,.,0,0
979,정치색을 멀리하고 싶지만 집중이 안되는건 사람이니까 가능한 현상...,1,0
980,디즈니  영화 좋아하지만 요건 패스.,1,0
981,디즈니 영화 뮬란도 코로나19를 뚫고 다음주 중에 개봉됐으면 좋겠네요. 뮬란을 기다리는 관객들이 많아요.,10,1
982,공짜로 나오면 봐야지,0,0
983,..,0,0
984,.,0,0
985,.,0,0
986,실망,0,0
987,이것을 볼바에 주연발 영화를 보는게 낫다,0,0
988,일단 여주가 이미지와 애니  여주 매치가 전혀 안됨... 그리고 유역비...홍콩경찰 지지하고 그때 완전 실망. 영화개봉해도 절대 안봐,1,0
989,공산당 지지하는 짱깨년아 꺼져라. 보이콧이다.  공산당 지지하는 짱깨년아 꺼져라. 보이콧이다.  공산당 지지하는 짱깨년아 꺼져라. 보이콧이다. ,0,0
990,"뮬란 실사판 기대하고 있었는데..  먼저 캐스팅이 영 아닌듯 30대 여주인공 60 다 되어가는 노인네들 우리나라 배우도 없고,  쟤네들 주머니에 돈채워주기 싫음",1,0
991,"여주인공 이름이...花木蘭(화목란) 중국어 발음으론는 무란(Mu Lan), 한국어론 목란인데,,,,  한국의 어느 똥멍청이가 뮬란으로 지어버렸다!!!  쪼 다들....ㅉㅉㅉ",1,0
992,.,10,1
993,영화들고 꺼져 !,0,0
994,이걸 보러 가는 뇌 우동사리들 ㅋㅋㅋ 웃음만 나온다 ,0,0
995,뮬란의 이미지와 홍콩에 대한 실제 여배우의 발언은 많은 Gap이 있지.,2,0
996,FREE HONGKONG,0,0
997,0점 아깝다..,0,0
998,.,0,0
999,.,0,0
1000,국제적인 비호감 영화~ VOD로도 안볼듯...,0,0
1001,free Hongkong,0,0
1002,아웃!,1,0
1003,주인공이 별로..,0,0
1004,free Hongkong,0,0
1005,잼나겠다~^*,10,1
1006,Free HK ,0,0
1007,.,0,0
1008,뮬란 애비역 누구 닮았는지 잘봐라 ㅋㅋㅋ,0,0
1009,뮬란의 이미지와 홍콩에 대한 실제 여배우의 발언은 많은 Gap이 있지.,0,0
1010,3월은 내 생닐이잖아!,4,0
1011,.,0,0
1012,Free HK,0,0
1013,유역비 화이팅~~ ^^,10,1
1014,"그.. 뮬란은 아마,, 홍콩을 지지했을겁니다.. 누구보다 길들여지지않은 여성이었을테니까요.",1,0
1015,"민주주의 대한민국에서 공산주의 공산당을 찬양하고, 민주주의 홍콩 탄압을 지지한 중국 배우의 영화를 지지하는 일은 없어야 할 것입니다. 이런 배우가 나온 시점에서 해당 작품은 그 진정성도 잃은 겁니다. 그저 중국 만세를 외치기만 급급한 가짜 정치적 올바름 디즈니의 위선과 역겨움의 결정체.  홍콩은 진실을 알고 있다! ",0,0
1016,"이연걸, 견자단, 공리. 유역비....한물간 중국배우들의 연명인가??",0,0
1017,저런뮬란 보기두 싫다 이미망한듯,0,0
1018,내가 좋아하는 뮬란을 이렇게 실사화하면 안되지,0,0
1019,부끄러운줄 알아야지. 안본다.,0,0
1020,내가 좋아하는 유역비였는데~ 사상이 잔인했다  중국분들 대다수가 중국이란 자부심을 가진게 아니라 사람의 대한 자부심이란걸 느끼게 한다 최고 지도자의 말이 무조건 맞다는 그 사람으로 인해 생긴 자부심~ 유역비 당신도 마찬가지였다~ 당신 영화는 이제 끝이다 나도 너가 싫어졌다~,0,0
1021,FREE HONG KONG !!,0,0
1022,안봐도 재미없음..,0,0
1023,Free HONGKONG!!!,0,0
1024,짜이찌엔,0,0
1025,"보지도않고 별점테러 당할만 하지. 성추행한것들 나온것도 테러하는데 민주주의를 배격하고, 인권유린하고, 소수민족탄압 옹호하는것 테러하면 안되냐? 디즈니가 매년 산으로 간다는걸 느끼해 해주는 케스팅. 니들이 가족영화 잘만들어서 돈벌어놓고 가족파탄내는데 앞장서고 있다는걸 심히 느끼고 있는데.... 잘나가던 원작판권사서 스토리 산으로 보내고 기존 올드팬들 엿먹이더만 이제는 민주주의도 엿먹이려 한다면서?  그리고 한국인이라면 몽골에 미안해서라도 테러할만하다. 연합군이 몽골을 도울까 한국을 도울까 고민하다 다행히 한국을 도와준덕에 일제치하에서 벗어났다. 그덕에 몽골은 여전히 중국치하에 고난중이고. 근데 그짓거리 공공연히 옹호하는게 잘했다는거냐?  이건 민족을 떠나 인류적인 관점에서도 아웃이다.",1,0
1026,뮬란 : 저거부족들 멸족시키고 영국으로 튄 여자 (매국노) 왜 영웅화하는지 모르겠음  유역비 : 홍콩 경찰 폭력 지지자 캐릭터 잘 만났네,0,0
1027,홍콩 학살을 지지하던 유역비 아닌가ㅋ,0,0
1028,남장을 하기엔 너무 이쁜거 아니냐?,10,1
1029,Free Tibet Free Hong Kong Don't Harass Taiwan and other countries,0,0
1030,Free Tibet  Free Hong Kong Don't Harass Taiwan and other countries,0,0
1031,유역비 안봄,0,0
1032,"옛날에는 유역비를 좋아했지만, 더는 아니라 못 보겠다.",0,0
1033,기대가 됩니다..,10,1
1034,프리 홍콩,0,0
1035,볼영화가 없는 것도 아니고 양심상 못보겠다.,0,0
1036,민주주의를 위하여,0,0
1037,옛다,0,0
1038,이건 아니지....ㅋ,0,0
1039,보이콧이 문제가 아니라 이걸 돈주고 본다면 정신적 데미지가 상당할 듯,0,0
1040,폭압을 찬양하고 옹호하는 뮬란이라 대단들 하다 디즈니,0,0
1041,홍콩은 홍콩이다 이 짱개들아 죽어도 안본다,0,0
1042,망작,0,0
1043,"일단, 영화는 본다. ",10,1
1044,난 화목란이 객가  인줄 처음 알았다! 참 멀리도 갔구나!  강남 저 구석에서 북원땅 까지,6,1
1045,Ost도 없고 판타지도 없는 뭐 이런 무식한 무협영화가 절대 거른다,0,0
1046,단순 무술영화,0,0
1047,광복홍콩 천멸중공,0,0
1048,안사요,0,0
1049,짱개 영화 폭 망해라,0,0
1050,"자기는 미국에서 민주주의 다 누리면서 다른 사람의 민주주의는 억압하는 걸 지지하다니.. 개념이 없으면 양심이라도 있어야지. 뮬란이고 나발이고 안 봐. 예고만 봐도 손발이 오글거리네. 프리 홍콩, 프리 티벳, 프리 위구르.. 5호 16국을 기원합니다.",0,0
1051,난홍콩을지지하기때문에  불매,1,0
1052,안봐 보이콧  더러운 중궈,0,0
1053,뮬란 이마에 화웨이 엠블럼 찍은 거냐?,7,1
1054,북쪽 오랑캐라는 게 혹시 흉노 말하는 건가? 흉노라면 한국민족의 구성 종족 중 하나 아닌가? ㅅㅂ 이런 걸 보고싶어하는 한국인들이라니...,1,0
1055,중매쟁이 왜저래. 웃기는 세 친구들은 어디갔지?  뭐 이렇게 음울하담. 애니메이션은 음울하지 않았는데 디즈니 실사판은 왜이렇게 하나같이 음울하게 만드는지 실망 알라딘만 좀 잘 살림. 공주가 스피치리스 부르면서 억지 감동을 집어넣긴 했지만,0,0
1056,디즈니실사가 아닌 차이나머니 챙기려고 만든 더러운 짱깨영화,0,0
1057,중화사상에 찌든 깡패중국의 멍청한 유역비 나온 영화 안 봐요 ^^ 망언하는 꼴 보니 영화 보기 싫어졌음ㅋㅋㅋ,0,0
1058,보긴뭘봐요ㅋ,0,0
1059,절대로 보면안되는 영화 ,1,0
1060,No No,1,0
1061,유역비 견자단 디즈니 최고 조합,10,1
1062,중국인의 이중생활,1,0
1063,생각보다 유역비 너무 잘 어울리는거같아~~ 기대중,10,1
1064,헐 실사화 궁그매 궁그매!!! 빨리 보곱!!,10,1
1065,2020년 언제와.....2019년 얼른 가.....,10,1
1066,예고편 보니 더 기대되네요!!,10,1
1067,안봄. OCN도 방송하지 마세요.,0,0
1068,볼 영화가 아무리 없어도 이건 아니지. ㅉㅉㅉ,0,0
1069,유역비 나오니 걸러야지,0,0
1070,와 재밌겠다... 이건 꼭 봐야해.. ,10,1
1071,"견자단, 공리, 이연걸 좋아하는 배우들인데도 안본다.",0,0
1072,개 미친 또라이 미국 시민권 갖고있으면서  홍콩 경찰을 옹호하는 이중 잣대 오지는 토악질 나오는 주연,0,0
1073,중궈 보라고 만든모양인데 우리나라 호구들도 가서 보겠지. 근데 심지어 코로나랑 같이 개봉하네,0,0
1074,Free Hongkong!!,1,0
1075,불매!,0,0
1076,홍콩 경찰 옹호하는 짱개는 꺼져야...,0,0
1077,"The Chinese version of Hitler Abe of Japan, an insane female actress, and the Hong Kong democratic movement, said, ""I support violence police. Hong Kong citizens are ashamed!""",0,0
1078,응 안봐 bye,1,0
1079,한국에서 흥행할 가능성은 없어보이네~ 정신나간 여자의 무개념발언에 ㅋㅋ,1,0
1080,무슈도 안나오고...  거른다. 홍콩사건도 그렇고,0,0
1081,어차피 중궈뤈 잔뜩 나오는 영화 보지도 않겠지만 한국은 인터넷에 떠돌 때까지 개봉일을 최대한 늦춰라.,0,0
1082,폭망할것 같아,0,0
1083,여배우가 민폐네,0,0
1084,곧 기사가 나오겠네요. 디즈니의 법무팀이 가만히 안둘것 같군요.  유역비 굿럭,1,0
1085,최악이다 ,1,0
1086,중국으로다시  귀화하지그래  머여  영화에까지  피해주냐  제정신인가  보이콧을 자처한 유역비의 어리석고 비겁한  ,1,0
1087,홍콩 시위 진압을 지지하는 유역비 입니다,1,0
1088,트레일러만 보고 판단하는건 아니라고 생각하는데 노래는 꼭 넣어줬으면 좋겠어요 배경음말고 배우가 직접부르는거요ㅠㅠ 헐 유역비가 홍콩 경찰 지지한데요? ㅇㄴ...,0,0
1089,문란... ,0,0
1090,한혜진-뮬란 김동현-남주(이름을 모르겠음) 이렇게 뛰어난 싱크로률을 자랑하는 한국인이 두명이나 되는데 유역비를 쓰고 견자단을 쓰냐 디즈니야,9,1
1091,기대,10,1
1092,중국공산당은 불법으로 점거하고 있는 티벳에서 철군하라,1,0
1093,디즈니만의 느낌은 부족했지만 영화 자체로는 나쁘지 않았다,6,1
1094,ㅎㅎ 이건머 초딩도 이해불가영화다. 아직도 이런사상영화가 통할거라고 믿는게 신기하다. 걍 쓰렉;,0,0
1095,진짜 핵노잼 ㅠㅠ  시간이 아까웠어요 중국찬양하기위한 영화같아요,0,0
1096,디즈니도 별수 없네. 중국영화 만드니까 수준도 중국수준이 됐네...,0,0
1097,난  재미있던데  또볼건데..... ,10,1
1098,나름 감동적이었어요.,8,1
1099,디즈니가 중국 자본으로 일본영화를 만들었네..  중국이 한국도 자기꺼라더니 일본도 자기들꺼라고 할려고 만든영화... 배경이 일본인줄 알았네.. 쓰레기 영화..,1,0
1100,정말. 영화보고 돈 아까운적 별로 없없는데  어떤의미로 대단하네. 어떠한 색채도 없고 그 많은 제작비 다 어디에 썼는지 뜬금포전개.  헐... 이다,1,0
1101,♪♬노잼 절대 보면안되는 원작의 명성에 먹칠한 2020  최악의 영화!!!!!!!!!!!!!!!,1,0
1102,재미있게 잘 봤습니다. 평이 워낙 좋지않아 걱정했는데 재밌네요,7,1
1103,나쁘지 않은데 평점이 왜이럴까?  6점은 될만한 영화인데..  난 불사조 좋아 ^^,6,1
1104,쓰레기,0,0
1105,재밌음.. 영화는 영화로서 평가되어야 됨..,9,1
1106,평점이 욀케 낮아 ㅋㅋ유역비 졸 멋짐 ^오^,3,0
1107,보이콧은 중국을 이간질하려는 일본의 노림수이다. 영화는 서역의 모래전경과 돌연변이 뮬란의 강인한 여전사재능이 그럭저럭볼만했다,10,1
1108,-_-,2,0
1109,난 재밌었음,10,1
1110,유역비 무공이 엄청 빛나는 영화 입니다,8,1
1111,허허..안봤지만 안봐도 비디오,1,0
1112,역쉬 대륙은 중국뽕이 없으면 그냥 몽이지... 시원하게 물회처럼 말아드셨구먼... 연걸이형 공리누님 고개들라   그대들이 무슨 잘못이 있겠누..   중꿔 힘내라. 짜요!,1,0
1113,;에바,1,0
1114,화려하고 깔끔한 영상...반가운 출연진들...별 감흥없는 드라마... 디즈니 구나 하는...,0,0
1115,연출을 못한건지 여주가 이쁜만큼 연기가 따라주지 못하는거 같고 스케일은 크게 보이려했지만 속빈강정이고 영어대사는 왜그리 귀에 거슬리는지..  영화외적으로 말들이 많지만 영화자체만으로도 기대치에 너무 부족하다.,7,1
1116,"뮬란  보러,  가족들과 갈려구하는데 하는  상영하는  극장이  거의  없네요! 메가박스  몇군데에서  하네요",10,1
1117,앞에 댓글이 지워지지 않네..  ㅋ  지나 가 몽고 한테 쳐 먹히는 내용 인감..?    마지막에 지나 가 이기는 걸로 각색 했구만..  그래도 역사는 몽고가 지나 쳐 먹음.. ,3,0
1118,서양감독이 생각하는 동양 판타지랄까? 뭔가 이질적인 느낌에 개연성이 부족함,6,1
1119,마녀 공리가  없었으면  뮬란이성공할수 있었을까? 현실적으로도 마녀같은 동성의조력자가있어야  성공할수 있을걸로... 여성의 악조건은 돌려생각하면 더좋은 단련환경...강인함으로 갈수있는...   근데  느므 유교적인 가미요소가  많아  좀답답스러움...,7,1
1120,후훟ㅎ,0,0
1121,재밌어요,10,1
1122,황제가 이연걸? 영화볼 때는 못랐음,6,1
1123,돈을 내고 봤으나 도저히 끝까지 볼수 없는 수준 이거 디즈니 맞음?,0,0
1124,이영화 어떻게 보았냐고 묻네? 크아 백점..,10,1
1125,솔직하게 중국산 뮬란 전사의 귀환이  훨 났다 ㅡㅡ;;;;;,3,0
1126,Sucks!,1,0
1127,뮬란 극장가서 친구랑 봤는데 무서울줄 알았는데 하나두 안 무섭구 뮬란 원작을  못본 사람두 강추!!(나두 안봄ㅋㅋ) 너 진짜 뮬란 팬됌,10,1
1128,기가 존나 쌘 사춘기 소녀가 아빠가 걱정해서 군대간다는거 왜 날 무시해 하고 집통장 집문서 다 들고 집나가서 피닉스 날개달고 허공답보하면서 오랑케들 물리 치다보니 황제부터 악당 모두 무림고수였다. 라는 이야기,1,0
1129, .,0,0
1130,이게 영화냐...,0,0
1131,로그인 후 일단 0점 찍습니다 ~ ~ ~  ^^,0,0
1132,에,0,0
1133,그냥 애니를 한 번 더보는게...제작비 3억달러는 어디에다가 쓴건지...,3,0
1134,기존에 내가 알던 뮬란이 아니다.,0,0
1135,구라와 뻥이  난무하는 그냥 중국영화임 ,0,0
1136,쓰레기영화,1,0
1137,.,4,0
1138,정말 이리도 감흥이 없기도 오랜만이다 정말 재미없다 어느 연령때가 좋아 할건지 한참 생각했는데 .....모르겠다 ,1,0
1139,역시 네이버평점은 믿을게 못되네요 다음평정이 더 신뢰가 가네요,2,0
1140,내시간 돌려줘...,1,0
1141,디즈니  자체를 보이콧해야함 디즈니ott서비스  디즈니플러스 절대 보지맙시다.,0,0
1142,22년전 애니보다 20년은 더 과거로 가버린 영화. 각본가가 남녀평등이나 여성인권에 대해 어떤 생각을 갖고있는지 잘 알겠음. 아니면 디즈니의 성 인식이 문제일지도. 요즘같은 시대에 어차피 현대적인 설정으로 스토리를 구성하면되는데.. 지능적으로 아시아권을 비하하나 했음. 스케일이 크다는데.. 도대체 어디가....?? 황성나오는 장면은 100프로 cg일거고 사람이 많이 나오는 것도 아니고.. 반지의 제왕같은 환타지 영화를 숱하게 봐 온 입장에선 스케일 운운하는것이 신기함. 기왕 실사화하는데 스토리의 전개 또한 좀 더 그럴싸하게 꾸밀 수 없었나 싶은 마음은 영화가 끝날 때쯤 자연스럽게 잊혀졌음,1,0
1143,돈 주고 안보길 잘했다 킬링타임으로도 아까움,1,0
1144,진심 하... 개쓰레기 영화,1,0
1145,여친이 헤어지잔다. 이런 영화 보자고 했다고 ㅠㅠ,1,0
1146,보다가 잣다.불면증  치료약으로 좋음.,1,0
1147,뮬란은 공짜로 봐야지,0,0
1148,진짜 노잼   볼 거 하나도 없어요. 돈만 아까움,0,0
1149,난 재밌음,10,1
1150,공짜되면봐봐야지...,0,0
1151,이런 영화를 굳이 보이콧 한 이유가 뭐죠??!!  그냥 망작!!!  와~~ 영화 끝까지 못봄...애니메이션을 다시봐도 이것보다 훨 잼있음!!  디즈니는 음향이 생명인데 전혀 그런것도 없고.... 걍 중국 국뽕하나 믿고 만든 3류 저급한 영화임,1,0
1152,집에서 개콘보는것이 났네요....ㅠㅠㅠ 진짜 실망,1,0
1153,진짜 재미없네. 개콘이 이거보다 더 재미 있네.,0,0
1154,1점,1,0
1155,이것도 영화냐 초등학생이 만들어도 이보다는 잘만들겠다,0,0
1156,"진짜 살다살다 이런 개판인 영화는 첨본다. 이건 평이고 자시고 할게없다. 7광구보다 못한걸 디즈니가 만들거라곤 상상도 못했다. 이걸 재밌다고 하는 것들은 사람새끼가 아님. 이게 어떻게 재밌을수가 있지? 아무리 개취라고 이해해보려고해도 이건 도저히 이해해줄수 없다. 둘중 하나임. 알바거나 짱개거나. 진심으로 얘기합니다. 정치고 나발이고 다 떠나서 진짜 개쓰레기 영홥니다. 그냥 애니 뮬란 3번 더 보세요. 3번 더봐도 그게 100배 재밌음. 연출, 연기, 개연성, 비쥬얼, 스케일 뭐하나라도 평타수준이라도 되는게 없음.  이게 진심으로 재밌는 사람들은 굳이 돈, 시간 써서 영화관 가지마시라. 님은 똥개가 똥싸는걸봐도 재밌을거고 뭘봐도 재밌을거임. 인생자체가 꿀잼",0,0
1157,일베조선족ㅅㄲ들만 쳐 보겠네ㅉㅉ,0,0
1158,"유역비 얼굴보는 재미로 ...스토리, 화면, 감동 그런거 별로임... ",4,0
1159,개인적으로 취향 저격. 킬링타임으로 재밌네요.  실사판이라 어정쩡 하게 만든건 아닐까 생각들었는데  그냥 재밌어요 ㅎㅎ,8,1
1160,내 생애 최고의 영화,10,1
1161,ㅂ점,0,0
1162,원작 애니메이션과 같은 서사 구조에 마녀나 뮬란의 동생 등 등장 인물 추가 영화 자체로 평가되지 않고 이념을 덧씌워 혐오수준의 평점 테러가 문제,7,1
1163,영화 자체는 잼나게 보았다...솔직히 유역비 넘사벽...넘 예쁘더라..안 꾸며도 예쁨....,10,1
1164, 디즈니 실사영화 중 제일 재미없다,2,0
1165,2009년 제작영화 뮬란의 여주인공인 한국   황신혜 배우와 많이 닮은 조미배우의 뮬란영화가 지금 유역비 여배우의 뮬란영화 보다 연기력 잘생긴 얼굴 등 모든면에서 현실성  생등감이 넘지는것이 훯씬 감등적 입니다. 물론 조미의 뮬란영화는 액션장면이 컴퓨터 처리가 별로 없었고 실제로 몸을 부딪치며 자연적으로 우러나온   연기력이 많았으므로 배경장면이 옛날 그시절 같아서 향수를 불러일어키며 고즈넉한 맛을 느낄수 있으며 부드러우면서도 때로는   강한 전쟁장면들이 남녀애정과 전우애가 곁들인 우수한 역사서사극 이라고 자부할수있는 훌륭한 영화였던것 같습니다. 어쨌든 중국 6세기 위진남북조 시대상을 회상할수 있게되어 신선함이 느껴지는 남장한 여자 전쟁영웅인 화뮬란의 용맹성은경이로운 것이였고 마초성 감독의 작품이 더 ,9,1
1166,노잼............ 그분들이 평점 몰아주나 보넹 소용없다 이건 실드불가능 ,1,0
1167,재밌다 강철비보다 재밌음 ,10,1
1168,알밥들이 아무리 설쳐도 똥망이다~ 일단 명작을 이렇게 짱개 똥작으로 만든거에 찬사(?)를 보낼정도고   유역비의 망언으로 더 더욱 망친케이스!,0,0
1169,이딴 영화 보고 별점 주고싶냐? 특히 애 델고 봤다니 참.. 에효..,0,0
1170,최악임,0,0
1171,훌륭한 작품,10,1
1172,아니 이게 5만명 봤다구요  왜 우리나라는 보이콧 안함?,1,0
1173,별점도 아까운 쓰레기 영화 ,0,0
1174,최악,1,0
1175,짱깨영화는 국제적으로 퇴출시켜야 한다. 증말 돈도 시간도 아까운 쓰레기필름들,0,0
1176,난 짱깨 영화 절대 안본다 왜 안보는지 알꺼다,0,0
1177,사람들 평점보니 유역비님이 그렇게 시기가 되던가요?... 최소 9점 이상은 되는 영화라고 생각되구요~저는 교훈도 얻을 수 있었고 힐링되는 영화네요~ 해피엔딩이라서 더 좋았구요~ 소장용으로 갖고 싶은 작품입니다.,10,1
1178,불따가 제격인 영화. 뮬란을 실사화 할거였으면 최소한 양자경이나 공리가 한살이라도 젊었을때 했어야지. 유역비 따위로 뮬란이 가당키나 한가? 무엇보다 전혀 디즈니스럽지 못하다.,3,0
1179,천녀유혼2 이후 유역비 영화 다시 보내요 중국영화는 역시 스케일이 크군요 재미있게 잘봤습니다,10,1
1180,유역비ㅜ 같은 정치문제가 아니라도 천문학적인 돈 들어간 영화치곤 완젼  초딩싸구려 액션이랑 비추얼 그리고 스토리. ,1,0
1181,이 영화를 보고 코로나가 나앗읍니다,0,0
1182,중공쓰레기 영화 안본다,0,0
1183,내용도 시대에 맞지않고 연기도 어색하고 별로,1,0
1184,평점 테러 그만 좀 했으면~ 에휴 너무 쪼잔하다  본대로 라면 7~8점은 충분한 작품인데 그래서 어쩔수 없이 10점주넴~~,10,1
1185,영화가 초딩수준,0,0
1186,우리  돼지삼형제들이 좋아할영화군요 (극찬),0,0
1187,별한개도 아까움,1,0
1188,코로나를 겪고 보니 중국이 정말 싫다 공산국인것도 싫고 홍콩 괴롭히는 것도 싫고 시진핑이 교만한 것도 싫고  그 밑에서 반항안하고 잘 지내는 중국인들도 싫다,1,0
1189,음악도 없고 유역비는 중국공산당의 멍멍이고 볼이유가 없다.,0,0
1190,평점테러 지나치다~ 0점이 뭐냐? 본사람만 평가하자~ ,10,1
1191,이런 쓰레기 보는 사람들도 있구나... 정신 좀 차려라,0,0
1192,미췬,0,0
1193,정말 한심한 것들 많구나.. 이런 쓰레기를 보고 창피함도 모르고 평점주는 것들은 생각은 하고 사냐? 먹고 싸는게 삶이 아니라 생각이란 걸해야 삶이지... ,0,0
1194,"홍콩 민주화 운동을 폭도로 유린한 중국판 일베녀 유역비  시앙,,,니언 나오는 영화는 안봐",0,0
1195,별 0개도 선택 되게끔 해야 진정한 뮬란의 가치를 알 것인데.,1,0
1196,1950년 한국을 침공하여 민족분단의 아픔을 만든 중국계 영화 절대 안본다.,0,0
1197,이 영화 보는 인간들의 뇌구조가 궁금하다,2,0
1198,유역비 미모에 놀라고 신파 오글거림에 짜증났다.,6,1
1199,화랑나비,1,0
1200,보러 가는 무뇌들이 있네..... 와 대단하다   굳건한 의지!!!   평점 10점도 주네? 와우 벌레냐?,0,0
1201,왠만하면 그냥 참고 보는 편인데 이건 도저히 못봐주겟다. 지루하고 졸린다. 공짜라서 다운받았다만 내 아까운 시간 돌려줘..,0,0
1202,뮬란 ㅋ-ㅋㅋㅋ 개봉하기도 전에 평점테러 ㅋㅋㅋㅋ 중국 발암덩어리,1,0
1203,솔직히 0점,0,0
1204,홍콩 탄압하는 공산당 영화나 보는 대한민국 국민은 없다!!!,0,0
1205,수준떨어지는 영화 ,1,0
1206,홍콩과 연대합니다.,0,0
1207,"민주주의가 뭔지도 모르고 중화 민족 어쩌고 저쩌고,, 하는 영화는 보지말아야지..  유역비씨, 민주주의를 외치는 민중을 때려잡는 경찰이 그렇게 존경스럽소?⟩?",0,0
1208,아항 퍽퍽 잇힝.,0,0
1209,쓰레기,0,0
1210,재민 역먹랴 ,1,0
1211,뮬란의 남발중 하나 약간 환타지성,7,1
1212,믿고 거르는 쓰레기 짱개 값!,0,0
1213,아무리 좋은 영화라도  윤리적으로 도덕적으로 문제 많은 국가 관련 영화는 안봅니다.. 지배 당하는 분들 지원은 못해줘도 최소한의 마음의 도리라고 생각됩니다..,0,0
1214,시원하게 욕이나 싸질러주고싶다.,1,0
1215,기레기들 때문이라도 .. 기레기들..이 영화 역대급이니..훌륭하다니.. 홍보기사 쓰는  것은 진짜 사기치는 거랑 마찬가지다.,0,0
1216,아주 매우 재미 있다. 아시아의 전통적 가족주의 사관에 맞춰서 디즈니가 스토리를 잘 만들어 내었음.,9,1
1217,거짓영화 보이콧한다. 진정한 뮬란은 홍콩의 독립을 외치는 아그네스차우!,1,0
1218,유역비의 정치적인 거 배제하고 보면 그냥 볼만함...개연성이 부족한 부분이 꽤 나오지만 그냥 아이들 영화라고 생각하고 보면 됨 ㅋ,8,1
1219,액션이 멋있지도 않고 여자가 군대가서 고생하다 성공하는 스토리 뻔하고 반전도 없고 cg는 마블에 비해 중국영화 느낌이 강하다  결론은 재미가 너무 없다,0,0
1220,애니라서 봐줄 만했던 액션씬들이 전부 와이어 액션과 CG로 대체 된 흔한 중국 무협물로 떡락했네. 유역비 역시 어린 소녀 역할에 부합하면서 감출 수 없는 나이까지 이중고...  위진남북조시대를 재현하기 보다 애니를 복원하는 수준에서 아시아 역사에 대한 고찰은 찾아 볼 수 없다.  디즈니가 현실을 얼마나 약빤 동화 수준으로 타락시키려 하는지 제대로 보여줌.,2,0
1221,영화의 내용보다 PC가 만들었지만 돈에 굴복한 영화라는 자체가 아이들이 이 영화를 안봤으면 좋겠다는 생각이 든다. 홍콩의 자유를 반대하고 위구르에서 촬영까지 한 돈에 굴복한 PC를 감안해도 형편없이 저예산 느낌.,1,0
1222,디즈니 최악의 영화. 유역비와 니키 카로 감독이 해내다. 추악한 영화,1,0
1223,"아주순한맛  공리,이연걸,견자단 배우가 아깝다 몰입감이 떨어진다 전혀 중국스럽지않은  겁데기만 중국 영화관에서 볼정도의 수준은 아님",5,0
1224,중국소재 영화 우리나라에선 그냥 폭망~,0,0
1225,평점이 낮게 나온 것을 이해할 수 없는. 중국판 실사 영화보다 훨씬 잘 만든 영화. 디즈니는 다르다. ,10,1
1226,"프리 홍콩을 외치며, 1점 주려 했지만,  유역비의 미모에 10점 주고 갑니다.",10,1
1227,"옛날 80,90년대 영화를 만들어 놨네",0,0
1228,영화 곡성보다 몇 십배는 재밌습니다! 강추!,10,1
1229,난 너무 잼나게 잘 봄.  ,10,1
1230,디즈니도 망테크 타서 좋다........이제 망할때도 됐지뭐.,1,0
1231,승헌이가 잘 손절했네... 중화사상에 쩌든것도 어쩌면 갈라파고스라고 해야하나.?,0,0
1232,로큰롤 토마토가 지수가 왜 이렇게 높지? 그냥 중공 무협물인데 ㅋㅋㅋ 양키들이 그런 안봐바서 신기한가 보다.,1,0
1233,뮬란역으로 유역비는 잘못 케스팅 됀듯 .표정 연기도 별로고 .무술연기도. 에이! 수현이 노래가 아깝다!,2,0
1234,와 예고만 봐도 액션이 그냥 흐느적이네 표정연기도 엉망이네... 그냥 중국개 노릇이나 하시길,1,0
1235,쫑궈를 위한 영화,0,0
1236, 영화를 보던 안보던 그영화에 합당한 배역이 있는 것 같다.  유역비가 과연 적합할까?  의문이다.,0,0
1237,원래는 -80점을 주고싶었으나...,0,0
1238,최악이다    한마디로  돈이아까운  쓰레기다,0,0
1239,Hongkong is brothers  英雄本色,0,0
1240,Free Hong Kong ! 출연자들 부끄러운 줄 알아야지 ! ,0,0
1241, 이연걸 견자단 .... 스티브 유 지원하는 불륜대장 성룡이후로 가장 실망 스럽다 . 무술 하면 아부의 천재가 되나 왜 많은 사람들이 핍박을 받는 홍콩을 외면 하는지 .,0,0
1242,1점도 아까운데,1,0
1243,홍콩 배신 하고 중국편을 든건 잘한게 아니야 ~  이연걸이야 원래 그렇다 치고 견자단까지 ? 유역비야 원래 인성이 그렇다치고 나머지는 나이값들을 못하네 ~,0,0
1244,寒心~,0,0
1245,애들아 이거디즈니플러스 에나옴 우리나라 아직못봄 ㅅㄱ,7,1
1246,한국 드디어 개봉 ㅠㅠ ,10,1
1247,free hongkong ,0,0
1248,기대 됩니다^^,10,1
1249,쯔앙개는 일단 평점 1점,1,0
1250,그냥 꽁짜 풀리면 그때 봐야겠다,1,0
1251,잼있게 봤어요~~ 유역비 짱 이쁨,10,1
1252,홍콩 화이팅,0,0
1253,  디즈니의오점 원작이고 나발이고  춘장관객 주머니 털려고만든  춘뽕영화 ,0,0
1254,기대중,10,1
1255,난 재밌어,10,1
1256,"감동 이다,, 근데 평점이 왜이레 ,,??",9,1
1257,내 생일 최고의 선물이 된 영화 ●뮬란●  어드벤처 / 드라마 / 가족  우리 보물들에게 보여줘야지  진한 감동을 받았다,10,1
1258,중국놈들이 영어를 쓰는 괴상한 공상영화 최악이다,1,0
1259,지구 민폐 중국 ,0,0
