,document,score,label
143,"세세한 디테일이 N차관람을 요하는거지 주이야기는 크게 어렵지 않습니다. 인터스텔라가 굵직한 과학적 가설이 짠 등장하고 쭉 드라마로 이야기하여 가설을 일부만 차용해 발생한 설정구멍을 그냥 영화니까~ 하고 무리없이 지나가게 되는데, 테넷은 근본적으로 설정구멍 투성일수밖에 없는 인버전이 러닝타임 내내 쉬지 않고 나오니까 내용이해를 떠나서 전체스토리가 이런 결말을 위한 작위적 진행처럼 느껴졌음.  마지막 작전 시퀀스는.. 이런건 그냥 cg 타협하지 그랬어 놀란형.. 히트 느낌의 날것의 액션 좋아하는건 알지만 이번건 아닌것 같아..",6,1
144,ㅜㅜ,1,0
145,이 영화를 이해하고 감명받은듯 쓴 ㅆㄹㄱ드라...  양심은 가지고 살아라,1,0
146,난해하고 복잡한 영화~~예술영화보다 액션영화가 더 난해하긴 처음이네~~런닝타임 2시간30 동안 관람객에게 농락당했네 ㅋㅋ시간을 이용한다더니 대단하다,1,0
147,원래 놀란이 야는 늘 논란의 대상이었다. 상업적인영화도 당췌 시각적으로 정신이 없어서 그닥이었는데 이젠 내용도 정신이 없어지는구나... 대충은 알겠으나 조금 더 깊이들어가면 무진장 헛점투성이로 무장된 영화일듯...,3,0
148,영화다~!,7,1
149,잼잼!,10,1
150,불따충이 10점 박고 돈낸 사람은 1점 박는 기괴한 영화 그래도 췌장암 조기 치료는 선넘었지 시 팔련아ㅋㅋ 멀본거임,5,0
151,봐라 고민하라  그라고 내용좀 알려줘라,10,1
152,그럭저럭  킬링타임용 에  그치는군,6,1
153,아.. 한국 드라마 보다가 미국영화 보니.. 이제 재미가 없다. 논란거리도 없고...  열심히 보고 배우려고 했는데.. 아쉽다.  그래도 난 감독님을 존경합니다.,1,0
154,"영화는 영화일뿐,,,,, 타임머신영화를  보면 느끼는점은 타임머신이 진짜로 있다면 인류는 타임머신이 생긴 시점에서 끝일듯!! 내가 현재라면 누군가한테는 미래고 또 과거가 될테니깐 그 시점에서 계속 돌고 돌듯!! 타임머신을 타고 미래는 갈수 없을 듯,아무것도  존재하지 않은 시간이니깐!! 터미네이터1의 재해석버전!!",6,1
155,분명 영화를 다 봤는데 안본듯한 느낌적인 느낌,6,1
156,요약: 머리가 너무 복잡해지는 어두운 분위기의 자장가같은 영화.,1,0
157,경고=3번이상 볼거 아님 아예보지마세요!!,2,0
158,잼났음. 마지막에 헤어지는 장면에서 눈물이 찔끔..ㅠ,9,1
159,너무 어려워서 이해하긴 힘들지만.. 크리스토퍼 놀란 감독에게 박수를!!,7,1
160,"여자 구할라고 시간 거슬러서 비행기 폭파 작전때로 간후 침투하는 장면 보자마자, 영화 #타임패러독스 생각났는데, 딱 그꼴.. 과거와 현재의 자신의 싸움.. 타임 패러독스 흉내낸 아류작.. 크리스토퍼 놀런꺼는 항상 과대 평가 허접한 것들뿐.. 크리스토퍼 '놀란'? 크리스토퍼 '논란꺼리'다.. 허접아~~",3,0
161,어렵다,7,1
162,타노스  버전2   인류가 지구 종말을 오게하고있다,10,1
163,초반에는 지루했는데 후반부로 갈수록 초반부의 떡밥들이 이해되면서 재밌게 잘 봤습니다.,8,1
164,100번봐도 모르겠음..  나만 당할 순 없다..ㅋㅋ,10,1
165,"놀란이 논란될 영화해서 놀랍다,, ㅡ",6,1
166,케이티에서  자동차를 핸드폰으로제어해서  주차 주행하는기술 선보일거라  더만 영화에서 먼저나오는기술  현실에서나타난다.. 크리스토퍼놀란  자신이  혹 타임캡슐로 미래와소통하는건아닌지?,6,1
167,블랙펜서가 주인공인 엔드게임을 본 느낌. 건틀렛에 알고리즘 수집하기. ㅋㅋ 차이점은. 이 영화는 지적 허영심이 너무 지나쳤다는 것.,4,0
168,아~~% 도대체 뭔 내용이지 원,2,0
169,놀란 감독의 sf물들은 항상 모순을 무시한 감독만의 정신세계를 영상화 하더라. 패러독스는 넘기더라도 물리법칙은 너무 놀란 입맛에 맞춰 바꿨음.  불편한 걸 넘기야 보이는 판타지.,6,1
170,영화 끝이 끝이아니다,5,0
171,.,8,1
172,인터스텔라 냐??,2,0
173,"뭐, 좀 신기하긴 한데.... 그래서 뭘 어떻게 느끼라는 건지....?",6,1
174,"종말을 맞이하는 미래가 멸망을 막기 위해 과거의 인류를 종말 시키려는 역설적인 상황... 시간을 역행하며 진행하는 영상은 새로우나 시나리오도 좀 부족해 보이고, 스케일적으로도 좀 아쉽네...",7,1
175,이런 게 재밌다면 그뿐. ㅎㅎㅎ 그냥 우습네..ㅎㅎ,1,0
176,...,7,1
177,"줄거리를 관통하는 설정에 오류와 모순이 있긴 하나, 과학 다큐가 아닌 오락영화임을 생각한다면 영화적 재미는 충분히 충족시킨다.",6,1
178,Sf영화를 많이 봐왔지만 이 영화는 이해하기 너무 어렵다,1,0
179,선택적 엔트로피의 움직임.  하지만 이건 감독의 잘못이 아니라 과학의 잘못이다.  수학에 미친자들이 과학을 망치고 있어.  하지만 영화연출도 별로다.,1,0
180,처음 봐서는 이해가 잘 안되고.. 그렇다고 여러번 봐서 이해하고 싶을 정도는 아니다. 큰 줄거리만 대충 따라서 보고 말았음. 촬영뿐 아니라 영화 편집자가 개고생 했을 것 같은데..,5,0
181,이해하지 말고 느껴라라고 했는데 어이가 없어서 잤다,1,0
182,터미네이터를 엄청 꼬아서 만든 영화같다.,8,1
183,나만 당할 수 없다.,10,1
184,"뭘 말하고 싶은건지,   이것보는데  톰형이 왜 생각낫을까?   끙.",1,0
185,0점,1,0
186,.,6,1
187,도대체 뭔 소린지...ㅠ.ㅠ;;;,1,0
188,많이 복잡한걸 한편에  다 담을려고 하니  전개가 빠르고 이해 하기가  초반엔 힘듬.,7,1
189,"크리스토퍼 놀란은 깊이, 철학, 개인적인 신념을 가진 감독이다. 그러나 자신의 생각과 연출이 항상 모두에게 설득력을 가질 수는 없다.",5,0
190,머리가 좋은 사람만 봐야 될 영화 이해를 못하겠다,1,0
191,"마음의 준비를  단단히 하고 링 위에 올라갔지만, 일방적으로 얻어맞고 내려온 기분이다.",6,1
192,...,8,1
193,최고!!! 놀란 감독 영화는 믿고 보면 됩니다. 이해할려고 머리를 억지로 굴리지 말고 눈으로 귀로 느끼세요.,10,1
194,어려운 영화...미리 유튜브에서 공부하고 보면 조금 더 재미있게 볼 수 있었을거 같음. ,6,1
195,난해한 퀴즈같은 영화. 하지만 아무도 흉내낼수없는 놀란만의 놀라운 영화 ,8,1
196,음향만 느끼고 왔다,1,0
197,와우...영화 한번 보고 리뷰 한번 보고 또 2번은 더 봐야 이해갈 될듯..,8,1
198,미래에서 온 감독,10,1
199,내용은 어렵지만 영상(액션)/음향 만으로도 9점은 너끈한 영화,9,1
200,나만 당할순없지~,0,0
201,우와 진짜 놀란감독 놀랍다... 미친영화 사운드와 화면으로 사람을 미치게하고 스토리도 우와.. 진짜 쩔어..♡♡,10,1
202,"한마디로 경이롭다!!  어떻게 이런 개념을 생각했을까,,  근래 최고의 걸작이다!!",10,1
203,개재밌습니다. 영화가 끝나고 일상생활을 할때도 계속해서 생각나게 만드는 영화입니다. 개지립니다. 시간여행이라는 소재는 이제는 시시콜콜한데  인버전이라는 개념은 계속해서 궁구하게 만드는 것 같습니다.  처음에 봤을 때는 이해가 잘 안됐는데  알면 알수록  재밌어집니다.,10,1
204,진짜 어렵다 그래서 다시 한번 봐볼까싶음,6,1
205,최고입니다 코로나때문에 어제 봤는데 오늘  예매 다시했어요. 아이맥스로 다시 보고싶어요.,10,1
206,"'이해하지 말고 느껴라!'가 진짜 맞는 말인 듯 함. 어떻게 저런 시나리오를, 연출을 했을까 진짜 대단함  CG의 최소화라는걸 보면 어떻게 촬영을 했는지 와 진짜.. 굿!",9,1
207,넘 재미있어서 N차 관람 예약,10,1
208,또보고싶은 영화ㅎ,10,1
209,일단 컨디션이 좀 안좋아서 초반에 졸아서  내용을 좀 놓친 영향이 있겠지만 계속 졸려 죽는줄..,3,0
210,영화가 아니라 물리학이에요 평점 높게 준 사람들 다 물리학 전공하셨어요?,1,0
211,잼없쓰,0,0
212,감독 명성보고 기대했더만 기대 이하... 중간에 졸려서 잠잤다.  ,3,0
213,놀란 인터스텔라 하나만으로도 심장을 얼리게 한 장본인 미래를 알려주는 놀란,4,0
214,놀란은 꿈과 현실 비빔밥 그만 마이 묵어따,0,0
215,터미네이터 터미네이터. 터미네이터 ,6,1
216,개쩜,10,1
217,갓,10,1
218,실사로 만들었으니 30년전으로 인버전해서 개봉했어도 초대박 났을듯 ,10,1
219,반복되는 과거 미래장면들 전개등 몰입감 0  끝까지 보려면 인내심 많이 있어야 가능,2,0
220,이해가안되요. 볼거리는 많아요.,7,1
221,초반에는 내용 이해가 어려워서 좀 지루햇음.. 하지만 인버전을 이해한 중반이후 부터는 몰아치는 내용 급전개!!,7,1
222,ㅈ쓰레기 캐릭터 활용 이따구로 밖에 못하나,0,0
223,"역시 크리스토퍼 놀란. 아이맥스 카메라를 이용하여 상황별로 화면비를 바꾸는 영상편집과 대부분의 액션신에서 풀화면으로 나오는 웅장함에 놀랐다. 다만 캣과 주인공의 다소 빈약한 사랑이야기와 어려운 타임라인 및 디테일은 흠. 그럼에도 음악, 연출 무엇보다 상상력은 가히 최고다.",8,1
224,이해안되면 안되는대로 봐도 괜찮은 영화 이해가 되면 신박한 상상력에 깜짝 놀라는 영화 믿고 보는 크리스토퍼 놀란,10,1
225,깔끔 수준높은 한차원 높은 영역의 영화. 계속 생각하게 되는 즐거움. 난 세드엔딩으로 봄. ,10,1
226,이해안된다고 평점이 깎이기엔 공들인 영화임. 신선하고 천천히 이해하며 즐기기에 좋은 영화. 평점 끌어올리기용 평점갑니다. ,10,1
227,하이젠베르크의 불확실성의 원리를 떠올리는 영화  인셉션에서 끝냈어야 했다,6,1
228,"감독이름에 비해  과거 영화와 비교하면 단순한 영화. 놀란도 이제 한계점에 다다른건가??? 과거 놀란의 영화들과 비교하자면 영상만 요란하고 내용은 단순. 단순한 내용이기에 지루하기도 하고. 이걸 두번 세번 봐야 이해할 정도면...에휴.  암튼, 내용 단순. 화면 요란. 퍼즐은 개뿔. 원래 모든 영화가 마지막에는 그런 복선을 다 까발려주는게 당연한거고.ㅎ 보면서도 그런 복선은 예상한대로 흘러감. 닉 가방도 중간에 두어번 나왔기에 마찬가지.   인셉션을 10으로 본다면  이건 그냥 자본을 많이 쳐들인 6.5점 정도 영화. 이거 볼 시간이면 인셉션 한번 더 보길 강추.",6,1
229,이해력 모자라면 보기 지루해보일만한 영화 개인적으로 후반부엔 퍼즐이 맞춰져서 소름돋았다,10,1
230,논란이랑 나랑은 안맞는다. 2시간 40분을 푹자고 나왔다^^;;,2,0
231,17일에 봤다. 주말내내 유*브 리뷰 찾아봤다. (세 명이 각자 달리해석) 결국 한번 더 보러가야지.  나도 이해해볼테다,9,1
232,감독 개개인의 상상속 영화일뿐 굳이 그세계에 들어가 알고 싶지 않음 물리학과 별개이며 몇개의 단어를 이용하여 장난질 쳤을뿐 그이상도 이하도 아님 엔트로피 정의만 알면 될뿐이다,1,0
233,내가 이해력이 낮아서 절반밖에 이해 못했음. 최소 2번 이상 더 봐야 제대로 이해할것 같은데 계속 봐도 재밌을것 같은 영화. 그리고 크리스토퍼 놀란 감독 진짜 영화 잘 만드는듯. 기승전 여주인공 다리 길이 개부럽......,10,1
234,이젠 스필버그보다 놀란,10,1
235,3시간의 술안주. ,8,1
236,최고,10,1
237,울고나옴,10,1
238,미국이 부러워진 영화.. 이런 천재들이 이끌고 있는 나라.. 세 번은 봐야 이해가 가지만 일반적인 반전을 생각한 내가 창피했음.,10,1
239,보는 내내 감독이 천재네 천재야... 시나리오 촬영 배우들 음향 전부 완벽해! 어떻게 이런 영화를?  제발 극장에서 봐라 꼭~,10,1
240,........,10,1
241,놀란 영화보고 국내 드라마나 영화를 보면 모든걸 오징어로 만들어버림....,10,1
242,어떻게 10점을 안 줄 수가 있을까? 이런 영화를 보고 나면 감독에게 감사해야 해요...,10,1
243,놀란 감독 영환지 모르고 봤는데  보는 내내 감탄하고 나오면서 감독 보고 납득함. 평점이 왜 7인지 모를일 ;;,10,1
244,어려운 걸 어렵게 얘기하는 재주,6,1
245,다음은 확실히 연령대 높은 사람들 많은듯. 뭐가 그렇게 이해가 안되든? 어려운 영화는 맞다... 집중 1초라도 안하면 그나마도 못쫓아감..그래도 확실히 남다른 생각으로 영화로 만드는 건 놀란이 최고다.,9,1
246,일반적인 기승전결에 반전을 가미한 단순한 이야기를 시간을 뒤틀어 한 공간 안에 순행과 역행을 섞어 버리니 이야기가 겹쳐서 또 다른 이야기를 낳고 또 같은 이야기가 영원히 순환을 하게 되어 복잡하게 느껴지는 낯선 기시감.  불안한 미래를 바꾸어 보려 지금의 현실을 다 엎어버리려 하지만 대안 없는 혁명가들은 악당이 되고 미래가 어떻게 파괴 되든지 간에 지금의 현실은 우선 그대로 유지하려는 보수주의자들의 투쟁을 그린 만고 불변의 그 영원한 순환.   ,8,1
247,미래에서 온 닐... 캣의 아들 맥스가 확실함. 오늘 5차 관람했다 ㅋ,10,1
248,이해가되니 끝나버려서 한번 더 봐야됨 ㅡ.ㅜ,10,1
249,"시간의 역행은 사건의 원인을 보여줍니다. 오각형 건물에 비행기가 돌진하는 장면이 생각납니다. 패권국가랍시고 세계 질서 특히 중동을 어지럽힌 미국이 당한 하나의 사건이죠. 그런 미국을 움직이는 자본가들은 부패와 비리의 온상입니다. 가족(국민)마저 함부로 대하는 물질만능주의가 판을 치는 복지 후진국이기도 합니다. 그들이 전쟁을 부추기고 무기를 팔아 부를 축적했죠. 그래서 아직도 지구 곳곳에서 냉전?을 치르고 있습니다.  미국은 부국입니다. 그러나 부패한 부자들이 미국을 움직여서가 아니라 그런 자들을 처단하는 정의로움이 남아있기에 미국은 아직도 강대국입니다. 부자가 망하면? 재벌이 망하면 나라가 망한다구요? 썩은 기득권은 당장 도려내도, 죽여도 현실은 아무렇지도 않네요. 미래는 생각할 필요가 없습니다. 과거를 ",5,0
