,document,score,label
877,"꼭꼭 볼테얏.헤헷,ㅎ",10,1
878,새로 나온 배우들이 나와 볼때 조금 어색할것 같아요 . 하짐나 영화가 기대되내요 ^0^,9,1
879,해피포터짱짱짱 잼있엉~~~~  빨리해석다되서 개봉해랑ㅋㅋㅋㅋ  내가 꼭봐주마ㅋㅋㅋ,10,1
880,왕기대♡,10,1
881,난 개인적으로 다니엘 래드클리프가 넘 좋아~~♡,10,1
882,119  113  112,8,1
883,기대가 많이 되는 평이다.,10,1
884,꼭 보여주세요.,10,1
885,영화관가서 보구 싶은데.. 경쟁(?)이 치열 할것같아~~,10,1
886,해리포턴데 않볼수 없지 않아요!! ㅎ  다니엘♡ 너무 좋아~~ ^-^,10,1
887,정말 멋있고 기대되네요..,10,1
888,이번 해리포터 불의잔이 나무 기대되네용~ 꼭 보고싶어요~,10,1
889,역쉬 불의잔 책으로도 봤지만 영화가 재미있을것같네요 ^^,10,1
890,정말 보구 싶어요... 친구들이랑 보러가기루 약속두 해 놨어용... 아 빨랑 개봉했으면...하는 소망을 가지고 학교생활을 견뎌나가는 중이랍니다.  크흑 멀게만 느껴지는 12월 1일이여...어서 와랑~!,10,1
891,예고편 보니깐 꽤 재밌어 보이네염ㅎㅎ,10,1
892,정말 기대됩니다^-^!!!!! 아~ 보고파라..,9,1
893,정말 기대되네요!!!@,10,1
894,진짜 흥미진진할것같아요~ 항상 해리포터를 기다려 오지만 ...아아~!!!! 너무너무 좋다!!  아므튼 기대 만발!!!!!!!!!!!!!!!!!!!!!!!!!,10,1
895,나의 무한한 상상력을 배가시켜주는 해리포터 이야기! 언제나 해리포터이야기를 보고나면 그다음해는 행복했다. 여러분도 나랑같이 영화보러 가요!!!,10,1
896,해리포터가 예고편 부터 재미 있어서 꼭 보고 싶어요,10,1
897,아주 재미잇을듯 싶습니다,10,1
898,진짜 멋져요!!!!!!!,10,1
899,어우진짜기대되네...ㅋㅋ 전꺼도다봤는데.다재밌었는데... 쪼금 모자란게 있는하기도했지만..ㅎㅎ 그래도 이번꺼괜찮아보이네..^^,10,1
900,핼포 너무 재밋을것 같아여~`,10,1
901,"해리포터 아카카반의 죄수 , 시간을 돌리는 재미있는 마법세계 였지만. 이번에는 더욱더 재미있는 불의잔으로 돌아왔으면 좋겠네요.^^&",10,1
902,"꼭 보고 말꺼야.. 정말 기대되요,,^^ 아~빨리 개봉이 되야 하는데,,ㅋ",10,1
903,"정말 기대된다 ~ 론 , 해리 ♡ 영원히~",10,1
904,"해리포터와 불의 잔 정말 재밌습니다!~ 근데 책 안 읽고 영화를 보면 무슨말인지 잘 못알아 들으실 꺼에요,, 책으로 읽고 영화를 보는게 영화 볼 때도 편하고 상상력도 많이 늘어납니다,ㅋ 배우들이 훌쩍 커버리긴 했지만 그래도 재밌습니다,ㅋ 크리스마스무도회나 볼드모트와 만나는 장면은 정말 끝네주고요,, 저는 어서 빨리 나왔으면 좋겠습니다~ㅋ 전 개인적으로 해리포터를 연기하는 다니엘 래드클리프를 마니 좋아해서 재미없어도 해리포터 시리즈 계속 볼꺼에요,ㅋ  설마 재미없을 리는 없을테지만,, 해리포터가 7탄까지 책으로 나올 예정이라고 하지만 영화로는 무리일 듯 하네요,, 그래도 5탄은 확실히 찍습니다. 2006년 1월에 촬영 들어가구요, 2007년 7월에 개봉한다고 하더군요,, 말이 너무 길어졌네요",10,1
905,너무너무 기대됩니다^^ 예고편만봐도 두근두근!! 12월까지 어떻게 기다려요~,10,1
906,나로 말할 것 같으면 자타 공인하는 해리포터광팬!! 배우들부터 시작해서 원작까지 폭넓게 사랑한다.  해리포터 시리즈 중에서 최고로 평가 받고 있는 불의 잔이기에 더 기대된다.,10,1
907,분명 재미있을꺼야~!,10,1
908,너무 너무 기대했어요~!!♡,10,1
909,해리포터를 너무너무 좋아해서 더욱더 기대되는 영화,10,1
910,내가 해리포터 나온거 첨부터 다 봣는데 이걸 빼먹으면 안되지요!! 더욱더 성숙해진 등장인물들⟩.⟨ 멋찌넹! 꼭보고말겠어....,10,1
911,꼭 보고싶은 영화! 그런데 얘들이 참 많이 컸네요. 매편마다 얘들이 커가는게 느껴지네요. 첫편은 얘들이었는데.. 이제는 어른이라고 불러도.....-_-;,9,1
912,꼭 볼테야 ㅋ,10,1
913,책으로 보고 영화가 나오길 무척이나 기다렸는데.....  지금에서야 나오다니....ㅠ,10,1
914,기대짱,10,1
915,해리포터 진짜 너무 좋아요 ㅜㅜ 다니엘 레드클리프♡,10,1
916,해리포터 영화 너무 잼있음. 약간 어둡긴 하지만 책을 재미있게 읽어서인지 영화도 무진장 재밌음.,10,1
917,너무 재밌는 해리포터 시리즈 너무 기대되네요~~~~,10,1
918,정말  해리포터 좋아하는데ㅜ 정말 기대되요ㅜ 얼른 볼수 있었으면 좋겠어요 예고편 보니깐 기대가 헛된게 아닌거 같아요^^ 해리포터 화이팅!,10,1
919,소설읽었는데 너무 재미있었습니다. 읽어보니 컴퓨터 그래픽과 특수영상이 많을것같아 기대됩니다^^,10,1
920,10000000000000000000000000000000000000000000000000000000000000000000000000000점이라도 줄수 있을 것 같다. 그리고 이 영화가 아주 재미있을 것 같다.,10,1
921,너무 설레고 사람들이 너무 많이 커서 바뀌어서 안 나온다고 해서 걱정이었는데 다행이다....,10,1
922,정말 기대하던건데 ㅋㅋㅋㅋ 드디어 개봉하네여 ^^* ,10,1
923,엄청 기대 ㅋㅋ 해리포터 광팬 ,10,1
924,솔직히 말해서 3편이 여태 나온것중에 가장재미있었다. 제일 애티나지도 않고 그렇게 까지 원작에 충실하 지도 않았다. 근데 해리포터가 가장 지지 받았던 거중에 한가지 이유인 음악이 이번에 존 윌리엄스가 안나오는가 완전히 스타일이 바껴 뭐 액션영화 같은 느낌만 준다. 또 예고편에서 보았을때 뭐 스릴러인가 라는 기분만 들뿐 전혀 기대는 완된다.,3,0
925,꼭 봐야지 ㅋ ,10,1
926,매우기대+_+!!,10,1
927,빨리보고싶다,10,1
928,매우 재미있을것 같다. ㅋㅋㅋ,10,1
929,얼른 보고싶음 ㅋㅋ,10,1
930,책보다 재미없을 거 같긴 하지만 그래도 꼭 보고 싶네여~~,10,1
931,아..내가 제일 좋아하는 책 해리포터 중에서도 제일 좋아하는 4편이 영화로 나온다니 너무 기대가 되요..ㅋㅋ 기대한 만큼 재밌는 영화였으면 좋겠어요..ㅋ그리고 주연들이 많이 컸는데..12월초에 개봉하는데 어떻게 기다릴까요??,10,1
932,내생일날 개봉하는데ㅡㅡㅋ보러가야지,9,1
933,알럽,10,1
934,       ㅠ얼른 보고 싶어 ㅠㅠ,10,1
935,굉장히 재밌고 연기력도 좋고 초챙은 싫지만 그래도 다른 배우들 때문에 봄... 꼭 볼거삼,10,1
936,정말꼭보고싶어요~~!!,10,1
937,기대됌^^,10,1
938, 아직 나오지는 않았지만....빨리 보고 싶네요...1부터 3까지 재미있게 봤는데... 재미있겠죠?? 그리고 해리포터의 첫사랑역의 '초챙'의 연기가 기대대고... 볼트모트의 역으로 나온사람도 기대되네요... 해리포터 나오자마자 바로 예매해야 겠네요..,9,1
939,빨리 보고 싶은 영화 ⟩ㅁ⟨,10,1
940,더이상 애들이 아니다!!!,9,1
941,아주 재미있겠지,10,1
942,진짜 재미있어보여요!!!!!!!!! 다니엘 너무 멋지고 귀엽고  진짜좋아해요♡,10,1
943,나 해리포터 좋아하는데...ㅋ  꼭 봐야지..!,10,1
944,우리 나라도 이정도의 스펙티컬한 영화를 만들날을 기다리며 A+을 드립니다,10,1
945,"너무재미있을것같아요,, 벌써부터 기대되네~",10,1
946,초챙 다시 봐도 너무 못생겼어,8,1
947,저 해리포터 광팬인데...이거 꼭 봐야지,10,1
948,애초부터 목빠지게 기다린거다.... 조낸 극장가서 보는거다,10,1
949,너무 보고 싶어요 ㅍ,10,1
950,"해리포터와 불의잔은 책에서 트리위저드 시합 때문에 아주 재미있었는데 영화에서 재미있었으면 좋겠어요. 아마도 해리포터와 불의잔은 대박 날겁니다. 그리고 해리포터와 혼열왕잔가?? 그 해리포터 6권도 1,2,3,4,5권에서 그랬던것 처럼 재미있었으면 좋겠습니다. ",10,1
951,해리포터 시리즈는 언제나 환상적이라서  이번 불의 잔 편도 기대가 되네요 ,10,1
952,해리포터 사랑해 까ㅑ~~,10,1
953,일편부터 다 보고 있는데 넘 잼있고 좋은 영화라 생각함. 개봉날만 기다리는 중이다. 꼭봐야지...!  해리포터와 그의 친구들이 그동안 마니 컸네...! 하긴 한창 성장할 사춘기이니까! 그래두 해리는 참 멋있다.^^,9,1
954,꼭볼꺼야,10,1
955,기대됐는대 제미없었다,1,0
956,"정말정말 내가 좋아하는 영화,, 또 정말로 좋아하는 다니엘이 나온다~ 다니엘도 좋고 극중의 해리도 좋다,. 또한 조연들도 너무너무 좋다.`",10,1
957,소설에서만 보아야만 했던. 것이 이렇게 영화에서도 나올 수 있다는 건 넘 좋은 거죠~~,10,1
958,"기대,",10,1
959,ㅕ,10,1
960,해리 포터 넘넘 조아여,10,1
961,"해리포터 짱짱짱!!!!!!!!!!!! 꺄악~~~~~~~~~~~~ 넘 멋있엉 ㅠ,ㅠ   짱~~~앙 재밌는데 이거 추천 강추~~",10,1
962,엄청 기대되요 ^^,10,1
963,나 안보면 인간 아님,10,1
964,제발 짤린부분이 없었으면 하는 큰 소망.......... 많이 변했네요 주인공들.. 사진으로 봐선 괜찮은거 같은데 실감날기 기대중.. 개봉 언제하죠? 네시간동안 영화관안에 있어도 되니까.ㅠㅠ 제발 짤리지만 않았으면.........,10,1
965,제가 해리포터를 책으고 볼려고 했을 때 제일 먼저 본 것이 불의잔이라서 제일 기억에 남네요. 이번에는 내용이 많이 안짤렸으면 하는 바램이..(해리포터 3편 영화 보고 재밌는 부분이 너무 많이 짤려서...--;;),10,1
966,정말정말 기대되요⟩-⟨♥책에 보니까 내용도 길고~~~⟩-⟨:♥그.. 뭐엿더라? 하여튼 무슨 경기도 되기 재미있을것 같아서요^^* 특히 무디교수 마지막 대반전 굿!ㅋㅋ,10,1
967,책을로 봤을때도 이 편이 가장 재미있었어요!!,10,1
968,ㅎ,10,1
969,정말 재밌어여,10,1
970,재밋을거 같심,10,1
971,ㅎㅎ,10,1
972,아 꼭 보겠습니다 !       해리포터 시리즈 너무너무 좋아해요 ⟩⟨  꺄아악!!,10,1
973,정말 보고싶네요.. 어서 빨리 출시됬으면.... 하는 아주 큰 소망이...ㅋㅋ,10,1
974,zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz,10,1
975,당근 A쁠쁠쁠!!! 너무 기대되요!  케이티빼구- -!,10,1
976,야 정말 재밋겠어요  게다가너무 개봉이 늦어서 실망임,10,1
977,..영문판 다 읽은 사람 많답니다...,7,1
978,"해리포터와 불의잔!  트리위저드 시합에 뜻하지않게 나가게된 해리포터는 자신보다 상급생인 다른 3명의 챔피언들과 실력을 겨루게 된다. 두번째 시합까지 무사히 다 마치게 된 해리포터는 마지막  세번째 시합에서 케드릭디고리와 함께 우승컵을 잡는 동시에 볼드모트가 있는 무덤으로 가게된다. 그곳에서 케드릭은 볼드모트에게 살해당하고 해리포터는 톰 리들의 묘비에묶여 고생끝에 탈출을 하게된다. 거의 모든친구들이 볼드모트가 돌아오지 않았다고 생각하지만 해리,론,헤르미온느는 그 누구보다도 잘 알고있다. ",10,1
979,제가 해리포터를 너무너무 좋아하는데 불의 잔 영화가 나온다니 넘 기대되네여~,10,1
980," 소설에서도 이편이 제일 재미있었던거 같은데 영화 잘나왔으면 좋겠어요,.",10,1
981,해리포터 와 불의잔에서 해리 론 그레인저 모두 만이변했넹 예전이좋았어 초챙도나오넹 ㅋㅋ ,10,1
982,해리포터 너무 좋아요!!,10,1
983,언제나 기대되는 해리포터 시리즈 한 시리즈가 끝이 나면 곧바로 다음 시리즈 편을 보고싶은마음에 사로 잡힌다. 꼭 보고싶은 영화다. 조앤K.롤링 작가에게 큰 후원을 보낸다,10,1
984,너무 보고싶어요 해리포터 ♡,10,1
985,乃,10,1
986,ㅋㅋ 해리포터가 짱이죠 !,10,1
987,해리~ 　솔직히 [아즈카반의 죄수]는 전편에 비해서 별로 였어.. 　책은 재미있었는데 말이지.. 　나 이번에 기대해도 되겠지?,7,1
988,빨리나와라~~!!!,10,1
989,ㅎㅎㅎㅎ,10,1
990,"너무 기대되요. 저는 불의잔 찍는다 그럴때부터 친구랑 보러 가기로 약속햇어요,ㅋ  빨랑 나오기를 ㅋ",10,1
991,존나젬써여,10,1
992,해리포터 광팬이당 ㅋㅋㅋㅋ 다른사람들은 해리포터를 더 좋아하지만 나는 ㅋㅋㅋㅋㅋ 특유의 귀여움을 선사하는 론이 더죠아~~히히히 ,10,1
993,꺄⟩ ⟨ 정말정말 보고 싶었던 겁니다!!!! 빨리 11월달이 됐으면 좋겠구요//ㅎㅎㅎ 개인적으로 엠마왓슨 팬이에요!!^^+ 열심히 촬영해주시구요!! 좋은 영화 기대하께요!!!ㅎㅎ,10,1
994,난 21살 먹은 대학생이지만  해리포터 광팬이다. 어떤 사람들은 애들영화라며 비웃지만 난 이 영화때문에 고등학교 3학년시절 해리포터 시리즈 책을 다 읽지않으면 교과서를 쳐다보지도 않았다는;;; 암튼 해리포터 빨리보고싶다. ㅋㅋㅋㅋㅋㅋ 갠적으로 4권 불의잔이 제일 제미있었던것 같다. 불사조의기사단도 물론 압권이였고..ㅋ 영화개봉은 언제쯤할려나~ㅠㅠ,10,1
995,해리포터를 1편부터 쭈욱 재미있게 보았기 때문에  그리고 또 갈수록 더해가는 재미 때문에 더욱 기대가 됩니다 !!!,10,1
996,"정말 재밌을것 같네요..///  너눈 이 영화 꼭 봐야지  1,2,3,4 편을 다 볼거예요..//  5면도 기대",10,1
997,"정말 궁금해요,,ㅋㅋ 보고 싶다,,,ㅋㅋ",10,1
998,다니엘 미치게 멋있네~ 재밌껬다⟩-⟨,10,1
999,"지금까지 했던 해리포터 씨리즈 영화들중 가장 재밌데는 데,, ㅋㅋ",10,1
1000, 다니엘 너무 좋아요 ^ ^ㅋㅋㅋ  늘 한결같은 모습  ~,10,1
1001,전 이때까지 안본 해리포터가 없어서 이번에도 재미가 있을거라 믿습니다ㅋ,10,1
1002,해리포터 불의잔 이 정말 대박~!,10,1
1003,..무척 기대,10,1
1004,옛날 부터 해리포터를 즐겨봤는데   해리포터4가나와서 기데됨,10,1
1005,"기대된다~ 누구지??? 그... 케이티 렁인가???좀 동양인 처럼 생겨서 해리랑 안 어울리든데... (솔직히 해리가 아까웠음,,)",10,1
1006,그냐냐냔,10,1
1007,해리포터 라는 영화는 제가 본 영화들중 제일 감명받고 마법에 대한 환상도 준 아주 좋은 영화입니다. 해리포터와 마법사의 돌 으로 부터 시작해서 해리포터 시리즈를 한번도 안 본적이없습니다. 그만큼 해리포터가 안 볼래도 안볼수없는 아주 재밋는 영화입니다. 이번 불의 잔도 기대됩니다 ^ ^,10,1
1008,이번 영화도!! 정말 기대되요!! 빨리 개봉했으면 좋겠구요!! 빨리 보고싶어요!!! 개봉하는 날만 손꼽아 기다리고 있답니다!! 해리 화이팅!! ㅋㅋㅋ 이번에 론이 조금 웃기겠어요!!ㅋㅋ 그래도 멋있다!!,10,1
1009,너무 재밌을것 같네요. 꼭 볼꺼예요. 짤린부분이 많겠지만 ㅜ 별로 없었으면 하는 바램이.ㅋ,10,1
1010,해리포터가 제일 좋구요 초챙은 쫌 딴 사람으로 했음하는 기대감이 있네요.. 해리포터 짱~,10,1
1011,해리포터는 언제나 대박인 영화다. 그렇기 때문에 아마 요번에도 문제없이 대박을 할 꺼다. 난 해리포터를 꼭 보러 갈 것이다^^,10,1
1012,zz,10,1
1013,불의잔 빨리빨리 보고싶어요 ㅜ_ㅜ   12월달에 개봉한다던데..   ;; 아직 몇달이나 남았네요... ㅜㅜ,10,1
1014,꼭 볼것임!!!!!!!!! 왜냐구요? 나는 엠마냥의 광팬이기때문!!! 입니다...... ㅎㅎ 어투 건방진거 죄송.,10,1
1015,정말 보고 싶었습니다~ ㅜ _ㅜ,10,1
1016,해리포터 ~~~ 다니엘 래드크리프 세상에서 가장 멋진놈,10,1
1017,해리포터 책에 나온 초챙의 이미지는 그런 백인의 이미지가 아닌뎁쇼?,1,0
1018,1편부터 영화로도 보고 책으로도 읽고했는데요..  아즈카반에서 실망..  제가 상상했던거와는 전혀-_-  그러므로저는 책으로 읽는게 ,1,0
1019,"//ㅁ// 해리군, 론군, 헤르양, 너무너무 귀엽구요. 물론 포이군도오...-. 캐스팅이 잘된 듯. 이번에 초챙 역 말인데요.. 제가 생각했던 이미지가 전혀 아닌 듯. 전형적인 금발에 파란 눈. 하얀 피부의 여인을 상상하고 있엇는데.. 중국계 스코틀랜드인이라니.. 의외네요. 생김새가 이쁘긴 하지만 초챙에 어울리지는 않는 듯.",10,1
1020,"아~~저는 해리포터 책은물론10번이상정도1~5까지 읽었구요,영화도 비밀의방은 1번뿐이지만 아즈카반의 죄수는 무려10번 정도봤어요~~마법사의돌은2,3번정도?? 그런데 아랫잡오빠가 불의잔을 먼저 보았데요.. 정말 실감난대요!!저두 너무 보고싶어요 해리포터와 불의잔이 예정일보다 일찍 나왔으면해요. 물론 힘드시겠죠??어쨌든 너무 보고싶어요 특히~~~공동묘지~~♡그게 재일 실감난다는... 아⟩ㅁ⟨ 빨리 나오게 해주세요~~♡☆♥★",10,1
1021,너무 재미있을 것 같아요^^ 꼭 볼꺼에요 친구랑 ~!!,10,1
1022,"해리포터 진짜 너무 좋아합니다,,, ",10,1
1023,아 해리 포터 꼭보고 싶어요~,10,1
1024,해리포터~!! 역시짱짜아ㅉㅇ`!!,10,1
1025,빨리 보고파~,10,1
1026,빨리 보고싶어요*^^*,10,1
1027,봐야한답니다ㅋ,10,1
1028,해리포터와 불의 잔 해리포터 시리즈가 전세계를 휩쓸고간지라 기대가 많이 돼네요.,10,1
1029,너무너무 기대되요~~~,10,1
1030,fghfgh,10,1
1031,기대되네~~~~~~~  긴장들좀 하자,7,1
1032,볼거에요^^,10,1
1033,크아크아~ 다니엘~~~ 빨리 보고싶다~ㅋㅋ,10,1
1034,다니엘래드클리프♡ 너무 좋아 ㅋ 엇 감독이 또 바꼈네... 마법사의 돌하고 비밀의 방 감독이 좋았는데.ㅋ 이 영화도 재미있을거라 믿는다.! 초챙빨리보고싶다. ,10,1
1035,해리포토는....지금까지....다 봤는데... 왠지..이번 불의잔도....재미있을꺼같네요....,10,1
1036,해리포터 1.2.3 모두 테잎으로 소장까지 할정도로 팬입니당^^ 이번에 나오는것도 영화관가서 보구 어케든지 테잎소장까지 하려구여^^,10,1
1037,정말 기대되네요^^ 해리포터와 불의잔 꼭 보자고요!!!,10,1
1038,엠마 왓슨때문에 보는 것?! 케이티렁 솔직히 별로... 그래도 해리보터는 인기는 영원히~!,10,1
1039,해리포터 완전사랑해♥,10,1
1040,주인공들이 많이 성장했네요..^^ 너무너무 기대돼요~~⟩ㅅ ⟨//☆,10,1
1041,수능 끝나고 한적히 엠마양 보러 가야지,10,1
1042,꼬꼬꼬꼬꼬꼬꼬꼬꼬꼬 옥 볼꺼삼.,10,1
1043,이번편 정말 기대되요~~,10,1
1044,기대되요,10,1
1045,케이티렁에겐 실망했지만 우리 3총사는 건재하니까.... 이번에는 원작보다 낳은 작품을 한번 기대해 볼까?,10,1
1046,기대대용ㅋㅋ,10,1
1047,엄청나게 기대 되내요 ^^ 이때 까지 나온 모든 편 다봣는데 ;;(책으로도요 불사조 기사단빼고요 ;;),10,1
1048,이 영화 꼭 보고 싶습니다.ㅋ 이때 까지 해리포터 영화는 꼬박꼬박 다 봣습니다.ㅋ,10,1
1049,♡,10,1
1050,해리포터 시리즈 좋아해서 꼭 볼것임 ♡,10,1
1051,"초챙이 별루지만... 재미있을것갇네요.,. 책으로도 봐서 더 운 재미 있을 거에요,",10,1
1052,"매우 기대되는 영화이지만  한편으로는 원작에 충실했으면 하는 바램도 있네요 ;   워낙 원작이 길다보니,  영화상 편집되는 부분도 많이 있겠지만  큰 사건들은 꼭 들어가 있었음 하네요^^ ",10,1
1053,"기대가 정말 많이 되네요,  초챙때문에 좀 실망하기도 했었찌만요,,",10,1
1054,너무 기대되는 영화 + _+ 책으로 보고 나서 꽤 휴우증이 심햇던 ㅜㅜ. ㅋㅋㅋ,10,1
1055,해리포터  넘 재밋어요  ㅋㄷㅋㄷ  특히 상상력 때문에 더 인기가 잇는것 같아요    상상력 하나로 이야기가 바뀌다니   *^^*,10,1
1056,"엄청기대됩니다 ㅋㅋㅋㅋㅋㅋㅋㅋ 물론..ㅡ.ㅡ 일탄이재미없으면 이탄이재미없는것은 잘압니다,기대가큰만큼 실망도클테지만 그래도책에나와잇는 흥미진진한내용만큼 영화도그만큼정도는 재밋을거란건기대하고싶습니다",10,1
1057,무지무지기대되요⟩0⟨*,10,1
1058,해리포터 4편 영화 정말 보고싶어요⟩_)⟨!!,10,1
1059,나는 해리포터를 너무 좋아해서 영문 책 까지 살는데 ㅋㅋ 나는 이번 영화 꼭 보꺼니다 ㅋ,10,1
1060,3편은 실망이 많았으나  4편에는 출련진도 흥미롭고 감독 또한 3편의 감독이 아니라서 많은 기대를 하고 있다,10,1
1061,-0- 꼭보겠어~ 근데..  몇년 되지도 않은거 같은데.. 해리와 론이 너무 늙었단 말이야;; =_=;;,9,1
1062,zzzz,10,1
1063,해리포터 넘넘기대됨^^,10,1
1064,꺅ㄱㄱ 너무기대대요 ㅜㅜ,10,1
1065,아무래도.. 아즈카반의 죄수 만큼.. 책과 비슷하면야 A+주고도 남지만.. 초챙역의 케이티 렁의 연기와 리타스키터의 연기가 좋아야.. 인기가 있지 않을가 싶네.. -_-;;,10,1
1066,저 해리포터 광팬입니다 너무 기대되여 ~~ㅠ,10,1
1067,zzz,10,1
1068,이번에 새로나오는 주인공이 조금 마음에 들진 않은데요.. 원래 주연을 맡은 분들이 연기도 너무 잘하시고 다 멋있구 그래서 꼭!꼭! 무슨일이 있어도 꼭! 볼거에요~^^  해리포터 화이팅!!!,10,1
1069,엄청 기되대요~⟩0ㅡ⟨,10,1
1070,"해리포터 시리즈는 모두 너무 재미있어요. 상상의 세계로 빠져드는 듯한 느낌! 주연을 맡은 삼총사도 그렇고, 너무 좋답니다. 개봉하자마자 꼭 한번 보러갈거에요!",10,1
1071,"책으로 읽었을땐 정말 생동감 넘치고 말그대로 재밌게 읽었는데, 영화 .. 한번 기대해보죠^^",9,1
1072,기대만 가득 해요~,10,1
1073,해리포터시리즈는재미있게봤습니다. 불의잔도기대되네요 ㅎ,10,1
1074,기대된당!!,10,1
1075,해리포터 시리즈는 다 보고싶어요!!!,10,1
1076,해리포터의 불의잔 너무 기대되요 ^ㅇ^ 책으로 읽었을때 진짜 재미있었는데 ㅎ 영화는 어떨지..너무 기대되요 ^ㅇ^ ,10,1
1077,불의 잔!!! 정말 기다렸습니다. 책은 '마법사의 돌'부터 '불사조의 기사단'까지 모두 봤어요. 특히 불의 잔이 되게 재밌었는데 영화도 무척 기대되요^_^ - 근데.언제개봉되나요-_ -?,10,1
1078,재미있갰다,10,1
1079,해리포터와불의잔.소설도재미있었는데..영화로봐도재미있을것같다,10,1
1080,너무 재미있겠다~~,10,1
1081,꼭봐야지,10,1
1082,해리포터 이때까지 다 재미있어서 그런지 이것도 기대되네~ ⟩  ⟨  빨리 나왔으면 좋겠다! ㅎ,10,1
1083,빨리 보고 싶다 어떻게 나왔을지~ 기대만빵♡,10,1
1084,너무 기대가 가요... 어떻게 나올까요???? 알아맞쳐보세요.............. 그럼 ㅂ2ㅂ2ㅂ2,10,1
1085,"참보고싶네염,,,,",10,1
1086,제가 해리포터 7번을 넘게 볼 정도로 광팬이라서 꼭 보려구요 ㅋㅋ 그래도 3편은 쫌 실망했어요 -_- 내용도 순서 바뀌고 그래서 ㅎㅎ 해리포터 많이 성장했군요 ㅜㅜ,10,1
1087,그냥 다 재밋으니까 이것도 기대가 되네요 ㅎㅎ,10,1
1088,11월달에쯤 나온다고 하더군요 너무 기대되요 미국쪽은 벌써 6권도 나왔다는데 ㅠ 한국은 영화와 마찬가지로 11월달에 나온데요,10,1
1089,너무너무재밋을것같아요 !! ㅋㅋ ,10,1
1090,끄끄끆'' 해리포터 짱짱짱~# 개봉일까지 언제 기다리냐ㅣ.,10,1
1091,"정말 초챙역이 맘에 들지 않는다   정말정말 맘에 들지 않는다  하지만 어쩌겠는가 ,  참고 봐야한다  정말 다니엘군 ,루퍼트군, 톰군, 엠마양 다 맘에드는데   초챙역의 케이티령인지 뭔지는 정말아니다",10,1
1092,영화나오면 내가 꼭 영화관 가서 보고 만다꼭,10,1
1093,왕기대되요ㅋㅋㅋ,10,1
1094,"1,2 편은 내 기대에 맞게 부흥 해 주었으나, 3편에서 아쉽게 끝내서 에이플러스에서 그냥 에이로 매겼습니다.",9,1
1095,넘넘 보고싶네여~ ♡  다니엘 짱!!,10,1
1096,"당연히 A+ A++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++ 을 줘도 모자랄 영화입니다,,  지금까지의 시리즈 중에서 가장 재미있을 것 같구요 주인공 배우들의 성숙함이 영화를 더 흥미롭게 만들것 같습니다, 다니엘,엠마, 루퍼트 모두 해리포터 시리즈에 계속 출연해주었으면 좋겠습니다..",10,1
1097,꼭 보구 싶어요..,10,1
1098,책을 아주 재밌게 봤어용~ 상상을 하면서 읽으니 더욱 재밌더라구요...,10,1
1099,꼭꼭꼭 볼거야!!!ㅠㅠ제발 3편처럼 많이 자르지만 않았다오...제발...,10,1
1100,으하하~ 해리포터 빨리 영화 나왔으면 좋겠어요~~   빨리 영화관에서 해리포터와 불의잔 보는 날이 왓으면..ㅋㅋ,10,1
1101,꼭 보고 싶습니다. 기대 돼니요 영화관에서 많이 봐요~~,10,1
1102,저 해리포터의 엄청난 팬입니다=_= 진짜 꼭 보고 말겁니다ㅎㅎ,10,1
1103,정말 기대되는데~!! 왜 우리마산에는 개봉이 않하는거야~!!! 18일날 개봉한다며~!!! 마산 써겄다~!!!! 진짜진짜 써겄음-__,10,1
1104, 꼬옥~ 볼테얌 아잉 ,10,1
1105,재밌을것 같은뎁~~ㅎㅎ,10,1
1106,몰름,10,1
1107,빨리 봤으면 하는 생각이...   안 그래도 해리포터  팬인데...책이나 영화나 음악이나...ㅋ,10,1
1108,해리포터와 불의잔 참재미있을것같아요. 개봉얼렁해서 빨리볼게여.,10,1
1109,"저해리포터광팬이에여⟩_⟨         정말해리포터하면너무흥분되고ㅜㅜ                  다니엘,엠마,루퍼트너무잘어울려요⟩_⟨                                 계속멋잇는영화찍기를바래요^^",10,1
1110,넘 보고 싶다~~!!!!,10,1
1111,너무 재미있을 것 같구 흥분되요@!!!!  하지만 12월 까지 언제 기다려....,10,1
1112,정말 재미있을것 같아요~~,10,1
1113,제대로 된 명작!!   해리포터 시리즈!!  너무나도 감동적입니다 ㅠㅠ,10,1
1114,그럼 바티 크라우치 그사람은 자기의 아들한테 죽은거잖아 헐ㄹㄹ 그걸 바티는 알고있었고 대박ㅋㅋㅋ,10,1
1115,해리포터가 약속을 어기고 사람들을 속이고 몰래 경기에 응모해서 경기에 출전하는 것을 보고 아주 졸렬하고 양아치같은 주인공이라고 생각했다. 참 재미없었다.,0,0
1116,해리포터 시리즈를 책으로 완독하도록 재미와 호기심을 불어 넣어주었었던 영화.,9,1
