,document,score,label
303,"처음부터 끝까지 다 맘에 든다 배우, 음악, 감독, 스토리, 배경...'쭈잉'분처럼 놀란감독능력에 놀라고도 남을...",10,1
304,역시 크리스토퍼 놀란 감독,10,1
305,"결말은 안타까우나 상당히 인상적인 반전. 아이들이 그대로일 수가 없겠지, 현실이라면... 애들이 얼마나 빨리 크는데... 도망가기 직전의 아이들일 수가 없다는 함정.",10,1
306,결말에 대해 의견이 분분하지만 ...해피앤딩이라 믿고 싶다..,8,1
307,대박. 이렇게 짜임새있는 구성을 본적이 없네요. 마지막에 여운도 있고~ㅋ 마지막에 팽이는 멈춘거야... 돌아가는거야.... 와우~~~,10,1
308,안타깝지만. 이영화는 고인이되신 곤사토시님의 파프리카를 상당부분 인용한작품입니다. 이런 훌륭한 생각을 어느누가 먼저했다라는점은 알아두셔야할듯하네요 ㅎ 곤사토시 크리스토퍼 놀란 두 감독의 공통점은 천재라는 것일겁니다. 곤사토시의 꿈에대한 이야기를 좀더 화려하게 풀어낸 놀란 정말로 감동적인 관계!!,10,1
309,"꿈이라는 인간무의식의 세계를 소재로 한 영화중 손꼽히는 영화입니다. 배경 특수효과가 100% CG가 아닌 세트촬영으로 만든 것도 영화의 소재와  재미만큼이나 충격적이고 신선합니다. 주인공이 가지고 다니는 토템이  어릴적 갖고 놀던 것과 똑같이 생겨서, 잠깐 추억을 생각케 하는 작품이었습니다. 강력추천 합니다.",9,1
310,완성도에 비해 덜 알려진거 같음..,9,1
311,흡입력이 놀랍다 놀라게된다.,9,1
312,이런 내용을 영화화했다는거 자체가 놀라움. 소재의 특이성을 충분히 살리고도 남은 영화,10,1
313,"현실과 꿈, 도피하고픈 세계.",9,1
314,인간의 정신뿐만 아니라 영화의 구성도 재구성하다.,10,1
315,영화속이야기로빨려들어간다. 몰입감과집중력이최고였던. 배우들의연기도좋았다. 영화의소재자체가흥미롭고좋았는데이야기도잘풀어냈다.,9,1
316,빨려들어간다.,10,1
317,"두고두고 회자되는 놀란의 문제작,,님이 짱드셈~",8,1
318,대한민국을 들었다 놓았다 그리고 팽이는 아직도 돌고 있을까?,10,1
319,여러번본 몇편안되는영화중 하나.,9,1
320,정말 굉장한 영화다. 이런 영화는 극장에서 봤더라면 하는 아쉬움이;;,10,1
321,꿈을 파고드는 상상력과 집요함에 박수를.. 놀란이라서 할 수 있지 않았을까... 건축공간의 설계는 살짝 아쉬웠음.,8,1
322,이처럼 복잡하면서 깔끔하기는 쉽지 않다,9,1
323,이제라도 본것으로 만족,9,1
324,특이한 소재의 영화였고 ..  구성또한 나무랄때 없는 처음부터 박진감 넘치는 영화 였습니다 ..  디카 프리오도 멋졌구요 .. ^^,9,1
325,기발한 소재에 촘촘한 구성과 전개. 한 번으로는 가볍게 보면서 놓친 부분이 많아 어려웠고 두 번 보니 이해가 되면서 그만큼 더 재미있고 결말도 감동적이었다.,9,1
326,영화관에서 보지 않은 걸 후회한다,9,1
327,이런 개같은 영화가 잇나..소재는 물론좋다. 하지만..결국 꿈에 갖힌거네..,2,0
328,극장에서만 4번본 그영화,10,1
329,몇번봐도안질릴영화..,10,1
330,난 이영화 7번 봤다 그래두 절대 안질림 ㅋㅋ내 인생 최고의 영화 우리나라도 이런 감독이 나타났으면 하는 바램,10,1
331,"네티즌별점 10.0 꿈의 세계란?그에 대한 궁금증을 집대성한 영화.이 영화에는 그렇다 할 액션이 없다.화려한 영상법도 아니다.하지만,놀란은 그런 것을 따지지 않는다.특유의 진지함,2중3중으로 구성되어있는 완성도.복잡하고 허탈할 수도 있는 꿈의 얘기를 매끈히 묶었다.그리고 언제나 그랬듯 마지막에 아련한 여운과 생각할 거리를 준다.   찐AGE 2013.06.07  0",10,1
332,그저 대박,10,1
333,에디슨이나 아인슈타인이 이시대 사람이라면 ... 이런영화 가능했을까? 감탄에 감탄.....영상 음악 배우연기 모두 완벽 다만 스토리의 열린결말이 자꾸 이 영화에 매이게 만든다....제발 해답없는 영환 그만...어려워,10,1
334,꿈같은 현실을 꿈꾸며...,8,1
335,와 진짜 쩐다라는 말밖에 안나온다. 내가 봤던 영화 중 가장 독창적이고 감탄하면서 본 작품,10,1
336,엔딩 음악이 제일 기억에 남았다,9,1
337,걍 쩌는거다 놀란 으어엌,10,1
338,똑똑한 감독의 자랑질 퀴즈질에 질질 쌀 수밖에.,10,1
339,어째서 내 꿈은 항상 흐릿하기만 할까...,8,1
340,소문난 잔치에 먹을게 없다. 놀란은 이 때부터 망가지기 시작하고... 결국 배트맨을 박쥐 가면으로 망가트리게 된다. 인셉션은 그렇다 쳐도 배트맨을 망친 건 용서 못 하겠다.,6,1
341,생각을 훔친다는 아이디어 그 자체만으로도 훌륭하지. 게다가 디카프리오까지....,9,1
342,재밌다!,9,1
343,내가 갖고있는 평점. 모두 드립니다,10,1
344,감독의 상상력에 감탄을 안할수가 없다. 어떻게 이런 생각을 해내었고 이런 영화를 만들었을까. 놀런 감독은 천재다. 중년기에 접어든 디카프리오의 매력까지 끌어낸 훌륭한 영화,10,1
345,이거 처음봣을때는 이해가 잘안됫던영화 보고 또 보고 보며 재밋다.  내가 나비가 되는 꿈을꾸엇는다. 내가 나비인지.. 나비가 나인지.,8,1
346,인셉션 굳이지 말입니다.,10,1
347,마지막 장면 정말 울컥해서 눈물이 다 나더라.. 최고였음,10,1
348,진짜보고소름돋음......두번째보니 ....평점이넘낮아서 글올려요,10,1
349,"극장에서 볼 때는 이게 뭐지,,하고 봤는데 머릿속에서 떠나지 않아 일년 정도 있다 다시 봤어요. 그제야 확실히 이래가 되더군요.  배트맨은 주인공들의 매력에만 빠져보다가 이 영화로 놀란 감독의 대단함을 알았어요..",10,1
350,근래에 보기드물게 좋았던 작품. 클라우드아틀라스보다 19999900000배쯤 더 낫다. 역시 감독이 뛰어나야 해.,10,1
351,잘만듬 재밌음,10,1
352,별로야 어지간히 머리굴리면서 봐야해,7,1
353,우리가 살고 있는 세상이 현실인지 꿈인지 알수가 없다.,9,1
354,크리스토퍼놀란의 상상력과 연출력이 만들어낸 걸작...감탄을 금할수없다,10,1
355,21세기 들어 재탕 삼탕을 일삼는 헐리우드에 획기적인 이야기가 펼져진다.,9,1
356,"그냥 그럭저럭 볼만함.....,",7,1
357,"스토리 자체는 별로 어렵지도 않은데.. 열린결말을 암시하는 장치 몇개로, 영화의 내용에 근거하지 않은 이런저런 설 만드는것까진 좋은데, 자기가 이해 못했다고 이런 영화를 폄하하는 건 아니라고 본다. 집중해서 보면 한번만 봐도 충분하다. 하긴 뭐.. 이해를 못하는데 재미있을리는 없겠지만.",10,1
358,비비꼰 영화속 세계에 비해 술술 풀리는 이야기. 마지막 엔딩은 결국 놀란 감독의 관객을 향한 인셉션.,8,1
359,인셉션은 편하게 즐길만한 영화는 아님 재미는 있으나 재미있게 보려면 영화 소재의 특성상 상황이 얽히고 섥혀서 흥미나 재미를 떠나서 몰입을 해야하고 그로인해 좀 피곤해질수 있다 고로 8점주려다 7점준다 영화를 두고 말들이 많았는데 이해를 하고 못하고는 취향차이 머리가 좋고 나쁘고의 문제가 아니다  ,7,1
360,내가 생각하는 역대 최고 영화,10,1
361,'기억'이라는 소재는 놀란 감독에게 가장 어울리는 듯하다. 그만큼 인간이란 존재가 '기억'에 의존하는 존재라는 거겠지. '기억'의 왜곡이 가장 고통스러우면서도 자연스럽다는 거겠지.,9,1
362,마지막장면 뭉클 진짜 최고다,10,1
363,내 인생의 최고의 영화,10,1
364,몰입도가 굉장하다,10,1
365,이 영화의 최대 단점은 난해하다는 것뿐.(2번 보고 장면별로 보충해서 봤는데도 조금 석연찮은 구석이 있음; 내 머리가 휙휙 안 돌아가서 그런걸지도 모르지만) 그 외엔 스릴감도 있고 발상도 뛰어나고 좋다. 마치 매트릭스를 연상시키는 영화인듯.,8,1
366,멋있어 ,9,1
367,도로를 미로로 만드는 능력,7,1
368,작가의 상상력과 감독의 연출력 배우의 연기력 쩌러!!,9,1
369,별로. 너무 현실과 괴리.,5,0
370,"뭔놈의 과학적 검증도 안 된 기억에 대한 명제를 영화가 끝날 때까지 계속 내뱉나? 그러니까 내용만 복잡해지지. 그리고 이해가 잘 안되고, 내용이 복잡하면 복잡할수록 자신이 좋은 영화를 보았다는 착각에 빠지는 사람들이 많은데... 남들이 좋다고 하니까 자신도 좋다고 하지 않으면 교양이 떨어진다고 생각하는 걸까.",4,0
371, 이 영화 보고 좋으셨던 분들.. 무라카미 하루키의 세계의 끝과 하드보일드 원더랜드를 읽어보시길.. 난 이 영화 방금 봤는데 웬지 비슷하다 했는데 검색해보니 나만 그런게 아니었음.. 미국애들이 오타쿠들이 많다고 하더만.. 시나리오 작가가 오덕임.. ㅎㅎ ,3,0
372,난 아직도 영상과 그 기막힌 스토리에 몽롱하다.,9,1
373,다시 봐도 대박. 명작이다 진짜.,10,1
374,2010년 최고의 영화,10,1
375,다시 보니 더 좋아!,9,1
376,대박! 대박! 대박! 와....대박! 놀란감독에게 2시간 반동안 인셉션 당했다.,10,1
377,도대체 놀란의 상상력의 한계는 어디 까지란 말인가?,10,1
378,대박인듯...,10,1
379,놀란감독은 천잰거 같다. 내용이 어렵지만 이해하고 싶어지는 영화,10,1
380,처음 개봉했을 때 극장에 가서 봤더라면 스펙터클한 영상에 기가 눌려 만점을 줬을지도 모르겠다. 잠재의식에 대한 이야기와 그것을 이용하는 논리는 흥미로웠지만 기대 이상은 아니었다.,7,1
381,굳,10,1
382,등장인물이 많음에도 불구하고 각자 개성이 있고 헷갈리지 않고 짜임새있게 만든 점이 대단하다. 물론 스토리는 복잡하지만..ㅋ,10,1
383,이영화를 극장에서 두번 그리고 그후에도 여러번보고 아직도 보고있지만  볼때마다 새로운것을 발견하고 다시금 생각하게 만든다 놀란의 영화는 하나의 믿고보는 브랜드화가 되었다,8,1
384,최고의 영화다. 꿈과 무의식에 대한 정신분석학적 접근을 마냥 지루하게만 늘어놓지 않고 박진감있게 풀어놓고 긴 런닝타임이 전혀 아깝지 않다. 상상력도 대단하고 스토리 구성도 탄탄하다. ,10,1
385,기발한 상상력이 하나의 탄탄한 이야기를 구성하고 흥미까지 잃지 않는 작품...아이디어로 끝나는 작품들이 많은데 놀란은 새로운 생각을 창조하고 그걸 이끌어 갈줄 아는것 같음...,10,1
386,꿈과 현실의 자유로운 이동...  미래에 충분히 있을법한 일이기에 더욱더 흥미롭다... ,9,1
387,호접몽...놀란의 영화는 다시말하지만 두번은 봐야...,9,1
388,잔잔하면서 깊다. 가면 갈수록 꿈처럼 깊이 빠져든다. ,3,0
389,꿈과 현실 자각몽에 대해 한번 생각해보게하는 흥미있고 잘만든영화 ,10,1
390,대단하다. 그뿐이다.,10,1
391, ㅇㅇ 신선,8,1
392,평점 보고 생각보다 너무 높아서 깜짝 놀랬습니다..내용. 스토리가 재밌다는 걸까요? 너무 내용이 어려워서 끝까지 이해못하고 끝났습니다..눨까요? 이영화,6,1
393,한마디로 대박.....  ,10,1
394,"복잡하지만 알것같은, 하지만 다 알진 못하겠고, 이런 시나리오에 연출까지. 놀란님을 안좋아할 수 없음. ",8,1
395,"진짜 딱 내스타일인 설정인데, 스케일이 크다보니 설명만 하다 끝났다. 감독이 배포가 작았다는 생각이 든다. 시리즈로 길게 잡으면 더 빛을 발했을 시나리오인데, 한방으로 날려버렸다. 아이디어를 사랑하는 사람으로서 아까울 따름이다.",7,1
396,"VOD로 집에서 봤는데 어유. 시나리오 대박이네요.. 후루룩 넘기듯이보면 이해안될듯.. 엔딩크레딧 보면서 스토리 차근차근 곱씹어봐야 이해할 수 있었어요. 스토리도, 영상도, 배우들 연기도 굿.",10,1
397,이영화는 볼때마다토할거같다 너무잘만들어서 어지럽고현기증나는영화 잊을만하면 한번씩 앞으로 두고두고 꺼내서볼영화다,9,1
398,크리스토퍼 놀란의 상상이 풍부한 영화.,9,1
399,대충 무슨 내용인지는 알겠는데...내가 왜 영화를 보는데 대그빡에서 쥐가 날라카네;;;,5,0
400,뭔 이런 영화가 다 있냐!!! 5번이나 봤는데 아직 결말을 이해못해서 놀란감독한텐 미안하지만 10점준다 ,10,1
401,다들 놀란 작품 갑을 메멘토로 꼽지만 난 인셉션을 고르겠어. 토끼 두 마리가 아니라 4마리 정도는 잡은 듯.,10,1
402,"프로이드 ""꿈의 해석"" 융의 ""무의식의 심리학"" 중에서 꿈의 해석을 먼저읽고 인셉션을 보면 이해가 빠름. 19살에 본 꿈의 해석이 인셉션 보는데 도움이 될줄이야. 인셉션은 기본적으로 심리학적 바탕이 있으면 이해가 쉽다. 영화자체로써 진지함과 긴장감이 있고 극적 효과가 뛰어나다. 잘 만든 헐리우드 액션 심리영화이다",8,1
403,스토리에 놀란다 ㅋ,7,1
404,사람의 머리에서 이런 스토리가~~~ 정말 천재다,9,1
405,".2년전에 보다가 포기...하고 다시 봤는데 여전히 머리 아프다,,결말이라고 떠드는 애들 글보니 더 혼란스러움,,자막과 빠른전개에 토나올뻔..놀란은 천재 맞음,",8,1
406,이게 꿈이야 생시야~ 이런 영화를 혼자서 감독에 제작에 각본까지 해내다니,9,1
407,일장춘몽..  이제야 이걸 보다니.. ㅠㅠ,10,1
408,"이걸 극장에서 봤어야 했는데. 투사체, 꿈꾸는 자의 의지의 표상으로서의 가상의 인물들. 꿈의 단계가 높아질수록 시간적 여유는 배로 많아진다. 림보, 꿈속에서 죽은자가 갇히게 되는 공간. 토템, 현실을 분간할 수 있게 해주는 자신만 아는 물건. 마지막 장면, 코브는 정말 꿈에서 깬걸까? 그의 토템인 팽이는 계속 돈다.",9,1
409,상상력이 돋보인다.,8,1
410,10번 넘게 본것같으니,10,1
411,일반사람들은 꿈을 별로 안꾸는게 태반이지만 나같이 꿈을 365일 1년내내 꾸는 사람 or 프로이드 꿈의세계를 아는자...꿈을 매일 꾸는 사람입장에선 이건뭐 말이필요없음... 역대 최고작 중하나,10,1
412,머리 식히고 한번 더 봐야지,9,1
413,"놀라운 상상력과 엄청난 스케일은 두 말하면 입만 아프고, 그럼에도 불구하고 너무 완벽하다 보니 조금은 어렵지 않았나 싶다. ",9,1
414,좋은 영화다. 고로 다시 봤다. 다시 봐도 재밌었다. 고로 정말 좋은 영화이다.  이런 상상력은 어디서 배우는가? 왜 우리는 이러한 것들을 꿈꿀 수 없는가?,10,1
415,재미있었음 ㅋㅋ,10,1
416,와.. 쩐다 쩔어.. 진짜 놀란감독 처럼 되고싶다 ㅠ,10,1
417,"눈을 뗄 수 없는 치밀한 전개와 타이트하게 얽혀 있는 각자의 드라마, 계속 듣고 싶은 OST. 놀란이형 님은 진심 천재.",10,1
418,다크나이트 프레스티지 메멘토 인셉션......정말 크리스토퍼 놀란은 천재다,10,1
419,첫 장면과 마지막이 아직도 머리속에서 맴도네.. ㅠ.ㅠ,10,1
420,"소장 가치 있는 영화..마지막 장면이 아직도 기억에 남는다..연출, 상상력, 연기 모두다 좋았고 스토리도 탄탄탄 영화...크리스토퍼 놀란 감독의 천재적 상상력은 영화팬들에게 기대감과 놀라움을 준다...반전에 반전....굿",10,1
