,document,score,label
217,연변에서 태국 불법체류로 간다고 ? 싯팔? 뭘 싯팔 ... 어이없다 ,0,0
218,"나름의 하드보일드 한 맛, 이것저것 연상되는 기시감은 크지만.  황정민보단 이정재 케릭터가 매력적.",6,1
219,우리 액션영화가 이렇게 멋지게 발전했다니! 영상은 이제 헐리웃 영화 넘어선거 같다 내용은 부수적이고 눈이 높아지는 영상 만으로도 재밌다 이정재 너무 무서워 칼 들고 달려오는 모습보고 소름 진짜 귀신도 놀라 도망갈거 같다 너무 무서워....,9,1
220,감독 ㄷㄷㄷㄷㄷㄷㄷ이건 아니다,1,0
221,"초반 분명히 괜찮았는데 중반부터 영화가 망해버렸네. 갑자기 긴장감 속도감 다 떨어지고... 한 영화에 감독이 둘인 것 같다. ""아저씨""는 서사는 별로지만 연출력과 배우들 연기가 일품이라 작품이 됐다. 이건 너무 형편 없는 영화다. ",2,0
222,재미있긴한데 2%정도 뭔가 부족한 느낌이 ㅜㅜ,7,1
223,레옹 + 맨온파이어 + 아저씨. 액션.연기 60점....스토리.감동 10점... 이정재 봐서  4점이라도준다.,4,0
224,잘 만든 영화인데.. 꼭 스토리를 이렇게 밖에는 할 수 없었나요..  우울해지네요...  아이가 너무 예쁘고.... 연기가 너무 현실적이네요...,10,1
225,15세가 라고 하기엔 지나치게 잔인하고 이 와중에 400만 관객이란 흥행. 스토리가 좋다는 관객들은 알바인가? ,2,0
226,액션이 훌륭함. 멋짐,10,1
227,"캬, 모든걸 떠나서 연기하나로 !",9,1
228,결말이 깔끔하네요ㅋ 박정민 개 웃김ㅋ,8,1
229,나름 재미있게 감상했습니다. ^^ 워낙에 이런 류에 작품이 많아서 큰 감흥은 없었어요. ^^,8,1
230,최고!!,10,1
231,애만 불쌍함.,6,1
232,실망.... 흥행기록이 신기하네요,3,0
233,A급배우들 델꼬  B급영화로만드는 신기한 영화....그것도 아저씨 모방....,2,0
234,굿!!!!코로나아니면 천만돌파 하고도남을 영화..굿!!,10,1
235,간만에 좋은 액션입니다. 군더더기 없는 전개가 좋았습니다. 황정민 이정재 콤비는 항상 실망 시키지 않네요,10,1
236,액션 좋은데. 트젠은 왜 나온거냐. 말투 진짜 별로다,6,1
237,속도감이 빠름. 두배우 너무 열심히 액션.. 깊게 생각안하고 보기 괜찮음,10,1
238,칼 소리가 너무 많이 나서 조금 무섭긴 했지만 재밌었어요!!,8,1
239,전형적인 한국영화의 전통을 따른 잘만든영화 !!! 헐리웃모드를 장착했다면 아마도 더 성공했을지도 모릅니다! 좋은영화 잘 봤습니다! 전통 한국영화 모드로 끝나는점이 정말 아쉬운부분입니다! 전통이 무조건 좋지만은 않습니다! 헐리웃스타일로 끝까지 황정민과 이정재 피터지게 싸우다가 둘다 살아남으며 끝났다면 더 재미있었을것 같습니다!!! 그럼 10점 드렸을것같습니다!!! 액션씬도 너무 좋고 시나리오도 아주 좋았고 촬영기술도 정말 좋았고 무엇보다 배우들 연기력들이 정말 최고였습니다!!! 다만 옥의 티가 주인공을 죽이는 우리나라 전통 ...ㅠ.ㅠ   ,9,1
240,굿,10,1
241,다만 이 영화에서 구하소서!,2,0
242,재미짐,6,1
243,레옹과 아저씨가 생각나네. 연기력들은 대단하고. ,8,1
244,"편집, 전개, 액션, 박정민",9,1
245,매우 괜찮은 영화 감독과 배우들 모두 나름 새로운 모습을 연출하려고 애쓴 흔적이 보임 스토리도 좋음,9,1
246,평점조정,1,0
247,일단 저는 재밋엇음 한국영화는 액션에 약한 느낌이 항상있었는데 영화보는내내 엄청 발전한거 같아서 좋았어요 전개에 신경쓸틈이없었음  감독님이 뭔가 감동을 주려고 하셨다면 아싑고 그냥 생각없이 액션으로 보기에는 아주 좋았어요,9,1
248,명 연기 그리고 잘 짜여진 스토리 리얼한 격투씬 그리고 박영민,7,1
249,레옹+맨온파이어+테이큰+아저씨?,7,1
250,난 재미있게 잘봤어요 ^^,10,1
251,신세계같은 느낌일까 해서 별 기대 안했는데..  휴머니즘 잔인한 장면도 있음 (보호자함께 관람추천)  연기파주연. 조연까지  지루할틈 없이 잘 보다 갑니다,10,1
252,캐비어로 알탕끓인 느낌 ,3,0
253,차량 및에서 폭탄 터졌는데 살수있다고? 영화는 영화로만 봐야하지만 좀 억지네 그리고 이 영화가 15세이상이라고? 성관계가 없다뿐이지 청불 아닌가? 맛있는녀석도 15세이상이다 심지여,5,0
254,간만에 지루하지않고 잼나게봤습니다 연기력이야 두말하면 잔소리 최고배우들의 합작품였습니다,10,1
255,"아마 앞으로도 계속될, 일단 크레센도",6,1
256,황정민 이정재  박정민 연기 베리굿. 단지 흠이라면 이정재~~~염라대왕 역 때 보이스랑 햇갈리자나!!! 그래두 좋았다.  ^^,9,1
257,빠른전개와 다이나믹한 액션 이정재연기짱이다,9,1
258,예고편에서 이정재 배역이 너무 인상 깊어서 그거 하나 때문에 봤는데 역시나! 이정재 포스랑 연기에 후덜덜... 배역을 씹어먹은 느낌...예고편에서도 무서웠는데 영화에서는 더 무서움.  박정민은 배우가 되기 위해 태어난  노력하는  천재같음,9,1
259,이런 쓰레기같은 영화가 있나 히트맨보는 줄 알았네 약한 스토리에 유치한 대사들까지 각본 누가 썼냐 진심 배우들이 아깝다,4,0
260,배우의 힘으로만 영화가 완성되는것은 아니다,5,0
261,세밀한묘사가 돋보이네요,8,1
262,"개인적으로 후반 급전개 빼고는, 좋았다고 생각한다. ",10,1
263,"참 개연성 없는 내용의 영화,",4,0
264,갈망하는 구원,6,1
265,배가지칼맞고 도세상천지 잘뛰는 놈,9,1
266,이런작품은 이정범이 만들어야 한다고....,1,0
267,"액션은 생동감이 있었던 것 같다.  하지만 개연성 없이 이 배우들로 이런 작품을.... 죄송하지만 재미가 없었습니다. 아직도 궁금한 것은 레이는 대체 어떻게 황정민의 위치를 정확하게 아는걸까,,,,,,,진짜 소름돋음,,,,,, 와이프 같았음",1,0
268,박정민 팬됐음~,7,1
269,"하드보일드 와일드 액션 영화들이 갖는 느와르적 미쟝센도 없진 않으나 부족하고, 그렇다고 스토리의 네러티브에 개연성이 없진 않으나 탄탄하게 이끌어지지도 않고, 뭐랄까 포스트 작업에 성의가 20% 쯤 빠진 듯한 아쉬움이 가득한 영화. 뜬금없는 태국 경찰들의 일방적인 사격과 어설픈 자동차와 폭파 씬, 또 뜬금없는 현지 조직 협조 제의...  결국엔, 촬영된 결과물들을 어디에서 어떻게 얼마나 잘라서 서로 이어 붙이느냐에서 실패한 영화.",4,0
270,관객한테 주는 메세지가 온통 폭력뿐 주인공은 잘안죽는 총쏘고 칼로찌르고 수루탄폭팔....,4,0
271,초반 40분까지 엄청난 긴장감....  그 뒤로 이건 뭐...졸작,0,0
272,너무 흔한 클리쎄  초반진행 잠깐보면 또 이런거네 할정도 ㅋ,0,0
273,"지옥도 속에 희망 하나 심어 놓은 건 질척해서 좋긴한데... 액션이 현실적인게 장점이지만 황정민, 이정재 모두 나이 먹은 티가 너무 많이 나는 건 아쉽...  진지하고  마지마스러운 이정재가 연기까지 이상해서 몰입하기 어색한것도 좀...",7,1
274,박정민 유이 때문에 이정도.....두 배우 이름값치곤 너무 꾸며진듯....,3,0
275,정민이형 이제 액션은 그만하자!,5,0
276,초반에 재밌는데 평점이 왜 낮지 하면서 재밌네 하며 봤는데 후반 태국보스랑 1:1로 대화하는거 부터 좀 초반 좋다가 후반부가 ㅋ,3,0
277,영화도 어느정도 말이 되는 소리를 해야지 정말 개 잡스럽게 만들었다. 그리고 영화 진행이 아동학대야!!! 감독새기 누군지 대갈빡을 날려버리고 싶네 ,2,0
278,이것저것 섞어놨는데... 재미없음,1,0
279,볼만은했는대  어디가 아쉽다  넘기대해서인지?,6,1
280,"이 영화를 표현하자면... 악마를보았다(30%) + 테이큰(20%) + 아저씨(50%) 섞어짬뽕. 그러나 연기력과 연출력이 좋아 맹목적인 따라쟁이는 피한듯하고, 나름 스릴 있었음",8,1
281,카메라 워크가 마음에 듦!,9,1
282,영화 아저씨 원빈 생각해본다면 고 퀼리티배우가 등장했다면 영화가 망쳤겠구나 싶다.감독의 생각은 레옹에 가까운게 아쉽네요....오랜만에 만난 딸을 좀 이상한 얘한테 맡기고 죽음....어이 상실,4,0
283,너무 기대가 없었나? 생각보다 괜찮았음! 시간 떼우기 영화 그 이상인듯~ 영화라는 단어를 붙이기에 민망한 것들이 얼마나 많은데 이 정도면.... 차라리 액션이 기대만큼은 아닌듯!,7,1
284,그냥 집에서  심심 할때  보라...  기대를갖는순간   실망이  두배인 영화,3,0
285,스토리조차 기억나지 않는다,2,0
286,스케일에 스킬에.. 와우 대박,10,1
287,"데이큰에 비해도 뭔가 부족해 보이고, 아저씨에 비해도 뭔가 부족해 보이고.... 뭔가 완성도가 부족해 아쉬운 영화...  웬지 완성도를 더 높여서 내 놨어야 할 법한 영화라 더 아쉬움이... 그래도 꽤 볼만했다. 7점내지 8점 영화인데, 난 후하게 8점...",8,1
288,어이없는 스토리와 말도 안 되는 총격신. 특히 개막장 총격신이 영화를 망쳤다.,3,0
289,레옹 맨온파이어 테이큰 아저씨 싹다 섞어븟네 ㅋ ㅋ ㅋㅋ 좀더 섞어블지 ㅋ ,1,0
290,그냥 막 느와르~~~ 조아!!  과거랑 연결만 빼고... 꽤 볼만함..,7,1
291,"액션을 기대하자. 뭐 저런 놈들이 다 있나 싶을 정도로 무지막지하다. 이런 식의 부성애 코드가 얼마나 공감살지는 모르겠지만, 폭력적인 장면에서 쾌감을 느낀다는 게 좀 불편하지만, 흡인력은 있었다.",7,1
292,1점이 뭐냐? ㅋ 평점조절 ,10,1
293,한국액션 영화의 한계 어설픈결말 개연성없는 스토리  명불허전ㅜㅜ,2,0
294,재밌는데,9,1
295,이정재 황정민  역시 멋있어 ,10,1
296,마누라자식죽인것도아닌데 인연끊고살던 형죽었다고 방콕까지 와서 저리일벌리기엔 내용이쪼매 거시기함,4,0
297,볼만함.... 너무 저평가 심한데   이것 영화 평점도 없애야 됨.,8,1
298,배우들은 너무 좋은데 연출이나 이야기흐름이 억지스러운게 많은듯요  근 몇년간 우와 이 영화 진짜 재밌다 라고 할 만한 한국영화가 기생충 말고는 없는거 같아요,5,0
299, 연출이 먼가 3%가 부족한듯하지만 스타일시하게 잘 빠졌네여  연기 다들 좋구요  이정도면 잘 빠진 영화임 아역 호텔레이크에 나온 깜찍이 아역이네여,9,1
300,"이정도 가지고 .. 액션으로만 승부 본다고 그렇게 요란들 떨었나 싶다.  그런데 그 액션씬마저 새로운 시도도 보이지 않았다.  망작 한국영화의 고질병, 명작 베끼기는 넘쳐나고, 어이없는 스토리 전개에 실소만 자아냈다. (생략과 우연의 연속으로 각각의 사건을 빠르게 해결한다고 속도감이 느껴지는게 아니랍니다;;;으휴)   특히, 마지막 아이의 안위를 무시한채 수류탄을 까는 주인공의 상황판단에  나도 모르게 ""씨발~""이 튀어 나왔다.",4,0
301,다만 악에서 구하소서.... .,9,1
302,아재가 정리할께.. 아저씨+테이큰+레옹(정민이 땜시..)  오락영화로 잼있었어...  마지막 보낼때 옅은 미소를 지어줬으면...,8,1
303,한국 영화가 좀 답답한 모양이네요 다음 영화 기대합니다. 박정민 기대주를 확인한 영화같네요,5,0
304,한국판 테이큰과 아저씨의 오마쥬.... 하지만 그는 전당포 아저씨보다 약했고 리암리슨보다 주변 활용이 모자랐다....황정민 이정재 고난이도 액션을 선보였고  몸까지 만들어낸걸 보고 정말 대단하다 느꼈지만 이 영화에 최고 주인공이자 이 영화를 빛나게 한건!!!!!유민역에 박소이 님이다 아저씨에 김새롬을 이어 더 어린 나이에 눈빛  말투 행동 그 모든걸 해냈다 저 어린친구가.....이 영화는 박소이라는 아역이지만 배우란게 뭔지 알게해주는 영화이다.,10,1
305,한국판 레옹~~~,8,1
306,좋은 배우들로 영화를 말아먹는구나... ㅡㅡ;;;;,0,0
307,이건 아저씨 리메이크라고 해도 과언이 아닐 정도로 많이 봐왔던 이야기 구조다 2개국에서 진행된 해외 로케이션으로 얻은 장면과 박정민이 아니었다면  액션외에 볼 것도 없었다는 느낌이 들 정도로 그다지 주목할 건 없었다 각종 액션 연출이 그나마 잘 됐지만 이상하게 타격감이 없는 주먹질이 몹시 아쉬웠다 오랜 만에 모인 부라더끼리 이런 망작을 찍을 지는 상상도 못했다 다만 영화 러닝타임이 길지 않았기에 악에서 구원받았다,4,0
308,손익분기점 넘을 수 있었던 것 자체가 미스터리. 과연 강철비나 반도보다 나은 영화인가?,5,0
309,.,1,0
310,작품성은 바라지도 않음. 스토리는 억지스럽고 허접한데 연기들은 어색하고. 박정민 연기만 봐줄만함,4,0
311,몰입감 좋고 배우들 연기 좋고 액션 좋고  내용도 그리 나쁘지 않고 아무튼 저는 추천함,9,1
312,엉성한 스토리 전개... 단지  박정민만 보였다...,4,0
313,맨 온 파이어 랑 많이 비슷하네요. 그 영화 보고 많이 뺏긴듯.....,2,0
314,근데... 박정민은... 여우주연상 줘야 하는 건가요?,7,1
315,그냥 보는 영화,6,1
316,옹박인가 아저씨인가 생각하다가 액션 영화로 이정도면 정말 10점 줘도 될 것 같다는 생각이 듭니다. 박정민 배우님 다리 너무 이쁘십니다. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,10,1
317,그나마 볼만한것은  박정민의  연기    뿐이네요 . 내눈에만 그렇게 보이나 ... 황정민의 연기가 왜 그리 어색한지 .  한마디로  조잡의 극치인 영화 ,3,0
318,액션이 훌륭합니다. 고생한 모습이 보이네요  그리고.....박정민님.....ㅋㅋㅋㅋ   제 기억엔 박정민님만 남아있네요 ㅋㅋㅋㅋ,8,1
319,설정은 과하다. 진행이 중간중간 뜬금없다?가 맞겠다. 팝콘용정도 같은데 캐스팅된 배우들도 찜찜했겠다...,3,0
320,이런 액션오락 영화에 작품성 운운하는 찐따들은 뭐냐?  그냥 볼거리 제공하고 재밌게 봤으면 된거다. 허접한 3류영화만 나오다가 간만에 아드레날린 솓는 영화 나와서 눈이 즐거웠음. 이정도면 수작이지.,10,1
321,솔직히 아무생각없이 보기엔 볼만한데 작품성은 정말 너무 떨어지는 중하급영화인것같아요...  그냥 폭력성 폭력적인 부분만 너무 각인되고 몇몇영화 짜집기같아서 기억이 잘안남네요..아쉽네요..,5,0
322,"잘 나가다가 KBS 이산가족찾기? 끓어오르는 부녀의 정을 못이겨 백정의 칼을 온 몸으로 받았다. 드루와,부라더는 X도 아니고, 박정민이 하나만 건졌어. 넌 대성할거야~~~",2,0
323,그냥 보이는대로 보믄 되지요.......재미만 있그만요.......  황정민 이정재.. 원래 연기 훌륭이지만........ 박정민 배우 매번 변신하는 모습 좋아보이네요....,10,1
324,레옹      아저씨     오마쥬?!     아자씨???     박정민 박정민 박정민  어떠카지?   느만 보인단말야~~~,4,0
