,document,score,label
701,"원래 영화 구매전  다음에서 평점보고 구매하는데 오늘은 구매하고 평점보니 낮아서 실망 별 기대 안하고 봤는데 좀 황당하고 짜증도 나고 그러나 마지막 대사와 장면이 압권이네요 ""그거 아프죠?"" ""걔 많이 아파요""",8,1
702,결말부분에서  조금만  더  설명이  있었으면 하는 아쉬움이...,8,1
703,대중이 외면한 의식의 흐름,6,1
704,얼핏보면 어디가 꿈이고 현실인지... 무엇이 진실인지... 난해한거 같지만 정신병자의 망상과 현실 두가지로 나누면 너무 너무 심플해지는 영화.,5,0
705,.,8,1
706,알듯 말듯 해석봐도 이해안가는부분  나름 볼만했지만 아쉽다,7,1
707,"독특한 주제와 몰입도 좋네요. 아쉬운 점은 결말... 결말은 조진웅이 잠에서 깨어 어느 일상으로 돌아 와 여느때와 똑같이 출근하는 모습이 그려졌다면, 관객들은 조진웅이 진짜 선생인지 경찰인지 궁금해 하는 숙제를 남기며 훌륭한 결말을 남겼을것입니다. 재밌었어요~",9,1
708,갠적으론 만족스러운데.. 중간에 영화가 끝난 것 같아 아쉽네요. 충분히 잘 만든영화라고 봐요. ,8,1
709,두어 번은 더 보면서 음미도 하고 좀더 정리도해야겠군...평점도 그때 변화가 있지 싶어. 내게 주어진  '시간'과 나라는 '존재'의 의미를 곱씹어보게 하네. 문득..'돼지가 우물에 빠진 날'과 '오! 수정'이 떠오르는 건 왜일까..,7,1
710,정신병  반전을 넘  사차원적으로 만들어그렇지  그래도 나름 괸찮앗어요. ,7,1
711,"일단 평점 조절 점수 주고요, 뭔 영화인지 모르겠네요, 왠지 이창동 감독의 버닝이 생각났는데,비슷한 느낌인데 뭔가 다운그레이드 같은 느낌, 뒤에 이야기는 관객의 상상에 맡기는 건가요? 돈이 없어서 찍다가 말았나 ",10,1
712,헤리장애를 한국식으로  해석하여 코믹도 적절하다 장애 당사자와 바라보는자의 시선으로 시사성을 부여했음. 여자는 원래 없었고 조진웅은 처음부터 경찰이아닌  헤리장애 인격체중 한명일듯. 정진영씨 대단한듯  어떻게 이런 스토리를..!! 결론이좀 아쉬워 -2,8,1
713,뭐야  끝난거야? ㅋㅋㅋ,5,0
714,타인이 규정하는 나와 내가 생각하는 나 자신의 차이에 대한 문제제기를 극대화 한 영화. 설득력이 없을 정도로 극대화 한 나머지 전형적인 왝더독 현상이 보인다. 주제는 묻혀버리고 미스테리만 드러나는데 그 방식이 타인의 삶을 산다는 연기자 중심의 사고방식. 관객이 감정이입을 할 여지가 없다. 관객이 외로워지는 영화. 대사들도 독백은 자연스럽지만 주고받는 대사는 굉장히 작위적이다. 이정도의 영화에 후한 점수를 주는 평론가들까지 합세해서 오직 영화인들만의 잔치를 만들었다. ,3,0
715,조진웅 연기력 좋다는것만 알겠고 나머지는 하나도 이해안가네..,6,1
716,꿈은 무의식중 욕망의 소각...,8,1
717,배우가 아깝고 시간이 아까움...도대체 왜?저렇게 만들었지란 생각이 들었음 감독생각 궁금하지도 않을정도의 말도않되는 연결성,1,0
718,정말 신선한 영화네요!! 감독님 차기작이 기대됩니다~,9,1
719,"각자의 아픔으로 슬퍼하지만  결코 울 필요가 없는  돌고 도는 인생이라네~  근디, 죽었다 살아난 인간은 뭐유? 출연료는 따블?",7,1
720,이 시키는 똘아이 아니면 천재네,9,1
721,이 영화를 만든 사람은 천재가 아닐까 하는 느낌.,10,1
722,신선하다 형사 선생 망상 그 어느것이라도,7,1
723,이 영화를 보다가 사라진 시간... 그것이 알고싶다.,4,0
724,"사라진 세상은 뒤죽박죽, 이렇게 결말을 끝내 주길 바랬다. 이선빈이라는 배우는 짧은 시간이지만 연기가 꽤 괜찮다.",8,1
725,일장춘몽이던가..,8,1
726,이런류의 영화는 과거 좀 있었다.  조진웅이 해리성 다중인격증후군을 앓고 있는 환자라는 사실이 모든 의문을 풀어준다.   끄~~~읏. ,8,1
727,시나리오 작가야 당신은 글쓰기에 정말 소질이 없는듯 하다. 감독아 정말 재능 없다 기술 배우는게 좋을 듯하다,2,0
728,디카프리오가 나온 셔터 아일랜드가 생각난다 이상하게 계속보게 된다 조진웅의 연기가 돋보인다 ,7,1
729,선생이 가졌던 부부와 형사에 대한 상상. 의식속에서 벌어진 욕망의 쓰레기를 소각하는 게 상상.,8,1
730,시공간의  흐름 안에서  각자의 실존이란 무엇인가를 파헤치려는 실험정신이 느껴져 신선했습니다. 그 너머의 자유로움 없는 갇힘.. 그것이 실존인 것처럼 얼버무려져 참 아쉬운 영화네요..  ,3,0
731,????????????????????????????????,6,1
732,그래서 조진웅은 누군대여?,2,0
733,"감독께서 아직 경험이 부족해 관객과의 소통점에 대한 이해가 낮은듯 하다. 조금만 더 친절했다면 꽤나 수작이었을 수 있었는데, 누군가가 보기에는 마무리가 안되서 그냥 던져버린 영화처럼 보일수도 있겠다. 나만 이해를 못하는건지, 아님 정말 정리가 안되는 망작을 열린결말로 그럴듯하게 포장한건지..... ",6,1
734,최소한 지루하지는않다! 역시나 조진웅의 술먹는연기는최고! 근데 진짜 모르겠다! 알듯 모를듯 이해할듣 이해못할듯. 아주 희한한영화다!,7,1
735,내가 나비 인지... 나비가 나인지....,3,0
736,"코믹도 멜로도 공포도 미스테리도 아닌, 넘 싱거운  줄거리. 감독이 표현코져 했던 주제는 있었을텐데, 결말이 이러니 보고나서 짜증납니다.",1,0
737,좀비영화는 보기가 괴로웠는데 이 작품은 그래도 재밌게봤네요,7,1
738,아직도 결말이 헷갈린다 뭐지?,10,1
739,"올해 내 나이 37살. 젊다면 젊고 많다면 많은 나이. 내 인생을 놓고 봤을 때, 나는 어디쯤 와 있을까. 인생은 80부터라지만 그래봐야 29200일 밖에 안된다. 그 나이까지 건강하게 산다는 보장도 없다. 맨몸으로 왔으니 맨몸으로 떠나는 게 인지상정. 지금의 내 모습이 전부라 생각하지 않는다. 삶이란 연기처럼 사라졌다가 또 다른 모습으로 피어나는 꽃과 같은 것. 잠시 왔다가 사라지는 나그네와 같은 것.",7,1
740,아니 영화 끝을 맺어야지 이게 뭐야. 내 사라진 시간...,0,0
741,"혼잣말을 하며 살아, 홀로 취해 꿈을 꾸다 혼자 일어나는 삶이야. 그래서 이제껏 살아온 나는 나인가? 타인의 눈에 비친 내가 나일까? 그래도 계속 살아야겠지. (허무의 안개 속에 사는 인생일지라도...)",7,1
742,결말부분만 뚝 끊어먹지만 않았다면 좋았을텐데,6,1
743,그럭저럭 볼만은한데 이야기 구조는 꽝이라고 생각되네요.,5,0
744,몰입하다보니 엔딩이...   벌써?? 내가 믿고 사는 세상이 현실인가? 꿈인가? 나의 감정은 진짜인가? 많은 생각을 하게 됨,9,1
745,영화다운 영화,10,1
746,별로..재미가 ㅎㅎ,1,0
747,영화 괜찮네요,10,1
748,최광희평론가가 괜찮다고 하면 호기심 땡긴다,0,0
749,완전 좋아하는 정진영 배우님의 감독 데뷔작이자 조진웅 배우님의 영화 기대 만땅!ㅋㅋㅋ,10,1
750,첫 장편영환데 이정도 연출력이면 상업영화 찍어도 될듯...,8,1
751,그래도 정진영이라는 관록있는 배우가 감독한다 해서 괜찮은 기대를 했다. 영화도 처음부터 중반까지 과연 어떻게 결말이 날까하게끔 흥미진진하게 진행되었다. 근데 이렇게 중간에 제작비가 다 소진된 마냥 그냥 영화가 끝나버린다. 정진영은 다시는 영화연출 하지마라. 이걸 투자해준 사람들도 돈이 넘쳐나서 이런 짓을 벌이는가. 정말 화가 난다. 이딴 식으로 애기하다가 아무 결말도 없이 밑도 끝도 없이 잘라버리는 영화는 영화도 아니고 쓰레기다. 정말로 본 사람들로 하여금 사라진 시간을 뼈저리게 느끼게 하는 쓰레기다.,1,0
752,몰입도 강한영화!  불교의 윤회사상이라고 생각한다.,9,1
753,"굉장히 난해한 내용으로 보이지만 간단히 이 영화 결말을 요약해보자면 이러하다ㅏ  일단 조진웅이 어르신 생신에 술을 먹고 마을회관 밖으로 나오면서 저 선생부부는 어떻게 죽은거냐며 혼자서 중얼거린다. 그 다음 장면은 조진웅이 그 부부의 입장이 되어보는것이다. 저 선생부부가 어떤 방식으로 죽었는지 중요한게아니다. 말그대로 정전에 의해 죽었지만, 애초에 마을 사람들이 겉으로는 선생부부들을 공감했지만, 그걸 마음으로 받아들일수없었다는 반증은 자물쇠를 채우는것에서 엿볼수있다.  결국 이 영화의 요지는 우리와는 상식과는 다르거나 비현실적인며 황당한 어떤 현상에 어떻게 반응하느냐가이다  마을 사람들은 그 선생부부를 진심으로 마음으로 받을들일수없었다. 이유는 간단한다. 그들의 고통을 체험하지못했기떄문이다.",8,1
754,계속 궁금해서 보게 됨.  끝까지 보고 나면  나도 한바탕  꿈을 꾸고  난 거같은  몽롱함이 엄습.,8,1
755,다중인격장애를 앓는 주인공의 시점으로 전개되는 영화이기 때문에 산만하고 개연성이 없어 보일수 있지만 감독의 영화적 상상력과 시도는 독특하고 좋았슴 주인공이 무의식적으로 만들어 낸 또다른 인격들과 설정들이 어디서 영감을 받게 됬는지 이야기가 전개되는 과정에서 조각조각 등장한다 주인공이 같은 장애를 가진 인물과 만나 공감하면서 극복의 실마리를 보여준 결말도 좋았다 약간의 사전지식이 이해와 몰입도를 높이는데 도움이 될 수 있는 영화 두번째 볼 때 훨씬 쉽고 흥미롭게 봤슴,8,1
756,"예고편만 보고 궁금해서 영화를 봤는데, 아.. 이렇게 끝날줄 몰랐다. 굳이 해석하면서 본건 아니라서 두번 보긴 그렇고해서 겹치는 대사들을 떠올리면서 감독의 의중을 해석해보려고 노력했다. 조진중과 차수연은 뜨개질을 잘했고, 차수연의 아픔을 이선빈이 가지고 있고, 배수빈이 원한 아이들을 조진웅이 갖고있다. 이선빈이 본인의 비밀을 얘기했을때 조진웅은 모두가 아픔을 가지고 있다고 했고, 그때 이선빈은 눈물을 흘린다. 배수빈과 조진웅은 한가지 대사로 이어진다. ""참.. 좋다."" 모두가 아픔을 갖고 살아가고, 원하거나 꿈꿨던 것들을 이루지 못하며 산다. 지나간 시간은 '사라진 시간'으로서 없지만, 바로 지금 오늘 여기 살아있는 내가 ""참.. 좋지 아니한가."" 그런데 한가지 의문은 온천탕에서 네 사람을 한곳에 있게 한다",5,0
757,영화는 영화다!! 이영화는 미스테리 영화로서 보는 사람의 따라 느낌이 다르다고 평이 다르다. 남의 생각과 느낌에 내생각을 묻어가려 하지마라!?  그렇다면 당신의 인생은 당신의 것이 아니라 남의 인생을 즐기며 사는 것일 뿐이다.  당신이 이 영화를 관람하고 직접 평해보라!?,9,1
758,"사건의 사실을 믿지 못하는 경찰이 마지막엔 사실을 인정하게 되는. 컬트적인 요소가 강하고, 홍상수 감독에 대한 오마쥬 같기도 하고. 사건의 발단에서 결말까지 밋밋하게 전개돼서 지루하기도 하고....현실을 믿어라...좋다....",8,1
