,document,score,label
244,별주신 분들 대단하십니다..억지 웃음 만들려고 고생 많으셨음...어지간 하면 0점 안주는데..0점 드림,1,0
245,유치 뽕짝,1,0
246,"피식하면서 가볍게 볼만한,  킬링타임용, 나만당할순없는,",10,1
247,나만 볼 수 없어 ,10,1
248,유치하긴 한데 엄청 웃었네요. 유쾌하게 잘 봤습니다. ㅋㅋㅋ,9,1
249,잘 가다가 삼천포로 빠져 버리네 재미 없구로 앞뒤도 맞지도 많고 지그재그로 꼬여 버린 장면들,1,0
250,"국정원이 악당으로 묘사되는 것이 유치함.  정준호, 황우슬혜는 연기 굿! 권상우는 발음 좀...  2020.03.09.",6,1
251,건너뛰기하고싶을정도로 손발오그라드는 코믹연기 눈물연기는 빼고 나름재미있네요   뭐 성룡영화 분위기도있고  와이키키2 브스므리하기도하고 ᆢ,7,1
252,뻔한 내용 몸개그도 아니고~,4,0
253,잼나내7^^,9,1
254,딱 거기까지~,5,0
255,B급 영화..... 90년대 B급 영화..ㅎㅎㅎ,3,0
256,모든캐스팅에 박수를 ㅋㅋㅋ 그냥웃기는영화로 나무랄데없음 ㅋ ,9,1
257,아무 생각 없이 봤는데 웃기네요 ㅋ 중간중간 허술 하고 개연성 없긴한데  배우들이 연기 잘해서 괜찮아요. ㅋㅋ ,8,1
258,ㅋㅋ,1,0
259,재미있다,10,1
260,이이경 연기 재밌었어요 ,10,1
261,솔직히 재밌던데..왜 평점이??? 권상우 연기 잘하네요. 선입견이 있었는데 ,9,1
262,시간 아까워욤~  초딩들은 아~ 볼만하게따하것네~  내가써도 이것보단 났겟다~~ 여기에 2시간투자한게 아까바 죽을지경이닷~~ ,1,0
263,오락영화가 이정도면 수작이다 올해 명절특선영화로 방영되면 재평가 받을듯,9,1
264,아무리 킬링타임 이라고  이따위 개연성도 없는 저질 만들래?..,1,0
265,"장르에 충실하고, 재미있네.",8,1
266,명절용 코미디중 최고의  영화가 될수 있었을텐데 코로나 때문에...운이 없는 영화. 만화책 보는 느낌임,9,1
267,꼭 액션코믹물에 신파를 썩어야 했냐~  ,1,0
268,호불호,5,0
269,과하지도 빠지지도 않은 적당한 개그물이었음. ㄱ딱! 권상우 답다.,9,1
270,저는 너우 재밌게 봤는데 왜 평점이 낮은지 이해를 못하겠어요 ㅠ. ㅠ ,10,1
271,평점이 극과 극이네,5,0
272,스토리가 어설퍼서 웹툰이  원작인가 했는데 아니네. 시간이  아까움.,2,0
273,"간만에 재밌게 본  코믹액션 , 영화보면서  전혀 지루하지 않았음",9,1
274,액션씬에서 웃길려고 욕하다가 액션찍다가 억지로 슬프게하다가 웃기려고 하다가 액션씬 다시 욕으로 웃기다가 슬프게 하다가 이게 무슨 영화가.......,2,0
275,"권상우의 액션 연기 말고는 기대 이하. 아무리 코믹액션이라지만, 너무 실없는 웃음 코드는 빼고 액션할땐 진지 했으면 어땠을까 싶다. 그래도 중간중간 몇번 웃게 만들고, 총격씬을 제외한 액션연출을 보는 즐거움이 있었다. 아쉽지만, 다음에라도 진지한 '히트맨' 권상우를 보고 싶다.",5,0
276,코로나 때문에 외로우신분들 그냥 코믹으로 보심 될듯한 영화,9,1
277,진짜 살면서 본 영화중에 단연코 개 쓰 레 기 ,0,0
278,킬링타임용 전반부 진지함이 후반 갈수록 코미디로 와중에 리얼하고도 정교하게 연출된 격투신이  백미  ,3,0
279,온가족이 너무 즐겁게봤어요 배우 권상우 다시봤어요^^ 코로나로 영화보는분들이 별로 없을것같다며 울 아들은 안타까워하기까지했어요,9,1
280,쓰레기,0,0
281,ㅋㅋㅋ90년도영화보는느낌 솔직히 딴짓했다 ,4,0
282,코로나땜  일도 못하고 금전적타격ㅠ 우울한 매일이었는데 중간중간 빵 터지는 장면에 하하핫! 소리내어 웃었어요. 영화 보는 내내 잠시나마 행복했습니다. 혹평이 꽤 있는데 저는 너무나 재밌게 잘 봤습니다^^,10,1
283,재밌음,8,1
284,'신의 한수'에서의 액션은 잊어라,1,0
285,90년대 1인액션+코미디  중간중간 빵터지고 재밌게봄.,8,1
286,빵빵 터지네요~^^ 액션도 최고에용♡,9,1
287,진짜 재밌어요~코믹한 부분도 있고 액션 짱이예요~~,9,1
288,액션도 좋고 스토리도 그나마 있는데 쓸때없이 욕으로 웃기려고 하는것이 -4점을 드림 아롤드슈아제네의 트루라이즈(1994년작) 표절같은데  웃기는것이 억지스럼,6,1
289,잼,10,1
290,진짜 쓰레기,1,0
291,쓰레기,1,0
292,오랜만에 재밌는 코메디영화.... 추천 합니다. 재미없다고 하시는 분들은  코메디 영화를 코메디로 안보시는 분들일지도..ㅎㅎ,9,1
293,"기분전화하려고 영화봤는데 초등용인거 같아요... 11,000원이 아깝네요",1,0
294,......,4,0
295,밖에도 못나가고 우울햇는데 간만에 집에서 가족들이랑 배꼽 잡았습니다ㅋㅋㅋㅋㅋ 권상우씨 연기 좋았어요. 와이프로나온 황우슬예씨도 진짜 웃겼습니다~~ㅋㅋ ㅋㅋ,9,1
296,문득 이런생각이 들었다.. 내가 왜 이걸 보고있는걸까... 도대체 어디서부터 잘못되버린걸까...,1,0
297,권상우 발음 난 괜찮은데?  연기도 괜찮고.. 그런데 문제는 연출과 대사 ;; 감독님이 잘못했네,7,1
298,최고예요 역쉬 어린이들이 좋아하네요 킬링타임용으로 딱 무념무상으로 보면 잼있어요,10,1
299,이건 감독이 문제인듯하네요..,5,0
300,허성태 발음이 권상우보다 안좋은데 화만 내니까 더 안들리네...코믹연기는 안어울리네,3,0
301,40년전 주성치 영화들도 이러지는 않았는데...,2,0
302,완정  짱 웃김...너무 재미게 보았습니다.  또 보고싶네요~~ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 짱!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! 웃겨요~~ㅋㅋㅋㅋ,10,1
303,"코믹 연기에 단 한 번도 안 웃은거니 이 영화가 첨. 배우들이 웃기려고 오버한 것이 패착. 악마교관 정준호, 편집장 이준혁은 웃기려고 오버, 국정원 차장 허성태는 화내려고 오버 철이 이이경은 감성팔이 오버, 황우슬혜는 연기가 오버, 권상우는 아직도 연기가 어색. 관객 200만이 넘은것이 미스테리일 정도..",4,0
304,"내가 왜 3점을 줬는지 알아~~ 초반에는 나름 괜찮았지만... 권상우가 국정원에 체포된 다음 부터 약간 이상하더니 중반 넘어가면서 더 약간 이상하더니.. 막판에는 개판 이었음. 시나리오도 개판, 편집은 누가 한거니.... 너희들은 찍고나서 안보니... 쩐다 쩔어... 앞에 30% 진행만 좋았음.",3,0
305,얔ㅋㅋㅋㅋㅋㅋㅋ 이걸 도대체 어떻게 돈 주고 보라는 거얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 와 진짜 배우들은 둘째치고 감독과 편집스탭들 양심없다. 진짜 해도 너무한다. 여지껏 본 한국영화 중에 이렇게 유치한 영화를 본 적이 없어. 비슷한 것 중에 뭐가 있을까? 엄복동도 이것보단 나음. 이거 0.5 UBD임.  힘을 내요 미스터리 보고 실망 좀 많이 했는데.... 하 정말 ㅋㅋㅋㅋㅋㅋ 어이가 없어서 웃음밖에 안나오네... 권상우 정준호 이이경 써서 이런 영화를 만든다고? 와...,0,0
306,참 애매하다  개개인 연기 참잘한다  아쉬운건 마지막 액션신이다. 액션신 너무아쉽다 오바라느껴지지않게 개그코드 잘섞었는데 마지막 액션신에서 너무아깝다 그래도 배우노력한점수에서 10점준다    감독님 마지막 액션씬 편집만 깔끔했더라면 좋았을껄 ,10,1
307,"몇분? 보다가 말았음 그런데도 5점 준이유, 권상우 나와서",5,0
308,잼나유,10,1
309,보다가 잘뻔.. 개그는 유치.. 연기도 구려.. 각본도 허술.. 오로지 하는거라곤 변태개그..욕개그..,1,0
310,미안하지만 코믹인데재미가없다 안웃기다 ㅠㅜ,1,0
311,아무리 코미디라도 적당한 현실감과 적절한 상황설정 정도는 지켜야 되는게 아닌가 싶다. 주성치 영화처럼 대놓고 비현실적으로 웃겨 주던가...,1,0
312,이런영화가 이런식으로  묻히다니..안타깝다ㅜㅜ 너무 기발한영화  권상우의 재발견   욱겨뒤짐,10,1
313,적당한 코믹에 액션 재밌구만 왜 평점이래?,10,1
314,이정도면 B급 감성 제대로 아님?? 유치하니 이게 B급이지~,7,1
315,너무 슬퍼서 5점 줘요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5,0
316,"내가 G.O.D 였다면...  참을 수 없어서 감독 얼굴로 날아간 내 주먹에, 일터에 계시던 어머니는 다시 학교에 끌려 오셨을 것 같다.",0,0
317,이게 영화라면 뽀뽀뽀는 뮤지컬이다,3,0
318,"정준호, 권상우 나오는 영화는 걸르라는 영화계 명언이 있다.  성인을 저능아로 만들지 않고서는 코미디가 되지 않는 영화판의 구닥다리 방식.  과거 일본영화와 문화후진국들 영화들의 전형적인 특징인데 여전히 이따위 영화가 나오다니.  봉준호 감독이 한국영화 위상 높여놓으면 거기에 기생하는 함량 미달의 감독들과 배우들...  그냥 ⟨불타는 내 마음⟩ 정도의 독립영화 기조대로 더 만들다 오는 게 낫다고 본다.  아니면 차라리 스티븐 시갈과 이동준 데려다가 '아빠 일어나 2'를 찍어라. 최소한 1편보다 낫다는 소리 들을 수 있을테니. ",1,0
319,"그냥 쓰레기 영화 그이상도 이하도 아님.  코믹,액션,스토리 뭐하나 제대로 된게 없는 돈만 낭비한 쓰레기임.  정준호가 아깝다~~! ",0,0
320,유치하고 스토리가 너무 부실하네요..240만이 어떻게 보게 되었는지 신기할 따름입니다.,1,0
321,드럽게 노잼,0,0
322,이런 영화가 240만이나 들었다니. ㅠㅠ 우리나라 시나리오 작가들이 다 드라마쪽으로 갔는가~. 자본력으로 기획했으면 제대로 짜깁기나 하던가. 이걸 보느니 비정규직 정규요원을 보겠다. ,1,0
323,코로나땜에 우울했는데 이거 보고 완치됐습니다.,10,1
324,극한직업보다 더 재밌는데 관객수가 왜이럼?,8,1
325,"감독 데뷔작인거 같은데. 연출 유치하고 아동틱하다  12세 이하 애들만 웃어줄거 같은데 섹시코드, 욕설때문에 15세 이상관람가 된듯 .. ",2,0
326,한국 영화 여기까지 옴!! 애아빠에 생활형 역할이 이렇게까지! 권상우 영화는 쭈욱 보고 있지만 점점  즐기며 보게 됨.,10,1
327,울신랑은 뭔영화를 보든지 집중해서 보지를 못한다..내생일날 극장에 가서도 이리뒤척 저리뒤척 결국엔 다 보지도   못하고 나가자고 졸라서 내분노게이지를 만땅으로 올려주던 개호xxx다..웬만큼 재밌지 않고는 끝까지 궁디 붙이고 보는 꼬라지를 못봤다..지금까지 그런영화가 있었는지도 기억에 가물가물...그런데..그으런데..!! 이영화는 나보다 더 집중해서 키득키득 빵!터져가며 끝까지 보더라공...그래서 난 울남푠을 웃긴 이영화에 별점 10점 만점을 기꺼이 매긴다...내가봐도 그렇게 혹평을 남길 정도는 아니던데...왜들 그러는지..그냥 옛날에 설추석날 성룡영화처럼 아무생각없이 웃으면서 봤던 그런 영화였음..울남푠한테는 최고의 영화였겠지만...ㅋ,10,1
328,권상우  영화 이제 그만 찍자. 아래  누가  딱 두사부일체 정도라고 했는데  두사부일체 보다도 못하다. 보다가 꺼버렸음.,2,0
329,코로나19 때문에 답답하고 우울하던 기분이 싹 가셨다.  오랫만에 유쾌하고 재미있게 보았다. ,8,1
330,대놓고 b급을 자처하였기에 유쾌하게 즐길 수 있었다 극중 등장하는 애니메이션은 a급,7,1
331,참.. 업력이 10년은 휠 넘은 것 같은데.. 연기가 한결같이 안느네.. 다... 계획인건가??  ㅡ.ㅡ;;,5,0
332,꽁짜로밧는데도 쓰레기영화네..유치해서끝까지못바주겟드라..,1,0
333,극장에서 봐도 잼있었을듯,10,1
334,간만에  가족들과 웃으면서  넘잼있게봤어요~~^^,10,1
335,저는요... 권상우나오는 영화 돈내고 안봅니다,1,0
336,너무 유치하다 보니까 개연성 허접한게 덮이는 느낌..,4,0
337,"정체모를 영화, 비말 때문에 바이러스 감염이 걱정된다.",6,1
338,진짜 재밌게 봤어요. 국산 코미디 영화의 고질적인 문제인  결말의 감동화도 없고 좋았습니다. 팝콘영화로 딱임ㅋㅋ ,10,1
339,심각...,1,0
340,대놓고 찌질한 연기로 채운 대놓고 유치한 영화!!!! 어줍잖은 액션으로 멋있는척 분위기 잡는 영화보다 훨씬 나음 액션도 볼만하고 분위기는 유쾌하고 즐거움과 통쾌함의 연속임 권상우 정준호 황우슬혜의 코믹연기야 이미 검증된거니 넘어가고 이이경 연기의 재발견이 인상깊음. 이이경 시트콤 찍으면 잘할듯.,10,1
341,유쾌! 통쾌! 간만에 실컷 웃었어요 ,10,1
342,이제 내려갈 영화인데 왜 이리 평점 테러가 심해?,8,1
343,노잼,1,0
344,5일째 친구 한놈에게도 연락없고 약속도 없고 할일도 없고 잠도 안와서 봤는데......중간에 잠듬...,1,0
345,딱 초딩용. 그것도 6학년은 안 볼것 같음,1,0
346,찌질하고 유치한 코미디영화라는 걸 인지하고 본다면 재미있음. ,9,1
347,권상우는 역시 찌질해야됨,6,1
348,재밌다,8,1
349,초딩용,0,0
350,오랜만에 아무 생각 없이 웃으며 봤습니다. 스토리가 유치하긴하지만... 역시 정준호는 코미디죠~~,9,1
351,개재밋는데 왜그럼,10,1
352,안 본 눈 삽니다,3,0
353,코미디는 나름대로 선전했는데 액션씬이나 연출은 참으로 허접해 보이는 영화... ,6,1
354,살다보면 나이드니 이런게 인생이더군여.. 잘 봤습니다. 감사합니다...,9,1
355,1점이라도 줘야한다니... 이런것도 영화라고...,1,0
356,이런건 어떤 놈이 기획하고 어떤것들이 투자하냐? 이런 시나리오가 통과가 된 것 자체가 의문스럽다. 진짜 개스레기다!,1,0
357,아무 생각없이 킬링타임용...유치하지만 유쾌한...,7,1
358,스토리도 없고 개연성도 없이 그저 윳기려고 하는 졸작,2,0
359,진짜 이런 건 만들지 마라...,0,0
360,재밌는데?ㅋㅋ ,9,1
361,재밌는데 평점이 낮아서... 코로나 때문에 힘들텐데 10점 투척합니다.,10,1
362,"코미디액션 장르이므로 억지로 웃기는줄 알면서도 잼있음.  초반 중반 잼있고 좋았는데 끝부분은 한국 코미디영화 특유의 억지스러운  개그부분이 많이 들어가서 좀 아쉬움.  끝부분에 ""발라버려""에 맞춰 권상우의 액션신이 좀더 강조되었다면 하는 아쉬움이 있음.  기묘한가족, 극한직업 정도의 즐거운 영화. ",10,1
363,바쿠만 이랑 이것저것 베꼈네....  웃기긴한데 허성태 진짜 죽이고싶다........... 감독이 화가 많으신분인가 ;;;;  등장인물들이 대화없이 소리만 고래고래 답답  ㅠ,6,1
364,B급 코미디액션으로 봐줄만한데.. 허성태가 맥락없이 너무 고래고래 소리 질러서 별 2개 깐다.,6,1
365,액션인줄알고안볼려다가 봤는데 너무대박웃겨ㅋㅋㅋㅋㅋㅋㅋ 연출대박ㅋㅋㅋㅋㅋㅋㅋㅋ,8,1
366,황우슬혜 연기 코믹연기 완전 대박에 권상우도 아주 굳굳 가볍게 즐기려고 봤는데 너무 웃겨서 좋았네요. 평점 주려고 일부러 왔습니다!,10,1
367,실컷 웃고 즐기기에 딱인 영화! 영화의 평점이 극과 극이네요. 아무생각없이 보면서 웃고 싶은 사람들에게 강추~~!,10,1
368,영화보고 웃고 어이없어 웃고 댓글 알바 보고 또 웃고 암튼 웃긴 영화 맞네요,1,0
369,간만에 실컷 웃었네,8,1
370,"대놓고, B급 과장 코미디액션으로 만든건데,  믿고 걸러야한다는둥 헛소리하는 인간들은 영화를 즐길줄 모른다..ㅋㅋ  개그코드를 좀 즐길줄 알아라. 누가 간지럽혀야만 웃니?  코로나 때문에, 손익분기 겨우넘긴것같은데 ㅋ 우리나라에도 앞으로 이런 장르가 많이 나왔으면 좋겠네.",10,1
