,document,score,label
958,웃음과 눈물이 함께 있어 좋았고 연기가 겉돌지 않아 재미있었다.  그리고 나에게 어울리는 일이 뭘까 하고 생각해 보게 된다,8,1
959,정해인은 겉돌고 재미와 감동 두마리 다 놓쳤네요 일부러 극장 가서 볼 정돈 아니에요,3,0
960,생각지도 않게 넘 웃기고 잼  영화관에서 오랜만에 엄청 웃엇네ㅔ ,10,1
961,웃기기도  함서 마블리 춤 압권 미친듯 웃음ㅋㅋ,10,1
962,마형이 살힌거야 ㅋ,10,1
963,재미있게봤어요. 눈물나는 장면도 있고 우울한 현실이지만 코믹하게 그려내는 따뜻한영화에요.,5,0
964,초반부에 재밌나 싶더니 아무것도 없었다. 결과적으로 내용이 없고 재미도 없었음.  영화끝나고 허탈했음.,1,0
965,"난 무난하게봄,,,저기 젊은 여자분들 영화볼때 핸드폰좀 보지마라.뒷사람 생각안하냐?그리고 늙은 매너없는 인간들 핸드폰 보지말고 떠들지마라.정말 극장좀 오지마라 예의도 없는 늙은이들이 요즘 극장을 너무 많이 온다.그러다 욕쳐먹는다",5,0
966,알바들 남에게 사기치지마라 이게 영화냐 이게 영화냐고 좋은배우 망친  전형적인 3류,1,0
967,소소하게 재밌었음  근데 스토리나 전개가 좀 엉성한 느낌 마동석 캐릭터는 백두산보단 여기가 좀더 나은듯,7,1
968,역시 마동석은 이런스퇄 연기가 어울려~ㅋㅋㅋ 아쉬운건 정해인 역할이 안맞네 ㅋㅋ,8,1
969,유쾌하게 웃으면서도 짠하고 감동도 있었어요 넘 재미있어요,10,1
970,재밌습니다. 꼭 보세요. ,10,1
971,마동석 땀시 웃었다. 그러나 더 좋은 평점을 주기에는 스토리가 엉성하다는 결점이.. 원작을 한번 봐야겠다.  ,6,1
972,웹톤보단못하지만.. 이정도면 선방했음.. ,9,1
973,"그냥 웹툰 볼걸~ 비빔밥에 고추장, 참기름이 없어 맨밥 먹는 느낌",3,0
974,재밌음 그냥 재밌음  다들 보셔요 ㅎㅎ,8,1
975,많이 웃었는데  욕이 좀  많아서 1점뺌,9,1
976,저급한감성 탈피를못하는 꼬라지들,1,0
977,마동석을 위한 영화.   진짜 마동석 표정 ㄷㄷ 코믹 연기의 절정을  맛보심   시나리오는 그냥 딱 웹툰급 배우들이 살린 영화   아~ 마동석 고기 먹으며 약올리는모습 꿈에도 나타남 ㅎㅎ 추천이요,8,1
978,그닥 뻔함 ;;,0,0
979,웹툰이 100점이면 영화는 85점정도 웹툰 영화가 그렇겠지 생각하고 봤는데 볼만은 했음,9,1
980,"마동석배우님 캐릭터 새롭게 너무 잘 살리심, 실물로 살리기 어려운 캐릭터인데... 웹툰을 잘 살려낸  캐릭터에 연출까지~  웹툰으로 긴 시간 본 내용이 영화로 기승전결 엔딩까지 쭉 내달려가고있음~  웹툰 팬으로서 만점드립니다~",10,1
981,그냥 그랬습니다 ㅠ.많이 웃기지도 않고 많이 감동적 이지도 않는.... ㅠㅠ 생각 만큼은 아니였어요.,2,0
982,알바들 풀은게 아니라면 내용도없는 이런 영화의 평점이 저렇게 높을순 없지 올해 아니 근몇년간 본 영화중 최악의 국산영화,1,0
983,간만에 맘껏 웃어보는 영화,10,1
984,캐릭터 자체가 힐링이였어요~~ 연기는 말할것도없고 오랜만에 탄탄한 한국영화 보고 가요~~^^ 무대인사 오늘 마지막편 아이들과 보고 인사도 하고 아이들에게나 저에게나 너무 신나고  친절하게 끝자리까지 와주신 박정민님 정해인님 정말 감사드리고  아이들덕분에 저까지 호강한듯요~~@^^@  어차피 영화는 대박날터이니  전 애들친구 엄마들에게 사진 투척이나 할랍니다~~^^,10,1
985,"제법 훈훈하고 메시지가 있는  영화  성균관대 캠퍼스가 내려다 보이는 명륜동 옥탑에서 찍은듯  그 외 군산, 원주 배경",9,1
986,오랜만에 크게 웃었다!!!,10,1
987,영화의 힘!!!힐링받고 돌고갑니다^^,10,1
988,재밌게 잘 봤습니다~,8,1
989,"마동석님 연기도 너무 매력적이고 박정민님도 연기 너무 잘하구 특히 정해인님 너무 잘생겨서 눈 호강 했네요,,ㅠㅠ  웹툰으로 볼때부터 팬이였는데 영화도 스토리 잘 살려서  만들어진거같애요 최고입니다♥️",9,1
990,"조금산님의 원작 웹툰 좋아했고, 마동석도 좋아해서 기대 많이 하고 봤는데 기대 이상 재밌고 잘만든 영화  소소한듯 평범한듯 그런데 곳곳에 깨알 재미  최고임  여배우가 설리를 많이 닮아서 설리인줄 알고 봤다. ",9,1
991,신파를 살짝 비껴가서  굿!!,9,1
992,역시 박정민!!! 사랑스럽고 귀엽고 다함,10,1
993,"마음은 앞서지만 현실이 따라주지 않는 젊은이들의 고뇌와 몸부림, 팍팍하다 못해 살벌한 현실 속에서 온몸으로 싸워내는 엄마, 먼저 보낸 자식을 가슴속에 묻고 벼랑끝에 선 아이들을 품어내는 아빠, 호락호락하지 않은 세상속에서 어쩌다보니 가게 된 잘못된 길을 진짜 용기로 되돌아 나온 사람들.... 그리고 사채에 허덕이는 수많은 군상... 우리 사회의 서글프고 가슴아픈 면면들을 때로는 무심하게, 때로는 서늘하게, 때로는 감동적으로 그려낸 영화다. 이 모든 것을 코믹 속에 녹여낸 감독과 배우들의 연기력에 박수를 보낸다.",10,1
994,너무 재밌어요 ,10,1
995,올 연말 마무리하기 딱 좋은 영화 감동과 코믹 둘다 주는 영화 배우분들 연기 진짜 최고 세번봤는데 안질립니다 또볼거예요,10,1
996,코믹으로 보다가 생각이 많아지게 만드는 영화..   꽤 재밌게 봤습니다,7,1
997,볼만했는데 마지막에 억지로 눈물나오게 꾸며진 부분들이 너무  실망을 했네요. 다만 무대인사로 볼 수있어서 좋았습니다.,4,0
998,백두산보다  이거보세요들  ,10,1
999,솔직히 지루함 결말은 허무,1,0
1000,배우들의 연기가 너무 좋았어요 코믹할줄만 알았는데 가족의 사랑이 느껴지는영화에요 틈틈이  빵빵터졌네요. 즐겁게 잘 봤습니다.,10,1
1001,윤석렬탄핵 시동갑니다.,7,1
1002,그냥 가볍게 보는 팝콘같은영화..... 스토리나 구성은 엉성한데 배우들 연기가 열일한 영화,7,1
1003,마동석이 주방장이 아니었네 중반넘어가더니 조폭이 등장하고 이것저것 문제를 다 집어넣어서 중구난방이 되버렸네 욕은 왜 저렇게 많이 하는지... 남는게 없는 영화였음,3,0
1004,"웃음, 감동 다있고 세대별 같이 공감할수있어요 어머니랑 같이봤어요 근데 예고편은 안보고 보는게 더 잼있을듯",9,1
1005,"방금 보고 나왔는데, 한마디로 잼있음  걍 즐기면서 보면 댐~ 심각하기보다 유머가 있고, 여러주제를 어설프게 다루다가 망한작품이 많은데, 이건 가볍게 터치하면서 편안하게 생각하게 되는 영화~ 추천합니다 ~~",10,1
1006,"한국영화 100주년 시동, 백두산 망작 탄생! 겨울왕국2 독과점 논란에 욕하더니 시동, 백두산 영화 보니까 어휴~ 외화보다 못 만들었네! 한국 상업영화 망작만 만들면서 그럴 자격이 있냐? 알바 평점 조작질하고 높은 평점을 보면 알바 티가 난다! 백두산은 재난물 아닌 전쟁물 만들어서 신파극 만들고 시동은 웹툰 원작보다 못하고 연기만 좋았지 별로입니다. 앞으로 한국영화 호기심으로만 보는 것   자체 비추천! 한국영화 100주년 국내 출시 모바일 게임처럼 망작이 왜 이리 많을까? 조만간 영화 유튜버들 올해 한국영화 비판, 비난 거세질 겁니다. 수준 높은 외화, 다큐, 독립영화나 봐야 겠네요.",1,0
1007,"재밌게 봤습니다. 재미도 있었고, 감동도 있었고 가족도 있고 친구도 있고 있을것 고루 갖춘 수작......",9,1
1008,재미와 감동이 있어요,10,1
1009,쟘씀,10,1
1010,역시   마블링동~~^^,9,1
1011,존잼에 감동도 있음,10,1
1012,재밌고 울림있는 착한 영화 였어요~~,10,1
1013,너무 재미나게 봤네요^^ 자연스러운 연기력에 녹아 시긴 가는줄 몰랐어요!,9,1
1014,청소년기에 겪는 질풍노도를 코미디로 잘 녹여준 영화. 모든 매우들의 케미가 좋았다. 특히 정해인은 깔끔한 얼굴에 연기변신 놀랍도록 찰떡임. ,10,1
1015,시동 재있어요!,10,1
1016,박정민은 잔짜 18살같다  양아치연기 최고임 ,9,1
1017,기대보다 난 넘 재밌었음 리얼하고 그냥 엄청난 스토리가 있어야만 재밌는건 아닌듯 다만 정해인이 좀 안어울리는건 나도 살짝 인정,9,1
1018,그래서 시동은 언제 거는거야?,3,0
1019,"캐릭터들이 다들 나름의 방법으로 자신만의 성장을 이루어 낸 것이 신선했다. 보통 이런 스토리에서는 누군가의 도움으로 성장을 한다거나 하는데, 캐릭터들이 각자의 힘으로 각각의 방법으로 자신의 성장을 이루어 냄. 그래서 뭔가 뻔하지만 뻔하지 않은 영화가 된것 같음. 거석이형은... ㅋㅋㅋ 캐릭터 자체가 반칙이야 ㅎㅎㅎㅎ",8,1
1020,다 예상하는 내용인데 잼나네 배우들도 너무 잘 맞는 역활,9,1
1021,존잼ㅜㅜ진짜너무 웃으면서 재밌게 봤어요ㅠㅠ ,10,1
1022,뻔한 스토리 뻔한 결말이 좋았어요. 재미있음,7,1
1023,걍.....그럭저럭.  뭔가 쫌더 있었으면 하는...인물들간의 뭔가가 쫌더 끈적거렸으면 하는...그런데....약간 아쉬움....그래도 영화관을 나서면서 장면장면을 떠올려보면 소소한 웃음이 나오는 그런 영화.,6,1
1024,오랜만에 시원하게 웃었습니다 조합도 굉장히 어울렸고ㅋㅋ 중간중간에 감동도 있습니다♡,10,1
1025,어제 영화 개봉하자마자 바로 다녀왔네요 캐스팅 조합도 괜찮았고 극장에서 다들 웃음이ㅋㅋㅋ 전 혼영이엇는데도.혼자 잘웃고왔어요 보다보면 울컥하는 부분도.있구요... 다들 연기 좋았어요 담주에 신랑델꾸 한번 더 보려구용ㅋㅋ 혼자봤으니.둘이보러.또가야겠어요 흥해랏!,10,1
1026,연결성이 없다. 무슨  주제인지 알수도 없다. 코믹인지 .조폭영화인지...청춘영화인지.따뜻한가족영화인지. 조금씩 짬뽕을 한 살짝 재미있는영화. 영화관 나올때  너무 허무하다. 감독이 바보인듯,6,1
1027,무거운  소재일수도  있지만  유쾌하게  그러면서도  너무  가볍지  않게 ㅋㅋㅋ 넘 재미있게  봤어요~~ 중간중간  감동도  있고  살아간다는  것에 대해  한번쯤은  생각할 수  있는 영화~~!,10,1
1028,아직도 이런 영화를 만들다니  킬링타임용도 아까움  스토리도 너무 허접하고 마동석 정해인 염정아를 데리고 이런영화를 찍다니 ㅜㅜ 그나마 배우들땜에 4점줌,4,0
1029,예고편부터 너무 재미있어서 기대만땅하고있었는데 역시 제기대를 뛰어넘는 영화였어요~~ 웃음과감동 재미 모두갖춘영화 시동~ 보고 또 보고하겠습니다~~시동 대박나서 천만넘기시길~~!!,10,1
1030,개봉일에 봤어요 빵터지는 요소들과 눈물을 훔치게 하는 요소들이 섞여 있는  가슴 따뜻해지는 영화였어요 가벼운 맘으로 보기에 딱!! 재밌었어요 추천해요,8,1
1031,어이 장난하나 이영화를 안보고 무조건 10점 만점에 10점을 주나 참으로 어이가 없다 나는 무슨 청춘영화일줄 알았다 아니였구나 마동석정체부터 한국영화에 맨날 나오는 그따위 분류에 인간들이 나오고 개연성 없고 스토리 없고 감독에 능력이 이렇게 형편없다니 그야말로 한국영화에 종말이다 이따위 영화를 만들고 개봉하고 심지어 독점하나 그러면서 겨울왕국때 그렇게 개 난리를 피웠나 차라리 겨울왕국이 좋았다 내가 장담하는데 이영화를 좋다고 하는 인간들을 그야말로 영화볼 자격이 없는 알바생들이다 충무로가 왜 겨울왕국을 피해서 대작들을 이시기에 개봉했는지 이유를 알겠네 재미가 없으니까 일단 피해볼려고 했구나 그리고 백두산까지 망하다면 그야말로 올해는 최악이겠네 그러면 내년에는 아예 희망이 없겠구나 어차피 내년에 개봉하는 헐리,1,0
1032,다음 연예 기사 댓글 모두 막아놓고 이건 왜 막지 않는거냐. 어쩄든 어제 봤는데 런닝타임 2시간 아니고 100분. 짧아서 좋았음. 영화 수준은 별로에 오수선하고 재미도 없고. 그냥 하이틴 드라마 한편 봤다는 느낌. 애들은 좋아할지 모르겠네.,2,0
1033,꿀잼,10,1
1034,좀 웃게해주시지  배우들  좋았는데  웃음포인트를 확  끌어내지 못한 연출이었네요 재밌지만 싱거웠어요,5,0
1035,2시간 그냥 웃으먼 됩니다...,8,1
1036,"현실청춘, 그래도 코끝이 찡 박정민 정해인 마동석 염정아 누구하나 빠지지않고 어우러짐, 넘 따뜻하고 좋네요~",10,1
1037,피식피식 웃게 되는 정도 마동석이 다 했네요 ^^ ,8,1
1038,간간이 웃으며 보긴 했는데.. 도대체 감독이 말하고자 하는 걸 1도 모르겠음.. 효도? 집나가면 개고생? 인물들과 내용의 조합이 완전 중구난방임..,5,0
1039,편하게 웃고 연기파배우들 보는재미로 보시면 될 듯 어차피 심각한영화아니니까  편안히~,8,1
1040,기대안하고 봤는데.. 재밌었어요~~!! 후반부가 쪼끔 아쉽긴했지만 배우들의 연기는 짱!!!,10,1
1041,전개가 살짝 허술하지만 그냥 편하게 웃고 즐기기 좋았음 마동석 단발머리 최고임 ㅋㅋㅋ,9,1
1042,부담없이 편하게 즐길수 있는 영화! 그 속에 감동까지 추가네요~^^ 영화 재밌게 봤어요,10,1
1043,돈  내서 1점.. 너무 하네..ㅠㅠㅠㅠㅠㅠ,1,0
1044,배꼽 빠지게 웃었다는 관람평 쓰시는 분들은 대체 어느 부분에서 그랬던건가요? 웃음 포인트가 없었던건 아니지만... 배꼽이 빠질 정도의 장면이 있었던지... 잘 모르겠네요... 마동석 참 좋아하는 배우인데... 너무 마구마구 영화 찍으시는건 아닌지...T.T 오늘 개봉하면 볼 예정인 백두산에서도 나오던데... 너무 캐릭터를 과하게 낭비하고 있는 듯~,5,0
1045,친구들이랑 깔깔 웃으며 본 영화입니다~ 친구들이랑 재미있게 봤어요^^ 고두심배우님 나오실땐...울 엄마가 생각나 울컥해서 눈물이 ㅠ 엄마 사랑합니다♡,10,1
1046,오래간만에 좋았읍니다,10,1
1047,영화 딱 5점 짜리입니다. 그이상 그이하도 아님!!,5,0
1048,웃음과 감동을 주는 정말 따뜻한 영화입니다~ 적극 추천합니다~ 꼭 보세요!!!,10,1
1049,기대 이상의 웃음과 감동을 선사하는 힐링영화~ 2020년 힘차게 시작하기 전 필수 관람 무엇을 기대하든 그 이상. 강추합니다 ^^,10,1
1050,펴평가할 가치도 없음.ㅍ,1,0
1051,믿고 보러갑니다. 조금산,10,1
1052,재밌기만 하구만 이거 재미없다고 알바 어쩌고 하는 애들은 도대체 뭐가 재밌다는거냐  돌 아이들인가?,10,1
1053,밑에 댓글 단 사람들 전부 알바들인가? 아님 재밌는 영화를 한번도 본적이 없는 것인가? 재미있겠다 싶어 잔뜩 기대하고 봣더만 에라이 이거 먼 내용도 거의 없고 밋밋하게 가다가 그냥 끝나버리네. 도대체 무얼할려고 이영화를 만든건가 의구심이 듭니다. 보고나면 본적 생각날 영화다 싶음. 진자 진자로 아무 내용도 없고 웃긴 것도 거의 없고 영화시간도 짧고 그냥 멍하니 있다가 끝남. 거짓말인가 보면 알게 될 것임.,3,0
1054,"재밌네요....욕이 넘 많이 나왔지만...많이 웃겼어요....여주인공 설리 너무 닮아서 깜놀,,,,",9,1
1055,억지 로맨스없는것과  마동석이 해결해주지않는부분 이 너무나도 좋았습니다 추천추천,10,1
1056,그래 마동석은 때려부숴야 제맛. 짜장만 만들고 있음 안되지 ㅎ,10,1
1057,웹툰을 너무 재밌게 봐서 개봉하자마자 바로 달려갔습니다.  정말 마동석 캐스팅은 신의 한수군요. 웹툰펜이라면 진짜 볼만합니다. ,10,1
1058,"사회의 문제들도 잘 지적해주고 청소년기에 있는 청춘들의 아픔과 고통 그리고 고민을 코미디로 잘 녹여준 영화가 아닌가 생각해본다. 마동석의 팔방 매력을 다 느낄 수 있어서 더 없이 좋았다. 정해인은 남자가 봐도 너무 잘났고, 후반부에 나오는 김민재와 박해준의 포스는 어마어마하다.",9,1
1059,왠지 따뜻한 영화..,9,1
1060,대만족~ 덕분에 많이 웃었네요^^ 대박나세요~,10,1
1061,강추합니다!,10,1
1062,영화 보는 동안 관객들이 한마음으로 빵빵 터지는 재미가 있는 영화 그리고 따뜻한 메시지가 느껴지는 영화,10,1
1063,잼있음~,10,1
1064,가족. 친구들과 보기 좋은 영화. 연말을 훈훈하게 마무리하기 좋은 영화예요  웃고 울고 오랜만에 기분 좋게 영화보며 힐링했어요  배우들의 연기가 정말 최고입니다 특히 박정민배우는 최고! 정말 믿보배!!!   ,9,1
1065,박정민 작품 보는 눈 좀 기르길 마동석이 클라이맥스에서 뭔가 해주길 기대했건만... 마동석의 역할도 결말도 아쉽다,4,0
1066,어디든 가보는거야 그러면 길이 나오겠지...,9,1
1067,오랜만에 실컷웃고나왔네요 또 찡한 감동도있구요 연말 연시에 가족과 함께보면  좋을 영화랍니다~~^^,10,1
1068,재밌게 보긴 했는데.. 후반부가 좀 뭔가 엉성... 비행기가 잘 날다가 갑자기 슝 하고 떨어지는 느낌이랄까나..,8,1
1069,박정민 맞는거만 기억남,6,1
1070,잼~있었어요~,10,1
1071,웹툰 원작 애독자로 주연배우들의 싱크로율도 좋고 배우들의 연기도 좋았음. 힘든 세상 희망이 있어 이 고된 세상을 사는 건 아닌지...,10,1
1072,너무 재밋옹,10,1
1073,재밌는데 뭔가 싱거움,10,1
1074,정말 첨부터 끝까지 유치하고 대사가 욕밖에없고   때리고맞는장면만 있는 유치한영화,1,0
1075,역시 마동석. 액션도 코믹도 시원하다.  영화 뒷부분이 못내 아쉽다.  배우 각각이 연기도 좋고 특히 최성은도 기억에 남는다. 좀 더 희망적으로 마무리했으면 웃으면서 극장을 나갈 수 있었을텐데,7,1
1076,넘유치하고 억지스럽고 뻔한스토리.시간아까움,1,0
1077,재밌게 지인들과 즐기기 좋은 영화,10,1
1078,그냥 저냥 볼만함... 큰 임펙트를 기대하지 않고 보면 소소한 재미는 있음...,6,1
1079,만화원작답게 만화스럽고 볼만했고  최성은 이쁘다.  추가로 마동석은 악인전 은퇴후 모습이었다.,8,1
1080,쫌 재밌슴,7,1
1081,빅재미는 아니고 소소하게 재밌어요 제 스타일.. 연기력 믿고 볼수 았는 배우님들 ㅎㅎ 거석 택일이 캐릭터 말투가 너무 웃겨요,10,1
1082,"왜 본 영화보다 예고가 더 재밌을까...;; 연기, 캐릭터들은 좋았는데 연출, 스토리가 엉성함. 결국 또 조폭... 잠깐 나온 박해진님 카리스마 ㅎㄷㄷ~",6,1
1083,그냥 저냥 볼만해요~~ 개그는 오픈마인드로 보면 웃기고!!  그나저나 박정민 연기 너무 찰떡이다.. ,10,1
1084,왜 만들었는지.,1,0
1085,캐릭터 쏴라있네 거석이횽!,10,1
1086,보면서 계속 웃었네요 ㅋㅋㅋ 잼있었음~~ 중국집 멤버들 넘 좋음 ㅋㅋㅋㅋㅋ,10,1
1087,재밌다. 잘만든 웹툰 본 느낌,10,1
1088,너무  웃기고 재밌게 봤다.우리네 삶과 고충  그리고 애환,10,1
1089,100만 넘기기 힘들듯,1,0
1090,한국영화는 함부로 보눈거 아니다...개그는 특히,1,0
1091,간만에 ...웃었내용...ㅋㅋ....트와이스.....너무해...너무해...,8,1
1092,손 털지마 손 털지맠 ㅋ ㅋ ㅋ ㅋ ㅋ 개꿀잼,9,1
1093,마동석님 완전 귀요운연기 최고 박해진님이 나와서 업그레이드된느낌!! 재밌게봤어요 근데 약간 마무리가 약해서 아쉬움,8,1
1094,원작의 거석이형과 마동석은 다르지만 그래도 보는 재미는 있었네   박정민은 앞으로도 계속 기대가 된다.  여러가지 캐릭터를 잘 소화할 수 있는 멋진 배우  그리고 박해준의  분위기는 역시나 기대 이상 ,7,1
1095,드라마로 될것을 영화로 만들었다.,5,0
1096,재밌다. 원작이 더 재밌지만 원작 못지않은 매력이 있다. 박정민이랑 마동석이 다 했다,10,1
1097,"웹툰이라니 , 기대없이 본듯 그냥저냥 보려궁  근데  잼나네요  부담없이. 보는데  근데 잼있네요.  스토리 왜이래? 요래 생각할수도 있지만.  배역맡으신분 각 개성넘침요.  맘 따듯한 영화네요.  전 제돈주고 본사람.. ㅎ",8,1
1098,재밌게 잘 봤습니다~~너무 무겁지도 가볍지도 않게 편안하게 볼 수 있는 영화였어요~~,9,1
1099,"미안하지만,진짜 예고편이 전부...더 있어야 하는데 없다",4,0
1100,박정민 배우 연기 정말 잘하네요 잘봤습니다~,9,1
1101,정말 한숨나오는 구성 및 연출이다. 좋은 출연진으로 이런 한숨한 연출을 하다니. 정해인 담배피는 연기는 내가 다 불안해서 못보겠더라. 메세지도 없고 재미도 없고. 고작 사용하는 개그코드가 주인공 거시기 사이즈 얘기라니 ㅉ ㅉ,2,0
1102,딸들이랑 재밌고 유쾌하게 잘보고 왔네요. 마음이 푸근하고 행복해지는 영화였어요~~ 배우들 연기도 자연스럽게 좋았고 감독의 연출도 괜찮은 영화에요~~,10,1
1103,넘 재미있었어요..마동석님 완전긔여워용,10,1
1104,"황당하게  끝남 생각보다,,,,",4,0
1105,재미있게 보았습니다 캐릭터들이 다 좋았어요 각각의 캐릭터들이 색깔이 분명하니 보기에 좋았습니다 조금은 억지스럽지만 있을만한 이야기 였구 재미있는 이야기였습니다 인간이란 무엇을 위해 살아야 하는가? 라는 질문을 생각하게 만드는 영화였습니다  가족이라는 관게가 끈적끈적하니 끊어질듯 끊어질듯한 재미와 인간적 양심이라는 기본감정에있어 잃었던 길을 찾아가듯 목적지를 향해 처절히 가는 모습들이 역시 한국영화구나 라는 생각을 하게 합니다 ,8,1
1106,"아, 평점 너무 믿지 마시길...",1,0
1107,귀여운 얼굴깡패 마동석님~~?? 조조로 혼자가서 봤는데.... 넘 잼났어요~~~~~,10,1
1108,알밥 시키들  그만해라 ,3,0
1109,이 시대의 젊은 청춘들에게 희망을 보다! 강추합니다,10,1
1110,역쉬 마동석 은 믿고보는 영화 추천합니다,10,1
1111,열심히 웃기다가 묵직하게 때리고 소소한 행복으로 마무리 되는 영화. 굿!!!,10,1
1112,굿,10,1
1113,따뜻한 엔딩으로 희망을 불어넣는 드라마틱 환타지,8,1
1114,더티,1,0
1115,강추^^,10,1
1116,ᆢ,5,0
1117,거석이 형땜시 많이 웃었네요~~~ㅎㅎ 넌 천재??ㅋㅋㅋ,9,1
1118,짠해요. 하나뿐인 인생 정해진것 처럼 사는 삶. 영화안에 모든 인생이  행복했으면 합니다. ,10,1
1119,꼭 흥행 되길.. 잼나게 봤음,10,1
1120,재밌고 웃기고 슬프고 이게 사람사는 인생이죠 오늘도 한번 인생의 시동 걸어보시죠,10,1
1121,웹툰 재미있음,3,0
1122,시간 가는줄 모르고 푹 빠져서 들었네요~~,10,1
1123,그냥 평이한 영화 ~,6,1
1124,넘웃다가 왔는데 결말이  ... 정해인 역활이 안어울림,7,1
1125,웹툰(9.5점)을 보시고 영화(5점)를 보지마세요! 영화는 웹툰원작을 못 따라간다는 설... 진짜 이건 아니야...,5,0
1126,액시트급 짠내폭발 코미디 영화네요. 왠지 천만 갈거 같습니다.^^,8,1
1127,감동과유머가 있네요 결말이 조금 아쉽네요ㅠ,9,1
1128,지루하지 않고  연기력 최고 ..계속 웃었다는!! 재밌었어요 ,10,1
1129,그냥 다 떠나서 재밌습니다 다만 흠이 있다면 정해인이 너무 잘생겨서 배역이 어울리지 않는다는거? 나머지 배우들은 찰떡입니다. 특히 박정민^^,10,1
1130,이것도 아니고 저것도 아님,1,0
1131,웃음 꽤나 많이 터뜨림 ㅎㅎ,9,1
1132,조조 봤습니다. 재밌습니다.,10,1
1133,알바천국이네  다운로드용으로도  아니올씨다  중간에 내용 없이 급해피엔딩  돈아까울거임  코믹도아니고  박정민 맞기만하는 내용  왜찍었을까,1,0
1134,"험한 세상이지만,  선한 관계의 끈끈한 우의를 코믹하게 연출하였다 ~",8,1
1135,이건 그냥 마냥 웃기기만한 영화가 아님,10,1
1136,재미 있었습니다.  싸다구..ㅋㅋ,9,1
1137,초 베리베리베리 스트로베리 재미없음 중간내용이 통으로 빠진듯한 느낌 연출이 노잼 연기는 좋음,1,0
1138,그냥잼나게보아용~^♡^ 마요미귀요밍,10,1
1139,"웹툰만큼 재밌다~ 유쾌,상쾌,감동~",10,1
1140,지금 방금 영화 보고 나왔습니다 너무 화가 나서 글을 적습니다 좋은 배우들 데려다가 이렇게 엉망으로 만들기도 힘들 건데 어이가 없습니다  중간 내용 한 30분정도 없어진 것 같네요 내용 연결도 안되고  이해도 못하겠습니다 그냥 장난치다 끝에는 해피엔딩 끝~~~,2,0
1141,꿀잼,10,1
1142,"억지로 교훈을 주입하지 않으면서도 느끼는 게 있고, 온가족이 다같이 와서 보는 관객들도 재밌게 보고 가더라구요. 어떤 관객분은 ""우리들 사는  인생이야기지~""  한 마디로 간단명료하게 평을 하시더군요. 불편하지 않게 웃기는 영화 '시동'  10대 아이들과 함께 보고 싶은 영화입니다.",10,1
1143,모르겠다,4,0
1144,교훈이 있는 것 같아요. 맘편히 볼 수 있는 영화라고 생각합니다 ~,10,1
1145,코믹하면서 눈물쌤 자극ㅠㅠㅠ,10,1
1146,마음 편하게 다 같이 볼 수 있는 영화,10,1
1147,웃음과 감동코드가 살아있는^^,10,1
1148,존잼ㄷㄷ 지루하지 않고 재밌었다는!!,10,1
1149,가족끼리 보기 좋았어요~ㅎㅎ,10,1
1150,영화관 안에 있던 사람들 다들 깔깔 터지며 봤음ㅋㅋㅋㅋ,10,1
1151,재밌었어요~! 가족과 함께보니 더 재밌네요~♡,10,1
1152,기대 1도 안했는 개꿀잼 웃고 즐길만하다,10,1
1153,따뜻한 재미와 감동을 느낄 수 있어요,10,1
1154,코미딘줄 알앗는데 긴장감도 있고 마지막엔 감동,10,1
1155,큰 기대 없이 봤다가 만족스러웠던ㅎㅎㅎ,10,1
1156,재미있고 감동도 있고 넘 좋았어요,10,1
1157,"정말 웃기고, 찡하고.. 넘 재밌어 시간이 휙 지나감",10,1
1158,웃기기만 할 줄 알았는데 감동도 있고 재미도 있네요,10,1
1159,생각보다 괜찮고 재밌는 장면도 많아서 지루함 없이 볼 수 있었다,10,1
1160,진짜 감동적이었습니다~ㅠ.ㅠ,10,1
1161,뭔가 좀 와닿기도 했네요 빵빵 터지며 웃고 즐기기 좋은 영화에요,10,1
1162,역시 마동석 출연 영화는 믿고 봅니다ㅋㅋ,10,1
1163,자극적이지도 않은 맘 편하게 볼수있는 영화에요 ㅎ,10,1
1164,원작이 너무 뛰어남.,7,1
1165,음....극한직업 같은 재미를 기대하신다면 좀 실망하실 듯,1,0
1166,알바들  드글드글하네 ! 워낙 볼 게  없어서 조조로 봤는데 졸았음. 억지 코믹워딩에 몸개그에 ..  나중에  곰TV로 보슈!,3,0
1167,재미와 감동을 한번에 보여준 기대만큼 좋았던 영화,10,1
1168,정민아 잘하자.조조대박.,10,1
1169,마동석도 마동석이지만 정해인의 색다른 연기를 볼 수 있어서 넘 좋았던ㅋㅋㅋ 이 영화는 정말로 강추한다 ,10,1
1170,"웃음, 감동이 함께 주는 재미... 마동석 춤은 진짜 대박이여써... ",10,1
1171,엔딩이 좀 뻔했는데도 기분 좋게 웃고 나왔당ㅋㅋㅋ 또보고싶네 ,10,1
1172,감동까지 갖춘 한국 코미디 영화입니다 ,10,1
1173,우리 모두 인생에 시동을!! 부릉부릉~~~ ,10,1
1174,재밌고 코믹하고 감동을 느낄 수 있었다,10,1
1175,재미와 감동을 한번에 잡을수 있는 12월 최고의 영화,10,1
1176,오랜만에 마음 따뜻해지는ㅎㅎㅎ,10,1
1177,보면서 얼마나 웃었는지ㅋㅋㅋ 마지막은 감동이다아,10,1
1178,유쾌하고 감동적인 영화야~~~,10,1
1179,자극적인 영화들만 보다가 이런 영화 보니까 훈훈하잖아,10,1
