,document,score,label
275,"그야말로 날것인 액션의 대 향연! 조지밀러 감독은 그야말로 백전노장, 어떻게 이런 영화를 찍었는지, 어떻게 이런 장면들을 연출해 만들어내었는지 궁금할 정도. 다채롭고 박력넘치는 차량들의 제작 스타일도, 그 규모도 장난이 아니다 영화촬영도중 사상자는 없었는지?? 미친듯 질주하며 액션을 펼치는 걸작.  What a lovely day~!",10,1
276,뭐가 나올까 기대감으로 봤다.,3,0
277,"우리를 기다리는 미래가 이렇게 암울하지 않기를... 물이든, 석유든, 식량이든 권력의 도구가 되지 않기를... ",9,1
278,와우. 기가 막히네. 액션은 끝내주고 스토리도 이만하면 수작.,10,1
279,역시 명불허전이네 ㅎ 대박,10,1
280,최고의 영화... 말이필요없다.,10,1
281,2015년 매드맥스 기억해줘!! 워보이!! 8기통!!,10,1
282,"스릴,스토리를  기대하면 별로지만 액션장르인만큼 액션 하나는 역대최고라해도 과언은 아님...!!! 그리고 무엇보다 영화가 지루할 타이밍을 절대주지않음........감독 짱!!!!!!!!!",10,1
283,두시간동안 미친듯이 질주하며 미치광이 독재자를 때려부수는 통쾌한 영화. 감동을 이렇게 미친듯이 휘몰아치며 보여준영화가 또있을까? 이렇게 만들수도있구나!  최고최고! 앞으로 미래에는 아름다운 여신들이 이끌어가는 세상이오려보구나!ㅎ,10,1
284,CG를 최소화 하면서 미친듯한 리얼영상 만으로 박수 쳐줄만한 영화다,9,1
285,"친정으로 돌아온 조지밀러. 당신은 매드맥스가 딱이오. 보는 내내 갈증을 부른다. 샤를리즈테론, 남주가 오징어가 되게하는 여전사. 워보이는 피골이 상접한 얼굴로 여자들을 홀린다. 정말 나를 홀린건 추한 욕망으로 일그러진 임모탄의 민낯을 드러내는 장면이다. 그 와중에 미친듯이 전자기타가 징징 머릿속을 울린다  ",8,1
286,이건 0점!,0,0
287,임모탄 사망 이후의 전개가 개연성이 없다. 임모탄 아들내미가 아직 남아있는데도 무혈입성하는건 설득력이 떨어진다. 운신불가능한 장애인이라고 개똥취급해서 무시한건지; 워보이들도 자기들이 여태껏 받들던 사람의 시체를 봤는데도 문을 열어 주거나 방관한다. 주민들의 반란 조짐의 복선을 좀 더 깔았으면,7,1
288,워보이 ㅠㅠㅠㅠㅠ ,10,1
289,별 생각없이 봤는데 잘 만든 영화네요 오락성은 당연히 100점이고 내용도 어느정도 의미있고 내일 당장이라도 핵전쟁으로 폐허가되면 어떻게될지 아무도 모르는거죠 ,10,1
290,씨지를 거의 안쓴다는 밀러감독....노인네의 열정치곤 정말 미친급수준이다.,10,1
291,최악의 리메이크 영화...............,1,0
292,이게 정말 70넘은 노인이 만든거임? 집에서 가볍게 맥주마시면서 보려다가 딱 정지된채로 2시간을 그대로 몰입했네. 메르스땀시 극장서 못본게 한이다ㅜ.ㅜ 미쳤다. 진짜. 과연 시리즈의 전설 1을 만들어낸 감독답다. 다만 남주는 안습. 톰 하디는 완전 겉쩌리였음,10,1
293,액션신들이 화면이 너무 어지러워서 뭐가 어떻게 돌아가는지 잘 모르겠음 재미는 있음 영화가 전체적으로 처음부터 끝까지 그냥 폭발하는 느낌임,9,1
294,이 영화는 추천합니다~ ~~ !,9,1
295,재밌고 잘만든 만화를 본기분~,8,1
296,닥치고 일단 걍 쳐 봐라 2시간 타임머신을 타게 될것이다.,10,1
297,거장에게는 변화구도 사치일뿐... 오로지 직구뿐이다!!,10,1
298,우리들의 미래를 보여줬다고 할까... 정말 명작이다,9,1
299,그냥 보이는대로 치고 박고 싸우는 왜 싸우는 지도 모르겠고...도대체 누가 선이고 악인지도 모르겠고...걍 액션만 있는...,5,0
300,극한 액션,10,1
301,재미있다 그런데 갈증날때마다이영화가생각나는이유는뭐지?,10,1
302,최근 10년간본 액션영화중에 최고다.. 명량같이 재미라곤 코딱지만큼도 찾아볼수없는 영화가 1700만 찍었는데 이런영화가 겨우 300만밖에 못찍은게 너무 아쉽다 ,10,1
303," 어설픈 스토리의 영화보다 훨씬 나은 영화..큰 스토리는 없지만 탄탄한 구성, 카리스마, 리더십, 화끈한 액션으로 충분히 10점 받을만한 영화임..! 미션임파서블5는 아직 못봤지만 올해 개봉한 쥬라기 공원이나 터미네이터보다는 정말 비교할 수 없는 영화였음..!!!",10,1
304,평점이 넘 좋길래 봤더니~ㅠㅠ 넘 실망스런 영화.  이렇게 내용 없는 영화는 처음 이였다.  액션 매니아들은 좋을지도 모르겠지만 난 비추~~~~~!!!,3,0
305,"헐리우드 액션영화를 두번보게 하고 댓글을 달게 만든 영화는 다크나이트 이후로 처음인듯... 내용은 별거 없지만 잘 풀어냈고, 액션은.... 두말하면 잔소리...",9,1
306,최고였다~,10,1
307,정말 2시간이 어찌 갔는지도 모를 미친 영화,9,1
308,덕후가 되었다 13번째 다시 보는 중이다.,10,1
309,그냥 최고..또 봐야겠다..,10,1
310,재미있어요...,10,1
311,세뇌된 벌레들에게 추천!,10,1
312,할말을 잃었다...2시간이 이렇게 짧게 지나갈줄이야..정말 놀랍고..그냥 미쳤다..하.,10,1
313,최고 그자체. 가장 감명 깊게 봤던영화 손가락에 꼽을 정도로 명작,10,1
314,레전드의 귀환,8,1
315,정말 미래는 멸망할까요? 물이 소중하긴 소중하네요..,8,1
316,몰입도 개쩌는 영화. 진짜 개 강추,10,1
317,이번년도에 본 영화중에 제일 재밋따,10,1
318,리쎌웨폰도 리메이크 해주지...... ㅎㅎㅎ,10,1
319,초반부터 몰입도 짱! 미친 놈을 봐야하는 우리,10,1
320,쉬는 시간없이 액션이 펼쳐진다,10,1
321, 미친 놈의 눈에 비친 더 미친 세상.,9,1
322,왠만하면 영화를 두번씩이나 보지는않는데,10,1
323,"왜, 우리는 왜! 이런 몰입도를 가진 영화를 만들지 못하는가! 평점 10점을 줄 수밖에 없는 현실에, 슬픔을 감출 수 없다.",10,1
324,혼자 있고 싶습니다. 전부 나가주세요,10,1
325,말이 필요없는...여간해서 두번 안보는데,10,1
326,산만할 줄 알았는데...몰입도 영상 대박이네요... 구구절절 말이 필요없어요,10,1
327,2015년은 미쳤다 !!!,10,1
328,미친 영화,10,1
329,기대하고보면 실망하는 영화가 많은데 이영화는 그 기대 이상을 만족시켜주네요. 감독의 장인정신이 느껴집니다.,9,1
330,근래 본 영화 중 최고 !!! 이게 영화다 !!!!! ,9,1
331,"와... 진짜.. 와.... 이거 이야...워.. 처음 봤을때 이랬었는데, 연휴 방송하는데 물 끓이다가 물 다 날려먹고 불날뻔....  이거 볼때 딴거 하지 마세요",9,1
332,처음부터 주인공을 너무 굴려대서 정말 당황스러웠고 결말도 그게 최선이였지만 역시 어이없는 그런 결말,3,0
333,그냥 설정이고 배경이고 인물따위 필요없는 진짜 생짜 액션의 최고봉. 얼마안되는 어색한 대사도 빼지그랬어...,9,1
334,훌륭하다. 잘 만든 수작.  두시간동안 몰입하게 만드는 블랙홀 같은 영화. 정신없이 빠져든다 끝까지.,9,1
335,재밌는 영화입니다.,8,1
336,재밌다.,8,1
337,액션 매니아가 아닌데 정말 이건 휘몰아치는 영화다. 기대 이상 100%. 다만 엔딩은 약간...?,9,1
338,뭐 이런 미친영화가 다있냐..와 지금 막 다 봤는데 심장 두근 거림..미쳤다 진짜..겁나 재밌음!!!!!그냥 최고다 몰입도 최강 지루할 틈이 없다 시간 가는줄 모를 정도 아 대박 대박..미쳤네 진짜 ,10,1
339,아참 재밌다..여주인공 넘 매력적이네요.,10,1
340,"액션영화로서 부족함이 없었다. 액션이란 어떤건지 감독이 제대로 한풀이 한 듯한 영화^^ 세계관과 디자인, 설정,그리고 브금까지. 모든게 좋았다.",9,1
341,굿액션,9,1
342,오히려 예전 버전들보다 더 좋은 영화.,8,1
343,중간에 잠깐 멈춰서 1점 깍았다. 그 이외엔 완벽하다. 여주들도 예쁘다,9,1
344,Best action movie ever.,10,1
345,"새로운 미래 세상을 배경으로 한 액션 씬과 전개는 재미있음. 단지, 일반적인 액션영화처럼 특별한 내용이나 메시지는 없는 듯.",8,1
346,구질구질한 내용없고 어설픈 메세지나 반전따위 개나줘버린 단도직입적으로 액션에만 올인때린 이런 영화 진짜 오랫만에 본다,8,1
347,70먹은 노인이 만들었다고는 믿기질 않는다. 이런 류의 영화를 그다지 즐기진 않지만 보고 있으면 소름이 돋는..,9,1
348,이런 분위기의 영화(거칠고 광적인 분위기?) 정말 싫어라 하는데도 액션을 보면서 정말 잘만들긴 했구나 하는 감탄은 나오더라... 다만 취향이 문제로 개인적인 평점은 좀 깎아서.. 7점.,7,1
349,쉴 새 없구나. 굿!,10,1
350,병맛 액션 너무 재밌다 올해 최고의영화다 ~!,9,1
351,잠시도 쉬지를 않는구만,8,1
352,쉴 새 없이 몰아치는 액션의 폭풍,9,1
353,이것이 진정한 자동차 액션 영화다!,10,1
354,샤를리즈 테론 ㅎㄷㄷ,10,1
355,게임보다 스릴있고 애니메이션보다 더 완벽한 세계관.,8,1
356,보는내내 두근두근 했어요~ 스릴 짱!,10,1
357,압제와 세뇌에 대한 저항.  결국 정의는 승리한다.  초반 20분의 의미없는 추격신이 아쉽다,7,1
358,2015년 영화중 최고,10,1
359,요 근래 최고의 액션영화. ,9,1
360,"권력자를 떠나 새로운 삶을 찾지만, 이미 황폐해진 세상에 그보다 더 나은 파라다이스는 없다. 단지, 권력자가 사라진 그곳이 파라다이스인것이다. 국민이 원치 않는 정치가 행해지는 곳은 지옥이다!!",9,1
361,몰입감 최고다. 그리고 재미있다. 진부한 러브스토리 조차 이영화엔 사치다. 그리고 지금의 우리들에게 전하는 메세지는 강하다. 멜깁슨이 없어도 매드맥스는 계속된다. ,8,1
362,대박대박대박박,10,1
363,굿,10,1
364,"계속 폭발하고 터지고, 박진감 넘치고 스릴있는 영상미로 우리의 눈과 귀를 가장 먼저 사로잡아서 지루하진 않았다. 정말 재밌었다. 하지만 다 보고난 후에, '무슨영화야?'라고 묻는다면 잠시 답변에대한 생각을 하게되는 영화다.",9,1
365,스토리가 허접하긴한데 액션 정말 최고다. 오랜만에 영화보면서 시간 가는줄 몰르고 봤다,10,1
366,무한마초 여자는 이해못헌다 ㅋㅋㅋ,9,1
367,남는 시간을 즐기기에는 나쁘지 않다.,7,1
368,잘봤습니다.,10,1
369,돈주고 보긴 아까운 영화,1,0
370,미국 야후닷컴과 타임지가 선정한 2015년 상반기 최고의 영화로 선정!!! 갠적으로 난 두번이나 봤음에도 또 보고픈 영화다 스토리구성역시 아주 굿!! 스릴감있는 스피드역시 스트레스를 날려줄뿐아니라 드럼과 기타연주가 긴장감을 더욱더 안겨준 아주 좋은 영화라 강추하고싶다. 베리굿!!!,10,1
371,"내용도 꽤 재밌었지만 그보다는 긴장감 넘치는 전투씬과 황폐한 사막 배경, 분장이 참 인상적이었다! 폴아웃 게임을 좋아하는데 그 게임의 원작격인 영화라고 하니 더 흥미가 갔다.",8,1
372,최고의 로드액션 무비,10,1
373,두번봤다. 안보면 후회! ,10,1
374,말이 필요없는 영화~!!,10,1
375,"원작의 똘끼는 거의 없어졌지만 하나의 영화로써 성공적이다! 스토리, 개연성, 액션 모두 다 만족스러운 수준이다. 하지만 그럼에도 불구하고 9점을 주고 싶은 이유는.... 원작과 같이 그런 야만의 시대를 소름끼치게 느낄 수 있는 분위기가 전혀 나지 않기때문이다. 명작들은 그들만의 향기가 있는법. 이게 아쉬울뿐.",9,1
376,"몰입을 안할래야 안할수가 없다..  정신없게 만드는 스토리 액션, 빠른전개 ..  단순한 스토리 ..  시간 때우기 굿 ~~~",8,1
377,"미쳤다, 미쳤어. 액션도 몰아치는 전개도 미쳤다. 기억해 달라는 얼척없는 대사가 마지막에 그렇게 기억나게 될 줄이야.",9,1
378,킬링타임으로 본다면 박수치면서 볼텐데. 이거 벌때 내 감정이 센티했던지.. 영 별로였음,5,0
379,안볼려다가 역시 괜히 봤네요...,0,0
380,갑이다...,10,1
381,액션은 진정 10점 만점에 10점이다. 내용? 기존 속편을 너무 재미나게 봐서 그런지 내가 너무나 좋아하는 내용전개를 보여준다. 군더더기 없이.. 스펙타클하게 쫘릿하게 영화 한편 보는거다.  더 말이 필요한가? 걍 영화봐. 대박이다. ,10,1
382,이런 쓰레기 영화.....도대체 보고 난 후 남은게 뭐냐??...,0,0
383,이제서야 속편이 만들어진게 이상할정도로 과거 전작을 인상깊게 보았는데 정말 액션의 끝장을 보는듯 처음부터 끝까지 몰입하면서 시간가는줄 모르고 보게된영화... 멜깁슨에 이은 새로운 맥스의 출연을 환영하면서 앞으로도 더욱기대해본다..,10,1
384,"미친영화,,, 미친듯이 재미있다!!!!!!!!!!!!!!!!!!!  그냥 즐겨라~",10,1
385,재밌는 액션 로드 영화..,9,1
386,멜깁슨이 처음부터 끝까지 전부였던 원작 시리즈에 비해 매드맥스의 비중이 반으로 줄어든듯 ㅎㅎ 조금  아쉬운 부분은 미치광이 혹은 또라이 냉혈한 맥스라기보단 망령과 환상에 시달리는 진중한 맥스로 살짝 변화된거 ㅋㅋ 여하튼 꼭 부활되었으면하고 바라던 시리즈중 하나라서 정말 반가운 영화,8,1
387,근래 보기드문 수작.. 몰입감이 대단함,10,1
388,"액션,연출 다 굿 단지 원작처럼 맥스의 엉뚱함과 또라이함이 주는 유머가 조금 아쉽다 솔직히 올래 최고 액션 영화인것은 인정",8,1
389,"액션영화 안 좋아하는 나지만 이건 3D로 못 본게 아쉬울 정도로 스타일리쉬한 영화다, 단 일분도 지루할 틈이 없다. ",10,1
390,이거 찍다가 죽거나 다친사람 없었을까 궁금,10,1
391,단순한 스토리 라인이 단점이라고? 한참 하수시네. 이 영화는 스토리가 단순하다는 게 대단한 점이구만. 단순한 이야기를 2 시간 동안 해봐. 30 분이면 하품 나온다. ,10,1
392,이건 단순 킬링 타임용이 아니다. 이 정도 급의 액션영화를 과연 앞으로 얼마나 더 볼 수 있을까?,10,1
393,그냥 잼있게잘봤네요. ,10,1
394,"뭔가 대단한줄 알고 봤지만 언론과 마케팅의 힘이 대단한걸 느끼게 해준 작품.  연출력이 돋보이긴 하지만 단순한 스토리라인, 영화제목 매드맥스에 답지 않은 주인공. 아쉰운 점이 많다. 어릴적 봤던 매드맥스도 그렇지만 그냥 볼때 재밌게 보고 '끝'인 영화. ",6,1
395,"스토리가 좀이상하지만, 본래 매드맥스 스타일이라 패스....매드맥스는 역쉬 액션씬 보기위해서 가는것이니 굿입니다.",4,0
396,Wonderful !극장에서 이 영화를 보지않고 말하지 말라~그어떤말도 필요치 않다~good excellent!!!,10,1
397,끊임없는 미친 액션과 사운드  오랜만에 대작이다 ,10,1
398,굿~~ 액션~ 영화가 크래이지임 ㅋㅋ,8,1
399,사막과 주연배우들의 연기력 빼곤 볼거 없는 영화. 진짜 과대평가.. 기승전결은 제대론데.. 끊임없는 전투로 보는 사람 지치게 만들고 당췌 무엇이 주인공이랑 여주랑 감정선이 이어지는건지조차 이해가 가질 않음. 마지막은 탄력을 잃은듯 끝나는 내용.. 진짜 별로..,5,0
