,document,score,label
240,4d2d는 절대 보지 마세요 의자가 흔들려 집중이 안 되고 4d효과는 못 느껴요 송파cgv엘리베이터 물 세요 천정에서 물이 뚜뚜 떨어져 바닥에 흥건하고  아이들이 너무 많아요 우리말고는 오직 아이들뿐 3-6 세 아이들 세상이에요(물론 보호자 제외) 어른들은 가지 마세요 알라딘 재미있다고 소문 듣고 갔는데 도저히 이해불가에요 망작입니다 보지마세요 시간 돈 아까워요ㅠㅠ,0,0
241,아  ㅠㅡㅜ 안 봤음 후회할뻔 끝물에 잘 보고 감 ,9,1
242,최고!!,10,1
243,가족 모두 유쾌하게 본 영화!,10,1
244,스트래스 훅 날림 잼나게 보았어요,10,1
245,"so, so",5,0
246,보면서 춤추고 싶어졌다,9,1
247,개쓰래기..예날 텔서보던 거랑 120% 같아,1,0
248,정말 잼있었어용~~~,10,1
249,진짜 재밌어요!!! 또 보고싶네요~,10,1
250,노래도 좋고 극장에서 받는데 원래 알라딘이랑 똑같지만 한번 볼만한 영화입니다,9,1
251,너무 재밌었어요 ,10,1
252,재미없었어요  재미있는 부분이 0초 밖에 안 나왔어요 -6살  어린이에요,4,0
253,최고!!,10,1
254,4d로 보고싶은데 그 영화관이 너무 멀리있어서 그냥 2d로 봤어요 그래도 재밌게 잘봣어요,9,1
255,잼나요,10,1
256,잼나네~,10,1
257,다들 왜그래? 애니하고 별 차이 없잖아!,7,1
258,너~무 재밌었엉ㆍ,10,1
259,와아아아아아..........ost무엇???  개좋음요  근데 맨마지막 좀 뻔했다::,9,1
260,알라딘~넘 매력적이고 멋져!^^,10,1
261," 디즈니, 참 쉽게 번다.  이게 콘텐츠의 힘인가?  전반적으로 좀 답답하고 엉성하다.   윌스미스 귀여움에 보는 맛은 있지만...",7,1
262,최고ㅜ,10,1
263,굿,10,1
264,음악도좋고 감동도 있고 넘  재미 있어요,10,1
265,너무 재밌어요,10,1
266,즐겁고 행복한 시간이었고 자녀들 표2장 예약하고 가네요,10,1
267,걍 그저 그런 어설픈 뮤지컬 본 듯 한 느낌. 제목은 자스민으로 하는게 더 나을 듯. 원작 애니를 보지 않은 사람들에겐 추천. 애니의 감동을 간직한 이들에겐 절대 비추.,4,0
268,뒤늦게 봤는데  왜 천만이고 사람들이  n회차 관람하는지 알것 같음. 윌 스미스 지니 최고!!!! 흥부자 지니때문에 또 보고 싶음 영화 너무 잘 만들었음 ,10,1
269,핵잼~^^,9,1
270,재미있음,10,1
271,재미있었다 ,10,1
272,인생영화로등극,10,1
273,추억돋고 사랑스러운 영화 아라비아인지 인도인지 스러운 이국적? 분위기도 눈호강,7,1
274,원래댓글안다는데  꼭보세요  정말후회안하실겁니다,10,1
275,디즈니 실사 영화 중 최고,10,1
276,초반에  노래만 불러대서 왜 인기가 많나했지만..이유가 있었음. 재밌고 아이들과 보기에도 좋은 영화,9,1
277,50대에 동화책 읽을들 무슨감흥이 있겠소?,3,0
278,여주인공 이쁘네.4d로 함께 본 초딩 딸아이는 너무 재밌다는데 난 왜 그말에  공감이 안될까?^^;,6,1
279,너무 가대를 했나?애니 실사화한 b급 영화 같던데,6,1
280,지니가 주인공 ㅋ,8,1
281,꼭 영화로 보시길 강추요 여주인공 너무 예쁘고 노래가 아직도 귓가에서~,10,1
282,너무 재미 있어요~^^ 시간 가는 줄 모르고 봤네요~♡,10,1
283,레드슈즈가 훨씬 낫네 ㅡ.ㅡ;;,2,0
284,재밌음 근데 자스민은 왜이렇게 세상물정 모르지?ㅜㅜ 그게아쉽,9,1
285,걸작인 전작 애니메이션에서 아부와 호랑이는 의인화된 캐릭터였다. 여기서는 그냥  동물이며 지니도 내내 보기 거북했다,0,0
286,그냥 초딩애들 데려가 보여줄만한 영화 그래서 그런가 애들 너무 뛰어다니더라 에휴 이런 영화가 천만이 넘다니 어이없다,1,0
287,영화 끝날때까지 웃으면서 봤고 완전 몰입했어요 어렸을때 봤던 동화책 내용이 생각나는 ㅋㅋㅋ 노래도 좋고ㅋㅋ,10,1
288,한창 제작진행될 때는 의심이 많았는데 캐스팅도 완벽했고 음악과 안무 CG 모두 감탄하면서 봤다. 내용도 알라딘보다는 자스민에 초점을 맞춘 듯한 스토리가 마음에 들었고 Speechless라는 새로운 곡을 통해 이를 더 강조시키는 것 같아 더 좋았다. 디즈니에서 만든 실사영화 중에 만족스러운 것이 없었는데 알라딘은 탑 오브 탑,10,1
289,실사화의 이유를 찾을 수 없음.. 화려한 ost로 어설픈 스토리라인을 커버하러했지만 이미 애니로 봤던 사람은 굳이 볼 필요없을듯 새로움이 전혀느껴지지 않음,1,0
290,지니만열일!유치하고 반전없고 어수선한 스토리,1,0
291,애니는 재밌게 봤는데 늘어지네요 원작에 비해 노래실력도 별로고,1,0
292,"아유 정말 내가 너무 인생을 무겁게 사는건가 이렇게나 감동, 재미가 없을까나 어른용도 아니고 아이용도 아니고  참 지루하기도 하고, 코믹대사의 식상함은 또 어떻고 차라리 잘 만들어진 애니메이션으로 족할거 같은데..",3,0
293,영화 내용중에 알라딘이 아부한테 '뛰어'라고 얘기하는 것 분명히 들렸는데 ㅎㅎ ,9,1
294,"어릴적 봤던 애니메이션의 실사판,,너무 재밌었음",10,1
295,와이프와 넘 재미나게 본 영화 알라딘~~~ 라이온킹도 보러 출격합니다 ㅋㅋ,9,1
296,중간에 졸았음.....난 그랬음....천만이 이해가안갔음...애들파워인가...기대가 너무컸나....,4,0
297,보고나면 행복해지는 영화!,10,1
298,기대이상의 수작이었슴   내 첫번째 소원은 일본의 방사능 해결,10,1
299,매직카 정도는 타줘야하는 서민 클라스~ 웃픈 현실 ㅋ,7,1
300,평점에 낚시 당한 기분 과거 애니메이션보다 못한 영화였네요 지루했고 괜히 극장까지 와서 봤다싶은..,1,0
301,양탄자 타고 1300만 가자~~,10,1
302,다 아는 즐거리이지만 재미있네요... ^^,10,1
303,"애니와 달리 또 다른 매력이 잇는 영화 ^^ 역시 윌스미스 이죠.지니에 윌스미스라니?  하고 봣는데...ㅋ 역시 윌은 특별한가 봐요,,핸콕에 윌스미와는 대비되는 느낌 ㅋㅋ 두 남주 여주도 좋구요,,,너무 잼 잇는고 뜻깊은 감동이 잇는 특별한 영화네요  ㅇ",10,1
304,너무 재밌게 잘 봤습니다,10,1
305,재밌다 재밌어 ㅎ 귀여운 울지니 ^^,9,1
306,2번 본 영화. 보고나서도 아직까지 자스민의 매력에 빠져서 나올수 없게 만드는 영화,10,1
307,음악과 영상미 너무 좋았고 여배우 노래 할때 음색이 너무좋았어요 추천합니다,10,1
308,딸과함께  알라딘을 보면서    에니메이션으로 볼때보다  더 상상의 나래를 펼처볼수있는  영상미가 더 아름답고  지니역할   과 알라딘 그리고 자스민공주역이   아주 좋았습니다 요즘 여성들의 능동적인 생각과 행동을 보여주는 영화라서 좋았어요.,9,1
309,재밌어요~ 시간금방가고~ 중간에 뭉클하기도 함~ 신랑은 본 영화중에 제일 재밌었다네요~,9,1
310,2번 봤어요 잼미 나이스 볼거리  나이스 노래 나이스,9,1
311,시작할떄 윌스미스의 입에서 아라비안나이트~~~라는 노래가 나올때부터 얼리적 기억과 함께 입꼬리가 귀에 걸려서 본 영화,10,1
312,"윌스미스의 하드캐리~ 노래도 좋고, 하지만 내용은 다 아는내용~",8,1
313,즐겁게 울고 웃고 지루할 틈없이 보는 즐거음이 가득해. 행복했습니다~~^^,10,1
314,1. 윌스미스(지니)가 웃긴다. 2. 영상이 화려하다. (일반 상영관은 화질이 나쁘니 디지털로 봐야한다.) 3. 천만이란건 이해가 안간다. 주변영화가 볼께 없었나 보다... 4. 이게 다인데 뭘더 바라냐... 그냥 웃고 나오면 땡...,7,1
315,완전 낚였슴 유치 찬란,1,0
316,아부가 아베 넘 닮았음,10,1
317,이게 천만??  낚인거라 생각한다 4DX로 봤지만..  겁나 지루하다..,1,0
318,최고,10,1
319,전혀 기대하지 않았는대 이제 지니는 윌스미스~~~,9,1
320,기대를 안해서 그런지 넘 잼났음~~!!  월스미스!! 지니! 쵝오~~!!^^,10,1
321,평점에 또 속았네,6,1
322, 몇번이나 뛰쳐나오고 싶었습니다 ㅠ 노잼핵노잼이요 ㅠ애니는 걍 애니로 두세요 제발 ㅠ,1,0
323,애랑 애 엄마 모두 웃고 울데요 가족들하고 같이   보기에 좋은 영화 였습니다.  ,10,1
324,미래를 맞이할 아이들에게  귀감이 될 만한 영화 내용이 좋고 전 윌스미스땜에 봤어요 좋았어요,10,1
325,아  어찌  에니메이션 보다  더 지루하단 말인가ᆢ 유치찬란했으며   보헤미안 랩소디 볼때 처럼 남주인공에  몰입 제로,2,0
326,좋은 리메이크,8,1
327,저는 영화 트라우마가 있어서 않보는데 이번영화 제가 12년 살면서 가장 재미있는영화고 이번 인물들 너무 잘생기고 이쁘신겄같아요. 노래는 너무 중독성 있고 내용도 짱인것같아요 하였튼 너무 재밌었어요 ,10,1
328,요근래 본 영화중에 돈아깝고 시간아까운 경우는 처음. 뜬금없이 불러대는 노래는 손발을 오그라들게 만들기에 충분. 내면이 중요하단 메세지에는 공감. 아이들 데려가서 보여주기엔 안성맞춤. 어렸을적 디즈니에 대한 향수가 진하신 경우 빼곤 성인에겐 비추.,5,0
329,아이와 함께 볼 만한 영화. 재미도 있으나 뻔한 내용이라.....,8,1
330,내인생 영화였습니다 아이들과 함께 너무 잘봤습니다 남녀노소 불문하고 다 재밌게 볼 영화입니다 꼭 보세요  적극추천합니다~^^,10,1
331,이번년에  최고의  영화였습니다. ,10,1
332,완전 좋았어요⟩⟨ 지니는 넘 웃기고 알라딘은 넘 잘생겼고 그 원숭이는 넘 귀엽궁 자스민공주는 넘 예쁘고ㅠ 이번 캐스팅 넘 잘하신것 같아용⟩♡⟨,10,1
333,알라딘♥,10,1
334,잼밌옹 노래도 좋음,9,1
335,지니의 인생을 찾는 영화 윌스미스 너무나 찰떡,10,1
336,여주인공 캐스팅이 굿!!,8,1
337,"재밌다. 윌 스미스의 어눌한 노래가 귓가에 맴돈다. ~ 디즈니 최고의 OST에 감탄할뿐이다. 일단 자스민이 너무 이쁘다. 알라딘은 키가좀 컷으면.. 자파의 맥아리 없는 연기만 빼면 괜찮다. 프린스 알리!!!  영원한 지니, 로빈윌리엄스가 잠시 자릴 내줄만하다. 두시간짜리 놀이공원의 즐거움~",8,1
338,올해 본 영화중에 최고,9,1
339,배우들 계속생각나요 노래 넘 좋다,10,1
340,지루하다 어른용도아니고 아이용도아니고 댓글알바들이 좋은평을 힌건가 홍보를잘한건가,2,0
341,두시간이 어찌 지나갔는지 모르겠어요. 너무 잘 봤어요,10,1
342,최고입니다~~!!!,10,1
343,진~~~짜 연기도 좋구 노래도 좋아여,10,1
344,ㆍ,1,0
345,굿,10,1
346,딱히 볼 만한 영화가 없어서 봤는데 기대 이상으로 갠춘함...,8,1
347,신나고 재밌다 무엇보다 여주가 너무 이~뻐!!!,10,1
348,그냥존나재밋다 무조건바야댐,10,1
349,음악도 좋고 배경도 좋고 여주도 예쁘고~,8,1
350,너무 멋진  영화. 남녀노소 아름답고 꿈꾸게하는 영화. 모두에게  추천하고픈 영화. 기생충보고 더러운 기분을 알라딘이 깨끗이 씻어주었다.,10,1
351,넘 기대했나ㅠㅠ,5,0
352,여자 주인공 넘이쁘다 ,5,0
353,"상상의 세계를 이렇게 화려하고 무한하게 구현할 수 있는 디즈니의 한계는 어디까지일까?  나오미 스콧의 노래실력은 가슴을 설레게 해 주고 배우들의 춤실력도 보고만 있어도 신이 난다.  남자주인공의 외모에 그리 감동을 받지 못하고 있을즈음 춤과 노래에 포스가 느껴졌다. 오랜만에 초등학생 아들 딸은 ost음악을 들으며 따라하며 영화의 감동을 느끼려 한다. 고급스럽고 소장하고 싶은 영화였다. 4d로 본 사람은 감동이 2배라고 하는데, 보지 못해서 아쉽다.",10,1
354,"진짜 너무 좋음 디즈니 영화를 영화관에서 처음 봤는데 너무 멋지고 본지 꽤 되었는데 아직도 헤어나오질 못하고 있다ㅜㅠㅠㅜ 안본사람들 진짜 후회할 작품인듯  꼭 이 영화 사서 소장하고 싶을정도로 너무 좋음 배우들이 노래,연기 모두 훌륭했다. 아직도 가슴이 벅차올라서 나를 주체하지 못하겠다ㅜㅠ 진짜 와국배우에 별로 관심 없었는데 윌 스미스님(지니 역) 너무 좋아서 어쩔줄을 모르겠다.. 그래서 윌 스미스한테 빠져서 영화 5번보고.... 지니역 안하면 어쩔뻔.. 자스민공주역 맡으신 나오미스콧님도 너무 이쁘시고 노래부르실때 소름이 돋을정도로 좋았고, 알라딘역을 맡으신 미나메수드님은  조종당하면서 춤 추는거에서 진짜 소름돋았다.. 너무 잘추고 조종당하는 연기를 어떻게 그엏게 잘하나 몰라 어쨌든 말로",10,1
355,이건 명작. 4DX로 보면 더 재밌다. 일단 주연 배우들을 너무 잘 캐스팅 했다.,10,1
356,실사라서 기대 1도 안했는데 이 영화를 보고 미나 마수드에게 빠지게 되었다... 진심 너무 귀엽고 뜬금없는데 섹시하고 좋음 ㅎㅎ 3회차까지 뛰고 왔음 ㅎㅎ 꿀잼!,10,1
357,"찬양할 정도까진않은데, 진짜 깔끔한 영화",10,1
358,"일단 연기력도 충분했고 , 노래도 잘하고 너무 흥미진진하고 중독성 있는 영화였어요",10,1
359,너무 재미있었고 노래도 좋고 배우들도 잘생기고 너무예쁨,10,1
360,이런 수준의 영화가 성공하는구나. 뭘 보고 그렇게 좋아하지? 그저그런 아이들 영화인데... 우리나라에선 뮤지컬 비슷하면 다 성공하나봐.,5,0
361,엄지   척,9,1
362,이게왜 천만이지...늙어서 그런가..졸았다..,0,0
363,이런게영화지~  해운대쓰레기같은게 어디서 천만여,9,1
364,최고의 디즈니 실사 뮤지컬 영화...2번 봤는데 또 보고 싶어요...알라딘이 너무 재밋었어서 오늘 라이온킹이 너무 재미없다고 느껴졌을 정도...또 보고 싶네요...,10,1
365,천만갈만하네 ㅋㅋ,10,1
366,딸이크면  꼭 보여주고싶어요 ,10,1
367,뮤직....도둑...사랑...매직...익숙한주제와 특별함없는 소재...3류영화... 관객이 수준이 낮아진것임....,1,0
368,재밌어요 초반에 조굼 밋밋했는데 윌스미스 나오고부터는 ㅍ ㅎ ㅎ 대박임디다...,9,1
369,알라딘2 나오게해주세요. 메나마수드랑나오미낭 윌스미스조합이너무 재밌어서..잊을수가없네요!,10,1
370,넘 재밌게 봤어요. 뮤지컬 처럼 춤과 노래. 영화가 지루함 없이 보았다는요. 또 봐도 좋을것 같은요.,9,1
371,기대안하고 봤는데 재미 있었음 역쉬 윌스미스,9,1
372,아직 알라딘을 안 본 사람은 있어도 한번만 본 사람은 없다는 영화! 그 와중에 쟈스민 공주님 외모는 진리임!♡.♡,10,1
373,왜 1000만인건지 윌 스미스의 발리우드 진출작인줄~~ 보고나니 애니메이션만 볼걸 후회되는 영화,1,0
374,"우려와 다른 화려한 볼거리, 노래. 생각지도 못한 큰 선물을 안겨준 디즈니에게 찬사를",9,1
375,어벤져스  엔드게임이나    스파이드맨보다는   덜  유치하지만  좀  유치하긴했음   그리고   알라딘이   초딩 2..3용이라면     솔직히   스파이더맨    어벤져스는    젖먹이수즌이지 않나????      팬텀의  다른말은   또.. 라.이다    억지  의미 부여하지마라  쫌  ㅉㅉ,9,1
376,윌스미스의 멱살캐리,8,1
377,별 기대없이 봤는데 완전 잼났어요.. 다시 볼려구요,10,1
378,딸이 너무 보고싶어해서 봤는데 ..  생각없이 보다 너무 잼나게 봤어요~~  딸때문에 더빙을 봤는데 자막으로 다시 보고싶어요~^^,10,1
379,너무 잼있게 봤어요ᆢ 또 보고 싶네요,10,1
