,document,score,label
194,"한미일,북한중국과의  관계를 알면 진짜 진짜 재미있다. 더 이상 재미 있을 수가 없을 정도? 리얼리티에 근거한 가상 시나리오가 너무 신박해서 재미있어 죽을 지경이고.  배우들이 주는 재미도 정말 즐겁고,  좁은 잠수함 씬과 심해 추격씬은 상받을 만큼 명작이다. 이런 좋은 영화를 극장에서 200 만 밖에 못보았다니  안타깝다. 스크린 가득한 파란 심해에, 미끄러지는 잠수함과 그 특유의 강철비 음악의 웅장함은 정말 극장에서 꼭 봐야한다. 가끔 전반전이 지루하다는 글이 있는데, 그건 대화내용을 이해를 못한다는 건데, 그건 본인이 무식한거라...,  무지한 본인을 탓해야함. + 한글 자막  필요해보임. 세상이 이 영화를 보면 좋겠다. 넷플릭스 가기를.",10,1
195,영화 재밌어요.,10,1
196,국뽕도 가끔 맞으니까 좋구나,8,1
197,"한국형  ""airforce one""",8,1
198,아주 재밌게 잘 봤습니다.,10,1
199,감동이고 눈물납니다 단순하다고 하겠지만 제발 평화롭게 살길원합니다 북쪽에 핵만 없으면 좋겠습니다~ 핵 없다고 타국에서  쳐들어가지  않을텐데  믿음을 갖으세요~  그냥 통일 안해도 되니 조용히 한 나라로 살길을~,10,1
200,..,7,1
201,잠수함 씬 최고네요~신정근  멋짐,10,1
202,조국통일 만세만세만만세,5,0
203,좋았어요,9,1
204,솔직히 10점은 아니지만 그렇다고 평점 테러 당할만한 영화도 아님 충분히 있을만한 일이고 과거에 그럴뻔 하기도 했고 더구나 요새 미국이 일본을 전략적으로 밀고 있으니... 아쉽지만 한국은 휴전의 당사자가 아니며 아무 권한이 없음,10,1
205,정치색이고 뭐고 코미디 영환줄 알았는데 재밋기도 하고 잠수함 장면도 재밋고 억지스러문 연출과 신파가 있긴 하지만 볼만함,8,1
206,전작에 먹칠하는 속편 어설픈 코미디도 아니고...,5,0
207,재미있기는 한데... 너무 뜬구름 잡는 영화같다!,7,1
208,이 영화 진짜 좋다,10,1
209,이영화 절대강추 이다,10,1
210,헐리웃 헌터킬러 보다 10배 잘 만듦,9,1
211,진지한 상황에 유치한 개그 몰입이 안된다,5,0
212,굿,10,1
213,감동 자체네요. 최고입니다.,10,1
214,잘 봤습니다.,10,1
215,강철비2,10,1
216,괜찮은데~평점 높이는차원에서 10점줍니다~!!^^,10,1
217,존잼인데? 잠수함 대박임....,10,1
218,영화  좋네.,8,1
219,재밌게 잘 봤습니다!,10,1
220,우와~~마지막에감동 울컥하게만드네요,10,1
221,멋진 영화입니다,10,1
222,똥개  철미~ 폐차장 에서 대통령 됐네  ㅎㅎ   한국판  헌터킬러 라고 명하겠으,6,1
223,나름 정치적관점에서 매우 흥미로운 내용임. 지정학적 내용 싫어하거나 사회 역사ㅠ모르면 매우 따분하긴 할것같음,8,1
224,저는 너무 재밋게 봤어요.  정우성씨 너무 멋져요. ,10,1
225,종전 통일 가즈아,10,1
226,아주 초반에 조금 루즈하다가 점점 재미있어져서 결국은 재미있게 봤다는 것이죠 호호 ,9,1
227,결국 청나라  눈치보던 조선과 지금의 미국 눈치보는  대한민국 ~~ 역사는  돌고도는~~ 결론은 우리도 자주국방을 위해  핵보유  및  계층간 빈부격차 줄여야  될듯한데요 경제 인구도 줄어가고...,5,0
228,잠수함 씬만 보면 10점!!,5,0
229,역사를 보았다.,10,1
230,수중 잠수함 전투(?)장면들이 실감났다. 굳이 영화 속 등장인물들을 현실인물과 연결해서 비판하는 건 우습다. 영화적으로 정말 재밌다. ,10,1
231,큰기대없었는데  지루하지않게 잘 봤네요.,8,1
232,괜찮게 봤습니다~,10,1
233,나름 괜찮다 1보다는 아니지만..,7,1
234,좋아요.,10,1
235,초반에 많이 지루 ㆍ 해저씬에는 나름 몰입ㆍ 설정인물에는 그닥,8,1
236,그럭저럭 볼 만했다. 댓글 들 보니 틀딱들 난리도 아니구먼. 평점 조절 위해 8점 정도 주려다가 정우성씨 어깨 총 맞고 너무 모션이 자연스러워서 1점 깝니다. ,7,1
237,재밌어요~~,10,1
238,완전 재미있게 봤습니다 잠수함 해저씬은 꼭 영화관에서 봐야될듯.  ,9,1
239,원랜 5점을 줄려 했는데 일본 해상 자위대 p-1 대잠초계기가 백두호한테  폭격 날리는 부분부터 백두호와 오야시오급 잠수함이랑 해저전은 진짜 숨박히고 봤다. 개그코드는 뿡뿡이 수준이고 북한 미화가 좀 있음,7,1
240,뭐지? 왤케 재밌어? 수중씬 몰입감 최고,10,1
241,강철비 1을 보고 정우성의 멋짐에 푹 빠졌었는데... 현 정세를 표현하려  애쓴 흔적이 역력합니다. 영화이니 실제 수장들과 비슷하게 설정해야 된다는 말들이 있는데 그러려면 다큐를 보지 왜 영화를 보실까??? 소소한 재미와 각국의 철저한 이해관계에 따라 움직인다는 거. 자기나라의 위험을 조작사건을 일으키므로  화살의 방향을 돌리려 한다는거. 핵이란 거 자체로도 위험하지만 괴물같은 사람에 의해 세계의 멸망이 올수 있다는거 정말 빠져들어 봤습니다. 고맙습니다.,10,1
242,"재미짐...뻔한 인물설정이지만, 잘 만들어진 영화라고 생각됨....",8,1
243, (-_-)_b,10,1
244,걸작이나 명작쪽은 아니나 한반도 정세  현실을 소재로  잠수함  전투를 처절하게  묘사한점 JSA 느낌으로 감상하면  굿 정우성땜에 보기도했지만 일단 봐줘야되는 영화 ,8,1
245,정우성님은 잠수함 영화 두번째네요 잠수함 교전 씬만으로 7점이요 ,7,1
246,"주연 ""신정근"". 잠수함 액션은 언제 봐도 쫄깃하다~",8,1
247,2020년에 나온 한국영화 중 오락영화로는 최고였다고 본다.  개연성이 없다고 떠들어 대는 뷰신들아 니들은 개연성이 있어서 아이언맨 평점 9점 주냐?,10,1
248,빠른 시일 내에 한반도에 완전한 평화가 오기를.......,9,1
249,대한민국 사람이라면 꼭 보시기를..,10,1
250,.,7,1
251,누가 재미없다고 했농. 재밌구만..,9,1
252,"잠수함 영화광입니다! 나름  수중전투신은 볼만했고 그런대로 괜찮았어요  다만 대사가 긴 곽도원이 좋더 북한사투리를  제대로 구사했어야 했다 ""황해""의 김윤석정도는 아니더라도 근접할정도는 되야했는데 긴 대사를 할때 그냥   한국말이  나오는데 거슬렸다! 영화에 집중이  안되었다! 참고로 조선족들이 영화""황해""를 보고 하정우는 한국배우인줄 알았지만 김윤석은 조선족을 캐스팅했는데 연기를 잘하는데 라고 생각했다고 합니다! 점수는 6점을 주는데 저는 당,낙으로만 판단함 6점은 합격이라는 뜻입니다 ^^",6,1
253,여러가지를 생각하게 만드는 영화네요  잠수함 액션?  긴장감 있고 좋은 영화인데 기대만큼 좋은 성적이 아니어서 맘이 아프네요. 영화는 영화 일 뿐이지만 그 안에 한 번은 생각해 볼만한 여러 요소가 있고 마지막 가장 간절히 바라던 평화협정이 허구 이지만 그 안에서 라도 이루어 져서 뭉클 했습니다  세 명 지도자들의 행동들을 꼬투리 잡는 분들이 많은데 아마도 그 지도자들도 결국은 우리와 다르지 않은 인간임을 얘기 하려 한거 같네요. 저 역시 김 정은은 영어를 잘 하지 않을까 스위스 유학까지 했는데 하고 많이 생각 했었는데 감독님도 같은 생각을 했나 보네요,9,1
254,잠수함 전투신 볼만하다. 아쉬운 점이 있긴 하지만 나쁘지 않다.,8,1
255,코메디를 가미 했다지만 뭔가 아쉬운 가벼움,7,1
256,곧 이루어질 꿈이길.....,9,1
257,"음,...  연출이 매끄럽지 못한게 제일 아쉽고...후반부로 갈수록 조금씩 나아짐.. 확실히 1편 보단 많이 못함... 그리고 우성이형 아무리 그래도 총 맞았는데 너무 멀쩡...ㅎㅎ 대통들로 코믹 연출은 좋은데 전반적으로 세세한 리얼리티들이 많이 아쉬웠음.. 일본 잠수함 꼬리 내리고 도망가는 장면이 제일 통쾌함.. 아예 격침을 시켜버리지~!ㅋㅋㅋ  근데 이걸 보니 무려 25년 전에 나왔던 크림슨 타이드가 얼마나 명작이고 대작인지 새삼 느낌...  크타 안보신 분들 꼭 보셈 잠수함 씬 리얼리티 대박임... 흔들리는 장면, 바닷물 쏟아져 들어오는 장면, 긴장감 잡는 타이밍 등 무려 25년전 영화......",7,1
258,왠지 10점주면 뻥친다고 할것같아서   반드시 반드시 반드시 극장에서 볼것,9,1
259,"재미었었던 영화 다만, 제작비 때문인지 마지막 스케일때문에 옥의 티가 느껴질 뿐 0점 메긴 분들 영화 비판의 기준이  영화 바깥에 있었던 듯",9,1
260,북한 핵잠수함 부함장이 영화를 살렸다   미국 대통령 땜에 여러 번 웃었네요  ,10,1
261,잘보았습니다~,9,1
262,기찻길옆은 아베 간첩 이라서 댓글도 유치하구나  아베 꺼졌다던데 인사라도 하러 가서 오지마 ,10,1
263,통일합시다,10,1
264,나중에 다시 부각될 영화. 통일을 진정 원하는지 성찰해볼 수 있었던 시간,9,1
265,재밋었음 ㅎㅎ,10,1
266,재밌네요.  잠수함끼리 싸우는 부분 쫄깃했어요,10,1
267,기대 안하고 봤는데 완전 잘 만들었네요. 관객수 1000만 넘길 영화인데 코로나 시국을 잘못 만나 안타깝네요,10,1
268,웃기고 긴장감있음 ,9,1
269,잼나요,9,1
270,넘 재밌다,10,1
271,최악,5,0
272,한국영화  아직도 멀은듯,6,1
273,재미있네 첨으로 영화평 쓰는데 재미있게  봤다,10,1
274,내아이가 공부하고 기도드리며 국군이 되고 싶어하는 이유. 대한민국!!!,9,1
275,믿고 보는 배우와 감독! 정우성님 너무 멋짐♥,10,1
276,⟨크림슨 타이드⟩ 부럽지 않은 잠수함 액션. 너무 재미있다. 한국도 이런 영화를 만들어 내는 시대가 오다니. 신정근 배우의 부함장 역할과 전영미 배우의 통역 역할은 정말 역대급. ㅎㅎㅎ,10,1
277,간만에 재밌는 영화 봤습니다.,10,1
278,난 왜? 헌터킬러가 생각났지? 현실성이 떨어지는 것의 영화를 통한 현실화가 우리네 마음 속에 있는 무언가를 해소해주긴 했으나... 너무 현실과 괴리가 크다는 것을 알기에... 그리고 북한말이라지만 듣고 알아차리기 쉬운데 왜 자막을 넣었을지...,5,0
279,진심 몰입감도 쩔고 현실성도 잘 보여줍니다. 배우들의 연기도 좋습니다. 꼭 보시길 감히 추천합니다.,10,1
280,굿,9,1
281,블랙코미디 최고 ,10,1
282,재미있는 드라마.  드라마는 드라마. ,6,1
283,우리나라가 처한 작금의 사태를 이해하기 쉽게 잘 묘사했다.,10,1
284,"정말 재미있고, 스릴이 넘친다.",10,1
285,기대이하 ,5,0
286,재미는 없는데...  뒷부분에서 긴박감에..  돈과 힘에 얽히고 얽힌  힘없는 나라  그 힘을 이용하는 나라  머 그런걸 의미김장하게 표현하는 것 같다.  잘 생긴 대통령과 북지도자  보는 입장에서는 좋지머.  부함장과의 케미도 감동임,5,0
287,현 정세를 아주 신랄하게 보여주네요.,10,1
288,재밌어요. 상영관이 줄어 아쉽네요,10,1
289,그때그사람처럼 코믹한게 지저분한것처럼이것도 그아류그이하그이상도 아니다,3,0
290,스토리 전개의 현실성이 심하게 떨어져 몰입이 되지 않는다. ,4,0
291,하고싶은말 영화속에서 해주는 시원한 부분이 있다. 국뽕이 차오른다. 의미있는 영화! 이유없이 까대는 놈은 일.베. 충 수준이겠지?,9,1
292,트러프가 그래도 초강대국의 대통령인데...너무 우스꽝스럽게 묘사하는 바람에 영화의 전체적인 플롯이 이상하게 흘러가버림. 트럼프의 캐릭터가 그리 묘사됨으로 긴장감이 확떨어져버림....트럼프 혼자 정우성 김정은을 망한캐릭터로 몰고감..저기에서 진지한 사람은 오직 곽도원밖에 없음..스토리는 좋았으나 연출이 실망스러움..,6,1
293,액션보다는 영화자체의 스토리에 더 비중을 둘만한 영화인듯....,9,1
294,평정 1점 주는사람들 영화는 보고 평점 주는거냐,10,1
295,"가볍게 아무 생각없이 봤다가 무엇인가 묵직한 여운을 남기는 마지막 멘트... 국민 여러분! 통일 하시겠습니까? 당연히 통일이 되어야 한다고 생각하며 살아왔는데, 과연 요즘 세대 젊은이들은 통일을 어떻게 생각할까... 곱십어 보면서 이런 영화가 보다 널리 알려졌으면 하는 아쉬움이 남네요.  영화, 참 재밌게 잘 봤습니다. ",10,1
296,잠수함에서 일본군과 고군분투 하는것 재미있었지만...유연석이 북한위원장이 너무 이질감이 강했다..  차라리 곽도원이랑 역할을 바꿨음 ...몰입도를 높였을텐데 아쉽다..트럼프역할도.. 조금 어색하고  일본은 직접적으로 미사일을 날렸는데..북한이 남한을 생각해서 일본을 타격하지 않는다는것도 어색했고..언제 북한이 남한생각했다고..,5,0
297,와~진짜 수작이다!! 정말 잘 만들었음!! 최고입니다!! 그나저나...정우성님은 점점더 아우라를 발산하면서 중후해지시는군요. ㅋ 정말 멋집니다!!!,10,1
298,지금의 우리이 현실을 잘 담아냈다,9,1
299,난 잼있었다~,10,1
300,국제정세를 다시한번 생각해 볼수 있는 시간이었습니다.,8,1
301,다만악과 강철비둘다봤는데 강철비강추여. 정우성배우만보고 갔는데 다른배우들 연기도 스토리도  다 너무 재밌드라구요. 코로나가 더심해져서 아쉽네요. 코로나아님 흥행할영환데ㅠㅠ,10,1
302,일본은 영원히 안바뀐다는,10,1
303,정상회담하러  북한의 호텔에서  대통령3인 을 잠수함으로 납치 해  벌어지는 영화긴한데  몹시 지루햇네요,6,1
304,"동해 바다 속의 잠수함 씬은 영화사에 남을 만하다. 밀덕들의 환호를 받을만함.  다만, 대사로 치고 나가는 외교적 상황 설명은 어쩔 수 없는 구성이었겠지만 한국인들에게는 조금 지루하게 다가올 수 있을 것 같다. 미국 대통령과 북한 지도자에 대한 설정은 약간 ""서프라이즈"" 느낌도 뭍어나서 오금이 저리기도 했다. 8/15 광화문 집회같은 일들이 횡행하는 요즘 애국의 마음으로 꼭 봤으면 하는 바람도 생겼음",7,1
305,잼있어요.,9,1
306,왜 강철비2일까? 인물부터 연계성이 없는데?,3,0
307,재미있어요 ,8,1
308,"⟨ 감상평 ⟩ (1) 시나리오 : 개인감정보다 국가간 관계를 부각시킨 영화라 평소에 이에 대한 관심이 없던 사람들은 이상하게 보일 수 있겠다. 영화 시작 후 약 15분 정도 영화의 뒷 배경에 대한 설명 신들이 쭉 나오는데, 개인의 이야기가 아니다보니 인물들 소개 시점에 인물에 대한 몰입감이 스토리에 잘 묻어나지 않아서 어색하다가... 20분 정도 쯤 인물들이 잠수함 내에서 감정이 엮이며 이야기가 제대로 몰입되기 시작한다. 중후반부에는 북한군들의 인간적인 모습, 군인다운 모습들이 충돌하며 몰입감을 증폭시킨다.  (2) 화면 : ""이런게 블록 버스터지"" 싶을 정도로 극강의 잠수함 신을 연출했다.  (3) 소감 : 정치가 불편한 불편충들이 어느 정도 사라지고 나면, 십년 뒤, 이십년 뒤에도 호평받을 영화다.",10,1
