,document,score,label
227,액션 장면은 왠지 모르게 오글?거리지만 그래도 이런 영화가 좋은이유는 뭘까요 ㅎㅎ 생각해보면 뻔한 이야기 일수도 있는데 보고나면 참재미있게 본것같네요 시간타임이 꽤길지만 길어서 더좋은 영화..마지막이라 아쉽지만 ..엔딩도 참좋게 끝나서 마무리도 참좋은듯~ ,10,1
228,"스케일, 긴장감, 스토리 전개  완벽한 블럭 버스터임...  대박;",10,1
229,대단하다..,10,1
230,놀란 땡큐 이런 영화를 봄에 감사한다,10,1
231,악역이 좀 약했지만 정말 훌륭함!!,10,1
232,눈을 뗄수없다. 연출을 정말 잘했다.,8,1
233,앤 해서웨이 크리스찬 베일 마이클케인 크리스토퍼 놀란 감독 진짜 훌륭합니다!,10,1
234,완벽한 영화 만드는게 어디 쉽나... 이정도면 최강이다,10,1
235,다크나이트는 봤으나 기억이 잘안나 보는내내 혼란스러움.. 화려한 영상만 없었다면 별4개...,7,1
236,놀란 감독의 베트맨 시리즈의 완벽한 종결판 ! 베트맨 시리즈들 중 놀란 감독것은 좀 무겁고 어둡다고 생각했고 만화를 영화화 한 것 뿐이라고 생각했는데 이 편은 어느정도 현실에 가깝고 분명한 메세지 전달과 기대하지 않은 결말로 베트맨 직의 세대교체를 가져오면서 거기에 희생이라는 감동까지 전달한다. The Best !!,10,1
237,즐겁게 잘봤음,10,1
238,조커의 영향이 큰가......좀 실망했지만 재밌었음,7,1
239,철학하는 악당이 문명의 붕괴를 통한 질서의 재확립을 이루려는 노력은 혁명같지만 또다른 권력의 파괴행위일뿐..하지만 배트맨과 베인이 꿈꾸는 세상은 결국 같은 종착점이 아닐까? 그런 세상을 만들고자하는 방법론과 과정에 대한 고담에서의 전쟁을 밀도있게 그려냈다. 단순한 액션영화가 아니라 반갑고 반전도 놀랍고..,9,1
240,눈 동그랗게 뜨고 봤습ㄴ디ㅏ.,10,1
241,전편에 비해 아쉬움 ,8,1
242,전작과 비교를 해서 점수를 깍아내리는 분들이 많은데..확실히 2편은 히스레저라는 극강의 배우가 있었기에 더욱 빛났던 것이다. 물론 아쉬웠던건 베인이 보여주었던 포스가 한순간에 허물어 지면서 실망하신 분들이 많을 것이다. 하지만 스토리의 탄탄함과 연기는 여전히 좋았다고 본다.무게있는 결말이 증명해주지 않는가,9,1
243,과연 놀란. 최고였다.,10,1
244,지루했음. 베트맨이 특별히 나은 능력이 뭐였는지 모르겠음. 돈많은거? 선악을 넘나드는 모호한 대사들만 넘쳐나고... 예측 가능한 스토리 전개에... 앤 해서웨이만 볼만했음. ,5,0
245,연출 연기 시나리오 모든게 완벽한 히어로 물 최고의 갑!,10,1
246,현재 우리나라의 상황같다는 생각이 드는 영화. 개인적으로 베인과 미란다가 승리해야 더 정의로울것같다는 생각이듭니다 ㅠㅠ,9,1
247,역시 크리스토퍼 놀란과 나는 궁합이 안 맞는다. 제길슨. 차라리 b급 영화 보는 게 나는 즐겁다.,6,1
248,어차피 베인이나 미란다로는 조커의 포스 못따라갈꺼 알고 있었고 앤 해서웨이가 히든카드 였을터. 역시나 놀란감독은 날 흥분시켰다. 그래도...그래도...히스레저가 없는 아쉬움에-1점.,9,1
249,반전과 반전이 거듭되어 2시간 30분동안 정말 재밌었음,10,1
250,ㅜㅜㅜㅜ 달리 할말이 생각나지 않을 뿐이고 ㅜㅜ ,10,1
251,"놀라운 반전에 매력적인 캐릭터들. 복선들도 좋았고, 재미있었다. 여러 배우들이 나오는데 조셉 고든 래빗도, 앤 헤서웨이도 결코 배트맨에 지지않는 매력이 넘쳤다. 보고 난 느낌은 참 깔끔하다는 거.",9,1
252,히스 레저가 나왔던 전작보다 약간 못미치지만 확실히 스케일이 다른 영화.. 볼만했음,9,1
253,배트맨 사망 ....,8,1
254,전편의 강렬함 때문에 오히려 긴 런닝타임이 조금 지루했다.후반부의 박진감과 깜짝 반전이 없었다면 좀 실망했었을 듯...ㅋ 그래도 베트맨의 매력은 영화를 끝까지 긴장감 늦출 수 없다는거..새로운 4탄은 어떨 내용이 담길지 기대된다.,8,1
255,전편보다는 덜했지만... 괜찮았다. 역시 놀란감독이라는 생각이 든다,9,1
256,재밌었음..마지막이라는 사실이 안타까움... 크리스찬 베일이 정말 멋있음,10,1
257,기대가 너무 컸기에 실망 또한 큰 영화. 하지만 배트맨을 재조명한 최고의 영화.,8,1
258,전편이 워낙 강렬한 인상을 남겨서 그렇지 이번 편도 꽤 괜찮은 영화였다. 특히 마지막부분에 뒤통수 맞은 듯한 느낌과 무엇이 과연 진정한 자유인가를 다시 생각해 보는 철학이 있는 것 같은 느낌을 지울수없었다.,8,1
259,"완전 재미없고, 실망했음",1,0
260,개 쓰레기임. 모든 내용들이 붕 떠서 방황하다가 마지막 반전으로 붕괴됨. 배트맨 시리즈를 이따위 망작으로 완결하다니...,0,0
261,"그동안 배트맨이라는 영웅에 이렇다 할 흥미를 못느꼈던 내가 밉다.  정말이지 위대한 슈퍼히어로, 배트맨!",8,1
262,요즘 히어로들은 고뇌하는 모습이 있어 보기좋아. 그래서 악당이 더 돋보이기도하지. 근데 여기 베인은 뭐임?? 두시간 반동안 이끌어온 존재감을 순식간에 무너뜨리는 반전은 헐리우드식 뒤통수?,7,1
263,댓글만 봐도 덕후를 위한 영화로 전락한 게 보인다. 돼지 주먹질이 눈에 훤히 보여서 그거 처맞는 배트맨이 한심하더라. 쿵푸액션도 한심하지만 미국인용 레슬링액션도 한심. 아저씨 무술감독 초빙을 고려해봐라. 할아버지 배우 데리고 테이큰도 잘 찍어놓고 액션이 그게 뭐냐. 너댓명이서 돌아가면서 몸대주는 꼴이 가관,4,0
264,"최고의 영화이지만, 먼가가 더있었으면 하는 생각도 듭니다. 하지만 왜 배트맨이 되어야 하는가를 세편을 통해 너무 잘나타낸거 같아 최고라고 할수 있네요^^",9,1
265,뭔가 아쉬웠지만 최고의 리메이크,9,1
266,.,8,1
267,전작보단 못하지만 왜 마지막인지!ㅜㅜ,9,1
268,결국 절대악은 베인이 아니라...,7,1
269,평점 7.8 / 자기성찰과 단련을 통해서 심연(동굴)으로부터 빠져나오는 영웅의 서사를 만들어내기 위한 작위적인 설정들이 눈에 거슬린다. 악의 중심이 베인이 아니었음을 드러내는 장면도 별로 극적이지 않고... 다크나이트에 비해서 여러모로 아쉽... ,8,1
270,정말 최고네요.. 크리스토퍼 감독이 계속 이영화 만들어 줬으면 좋겠네,10,1
271,"마지막 부분에서 악당 두목이 마스크 쓴 베인이 아니고 미란다 테이크였던 반전, 이게 좀 지나친 게 흠이라는 생각. 왜냐면 어린 여자아이 테이크가 밧줄도 없이 동굴에서 빠져나올 수 있다는 설정은 관객의 설득력 부족으로 와닿지 않았을까 하는.. 암튼 나에겐 역대 배트맨들 중에서 크리스찬 베일이 킹왕짱~^^",9,1
272,올해 최고의 영화다. 이 정도 스케일에서 트집 잡는 것은 전체를 못 보고 부분을 보는  어리석은 짓이다. 아쉬운 점은 총을 난사해도 피한방울 안 나오고 다 죽는것 ㅋ,10,1
273,"히스레져의 똘끼포스를 베인이라는 한 인물로는 따라가진 못했지만 베인의 압도적인 수의용병들과 흉포함,잔혹함.  원자핵이라는 거대한 상징물로 더흥미진진했다.  앤헤서웨익 저렇게 멋있는지 첨알았네ㅋ",10,1
274,난 이 영화보면서 국가작용에 있어서도 공권력의 중요성을 세삼 느끼게 됬다. 난 왜 소크라테스가 악법도 법이다 라는 명언이 생각나는지 모르겠지만,10,1
275,"뻔한 영웅이야긴데, 이 감동은 뭐지?",10,1
276,"케이블에서 얘고편을 베트맨만 빼고 보여줘서 재밌을줄 알고 봤는데, 아씨... 배트맨이었어? 애들보는거... 캡틴아메리카, 배트맨, 스파이더맨... 이런것들좀 안만들면 안되나.. 유치해서리.. ",5,0
277,이 작품의 가장 큰  오점은 바로 전작이 다크나이트 라는 거다. 전작이 워낙에 명작이고 수작이다 보니 결국 이게 비교열위인것임. 다크나이트를 보고 이걸 본 사람은 악당 베인이 조커에 비해서 너무나도 포스가 떨어져서 실망을하고 닼나를 안본사람은 이게 뭔내용인지 이해가 안가서 재미가 반감됨 ㅋㅋㅋㅋㅋ ,9,1
278,대단한 수작이라 생각한다... 베트맨 시리즈는 더 나오지 못할까하는 걱정이 들정도로 완벽했다.,10,1
279,기대가 컸던 만큼 실망도 크다...,6,1
280,"비긴스. 다크나이트.에 이은 막편으로, 어떤 정감이 간다.",7,1
281,예전에 항창 계봉하고 있을떼 영화관에서 보고 지금 도 생각이나 돈주고 다운 받아 또 봤을 정도로 정말 재미있다.,10,1
282,"아래 분들은 모르시겠죠.  전작 배트맨비긴즈, 다크나이트 를 보시지 않으셨기에 그걸 못해도 4번이상 보시고 이걸 1번보셨다면 (저는 영화관1 아이맥스1)  이영화는 3만원 주고봐도 아깝지 않은 영화입니다.. 눈물과 함께 절대 포기하지 말라는 교훈을 주는 영화... 최고입니다. ",10,1
283,별로였습니다.,3,0
284,"전편이 훨났다.. 이건뭐... 재미도 없고.... 감동도 없고, 웃음도 없고...",0,0
285,저도 다크나이트 기억이 없거나 약한상태서 본지라 왜 주력 배우들이 이런 생각들을 하고 행동하는거지? 하고 답답했지만 나중에 전편인 다크나이트 줄거리와 리뷰등을 몇개 자세히 읽어니 완전 좋은작품이였다고 생각되요. ,10,1
286,전작에 비해서 분명 악당이 약해졌다. 악당을 통해서 초현실과 현실의 경계를 잘표현해왔던것에 비하면 배트맨의 상대가 한쪽으로 치우치며 현실적 동기와 공감을 얻는 개연성이 부족하다. ,7,1
287,"이것이 정말 놀란 감독 영화가 맞는지 싶다 .. 히어로 무비임에도 리얼리티를 잃지않던 전작들에 비해, 이 영화는 너무 황당한 설정들로 몰입감을 방해한다 .. 실망스럽다 ..",6,1
288,편집이 아쉬워서 9점ㅠㅠㅠㅠ,9,1
289,그런데요 다크나이트 라이즈 마지막에서 브루스 웨인 죽은거에요? 아님 살은거에요? 제발 댓글좀 부탁드립니다,10,1
290,"과연 최고다. 다른 분들은 실망했다지만, 개인적으로 대단히 만족스럽다.",10,1
291,"많이  약해졌구나  포스가...........그래도  이정도면  볼만하다....시간이 좀 길고,유치한면도  좀 있다......시리즈 중에는  제일  포스가  약하네........",8,1
292,"어쩌다 이렇게 된겨.... 다크나이트의 그 촘촘함과 긴장,스릴,메시지...다 어디간겨.... 놀란형........배부른겨.... 아....허술해....",6,1
293,지루하던데..,7,1
294,다크나이트 시리즈의 완결판의 자격이있다 정말 최고였다 소름,10,1
295,조금 지루한 면도 있었지만 재미있었음,9,1
296,"뻔한 플롯이지만 대범한 스케일, 마지막엔 왠지 눈물까지. 이제 다크 나이트는 없는건가?",7,1
297,이놀란이 내가알던 놀란인가 팽이부터 허술하네 어디아픈가,3,0
298,"개인적으로는 별로였음. 많은 이야기를 짧은 시간에 전해야했던 탓인지 영화 그 완성도 자체로만 따져도 조금 산만한 편이고, 누구나가 영웅이 될 수 있다는 주제도 전달력이 약해서 그닥 와닿지 않았음. 지금까지 놀란감독의 구성력에 비교한다면 망작에 가까우나 그래도 볼만은 함 그래서 8점",8,1
299,"내나이 30대 중반 이제 여자를 봐도 이쁜몸을 봐도 아무렇지도 않는 나이다 새로운것도없고 신기한것도 별루 없다 다크나이트 라이즈를 보고 감격했다 울컥했다 그리고 ,, 7번이나 봤다 그엔딩 그감격을 잊어버릴까봐,, 배트맨이 환타지에나오는 히어로가 아닌 일반인 브루스웨인은 나랑 같은 아픔을 가지고 있어서 ",10,1
300,164분이 왜이리 짧지?,10,1
301,평점이 더 높아야 정상같은데?,10,1
302,좋은 오락영화다 ,9,1
303,best of best. 2012년 최고의 영화. 금세기 최고의 시리즈 중 하나. 최고다.,10,1
304,3시간 동안 난 고든시민.,9,1
305,역대 전작 다크나이트 말고 이러한 임펙트 있고 철학적인 히어로 영화가 나올것 같냐? 점수가 주관적이라고 하지만 좀 객관적으로 8점 이상의 줘야지....이 영화에 가장 흠은 전작의 위대함.. 그이상그이하다. ,10,1
306,내가 본 영화 중 가장 과대평가가 심한 작품. 2시간 50분에 가까운 런닝타임에서 쓸때 없이 낭비되는 런닝타임이 1시간 30분 가까이 된다. 일반인이 복장 갈아입고 연기해도 될정도로 영웅다운 면이 없다. 돈만 엄청 퍼부으며 감상에 도취되어 있는 듯 싶다. 감독의 매너리즘일지도..   ,6,1
307,"놀란이 좀 맛간것같음. 허긴 전편이 대작이긴했으나 조커가 너무 완벽하고 비약되서 좀 영화적인부분이 있었지만.. 이번은 좀 심했슴. 인물들이 네러티브 대사 치고 농담하기 바쁘고, 순..영화적인 부분이 많아 사실적인 재미가 없슴.",6,1
308,배트맨의 원작을 알면 마지막에 나오는 로빈의 존재도 알았을 것입니다. 다음부터는 배트맨과 로빈으로 활약을 하는 속편이 나온다는 거지요. 정말 어벤저스가 좋다는 분은 지루할수도 있게 오락영화치고는 좀 수준이 있음.,10,1
309,돈 몇푼으로 이런영화를 볼수있다는건 미친 행운이다,10,1
310,"정확히 말씀드리면, 그냥 때리고 죽이는 것만 생각하고 보면 지루한 부분이 있습니다만, 작품의 완성도와 원작에 충성도, 영혼, 그리고 멧시지를 느꼈다면 대단한 영화입니다. 기호에 따라 다르지만, 지루했다고 하시더라도 최소한 2류영화는 아니라는 거죠. 어벤져스냐 익스팬더블 2냐의 차이 익스팬더블2를 대단하게 보신분은 이영화 보십시오.",10,1
311,화려함속에 숨어있는 지루함,6,1
312,놀란감독 한편 더,9,1
313,크리스토퍼 놀란의 배트맨은 전편인 다크나이트 라이즈만 괜찮은듯. 비긴즈도 그랬고 라이즈도 그렇고 액션영화면 화끈한 액션들이 주를 이루어야 한다고 생각한다. 전편에 비해 기대에 미치지 못한 액션이 아쉽다. 주먹질 할꺼면 합이라도 멋있게 짜든가....평점이 높은거 같아 다소 낮게 평점 메김 ㅋ,5,0
314," 마블 코믹스 매니악으로서, 이런 크리스다운 크리스를 넘어서는 대미를 장식하는 유종의 미가 깃든 불후의 명작은 정말이지 감동적이기까지 하다.   게다가, 주인공인 또다른 크리스는 아메리칸 사이코때부터 좋아했다. 이퀼리 브리엄때도 좋았고. 여타의 사이코 호러에 등장하는 주인공이 비호감인데 비해서 말이다. ^^ ",10,1
