,document,score,label
262,이영화가 높이 평가되는 이유중에하나는 코믹스 영웅이주인공이라는거다.철학적 측면에서 영화가 보여주는 한계는 분명하다.하지만 할리우드시스템에서 자신의 비전을 십분발휘하면서도 완성도높은 상업영화를만들어낸 감독의 역량만큼은 높이산다,8,1
263,지루하다 그리구 양다리여자를 사랑하는 두 주인공 거의 전능한 조커? 헛점많은 영화다 실망,7,1
264,히스 레저,10,1
265,어떻게 이런 영화가 9.1밖에 안되는거냐??,10,1
266,조커 악역 진짜 갑이다 조커가 주인공인 줄 알았다 마지막에 형사가 묵묵히 우리를 지켜주는 구원자 어둠의 기사임을 하면서 다크나이트 임팩트 대박,10,1
267,영웅영화 중 단연 최고의 영화,10,1
268,영화 역사상 최고의 짝패.,10,1
269,경찰이랑 베트맨 ㅄ들같다. 왜 계속 조커는 살려두고 자꾸 놓치고 난리여 ㅋㅋㅋ 개연성 개나주쇼,5,0
270,인생영화,10,1
271,영화에서 주목할 점은 세 가지. 레옹에서 악역의 갑임을 입증한 게리 올드먼과 악역의 고점을 찍은 히스 레저의 악역에 대한 대비가 첫째. 경찰과 검찰과 관외 영웅의 대립과 협력 속에서 하비 덴트가 정의의 사도에서 망가져 악당이 되어 가는지가 둘째. 마지막으로 배트맨이 다크나이트가 될 수 밖에 없는지가 세번째.,10,1
272,43년 살면서 아직까지 나에게 최고인 영화..,10,1
273,보고 또 보는  영화.... ,10,1
274,히어로 영화에 대한 새로운 해석을 제시한 영화.,10,1
275,무슨 말이 필요할까....,10,1
276,이런 히어로물이 다시나올수 있을까? 내 생애 최고의 영웅물. 다크나이트를 뛰어넘을 또다른 히어로물을 기대하기에 자꾸만 실망하면서도 이신작 저신작.. 다 들여다보게된다. ,10,1
277,최고의 히어로 배트맨 스토리 배우들의 연기 영화음악 뭐하나 빠지는게 없다 놀란과 베일의 배트맨 최고,10,1
278,최고최고 대박 진짜 걸작,10,1
279,배트맨은 어둠에서 태어난 영웅 중의 영웅이다 몸바쳐 도시를 구해온 부모도 그 시민에 의해 살해당해 혼자남겨지고 그럼에도 자신의 부 명예 모두다 희생해 고담을 구하려한다 모든걸 짊어지고 혼자맞서는 우직함. 강인함. 그래서 더 외롭고 처절한 어둠의 기사이다.,10,1
280,오늘 봅니다. 기대하며 10점 빵빵빵,10,1
281,영화를 많이 보다보면 점점 갈증은 커지고 까탈스러워지는데...다크나이트는 볼수록 새롭고 감탄하게 됨...,10,1
282,블럭버스터인가.. 예술영화인가.. 이 둘의 완벽한 조화.. 대단하다는 말밖에 안나온다.,10,1
283,"더 말이 필요있나, 이영화보다 더뛰어난 영화를 찾기힘들다",10,1
284,이영화 10번넘게봣다 아볼때마다 지린다,10,1
285,"배트맨을 진정한 영웅으로 탄생시킨, 크리스토퍼 놀란 감독의 힘! - 다크 나이트 (2008)",9,1
286,진실만으로 세상을 못바꾼다...역대 히어로물과는 다르다는걸 알려주는 명언이네요ㅠ현실감있네요. 대박입니다.길 게 느껴져 지루함은 있지만 다행히도 몰입이 지루함을 넘어서네요.   영웅면에선 배트맨이 최고인듯,10,1
287,다크나이틑 시리즈중 유일하게 좋아하는 영화다.. 배트맨 비긴스와 다크나이트 라이즈도 좋은 영화지만 다크나이트보고 나면 별로 안보고 싶어진다. 시리즈물이긴 해도 이걸로만 소장해도 괜찮을듯...본인은 블루레이소장중..ㅋ ,10,1
288,악인 되는 것이 쉽네요 자기 감정을 다스릴 줄 알아야 겠어요,8,1
289,긴장감 넘치는 영화였음,10,1
290,베트맨시리즈중 제일 재미있게 본 영화! 강추,10,1
291,심오한 철학적 화두를 던지는 가장 완벽한 영상물의 절정,10,1
292,.,10,1
293,난 이 영화 볼때마다 왜 이리 눈물이 나냐 ,10,1
294,최고다,10,1
295,완벽한 히어로물,10,1
296,최고의 배트맨영화라고? 아니다 다크나이트는 내 인생 최고의 영화다. ,10,1
297,"이 영화가 개봉한지 5년이 넘었지만, 일년에 두번 정도는 다시본다.처음으로 블루레이 디스크를 사게한 영화.(처음이자 마지막이었다.ㅡㅡ)길게 말해 머하랴.걍 최고지 머ㅎ",10,1
298,배트맨 시리즈중에 이게 최고지 ,10,1
299,형이 평점 올리려고 댓글 달아준다.  이 영화는 9.5점 짜리다. 적어도 내가 봤던 영화중에 베스트 3에 드는 영화다.,10,1
300,"오만에 찬 자본가와 외로운 사이코, 결국 둘은 친구가 된다.",7,1
301,역대 배트맨 시리즈중 가장 몰입감좋고 최고였던 영화...주인공 크리스찬베일보다 조커역의 히스레져가 가장 돋보인 영화~~,10,1
302,밤에 혼자보니 ㅆ ㅂ 지린다 와 몰입도 개 쩔고 와우 이게 영화지 진짜 .....,10,1
303,완벽한 블록버스터. 마스터피스라고 부를 수 있다,10,1
304,그냥 보시면 압니다.,10,1
305,영화의 이름을 바꿔도 된다면 The Joker로,10,1
306,최고 최고! 베트맨보다 조커에게 더 눈이 갔다 히스레저를 알게해준 영화ㅠㅠ 좋은배우를 더이상 못본다는게 안타깝다,10,1
307,놀란 이후 누가 배트맨을 다시 만들 무모한 용기를 가질 수 있을지... 다크나이트로 인해 놀란의 배트맨은 명작의 반열에 오른듯 하다.,10,1
308,"조커의 한방으로 예술작으로 승화,,,브로큰 백 마운틴의 동일 인물이라곤 믿을 수 없는 히스 레저~",9,1
309,다음 새1끼들 진짜 호구네 ㅋㅋㅋㅋㅋㅋ  이게 9.1인것도 의아한데 비긴즈랑 라이즈는  쓰레기라니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ  지들이 만들면 핵폐기물도 못나오면서  말이 많네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,10,1
310,블럭버스터를 흉내낸 예술영화 악을 다스리기 위한 선의 이중성을 갖춘 스타일리쉬한 다크나이트는 시크하고 또 심오하다.  히스레저에 감탄하다 찬양으로 바뀌고....그러다 엔딩에서는 숨이 턱 막힌다.   이토록 여운이 남는 히어로물 엔딩이 나올수 있을지..,10,1
311,매번마다 새롭다,10,1
312,베트맨 시리즈물 중 딱 요거 하나 인정한다..!! 나머진 다 쓰레기물..!! 이건 잠시도 지루한 틈을 주지 않고 빠져들게 만들었었지...!! 그만큼 히스 레즈의 연기력도 돋보였었지..!! ,9,1
313,이 영화는 미친 현대적 사회 비판은 물론이고 사회 부적응자 조커의 미친 존재감을 잘 표현했다. 거대한 철학적 히어로 물이다.,10,1
314,마지막 지림주의,10,1
315,히스레져. 조커  진짜 싸이코패스 같다. 연기가 미쳤다 미쳤어,10,1
316,연출+연기+스토리+메시지+사운드 모든게 완벽했던 영화,10,1
317,"미칠듯한 완벽함. 영화적 재미, 철학적 측면에서의 재미...두마리 토끼를 동시에 잡았다. 엔딩씬이 특히 기억에 남는다. 검은 배트포트가 어둠속으로 사라지고, 그 위에 ⟨The Dark Knight⟩라고 뜨는 순간 멍...진짜 말그대로""쩌는""영화! 크리스토퍼 놀란은 근데 상복이 왤케 없는겨? 내가 만들어서 주고픔. ㅋㅋ",10,1
318,뭐 말이 필요있나요. 평점 올려드리려고 로그인했습니다. 그저 이런 영화를 만들어주셔서 고마울따름이네요.,10,1
319,히어로물의한계를뛰어넘은 최초의그리고최고의영화.  영화가끝나고는가슴이뛰었던. 조커역의히스레저는정말최고다.,9,1
320,기존의 액션에 선과 악에 대한 명확한 철학을 담다. ,10,1
321,"크리스토퍼 놀란 감독이 연출한 모든 영화 가운데...다크나이트는, 가히 연출에 그 정점을 찍었다고 여겨진다. 영화 시작하고 5분 동안 딴 생각할 겨를이 없도록 작품을 빚어낸 감독의 역량, 배우들의 조합, 특히 히스 레저의 조커...더 말해 무엇하랴. ",10,1
322,와! 와! 와!   우 우 웅 우우우우우우우 와!,10,1
323,"리얼리티와 다크한색채를 가미하여 단순 히어로물 이상의 그릇이 되고자 했으나 이런 장점들의 조합은 상업적 성공을 불러왔음에도 걸작으로 평가받기엔 일종의 작위적 냄새를 남긴다.  물리적 조합으로 계산된듯한 연출과 스타일, 상식적수준의 철학적 담론. 잘만든 영화이긴하나 평가에 있어 거품이 다소 낀 영화    ",7,1
324,지금봐도 히스레저는 소름끼친다. ,10,1
325,언제나 느끼는 거지만 배트맨 시리즈에서 배트맨을 살리는건 악역 담당.. 히스 레저의 조커 최고다.,10,1
326,이만한 영화 드물지. 명작.,10,1
327,그냥 보통이고 좀 지루해요. 선과 악 구분 없이 너무 많은 사람이 소모품처럼 쉽게 죽고 배신 당해 죽어서 긴장감도 없네요. 조커의 케릭터가 강할 뿐.. 주인공에게 공감 할수 있는 감정 연기도 없고 전형적인 헐리우드식 영웅주의 액션과 연기뿐이네요. 좀 과대 포장된 영화라 생각되네요. 여배우도 캐스팅 미쓰구요.. ,5,0
328,배트맨 시리즈 명작,10,1
329,헐리우드 블록버스터 영화도 예술의 경지에 오를 수 있다는 것을 보여주는 영화.,10,1
330,"각자가 영화에서 보고싶은 것들과 얻고싶은 것들이 다르겠지만, 적어도 난 놀란의 베트맨 시리즈에서 거의 다 얻은것 같으니까",10,1
331,인간의 양면성을 잘 표현했다. 그저 가슴이 아픈영화.,10,1
332,"배트맨 - 미국, 조커 - 아랍국가, 하비덴트 - 한국, 투페이스 - 북한 OK?",10,1
333,재밌다,10,1
334,이런 영화가 내 생전에 또 나올까나......??????????????,10,1
335,히스레져가 지나간 그영화...,10,1
336,그럼에도 난 팀버튼이 좋다. 리얼 버전 배트맨은 아직도 어색함,8,1
337,개굿,10,1
338,극찬을 피하기 힘든 작품.,10,1
339,한숨간도 눈을 뗄수가 없다.. 봐도 봐도 재미나네..,10,1
340,광대하는사람 연기가 훌륭했어요 ,9,1
341,이건 영화가 아니다,10,1
342,왜 이제야 봤을까 배트맨 트릴로지의 정점,10,1
343,"너무나도 뛰어난 영화.완성도는 ⟨인셉션⟩과도 겨룰 수 있다.아니 더 뛰어난가?선을 위선하는 인간의 밑바닥을 드러낸 영화였다.내용상도 소위 하이라이트가 3번 있어서(조커잡힐때,다시잡힐때,하비덴트 사건)더 놀랐다.마지막으로 조커..다른 유명 배우가 가려질정도로 굉장한 포스를 뿜으나..조커가 히스레저 죽인게 맡다.",10,1
344,내생에 최고의 영화 오래전에 봤는데 최근 한번더보고 이제야 평점주네,10,1
345,선과 악의 경계에서 정의를 외치다,10,1
346,영웅들을 내세우는 sf영화에서 이정도의 퀄리티와 완성도를 가진영화를본적이없다.,9,1
347,마지막 장면 소름...어둠속에서 우리를 지켜보며 위험이 찾아오면 돌아오는 영웅 더 다크나이트.. ㄷㄷ..,10,1
348,"이보다 더 훌륭한 영화는 이전에는 없었다. 한번도 눈을 다른 곳으로 못돌리게 하는 최고의 영화. 스토리, 배우들의 연기, 모두가 최고, 과연 앞으로 블록버스터 영화에서 히스레저의 조커를 능가하는 악당이 다시 있을까 라는 생각을하게함, ",10,1
349,적어도 10년간 이 영화를 뛰어넘을 블록버스터는 나오지 못할 것,10,1
350,"보지마삼.... 짜증만 남....  미친놈이 베트맨보다 더 돋보이는 드러운 영화,, 뭐 어쩌라고,,, ",3,0
351,배트맨 ~ 배트맨이 왜 도망가요 ~ 이 장면에서 눈물이 왈칵 쏟아져야 하는데 그만 하품이 나왔습니다.제가 본 배트맨 시리즈 중 상영시간이 가장 긴 느낌이 들더군요..역시나 제일 기네요..,4,0
352,"우리가 믿고 있는 건 무엇인가. 무엇을 믿고 있기에 공격 받는가. 서로를 믿을 수 없는 사회에서 믿음을 잃으면 존재의 이유도 사라진다. 믿음을 지켜야 하는 건 사회를 지키는 것이며, 새로운 사회에 대한 의지이기도 하다. 사회를 움직이는 힘은 결정된 결과를  받아드리지 않을 수도 있는 선택 때문이다. ",8,1
353,이걸  오늘 보다니 ㅜㅠ   죄송합니다.,10,1
354,재미있습니다.,10,1
355,시나리오가 기가 막히다. 끝났다 싶으면. 어 이게 아니네.. 또 다른 시작이네.. 단순 킬링타임용 영화라 생각했건만. 허... 배트맨 시리즈를 다 봐야겠다. ,10,1
356,킬링타임용. 히스레져의 연기력 +1,8,1
357,"도대체 몇 번을 본 건지... 밀레니엄 미국판을 보려고 검색하다가 감독이 놀란이어서 생각난 김에 다크나이트 한번 더 봄.. 아, 봐도 봐도 재밌다. 재밌다. 재밌다. 인셉션, 메멘토도 좋아하는 영환데.. 이 감독 나랑 코드가 맞나봐~^^",10,1
358,Why So Serious Some? 이거 진짜 대박 대명사임 ㅋㅋ 나이거 맨날 따라하는데 배트맨 존1나 멋있음,10,1
359,진짜 어떤 싸이코패스 한명 데려다 놓고 배우시켜준 줄 알았는데 알고보니 히스레저... 브로크백마운틴을 먼저봐서 그런지 에니스가 강렬하게 다가왔었는데 다크나이트 보고 머릿속에서 싹 잊어버렸다. 히스레저는 조커 이전에도 아카데미상이랑 골든 글로브 최고 배우상 후보에 오를 정도로 연기력 인정 받았던 사람이다.,10,1
360,관객을 쥐고 흔들 수 있다는 것을 알려준 영화,10,1
361,대중의 고정관념을 파고들어 진중한 철학을 완성시킨 시대의 걸작 ,9,1
362,내인생 최고의영화,10,1
363,영웅 영화 중 최강,10,1
364,생애 두번째 영화,10,1
365,솔직히 좋아하진 않는다. 히스레져때문에 8줌,8,1
366,마지막에 남는건 여운인가 불편함인가,10,1
367,히스레저의 편집적인 연기력에 소름이 돋았다.. 조커라는 인물을 얼마만큼 비중있게 보여줄수있는지 정확하게 보여준다  놀란의 연출력과 연기력의 만남 다크나이트는 히어로물이 아닌 고담시라는 한시대를 이야기해주는 역사물같은정도로. 현실감있다. 다른 히어로물과의 차별성을 만들어버린 놀란과 히스레저 최고다..,10,1
368,"마지막에 다크나이트의 진짜 뜻을 듯는 순간 전율이...스토리의 개연성과 몰입도는 정말 '역시 놀란 감독이구나..'라는 감탄이 나올 정도이며, 특히 히스레저의 광적인 연기는 보는 내내 휩쓸려 소름이 끼칠 정도의 영화...정의라는 규칙에 얽매여 패배의 쓴맛을 맛보게 되는 아쉬움..레이첼이 케이티홈즈가 아닌게 아쉬움.",10,1
369,엔딩에서 검은망토를 펄럭이며 어둠속으로 사라져가는 배크맨을 보며 왜 그가 어둠의 기사인가에 대한 완벽한 대답을 해줌과 동시에 영화전반의 모든내용이 하나로 어울어지는...이 얼마나 완벽한 결말인가...ㅜㅜ 조커와 베트맨 하비덴트가 완벽한 균형을 이루며 아름다운 그림을 완성시켰다.,10,1
370,내가 본 영화중 가장 최고.. 연기면 연기 연출이면 연출. 몰입도가 최강이다.,10,1
371,대단한 영웅과 영웅보다 더 대단한 악당. 모든 것이 완벽하다. 대단한 영화다.,10,1
