,document,score,label
183,개연성이란 말이 무슨뚯인지 국어 공부 좀 하고 와라 미친것들아.국어사전 봐도 이해는 하나?.... 터미네이터에서 개연성을 따지다니..... 일단 이 다크페이트는 로직이 엉망이다... 왜 그 모델은 한개밖에 오질 않는가.....신제품이라....얼른 하나 보내야 하는건가? 버전은 떨어지더라도 여러개 보내면 될텐데? 이런게 로직이 없는거라 이거다.....벌써 미래에서 온다는 자체도 말이 안되는데 말이 안되는 김에... 여러대 보내면 된다 ...그러면 영화가 너무 산만해질까봐..오직 영화를 위해서 여러대를 보내지 않은것이 된다....이 얼마나 로직이 없는것인가......그리고 노인네인 사라가 참 로봇한테 두들겨 맞는데도 잘 버틴다.....이미 뼈가 아작나서 운신도 못 할 지경이 될텐데...사라가 로봇이 아닌가 했다,8,1
184,초반에 멕켄지 가슴이라도 나올 줄 알았다~  이번이 6탄이구나...............그만 우려 먹길.......~,3,0
185,이제 모두 늙었어.. 특히 제임스 카메론...,1,0
186,기대가 너무 컸나...,6,1
187,역시 대미는 아놀드!!! ,8,1
188,스토리 좋고 액션신 좋고 다 좋은데 미래전쟁의 서막과 제네시스를 말아 버린건 진심 흠이라고 생각함,10,1
189,나무랄게없다,10,1
190,아놀드의 터미네이터 작별. 영화적 재미도 충분하고 전혀 루즈하지 않으며 반가운 사라코너. 추억만으로도 충분했다. ,9,1
191,⟨터미네이터 2⟩의 발전적 재탕,7,1
192,시나리오는 밑도끝도 없었지만 그래도 액션은 볼만했다.,7,1
193,"이전 시리즈의 스토리와는 별로 차이없다. 여배우 맥켄지의 액션이 시원시원하니 좋았고, 할아버지 할머니 듣는 연세에도 '별'은 다르구나 생각이 든다.  매번 시리즈마다 새로운 모델의 로봇이 나왔는데, 그것 또한 볼만했다. 적은 몸이 두개로 나누어지고, 아군은 강화인간형 형태로 적로봇을 제압한다.",8,1
194,이제 고마해라 갈수록 망작일세,5,0
195,역시 이정도의 액션은 돼야 터미네이터지.. 근래의 터미네이터 시리즈중 제일 볼만했다... 만약 다음편이 나온다면 사라 코너의 팬이지만 너무 늙었다... ㅜㅜ,9,1
196,내가 터미네이터를 보며 졸게될줄이야... 터미네이터는 이제 제임스카메론이 다시만들꺼아니면 만들지마라,1,0
197,멕시코 여자 주인공 암 유발자구먼~ 저런 인물 짜증이빠이~ 예전 브로큰애로우 여 쥔공보는거 같다,5,0
198,단점- 1)대니 라모스 2)대니 라모스 장점- 추격씬! 한줄 평- 이제 완결???,9,1
199,내 인생을 바꾼 영화 정말 소중한 다크페이트,10,1
200,흐르는 세월을 탓할 수밖에 없지만..... 터미네이터의 브랜드 가치는 충분하다....,9,1
201,액션만...,3,0
202,터미네이터를 모르는 사람이 봤다면 재미있을지 모르지만 광팬인 나에게는 짬뽕 뒤죽박죽....터미네이터1과 다른점이 무엇이란 말인가 배우바꾸고 cg좀 낫게 한게 다임,1,0
203,린다 헤밀턴 과 아놀드 형님 흐르는 세월이 야속하기만하다 전편들과 어긋나는 다소 억지스러운 설정에도 불구하고 전반부 자동차 추격씬 그리고 후반부 공중 격투씬이 압권  2시간이 어떻게 흘러갔는지 모를정도,8,1
204,T2 랑 비슷해서 신선한 느낌은 별로이고  T2 보다 액션도 약한...별로,0,0
205,"2편이랑  비슷한 느낌 , 터미네이터가  중간 중간 텀이  좀 있지만. 그래도  시원 시원 하고  간만에 아놀드 형님이랑  위기의  순간에 나타난 사라누님 등 재밌게 보았습니다 오락에 약간 미국식 사고방식도 좋았고요",8,1
206,킬링타임용 평점이 넘 높아요~ 6.2 정도~,0,0
207,역시 터미네이터2 만이 대작이구나 억지 설정으로 보는내내 불편했다,5,0
208,영화는 걍 영화지. 과학은 극장말고 수업때나 배워라. 간만에 본 제대로된 헐리웃 액션. 시원하다.,10,1
209,감독이 촬영하는 동안 똥이 매려웠나보네... 대충대충 찍고 넘어간 느낌..,6,1
210,잘 만들었지만  모의고사 복습하는 느낌 주인공 매력도가 있다,8,1
211,리전 왜 rev-9을 한대만 보낸거냐? 1대면 성공할거라고 자만한거냐? 확실하게 한 1000대정도 보내지 째째하게.  그리고 이정도면 잘 만들었다. 유튜버들이 혹평을 하기에 재미 없는줄 알았네. 영화라는게 스토리가 현실과 일치하면 그게 영화인가? 다큐지. 대충 그러려니 하면서 보는거지.,8,1
212,레전드 배우들,8,1
213,역사는 반복된다 라는 진리 인류가 매번 전쟁의 아픔을 겪으면서도 다시 전쟁을 일으키는것 처럼 ,8,1
214,액션성이 높아진 건 좋은데 신형 터미네이터가 주조연들을 제거하지 못 하는 상황이 이어지면서 허접하다는 생각이 자꾸든다.  마치 다음 편을 위한 떡밥이 아닐까 싶을 정도로 무능력함.,3,0
215,신선한 충격을 줬던 그 터미네이터가 아니다..,3,0
216,터미네이터 시리즈 중에 국민학교 때 91년도에 봤던 터미네이터 2 다음으로 재미 있었음  처음 액션장면도 좋았고 기해하고 봤는데도 배우들이 늙었다는거 빼고는 전혀 실망없이 봤음 노장의 투혼,9,1
217,아함~ 하품이.....신선하지가 않았슴...끝,5,0
218,액션영화인데 휴머니즘이 있네요. 구영웅 아놀드-코너  신영웅 그레이스-대니   코너 아들만 죽고 이제 미션이 허무하게 끝났지만  아놀드. 그레이스의 휴머니즘으로 대니를 키우는 어머니로  새로운 인생을 사는 노년이야기. 그리고 새로운 시대 영웅이야기.   속깊은 뜻모르면 왜 좋은 점수주냐고 한심한 영화라고 하겠죠. 터미네이터 장르에 녹이기 힘든 스토리 잘 접붙였습이다. ,10,1
219,킬링타임용 입니다. 기억에남는 장면도없고.. 재미.감동.여운  그어느것도 찾아볼수없는 영화. 관객들이 찾지않는 이유가 있는거 같더군요.,6,1
220,그냥 미쳤다!!,10,1
221,"3, 5 개판치지 않았으면 영화관에서 봤을텐데...",9,1
222,짱!,10,1
223,2편만 못하지만 액션은 짱,9,1
224,보여주세요 ,10,1
225,시간가는줄 몰랐습니다,10,1
226,최고,10,1
227,사랑해요..,10,1
228,"""영화관에서 보고싶다!"" 다크페이트 상영을 놓친 사람이 남긴글...가슴 아프고 안타깝다...시간도 있고 돈도 있는 사람들이 다크페이트를 영화관에서 볼 기회가 없다라는것이...그리고 한참생각했다. 난 참 행복한 놈이구나...아무리 텅장이됐어도 난 다크페이트 영화관에서 열번봤으니까 화이팅!",10,1
229,캐릭터 맛집 매력적인 캐릭터 가득해서 좋았음 액션도 효과도 시원시원하게 잘빠짐,9,1
230,흠잡을곳 없이 완벽한 영화,10,1
231,재미없는 이유 늙어버린 아놀드 액션은 젊은 사람이  대역했다지만 그래픽으로 아놀드 젊은시절 얼굴을 만들었다지만 젊은시절 아놀드의 카리스마를 흉내도 낼수없었다,4,0
232,존잼 인생영화,10,1
233,사랑해요 다크 페이트,10,1
234,그레이스 하나만으로 다했어요..완벽해요...물론 스토리라던가 중간중간 빈곳이 있을지 몰라도...그레이스가 대니를 지켜주는 거 하나로 다했어요 너무 멋있어요 그레이스 너무 멋있어요 ,10,1
235,올해의 갓명작 인정합니다. 그레이스와 대니의 케미는 너무 말해서 목이 아프고 액션에 충실한 액션영화와 구관이 명관이라고 전작에 출연한 배우분들도 명연기 보여주셔서 넘 좋았어요!!!!!!,10,1
236,영화본 날부터 심각한 그레이스 앓이 중. 그 눈빛연기. 그냥    그레이스 그 자체였음. 그건 연기라 하기에는..눈으로 그렇게 많은 감정을 표현하는 배우는 보기 드물다. 무섭고 떨리지만 미션을 감당하기 위해 최선을 다하는 모습. 여리지만 강해지도록 스스로를  성장시키는 헌신적 모습. 감동입니다. 그리고 그 서로에 대한 믿음과 헌신은 이 시대에 필요한  가장 중요한 가치가 아닐까? 딸 가진 부모님들께 같이 보기 추천,10,1
237,"하도 잘 놀래서 액션 영화는 티비로만 보는 편인데, 근데 이건 찐입니다. 해골뱃지따위 준 멍청한 홍보 규탄합니다. 겨울왕국에 byc 내복같은 옷 나온다 그랬더니 바로 그걸로 판촉행사하는 거 보세요. 폭스 코리아는 장사를 하기 싫은 거였던 듯. 캐스팅 아주 좋고 어디 빠지지 않습니다. 화면에 hp같은 거 표시되는 것도 복선을 잘 깔아둔 것도 그렇고 세밀하게 연출했어요. 서로 구해주는 서사도 좋고 진부한 클리셰는 깨부수면서 오마주도 좋습니다. 주미네이터 영감님이 거울보다가 선글라스 끼려다 마는 장면 인상적이예요. 주인공이 하도 멋있다보니 북미권 남성 동지들께서 그리 까내리신다고..",10,1
238,그저 감탄밖에 나오지 않았다. 액션영화로 이런 감동과 마음 절절한 울림을 준다는게 정말 대단하다. 단연코 2019년 최고의 영화라고 할 수 있다. 꼭 봐라 . 후회하지 않을 만큼 너무나도 좋은 작품이다,10,1
239,속편 내놔,10,1
240,2시간이 너무 짧게 느껴진 액션 수작인데 왜 흥행하지 못했을까,10,1
241,재밌음,10,1
242,나이많은 여자히어로가 등장한다는 것만으로도 충분히 멋진 영화,10,1
243,개인적으로 어벤저스 엔드게임 등 마블영화보다 더 재밌었다.,10,1
244,추억 소환만으로도 절반은 먹고 들어가는 영화 ^ ^,9,1
245,영상미 액션 스토리 뭐하나 빠지는게 없네요. 제 돈 주고 같은 영화 두 번 본적이 없는데 세 번 보고 왔어요. ㅋㅋ  상영만 오래하면 더 많이 봤을것같네요,10,1
246,기가막힌 액션이 돋보이는 영화로써  먼 미래의 이야기이지만 그래도 현실적인 영화라고 생각합니다. 꼭 ⟨터미네이터: 다크 페이트⟩를 보시길 바랍니다!!,10,1
247,남성과 백인중심에서 벗어난 액션영화의 전형....그리고 두 노장의 열연...자동차 추격전은 볼만함....,7,1
248,존잼존잼,10,1
249,최고다 ,10,1
250,"이런 영화를 재미있다고 10~7포인트나 주는 사람도 있네... 이건 뭐 '물귀신작전'이 아닌가...??? 내가 당했으니 너도 당해봐라...??? 터미네이터는 2에서 모든것이 완성되었고, 모든 것이 종결된 작품이다...!! 어거지로 끌고가려하면, 더 망가질 뿐...",3,0
251,개꿀잼! 다른 남자주인공인 영화 넘쳐나는데 굳이 별테하러 나선.... 돈안드는 일엔 달려드는데.... ,10,1
252,노잼,1,0
253,터생터사,10,1
254,안 보면 무조건 손해인 영화,10,1
255,홍보를 제대로 했다면 더 대박났을텐데 아쉽기만 ㅠㅠ,10,1
256,그저그런 영화였다. 재미라곤 별로 느껴지지 않고 졸리기만 하더라.,1,0
257,아이맥스 제발 한 번만...,10,1
258,아 포디로 한번만 볼 수 있었으면... 너무 늦게 봐서 아쉽다,10,1
259,3차 찍고옴 상영관만 안내리면 더 볼수있었는데 아쉽다,10,1
260,액션같은 이런류의 영화 안좋아해서 고민하다 봤는데 더 빨리 안본걸 후회함...아이맥스도 보고싶은데 너무 늦어서 2d밖에 없음 ㅠㅠ 그것도 상영관 너무 적고...더 늦기 전에 보세요....,10,1
261,카메론 말대로 다크페이트가 진정한 3편인듯,10,1
262,노장들 살아있네~~선전했다,7,1
263,이 영화 보고 행복을 찾았습니다.,10,1
264,"1,2다음의 진정한 3편이라고 느껴집니다... 웰메이드 영화! 추천함. ",10,1
265,"개인적으로 1,2다음으로 잘만든거 같네요 저는 시간가는줄모르고 재밌게 잘봤습니다 ",10,1
266,액션도 연출도 최소다 여성 주인공들이 이끌어가는 멋진 영화 두번 봐도 아깝지않다,10,1
267,여자 주인공 대니 때문에 몰입이 살짝 방해 됩니다. 액션이나 특수효과는 흠잡을게 없는듯 해요.,7,1
268,헐리우드의 매력,9,1
269,진짜 3차 뛸 정도로 재미있습니다 후회안해요,10,1
270,이 영화를 보고 맥켄지 데이비스 입덕했습니다.,10,1
271,시간가는지 모르고 봤어요 액션 최고!! 다들 너무 멋져요,10,1
272,볼만함 스토리는 좀 억지스럽고 식상한데 액션씬은 극장에서 봐야될 정도로 괜찮음 ,8,1
273,잼잇어요 중간 살짝 루즈한감이 없진 않지만 터미네이터의 팬이라면 꼭 극장가서 보세요,10,1
274,아련한 옛추억의 업그래이드된 콜라보 린다도 반갑고 오히려 놀드형보다 존재감 있는듯,9,1
275,이 영화를 극장에서 안봤더라면 얼마나 후회했을까! 진심 역대급 최고!,10,1
276, ,10,1
277,나나 주변이나 전부다 재밌다. 북미 평점이 낮은 이유는 트럼프나 그 지지자들 백인 우월주의자들이 트럼프 정책 돌려까니 북미만 흥행실적이 낮은거지. 몇몇 진짜 리뷰어 빼고 나머지 리뷰어 새끼들은 추억팔이에 빠져가지고 찡찡거리는거 못봐주겠다. 존코너가 주인공이아니라 터미네이터의 주인공은 기계다.,9,1
278,액션 펑펑터지고 돈바른 티가 남ㅋ 잼나요ㅋ,10,1
279,완벽하다. 미친 영화를 만들었다,10,1
280,최고 액션도 시원시원함 진짜 재밌음,10,1
281,스토리 액션 모든 게 다 완벽 그자체,10,1
282,터미네이터의 전설,10,1
283,너무들 늙으셔서 ㅠ  새로운 터미네이터는 멋지네요ㅎ,7,1
284,액션은 최고,7,1
285,"여자라면 꼭 봐야할 영화. 스토리, 인물, 감정 다 대박임 ㅠ",10,1
286,"주인공 액션 너무 멋있고, 리전 죽지도 않고 쫓아와서 무서운데, 도망가지 않고 맞서 싸우겠다는 주인공의 멋짐에 치이는 영화",10,1
287,처음부터 끝까지 지루할 틈이 없는 영화,10,1
288,아..추억으로만 보기에는 스토리 개연성도 떨어지고...사라코너의 엄마?의 감정선도 약하고....여주의 카리스마 연기는 오글거리고...아놀드도 로봇과 인간의 어중간한 연기고....,5,0
289,액션 많고 흥미진진  쫓고 쫓기는 스릴  영화관에서 보지 않았으면 후회했을뻔 한 영화  그들이 대니를 죽이려 하지 않았다면 대니가 그 런 리더로 클수 있었을까 사람은 어려움을 겪어야 큰 그릇이 된다 ,9,1
290,상영관 왜 이렇게 없나요 영화관 가서 또 보고 싶은 영화 정말 오랜만~ 액션 시원 주인공 너무 멋있어요!!  ,10,1
291,개존잼,10,1
292,그레이스 캐릭터만으로도 십점 우아아!!!!!! 최고라고!!,10,1
293,내 인생에 다신 없을 영화,10,1
294,다른 설명이 필요없음 그냥 보는 것이 제일 좋음,10,1
