,document,score,label
190,조커의 정신병적 망상도 감동조차도 감동임!,10,1
191,호아킨 연기에 시간가는줄 모르고 본 영화,9,1
192,1990년 베트맨때부터 조커란 캐릭터를 알게됐는데....  깔깔대는 그런 웃음뒤에  이런 맘아픈 속사정이 있었을 줄은.....,9,1
193,말이 필요없네요.. 호아킨의 조커연기는 최고였어요^^* 끝까지 몰입해서 잘 봤습니다.. 두고두고 생각나는 영화겠어요.. 소장해서 볼 가치가 있는 영화입니다.,10,1
194,무례한 사람들이 너무 많아. 무례함에 속수무책으로 당하던 아서플랙이 나와같아서 눈물이 났다,10,1
195,"주제의식, 연기 뛰어난 수작!",9,1
196,영화 글래디에이터를 보면서 연기도 연기였지만 입 술 위 상처가 기억에 남았던 배우.. 한국이라면  어찌해서라도 수술했을텐데 하며 이름보다는 상처가 기억에 남았거든요^^;;  이 배우.. 참 보석이란 생각이 저절로.. 영화를 보면서 왜 조커가 괴물이 되었는지 공감이 가더라구요.  악당이 정당화 될 순 없지만 약간의 연민.. 기타등등.. 이런 감정이 들게 되는것 또한 배우의 힘 아닐까 합니다.,9,1
197,연기에 대한 의문은 없었다. 다만 내게는 영화가 주는 긴장감이 너무 가벼웠다고 느껴졌다. 마치 그래야 한다고 옆에서 말하는 것처럼. 개인적으로 이렇게 잔인한 장면이 아무런 필터링 없이 나가는 영화에 18세 제한이 붙지 않는 것에는 문제가 있다고 생각한다.,6,1
198,연기력 진짜 최고다,9,1
199,"영화 잘 뽑았더라.. 음악, 분위기, 연기, 자막(타이틀 캐스팅 등) 모두 잘 어울림. 한 번 더 보고 싶은 기분을 안고 극장을 나왔음",10,1
200,"등뻐,갈비뼈로만 보아도 몸으로 느껴지는 전율 그 자체가 명작같아요",10,1
201,뭔가 내가 알던 조커가 아니여서 놀랐다 내가 연기를 하는 사람은 아니지만 예전 조커랑 다르게 감정에 휘둘린달까 ,7,1
202,'조커'의 모노 드라마,9,1
203,뭐  그리들 잘났다고 뷸만들이 .... 영화이고  배우의 연기를 보면서 그사람 인생을 느끼는건데 갈비치킨에   인구 반에반이  박수 치는 우리나라  영화가  영화 입니까 그저 꽁트 지 그냥 연기 잘하는 배우랑 두어시간 그인생 살다 오면 돼는것을 참 잘들 나시었소 ,10,1
204,호아킨 연기 빼고 남는게 없는 영화 미국애들은 좋아할지 몰라도 내 감성엔 영... ,4,0
205,보면서 느낀거지만 사회가 그렇게 만든게 아니라 원래부터 또라이에 살인본능이 잠재되 있는놈임. 미친연기 하나는 인정.,4,0
206,모든 문제를 다른 사람들과 사회 구조에 돌리고 자신은 어쩔수 없이 악당이 될 수 밖에 없다는 억지와  그로인한 살인 약탈 방화 등 불법과 폭력을 정당화하고 조장하는  반달리스트들을 위한 영화.     ,2,0
207,호아킨 피닉스의 연기는 인정 사회내 계급간의 문제라든가 살인의 당위성이라든가  하나도 동의가 안된다 그냥 또라이가 살인한건데 사회문제를 억지로 끼워맞춘듯 감동 제로.. 무분별한 살인 ..,3,0
208,진심으로 잔인하면서 지독한 슬픔을 가진 조커의 삶을 통해서 우리 인간 사회의 내면을 돌아볼수 있는 기회가 될수 있다고 생각해요. 아주 좋은 영화입니다!!,10,1
209,기생충이 왜 미국에서도 흥행하는지 알겠네~ 암울한 시대적 분위기가 잘 어울린다.,8,1
210,웃을때 웃고있다,5,0
211,"마음이 아픈 자들을 대하는 우리 사회의 시선, 그들은 아프다고 말할 수 없다. 대신 그들은 기이하더라도 아닌척 고통스럽지 않은 척 웃어야 한다. 그래서 조커. ",9,1
212,시대의 띵작이다. 수꼴들이 이 영화를 싫어 합니다.,10,1
213,10점,9,1
214,10점,10,1
215,솔직히 연기빼고는 볼것 없다. 스토리가 제일 문제.,4,0
216,설마 배트맨과 조커가 -ㅇ- 영화의 소문은 과장이지만 호아킨 피닉스 연기는 진짜..,6,1
217,최고의 연기다 !!!,10,1
218,다크나이트를 먼저 본 사람들에게 있어서 아버지한테 입 상처 + 스스로 입 찢는 부분이라던지 설정 및 스토리의 간극이 너무 큽니다. 세계관이 다른걸까요? 하지만 조커의 연기력 자체는 나무랄데가 없습니다. 조커가 뭔가 보여주려고 할때 끝나는 영화는 매우 아쉽습니다. 뭔가 예고편만 보고 나온 느낌입니다.  다크나이트의 조커를 넘기 어려워 보이네요,7,1
219,살인을 옹호한다거나 억지 계급 투쟁이라고 비판하는 사람들은 머리가 좀 나쁘거나 영화에 대한 이해도가 떨어지는거지 영화 다시 봐라 단순히 그 지점으로만 봤다면 자기가 얼마나 단세포인지 시인하는거다 ,9,1
220,공감,10,1
221,뭐지?,1,0
222,상상의 세계에서 펼쳐진 상상보다 불편한 영화.  별 두개는 연기 점수다.,4,0
223,"멀 의도하고 말하려는지는 잘 알겠는데 재미없고 지루하다. 최근 본 영화중에 젤 지루하고 고리타분했음 가정불화, 가진거 없는자, 정신이상자는 다 싸이코패스 범죄자가 되어야 하나",5,0
224,기대 이상으로 잔인했고 기대 이상으로 재밌었다 전체적으로 기대 이상,9,1
225,.....,10,1
226,무슨 말을 하고자 하는지 너무 잘 알겠다  이런 영화를 공감했다는 사람들이 많을수록 이 사회가 썩어 있다는 거 아닐까 ㅠㅠ 주변 사람들을 한번 돌아보게 만드는 영화네... 호아킨 피닉스 연기 정말 경지에 올랐다 !!,9,1
227,조커를 보여주기위해 범죄를 끌여들일 수 밖에 없었지만  범죄행위를 제하고 본다면  조커의 웃음을 서민이라면 이해할 수 있을 것이다  냉소..... 비극이 섞여있는 우리사회를 그리고 나 자신을 향한 웃음,10,1
228,"현대 사회를 보쟈면 이와 같은 문제점 있는 사람들이 많단것  그래서 비판 적으로만 볼게 아니라  심각하게 보고 사회적으로 다뤄야 할 것같단 생각도 드네요,,,  그리고 완전 연기력에 푹빠져 보면서 가슴 한켠이 슬픔에 젖게 되고  아려 오기도 합니다,,,가정 폭력 학폭의 따 불공평등의 사회,....여러모로 다 보이기도 하구요,,,참 씁쓸한 영화 ㅠㅠㅠㅠ ",9,1
229,"돈이든 권력이든 미디어든 있는자들의 편견에 맞서 미치지 않고서는  표출할 수 밖에 없는 현실., 하드코어적이지만 조커연기 훌륭하고 던져진 메시지도 훌륭함",9,1
230,최고,10,1
231,음..다소 영상이 불편하고 잔인함. 그래서 5분도 안되서 후회함. 재미있는 영화는 아님 그러나 조커를 표현하려면 피할수없는 요소일듯  조커란 인물이  되기까지 과정을 잘 표현이 되었고  아무리 착하고 밝게 살려고해도 주변사람이나 상황으로 인해 모든것이 망가지고 덧없음을 보여준듯. 철학적인 메시지가 있음 큰화면이  아니라면 다시한번 볼 수있을듯,6,1
232,연기력은 최고이나. 모든 정신병을 가지고 있는 사람들이 모두 범죄가자 될수없듯이. 정신병을 가진 사람이 미쳐서 사람 죽이는것에 대한 공감을 표하기엔 너무나도 위험한 요소가 많은듯. 가진자와 못가진자로 슬쩍 얼버무려 조커의 탄생이란 기원을 소개하고자 하나 범죄의 미화라는 큰흐름에 줄기는 벗어나지 못하는듯,7,1
233,미친 세상에 미친놈은 코미디언이다,9,1
234,조커가 웃을 때 감정이 묘해진다. 이건 총기를 허용하는 미국에서 난리가 날 수밖에 없겠구나 싶다 개명작 ,10,1
235,호불호가 갈리는영화. 연기력이 영화를살렷다. 연쇄범죄자가 어떻게 만들어지는지 보여준다 무관심이 아니라 타인의 고통을 조크로보는 사회인식이 결국 그자신들에게 돌아가게된다는것,9,1
236,호아킨 피닉스  연기력~~~!,9,1
237,배트맨 조커의 탄생기로. 조커 연기한 호아킨 피닉스의 미친듯한 연기력. 내가 사이코 될 것 같은 흡입력. 영화를 위해 23kg 감량. 평생 몇편 못 볼 사이코 연기력이다. 후유증이 있지 않을까 하는 질문도.,10,1
238,어떻게든 성공이란 두 글자를 움켜쥔 그들의 시각에서 보면 조커는 그저 별볼일 없는 인생이라 살아가려면 그들이 손을 내밀어야 겨우 연명할 볼품 없는 슈퍼 쥐일 뿐인가?,10,1
239,"조커,베트맨  둘다 우리가 만들었네",7,1
240,"타인으로 받은 상처와 외로움에 대해 한번이라도 고민과 이해를 기울여본 사람이라면, 이 영화에 대해 함부로 말할 순 없을 것 같다. 어렸을 적 호평일색이었던 블랙스완을 보고도, 니나의 심리를 이해하지 못했던 것처럼.",10,1
241,연기 최고!!,9,1
242,조커역 신들린듯한 연기 잘 봤습니다.  미친 범죄자가 만들어지는 과정을 흥미롭게 잘 표현했네요.,9,1
243,'조커'라는 캐릭터가 굳이 필요없는 영화 아닌가.. 다크나이트의 조커랑은 정말 완전히 다른..  뭔가 배트맨&조커 가 아니라 사회문제와 정신병리학의 문제를 다룬 영화 같다고 해야되나.. 조커 자체가 광기의 중심축이 아니라 사회가 사람을 문제있게 바꿔나가는..  일단 다크나이트의 조커랑은 근본 자체가 다른듯.. 난 다크나이트의 조커가 더 좋음..  호아킨 피닉스의 조커는 불쌍한 사람..? 사회적 관심이 필요한 환자랄까.. 뭔가 좀 그런 느낌..,5,0
244,'악'에대한 설명.,10,1
245,재미없다든데 제가볼땐 감정이입두 잘되구 전개가 흥미진진했다 너무 슬픈영화야..,10,1
246,편견을 안고 보았지만 몰입할수밖에 없는 이상한 영화. ,10,1
247,소문이 무성해 본....호불호 극명하게 갈릴듯......,4,0
248,주연 연기력을 보기위한영화 이런영화나오기 드뭄.,8,1
249,타인에 대한 무관심과 무시가 고담시폭동의 원인이었다. 그저 행복하길 바라는 작은소망이  조커에게는 가장 큰  바램.,10,1
250,"최근한국사회 사건으로 비교하면... ""장대호 토막살인"" 그는 모텔알바로 전전긍긍 삶을 유지하지만 자신을 무시하고 비하하는 그를 살인으로 보답하고 죄책감이라곤 눈꼽만끔도 느끼지 않는다. 법은 그를 살인자라 분류하지만 사회는 살인자라고만 생각하지 않는....그는 자신의 정의감에 취해 영웅이 된듯한 환상에 잠든다",10,1
251,재미없네요.... 미친듯이. 지지분한 전개.... 이런영화와는 성질상 안 맞는듯... 정말 지루하고 따분해... 살인할 수 밖에 없는 이유를 영화 한편에 쏟았다는 .... 내시간 돌리도....  살인자도 이유 있음????,0,0
252,내가 웃는게 웃는게아냐~~ 장면에 흐르는 인상적인 음악들... 크림의 화이트룸.... 그리고 호아킨 피닉스.. 앞으로 조커역할 누가 하려고 할까....,9,1
253,"참으면 동네북, 안 참으면 조커",10,1
254,"현대판 '웃는 남자'. 베트맨의 후광을 넘어선 세기의 악당 조커, 그의 탄생설화. 압도적인 연기와 연출에 압도당했다. 조커라는 인물의 이야기를 소비하는 것에 그쳐서 안되는데, 이슈를 확장시켜야하는데, 조커를 소비하는 것만으로 충분하다는 착각에 사로잡힌다.",8,1
255,정신병자 얘기 지루하고 완전 재미없음 - 주연배우 때문에 봄,0,0
256,극단적인 이야기지만 나 또한 울고 싶어도 웃어야하는 일이 많다. 지쳐서 누군가에게 기대고 싶지만 어깨를 내어줄 사람이 없다. 가끔 미쳐서 밖으로 뛰쳐나가고 싶지만 그렇기에는 내 어깨가 무겁다.,10,1
257,정신질환자의 머릿속에 있는것 같은 보는내내 혼란스럽고 어지럽고 토할것 같은 영화.... 이해도 납득도 되지 않고  조커를 진심으로 보듬어줄 사람이 단 한명도 없었다는게 너무 안타까움,5,0
258,나와는 취향이 잘 안맞는 영화.  그냥 미치광이가 나와서 여러사람 죽이는 광기만 보임.,5,0
259,버림받고 외면된 이들을 조명한 드라마,10,1
260,댓글에 보이는 수많은 머레이 프랭클린과 토마스 웨인들. 여러분이 이 영화를 진정으로 완성시킵니다.,10,1
261,군말이 필요없는 영화~~,10,1
262,"나의 광기를 각성시킨 ""조커"" 어서 돌아와다오...",10,1
263,몰입감과 감정선의 지속성... 호아킨 피닉스... 미친 연기력,10,1
264,나는  끝날때까지  지루한적  단한번도 없었다 열받아서  미친  나의  마음을 봤을뿐  내안의 조커를  발견하는듯한  느낌,10,1
265,도대체 머가 잼있다는건지....,0,0
266,모든 것이 과잉이다. 난 좀 더 단백하고 생활다큐 느낌을 예상했는데..,7,1
267,"조커의 탄생과정으로 봐도 좋고, 고담시의 우울함.....그리고 호아킨 피닉스의 신들린 연기를 보는 것만으로도 멋지다..그냥 보러 갔다가 감동받고 나온 영화",10,1
268,이영화본후 나도 폭동일으키고 싶다,10,1
269,호아킨피닉스의 광기어린 연기가 정말 인상적이였다 씁쓸한사회의 단면을 극단적으로 표현한영화인듯 연출과 영화사운드는 수준급,9,1
270,기분 드럽다,0,0
271,사회 부조리를 느껴본자 10점을 누르리,10,1
272,사회에 적응하기 힘들게 하는 현실 속에서 아서가 할 수 있는 유일한 일이 뭔가 웃음이 안 나오는 이유가 누구나  조커가 될 수 있으니까 호아킨 피닉스  리버 피닉스가 정말 자랑스러워 할 듯,10,1
273,배트맨은 그냥 금수저  물고 태어난  찌질이였다...!,8,1
274,연기굿,10,1
275,연기...미쳤네 와......,10,1
276,사회 부적응자의 지루한 한 편의 서사시,5,0
277,사회로 부터 버림 받은 자의 살기 위한 몸부림. ,10,1
278,많이 지루하다,1,0
