,document,score,label
234,저 시절이 다시온다면..난 저들 져럼 살 자신이 솔직히 없다.. 그래서 더 먹먹하고 죄스럽다 그렇게 찾은 나라에서 난 현재 무엇을 할수있을까? 단순한 국뽕이 아닌 현재 내가 정말 내가 할수있는일..,10,1
235,후손들 때문에라도 이땅에 기생하며 일본을 옹호하는 토착왜구는 반드시 처형해야 된다.. 내년 총선은 토착왜구 박멸!! ,10,1
236,"완전 속 시원한, 하지만 가슴이 먹먹해지는 영화!!",10,1
237,대한민국은 성공한 역사에 대한 시각의 필요성이 절실하다 대한 독립의 길은 과연 누구로부터 시작되었고 누가 최종적으로 매듭지었을까? 한가지도 답할수 없이 근대사에 무관심했던 나를 반성한다 또한 목숨을 건 많은 무명의 위인들께 무한의 감사를 드리고 2019 오늘의 나는 반성해야 한다.......,9,1
238,대한민국 국민이라면 꼭 봐야 한다. ,10,1
239,"다시금 역사를 알게 되고, 일본의 만행을 잊지 않으리",10,1
240,역사를 다시돌아보게 되었습니다.감명 깊게 잘봤습니다~ 좋은영화 감사합니다^^,10,1
241,일본군 소년이랑 우리 편 소년이랑 물 나눠 마실때 슬펐다... 정치가 이렇게 사람을 무섭게 만드는구나싶고... 대다수의 일본인들은 선량하다는걸 나는 안다...안타깝다.,8,1
242,좋은영화였어요~~저분들 덕분에 지금 이리 편히 살고 있겠죠~~감사합니다,10,1
243,당시의 역사적 상황과 긴박함을 굉장히 잘 묘사했다. 다만 전투씬의 고증이 영화적 재미를 위해 너무 희생된 것이 아쉽다. 75mm 포탄이 바로 옆에서 터지는데 그 사이로 막 뛰어다니는 건 좀 심하잖아.,8,1
244,토착왜구 토벌 또는 악질적 토착왜구를 다룬 영화가 나올 때가 되었다. ,9,1
245,영화소재는 분명 좋았는데 영화내용과 연출이 미흡하고 떨어지고 현실성도 떨어진것 같다. 일본군이 일반백성을 죽일때는 분노가 나고 마지막 봉오동에서 독립군들이 일본군들을 죽일때는 카타르시스가 났지만 전반적으로 봤을땐 아쉽고 미흡한게 많았다. 그리고 유해진과 류준열이 어벤져스급으로 만들어놓은건 정말 아니었다. 그부분은 정말 실소를 금할길 없더라.,6,1
246,"애국정신을 충전하고, 유해진씨 팬이어도 뭔가 끓어오르지 않.아.요.  중간에 의미를 두려고 하던 일본 아가야는 갑자기 사라지고...그냥 솔직한 말로 감동이 필요하면 박물관을 가세요. 일제시대때 느낌의 10프로라도 알고프면 영화보다 일제시대 고문기구보는게 찐.입니다. 이런 리뷰하는 저도 ㅜㅜ 이러고 있어욥.",6,1
247,생각을 많이 하게 만드네요 지금 정치 하시는 양반들이 꼭 봤으면 합니다 나라가 무너져갈때마다 일으켜세운건 한가닥하시는 양반들이 아니라는 것을 지금 하고 있는 지꺼리들을 멈추시길 지금 현재 일본 추태를 먼저 해결해야하지 않을까요? 지네 밥 그릇만 채우지말고 ,10,1
248,일본은 없다. 왜년놈에 그 쓰레기들 핥고 빠는 핑크색(백인은 Gral) 원숭이만 있을 뿐.,10,1
249,군대가서 총 안쏴본 분들... 총은 잘맞을거 같죠? 이동표적 ㅋㅋ 정말 어렵습니다 아랫분이 권총 쏘면 되지 칼에 당하냐고... 칼던지는게 더 정확합니다 차라리 이 영화에 현실감 없는 부분은 저 시대 총으로 원샷원킬이 더 어려운 부분이죠,10,1
250,권총도 있었을텐데 칼로 다 썰어버리고 총 맞은 부상병을 쫒는 기마병들이 못잡는다는게 좀 현실에 안맞는것 같음,7,1
251,잘봤는데 뭔가 약간 부족한 느낌.,8,1
252,모두에게 알려줘야지.아직 싸우고 있다고,10,1
253,이게 영화?,1,0
254,꼭 볼만한 영화 추천합니다.,10,1
255,무조건 10점은 좀 아니지만 전반적으로 볼만합니다. 전투씬이 특히 괜찮고 연기나 전개의 경우 평타 이상은 됩니다. 할미꽃 훼손으로 좀 손해를 봤네요. 최소 700만 이상은 됐어야 하지 않나 봅니다. ,8,1
256,"잘 봤습니다 오늘 일본 선박이 우리나라 선박을 도발하는 사고가 있었다는 뉴스를 보고난 후라 더 치가 떨렸습니다 이래도 친일파는 일본을 숭상하며 스스로 일본에 엎어지고 나라를 거저 넘기려는 행태를 보이니, 너무 화가 나서 잠이 올것같지 않네요 대한독립만세를 2019년도에도 부르짖게 될 줄이야...  친일...부끄럽지 않은가!",10,1
257,와집에서 btv로봣는데  진짜  재밌고  촬영하느라 배우분들  고생하셨어요      근데일본군 그   끝가지  징허네요ㅋㅋㅋ 잊을만하면 나오고ㄱㅋ,10,1
258,최고,10,1
259,꼭 봤으면......... 대한독립만세!!! 연기 모두 칭찬합니다!!!,10,1
260,꼭 보세요!!!,10,1
261,"나라를 잃고 가족을 잃은 슬픔에 독립투사가 된 민초들의 피로 지킨 대한민국. 내가 저때 태어났었다면 나는 용기낼수 있었을까. ""이름없이 죽어간"" 이라는 말이 가슴아프다.  순국선열분들 덕분에 누리는 호사를 감사히 여기며 살자.",10,1
262,시작부터 눈물나고 가슴이 뜨거워 보는내내 어금니를 꽉 깨물어야 했습니다.  역사를 터부시하고 일본놈보다 더 멍청한 짓을 하고있는 정신나간 사람들이 제발좀 봤으면 좋겠다는 생각을했습니다.  대한민국을 이땅에 대한민국으로 존재할 수 있도록 목숨바쳐 지켜낸 분들께 진심으로 고맙고 고맙습니다.   이렇게 영화로 그 분들을 기릴 수 있도록 해 주셔서 또한 고맙습니다. ,10,1
263,내가 할수 있는건 우리 역사 제대로 알고 기억하는 것이다!,10,1
264,독립군이 없었다면 전부 친일파 세상이 될뻔했다,10,1
265,오랫만에 독립군의 활략상이 사실같이 재현시켜놓은 영화같아 아주 좋았습니다.,9,1
266,"대한민국이 건국은 임시정부 부터인지 확인하게 되었습니다. 우리가 독립투쟁을 해왔다는게 세상에 밝혀지면 안되는, 뉴라이트.... 이승만을 왜 건국의 아버지라 칭하는지.... 국가간 배상 책임을 은폐하려하는 의도",10,1
267,한국인이라 말하기 민망한 놈들이 평가질을 하네... 역사적 사실의 스크린 재현을 그저 지들 재밌거리 영화로만 보니 저따위 평가질을 하지~,10,1
268,재밌고 시원하고 감동도 천만 못가서 아쉽다 ㅠㅠ,10,1
269,영화라 말하기 좀 민망했음...,1,0
270,지루했음,5,0
271,재미 있는 영화,10,1
272,명량과 군함도 보다는 낫지만...,7,1
273,...,7,1
274,영화 찍느라 산에서 엄청들 고생했을 듯ㅠㅠ 이런 영화는 천만 넘어줘야는데 아쉽 명량 급인 것 같은데 말이죠 ,10,1
275,묵직하고 감동적이었어요.  우리나라가 독립을 이루어낸건 평범한 민초들의 끊임없는 항거였단걸 가슴깊이 느낍니다.  이름없는 독립투사분들 감사합니다. ,10,1
276,나베  김찐.따 황교활과 자유왜구당 대일민국 한국지부 토착 왜구들은 꼭 봐라 독립 운동 선열들보기 창피하지도 않냐??? 영화 정말 사실적으로 잘 만듬 흠 잡을곳이 단1도 없다,10,1
277,태극기 좀비들 보세요. 태극기는 그런데 쓰는것이 아니여라,10,1
278,이런 영화가 2천만 가야하는데,10,1
279,말이 필요없다 우리나라 국민이라면 꼭 봐야할 영화이다.,10,1
280,독립운동하는 마음으로 ... 영화봄,10,1
281,감사합니다 너무 잘 봤습니다 ,10,1
282,이름없는 영웅들입니다 당시 나라면 독립군에들어가 그들처럼 목숨을 구걸하지않고 당당히 싸울수있었을까 이런 생각을합니다 오랜만에 좋은 영화를 보게되어 감사합니다,10,1
283,전쟁씬 추격대씬은 잘 나왔지만 먼가 작위적이고 연출에 세련미가 부족해서 그런지 좀 늘어지는 느낌도 있다 그래서 그런지 솔직히 이렇게 국뽕이 들어갈 수 밖에 없는 영화는 엔딩크레딧 올라갈때 가슴에서 먼지 모를 묵직함이 올라와야하는데 그런게 없다 참 아쉽다,7,1
284,.,10,1
285,"독립군이 어벤져스 같이 미화가 되었다는 분이 계신데 영화를 끝까지 안보신듯 하네요. 마지막 독립신문에 올라온 기사를 보면 일본군 사상자 450여명, 독립군 사상자 6명이라고 나옵니다. 약간 과장이 있다고 치더라도 어벤져스라 불릴만, 아니, 어벤져스도 불가능한 일을 해낸 것이라 생각됩니다. 그냥 어쩌다 이긴것이 아닌 정확한 전략과 전술로 이뤄낸 성과라 할 수 있습니다. 애국심에 호소하는 영화일수도 있고 영화자체의 재미가 없다고 느껴질 수 있으나, 그분들의 업적을 비하하고 퇴색시키려 하는 것은 한국 사람이 할 짓이 아니라 생각됩니다. 제작진 분들도 험지에서 촬영하느라 고생하셨습니다. 다만, 영화 촬영지와 관련된 문제는 훗날이라도 끝까지 책임지는 모습 보여주시기 바랍니다. 좋은 영화 잘 봤고, 나중에 청산리 대첩",8,1
286,근래본 최고의 영화,10,1
287,우리 나라가 지금 존재 할수있는 이유 친일파들 다  물러나라,10,1
288,이러한 영화를 볼수있어서 좋았습니다. 이 영화를 보고 느낀점은 그래도 대한민국인 으로써 아픈역사속에서 얼마나 힘들게 지키려고 노력했는지 보여집니다. 댓글에서도 자긍심없는 분들도 있지만 한분이라도 더 역사에 대해서 알고 느끼시는분들이 있는것 같아 뿌듯하네요.,10,1
289,재밌고  감동~~~가슴이 찡해요~~ 오랫만에  또 눈물이  흐르네요~ 꼭보세요~~류준열  역시나 넘 넘 멋쪄♡,9,1
290,실제 이 분들이 있었기에 지금에 우리가 있을 수 있는......홍범도 장군 누굴까 했는데 잠깐의 묵직함으로.....ㅎㅎ...,9,1
291,바보들 애국심으로 영화보냐...ㅎ 영화자체는 재미는 없다,5,0
292,겨우 참았음. 나올까 말까 고민 엄청했네,0,0
293,우리가 살고 있는 나라를 선물한 사람들 이야기,10,1
294,너무 멋지고 가슴뭉클한 영화였습니다 배우 모두들 연기가 훌륭했고 연출도 좋았습니다,10,1
295,기대안하고봤는데..재미있고 실감나게 봤어요,8,1
296,스토리라인너무허접 전투씬도빈약 연기의실종..전체적으로아쉬운영화 ,6,1
297,우리는 남북이 아닌 한민족이고 그걸 다시 느끼게 해주는 영화  45분 이후부터는 보는 내내 왜 눈물이ㅠ  아 내눈 ㅠ  좋은영화 ,10,1
298,대한독립만세,10,1
299,오랫만에 통쾌한 영화 맛갈나는 영화 봤습니다 그리고 밑에 게스터란놈 일베 같은데 여그 느그들 노는데 아닝께 언능 나가그라 동네 물베리지말고잉,10,1
300,"저리 나라를 위해 몸숨 받쳐 싸우는 사람도 있고,  자기 이익을 위해 친일행위를 아직까지 하는 인간들도 있고...  세상은 요지경... 독립후, 친일청산을 안한 역사가 지금까지 그 후손들이 사회 곳곳에 뿌리 박혀 아직도 친일 행위를 하는 자가 상당하다... 이래서 역사 청산이 꼭 필요한거다. 독일은 아직까지 나치 청산을 하는거 봐라...",8,1
301,일본군에 잔인함과 반성을 해야 한다는 것은 맞지만 우리나라 독립군이 마치 어벤져스와 같은 모습이 웃겼고 그게 이 영화의 단점이요 문제점이라는 것입니다 어떻게 일본군만 그렇게 죽는지 독립군은 마치 절대로 죽지 않는 불사신이었습니다 그게 이해가 안됩니다 어떻게 그렇게 만들었는지 영화를 이따구로 만들고 보라고 하는 것 자체가 잘못된 거라고 봅니다 그리고 일본에 대해서 다시 한번 생각을 해봅니다 일본 배우가 자기 나라를 욕보이는 이런 영화에 나오는 것 자체가 대단해 보입니다 우리나라 배우가 이런 영화에 나오면 거의 다른 나라로 이민을 가야 할 정도인데 이렇게 자기 나라를 욕보이는 영화에 나온다는 것 자체가 그래도 생각이나 여러가지 면에서 선진국이라는 생각이 듭니다 ,2,0
302,"이 영화를 보고도, 역사를 보고도 일본 두둔하고 친일 두둔하고, 친일 청산 못하게 하는걸 두둔하는 말이 나올까? 역사적 사실을 가지고 만든 영화는 영상미 이런거 따지는 영화가 아니다. 별거없는 엑시트 보다 관객수가 적은게 슬플 뿐이다",10,1
303,넘  재밌고 감동깊었습니다. 이 시점에 정말 다시 한번 내나라에 대해  생각하게 했던 영회ㅡ.반일  반아베  계속적인 불매 다졌던 영화예요. 영화관에서 보지않은 것을 후회했어요,10,1
304,잊지말고 기억해야합니다. 반성과 사죄가 없는 국가에 미래는 없을 겁니다.,10,1
305,아역배우들 왜 나온거?,6,1
306,너무재밌었어요 역사를 잊지말아야겠다,8,1
307,일본은 역사앞에 사죄하라,10,1
308,친일파 박멸 난 독립유공자의  후손이다,10,1
309,감명깊었습니다.,10,1
310,재미있게 잘 보았습니다 더 많은 사람들이보고 더많은 나라에서 보여지길 바래봅니다 잊지않겠습니다 일본의만행을 .... 그리고 감사합니다 멋진 영화를 만들어주셔서,10,1
311,가슴이 먹 먹.... 영화 잘 만들어 주셔서 감사합니다~,10,1
312,느끼는게 참 많았습니다. 독립군이 없었다면 우리는 나라도 없이 살았을 서러움...  일분일초의 지루함도 없이 영화 너무 잘 감상했습니다. 앞으로도 좋은영화 부탁 드립니다. 밑에 더러운 댓글들 니들 대가리로는 한페이지 만화도 못 그릴새끼들이야. 가슴에 심장없는 놈들,10,1
313,다른 말 하지않고 멋진 영화를 볼수있도록 만들어 주신 배우스텝 모두에게 감사하고 몰랐던 걸 알게되어 좋았습니다...감사합니다...멋진 영화 만들어 주셔서 고맙습니다..대한독립만세!!,10,1
314,밑에 평점 봐라 친일파 후예들인가 ? 그냥 역사적으로 영화를 만들엇으니 좋게 봐라 쪽빠리 들아 ,10,1
315,나만당할순없지  한국영화는역시보는게아니엿어,1,0
316,좋은 소재와 좋은 배우를 이렇게 재미 없게 만들다니 .. 감독수준 알겠다. ,1,0
317,"어떻게 그 험악한 산길의 장소를 찾아서 꼭 실제 장소에서 촬영한 것 같아 고생한 흔적이 역력하다. 이런 영화에 일본인 배우가 여럿 참여했다는 것도 새삼 놀랍기도 하다. 유해진이 알고보니 주연인데 자꾸 예능에서의 모습이 생각나서 너무 웃음기 싹 뺀 역에서는 다소 적응이 안되기도 한다. 화면상 사람머리가 댕겅댕겅 하는 모습은 오금이 저리는 것 같아 굳이 넣었나는 생각도 좀 든다. 총평으로는 8점은 무난했고, 배우들과 스텝들의 고생 흔적이 보여져 1점을 더 주고 싶었다.",9,1
