,document,score,label
222,"어이없는 포인트...스포주의  - 뜬금 오뚜기 라면 광고, 짜파게티 먹방 - 좀비가 문 잘 연다. 문을 잠그면 못 열텐데... 그냥 열어버림 ㅋ - 좀비들 자기들 움직이는 소리 으어 소리에는 반응 안하지만 사람 소리에는 귀신같이 반응함 - 20일 넘게 갇혀 있었는데 좀비 사태 첫날과 별 다를 게 없는 외모 - 좀비 감염자 10만명이라고 하던데 그정도 감염으로 대한민국 마비됨 - 8층으로 가면서 어이 없는 좀비와 전투. 갑자기 자살행위 - 박신혜 건너편 사람 없었다고 하는데 뭘 본거지? 8층 아저씨 8층 다니며 아이템 싹쓸이 한 것 같던데... - 8층 아저씨 왜 총으로 쏘지? 조용하게 칼로 했어야 했음 - 마지막 헬기씬... 50층 고층 건물인줄 ㅋㅋ 저공 비행으로 접근했나?",1,0
223,생각보다 재미있었는데 니들은 얼마나 대단한 시나리오 쓸수있어서 재미없다 그러냐?ㅋㅋㅋㅋㅋㅋ,10,1
224,역겨운 1시간 30분 짜리 라면 CF! 그냥 제목을 “ㅈ라면 쏴라있네” 로 가는게~  근데 다신 ㅈ라면 못먹을듯 이 영화 생각나....,0,0
225,최악의 영화다... 190만 영화 환불해 줘라~~~  쓰레기 영화 ㅠ.ㅠ,0,0
226,ㅡㅡ,4,0
227,이게 될거라고 만들었냐? 시나리오 누가 썼어? 내가 발로 써도 이것보단 잘 쓰겠다.,0,0
228,쓰레기영화,0,0
229,기대말고 보면 그냥저냥 ,9,1
230,B급류의 개연성이고 앞뒤가리지않고 보면 그냥 볼만한데 우리 한국사람들은 도저히 눈감아줄수없는 막장이 있음. 그래서 한국인들은 이영화를 보고 개거품을 물고 뒷목잡는데 와국에서는 열광함. 진짜 알다가도 모를일... 넷플렉스 35개국 1위라니.....,5,0
231,"넷플릭스니까 봄. 영화관에서 봤으면 헐. 스토리나 짜임새가 형편 없고 세밀한 리얼리티가 정말 떨어짐.  첫날에 왕창 좀비가 나오는데 보름이 넘도록 TV광고가 나오고 요가가 나오고 상수도,전기도 한참 뒤에나  끊기고, 한강대교에 차들이 많이도 다니고, 염색한 머리는 20일이 넘어도 그대로고, 수염하나 안자라고, 얼굴이 너무 깨끗하고. 전기가 끊겼는데 엘리베이터는 작동되는 희한한 아파트.  ",0,0
232,훌륭한 배우들 데리고 졸작을 만들었네요,1,0
233,헐 ,5,0
234,절대 보지 마세요. 시간이 철철 남아 돌아서 어쩔 줄을 몰라도 보지 마세요. 최소한 시간은 남아 돌아도 짜증은 안날테니. 감독이 눈 감고 발로 만듬. 0점을 못주네... 아 씨. 1점 줘야 하는게 또 짜증이네. ,1,0
235,생각보다 재밌었다,9,1
236,아 정말 시간아깝다,1,0
237,네티즌 선정 최악 그 자체인 영화 존재가치가 없는영화 1위 타이틀 드리겠습니다.,0,0
238,"눈물의 똥꼬쑈로도 안남을 영화. 얼마나 영화가 졸작이면 유아인의 연기가 빛을 발하기보다는 안쓰럽게 느껴지더라.  *아래부터 스포주의*   막판에 ""혹시 저 상황에서 헬기 올라오면 x라 웃기겠다. 생각하자마자  헬기 날아오르더라.  여태 그 모든 말도 안되는 개연성을 씹어먹던 그 연출.  게다가 그 아파트 단지 이외엔 다 일상적으로 잘 산다는게 말이 되냐. 그 아파트, 그 구역만 인터넷 sns가 안되는데 나머지는 잘 되서 그 사람들이 올린 것을 찾아 구조대가 다닌다는게 말이 되?  게다가 중간에 한강 보여주는데 아주 일상적으로 자동차들 잘 왔다갔다 거리던데 cg로 지우던가...",1,0
239,현실감 1도 없어서 무섭지도 않은 B급 영화  내인생 제일 재미없는 영화 1위를 이렇게 가져가네 ,0,0
240,5분보다가 껐다. 존나 개연성 없다. 아파트단지에서 낮시간에 사람들이 어디서 그리 많이 티어나오고 좀비가 있으면 집으로 숨지 왜 다들 쏟아져 나오고 난리냐? 한국 감독들 실력 ㅂ....,0,0
241,UBD까진 걸럿는데  이걸  못거름  지금까지 본것중 최악작,1,0
242,난 나름 재미있게 봤음  박신혜 최고!!,10,1
243,이 배우들을 가지고 이런 졸작을 만들다니...개연성도 감동도 짜임새도 아무것도 없는 졸작이다. 유아인이나 박신혜의 프로필에 빨간줄 제대로 갔다. ,1,0
244,감독에게 리얼리티에대해 진지하게 고찰해보라고 말해주고싶다. 안타깝다.,5,0
245,좀비영화 매니아로서 난 좋았다. 한국 좀비분장과 연기는 세계 최고로 무서운듯.  우리 살아남아야 한다. 꼭.,10,1
246,제작자와 감독은  모든 배우와 스텝들께 진심으로 사과해라! 특히 유아인 배우에게.,0,0
247,요즘 세상에 이딴 말도 안되는 시나리오로 만든 쓰레기 영화가 다 있다니 기가 막혀 말이 안나온다. 배우가 불쌍 하다 진짜 ㅠㅠ. 넷플릭스로 시간이 남아 봤으니 망정이지 이딴 쓰레기 영화를 돈 내고 봤다면 돈 아까워 죽었을듯. 이건 진짜 영화도 아님,0,0
248,하여간 좀 억지같고 그닥 이였음,0,0
249,"영화란 이름도 아깝다. 이 비디오의 제목은 ""보면 븅신이다"" 로 해야한다. 관객을 븅신으로 만드는 새로울것 하나 없는, 장난이다. 씨발, 퉤퉤퉤... 내 인생 1시간 30분이 망가졌다!",0,0
250,유아인은 작품 보는 눈을 길러야 할듯.,1,0
251,어디서 평점 좋다는 글 퍼온 거 보고 영화 봤더니 시간낭비.  넷플릭스라서 돈은 안아까움. 앞으로는 다음 평점 보고 영화봐야겠다.  개연성 0점. 마지막은 ⟨엑시트⟩ 베낀 것 같은데. 엑시트는 달려들어 사람을 물지 않는 그냥 독가스잖아.  좀비들이 주인공은 그냥 봐줌 ,1,0
252,아니 20일넘게 갇혀있고 물도 안나오는데 상태들이 왜이리 멀쩡해..이런류 영화찍을려면 좀 현실감있게 리얼하게좀 찍어라 애들 장나하는것도 아니고..ㅉㅉ,0,0
253,ㅋㅋㅋ 와 내가 본 것중에 진짜  최고다 ㅋㅋㅋ,0,0
254,뭐이런 쓰레기 영화가 있냐... 말 되는부분이 하나도 없네..  ,0,0
255,요즘 좀비는 전기선은 안건드나봐 ㅋㅋ 인터넷은 끊겼는데 전기는 잘만들어오네?  유아인이 폭발음에 놀라서 창문으로 강건너불구경하는데 다리위로 차들 잘만다니더라?  보통 다른 좀비물에선 도로가막혀서 차가 움직이지도못하는데 ㅋㅋㅋㅋㅋㅋㅋ 맨첨에 옆집사람 좀비되서 내보냈는데 다른좀비가 공격해서 끌고가던데 나중에보니까 왜 멀쩡하게 다른시체 먹고있고 바닥에 누워있는여경 왜 굳이 그늘진곳으로 밀고가는짘ㅋㅋㅋㅋㅋ  비오는올때 맨첨엔 괜찮다가 왜 두번째비울땐 좀비들 비피한다고 아파트로 들어간거야?  박신혜 전투력은 왤캐쌔곸ㅋ 남의집 잠긴문도 부수고 들어오고 파쿠르하면서 아파트올라가는 좀비들이 박신혜하나 못잡아서 놔주네 ㅋㅋㅋ 주인공들은 또 설레발은 너무심해서 좀비 머 문두드리지도안았는데 죽었네마네 난리치고있고 ㅋㅋ ,0,0
256,내가 만들어도 이것보단 잘 만들겠다. 개연성이 하나도 없고 줄거리도 없고ㅡㅡ,1,0
257,윽.... 하다마냐.... 대본을 쓰다 말았어???? 어케 끝이 그래 ???? 뭘 말하려고 만든영화야??  왜 그렇게 된건지 왜들 저런지 뒤는 어떻게 되는지 하나도 알려주지않는 불친절한 영화  뭘 만들어낸거야??? 감독 바보~~~~~~~~~~~,0,0
258," 좀비가 집 현관 비밀번호 치고 들어 옴. 옆집 남자는 요즘 세상에 집 ""열쇠""를 들고 다녀서 유아인이 득템 할수 있게 해줌. 며칠 굶은 애들이 아주 얼굴 말짱+깨끗 +체력굳! 이 영화의 명장면은 .. 헬기가 겨우 10층쯤 높이인 아파트 밑에서 등장 ...",0,0
259,평이 너무 짜서 기대안하고 봤는데 잼있어요,10,1
260,왜 유아인 머리는 한달이 다 되가도 짧은 염색머리 그대로인거지? 집에 갇혀있는 와중에 혼자 이발하고 염색도 계속 한거야? 최소한 기본적인거는 좀 맞춰주지...,1,0
261,킬링타임 b급용 그냥 ocn돌리다 볼만한정도 이 좋은 소재와 배우를 이렇게 허비하다니 이것도 능력이다,5,0
262,"방금 넷플릭스 로 봄. 아무 사전정보없이 보니 재밌던데. 평점이 너무 짜군. 쫄깃한면도 있고, 취향차이는 인정. 저는 잼나게 봤어요. 킹덤이나 다른 좀비물만큼.",10,1
263,극장 가서 봤음 감독 머리채를 확.. 아오.좋은 두배우 데려다가 무슨짓???,1,0
264,"넷플릭스로 방금 보고왔어요. 여기 리뷰를 먼저 보고 영화를 봐서 그런가 주인공 얼굴만 보이더라구요.  좀비랑 싸우고 죽여도 심지어는 덮쳐서 좀비얼굴이 코앞에 있어서 피를 뚝뚝 흘리고 있어도  박신혜 얼굴은 처음부터 끝날때까지 피한방울, 티끌하나 없이 깨끗합니다 ㅎㅎㅎㅎㅎㅎ",1,0
265,아무리 좀비영화가 떳다 해도 좋은 배우들을 써먹어 이렇게 막만들다니... 능력없는 연출자들은 퇴출되야 한다. 평점으로 심판하리...,1,0
266,뭔가 거창하지 하지않고 우리동네인데...몰입감 있게 잘 만들었네~ 생존일수를 좀 줄였더라면 좋았을듯. ,9,1
267,그리 길지않고  참 재밋게 넷에서  어젯밤 11시 30분 부터봤는데..무서웠음..  잘봤습니다!!라면은 역시 진라면이지.. 좀비영화 많이 봣지만..길면 지겨워.. 스토리 진행 빠르고.. 여하튼  재밋었음,8,1
268,넷xxx로 봤는데 참 나 원 욕하고 싶어서로긴한건 처음 욕을 평점으로 대신함,1,0
269,최후의 만찬인 진라면을 맛있게 드시고 나서 음식도 수도도 끊겼는데 생존 20일째 까지 살아남는 것도 신기하한데 힘도 넘치네. 그 방법을 알려주면 좋을 텐데. 평점매기는 전문가들 뇌구조가 궁금하다.,1,0
270,진라면 광고가 아주 인상적인 영화,1,0
271,라면과  캠핑용품  홍보영화 재난 상황에  주연배우 얼굴이  너무  깨끗해 두 주연배우 큰배우  되기엔  많이  부족하다 디테일은 힘이  막강하거든,5,0
272,아쉬운 내용임,6,1
273,시간아까워 ,1,0
274, 대한민국 관객을 무시하는 영화다.  주연배우들 그렇게 연기할려면 그만 접어라. 시나리오작가도 그만 접어라.,0,0
275,혹평이 많아 기대없이 봐서 그런가 나름 잼나게 봤음 개연성 없고 말 안되는 영화 많은데.. 코로나사태처럼 집에 홀로 생존해야만 하는 두려움과 공포가 표현되고. 가볍게 보기 좋음,7,1
276,이왕 고립되고 한정적인 공간이라면 디테일을 살려야할텐데 주인공이 아무생각 없이 생존하는것이 좀비가 나오지만 지루하다. ,4,0
277,21세기최고의 영화! 두고두고 회자될 유아인의 역대급 먕작!,0,0
278,영화를 가장한  상품 ppl  어이없는 우연 남발  푸하,0,0
279,재밌어요,9,1
280,좀비 사태의 개연성이 다소 부족하다. 좀비액션도 기대에 미치지 못했다. 명작이라고 부르지는 못하지만 너무 욕할 필요도 없다. 좀비 영화중에 졸작이 얼마나 많은데 이정도면 봐줄만 하다. 러닝타임이 짧아서 그런지 몰입하기 괜찮았다. 명작도 아니지만 졸작도 아니다.,8,1
281,"올해 본 영화중에 제일 재미없고 허접했다, 진짜 시작 5분만에 망작인거 확신했고 마지막 헬기씬은 설마 아무리 시나리오 대충써도 저기서 헬기로 지원사격하겠나 했는데 진짜 나와서 소름돋음",1,0
282,의미를 담으려다 개연성을 놓쳤네 메시지도 식상하고 전달 방식은 더 식상하고,2,0
283,개연성은 밥말아먹었지만 킬링타임용으로 재미있게 봤어요.. B급 좀비영화라고 생각하고 보세요 ,7,1
284,이런 쓰레기가 영화라니.... 시간이 아깝구나........,1,0
285,3류도 안되는 쓰레기,1,0
286,"휴.....킹덤, 부산행 보고 잔득 기대했다가, 실망만 가득.. 진짜.. 스토리도 엉망...cg도 엉망~!",1,0
287,내가 만들어도 이거보단  낫겟다 어이가 없네~,1,0
288,박신혜 유아인 연기가 안타깝다! 하지만 평점은 못주겠다! 와..시바..7광구는 명작이었네..ㅎㅎㅎ 그땐 4점은 줬었음..ㅋㅋㅋ,0,0
289,할말이없네,1,0
290,클레멘타인 좀비판 나온 거 맞지?,0,0
291,넷플에 떠서 보다가 너무 답답하고 현실감 떨어져서 나는 전설이다로 갈아탐. 차라리 보고 또 보고  ,1,0
292,짜증,1,0
293,ㅅㅂ,0,0
294,이상한 영화  ,2,0
295,넷플릭스 영화 1위라고 하는데 평가는 안좋네 뭐가 맞는겨?,1,0
296,엉망이었다.,0,0
297,망작,1,0
298,걍 뭐..그냥저냥 킬링타임으로 집에서 공짜로 지루한부분은 스킵하면서 볼만하고 유아인 살쪄서 못생김......개연성똥임 ㅋㅋㅋㅋㅋ유아인 갑자기춤추건 ㄷㅎ저히못보겠어서 스킵함...하..... 왜갑자기 춤추는데!!개연성 개줬나진짜..박신혜랑 마지막 죽으려는 장면도 지루. 유아인 울때도 지루.해서 스킵. 나머진 볼만했음..좀비분장은 굿^‿^ 여경갑자기 밤에 뛰쳐나오는 장면은 넘 뜬금없었음..뭐 사정이 있었겠지..,3,0
299,재미있어요 간이 쫄아 봍는줄 알았네  진짜 이런일이 있을수 있을까?걱정하며 봤네요,10,1
300,재미있어요,9,1
301,재미도 별로 연기도 별로,1,0
302,내가 어지간하면 이런 거 안 적는데... 정말 최악의 영화중에 최악.  이런 걸 만들다니... 돈이 썩어 남아도나보다 정말. 진짜 욕 나오는 영화,0,0
303,"지루해 죽는줄 ..... 소방 호스 '아, 씨발 후진  아파트' 공감해서 1점",1,0
304,내가 살아오며 본 영화들 중에  다섯 손가락안에 꼽을 정도의 최악 영화 어느 정도도 안되는 영화임,0,0
305,식수가 떨어지는 극한적상황에서도 면도와 이발은 하는 실존주의적 영화,1,0
306,넷플렉스에서 그냥 가볍에 보기에 나쁘지 않은거 같아요. 좀 뜬금없는 설정이 많아서 억지스럽긴 했지만지금 코로나시국과 비슷한 상황인거 같아 좀 생각하며 보게됐네요. 정말 집안에만 갇혀있게 된다면 어떻게 될지 막막하고 두려울 거 같네요. ,6,1
307,평점 0 점. 정말 개연성 좆나없고 배우들이 아까운 영화. 워킹데드 발가락에 때정도만 되도 이렇게 열받지 않는다. 아. 아까운 내 시간,0,0
308,..할많하않..,0,0
309,대도시. 공동주택 좀비가아니라도 재난시를 생각하게 됨. 전기 수도 물 방송 등 세상의 편리함이 사라질때를 생각하며 아무런 정보없이 재난에 고립된다면이라는 가설이 앞으로 일어나지 않으리란 법 없지않나.  태풍에 50일 홍수. 전세계산불. 이상기온. 개연성으로치면 코로나시국 2020이 더 개연성없다. 세상이멈추고 지금시점 91만9천명 사망이 더 충격적으로 개연성없다. 나름 생존에 대해 생각하게 되는걸로 충분하다. 집에서 넷플로 볼 수 있는게 어딘가.,10,1
310,"개발살. 출연료 아껴서 제대로 찍지 그랬니.  ""내가 찍어도 이거 보다는 잘 찍겠다.""라는 말을 진심으로 할 수 있겠다. ",1,0
311,"그냥, 예의상 1점 그리고 대단해 영화 내내 대단해 이걸 이틀에 걸쳐 어쨋든 다 본 내가 대단해 유아인, 작품좀 가려서 해라 이미지 회복이 얼마나 어려운데...",1,0
