,document,score,label
935,"놀랐다! 보면서 '야, 이거 극본 누가 쓴거냐?'하는 생각이 끊이질않았다. 그 정도로 구성에 빈틈이 없다. 한국인의 극본이라면 정말 놀랍고 기분이 좋을 정도. 한국의 극본이 이 정도일 줄이야! 안그래도 예고 때부터 그 줄거리 보고 '야, 소재가 참신/독특한데?'라는 생각이었는데, 거기에 구성/전개가 아주 짜임새 있어서 110분 동안 한순간도 맥풀리는 부분이 없더라.  확실히 한국 영화/드라마의 (헐리우드 대비) 강점은 '스토리텔링'인 것 같다. 헐리우드 등의 일반적 액션영화는 스토리는 너무 뻔해서 생각할 필요도 없는 경우가 많지 않은가. 그런데 이건 소재부터 창의적이고 그 전개도 끝까지 아주 재밌었다. 줄거리 전개가 워낙 흥미롭다보니 '이거 어떻게 전개될까' 계속 궁금해져 눈길을 뗄 수가 없더라.  이 ",10,1
936,"엄마랑 같이 봤는데 엄마도 많이 웃으시고 몰입도 좋은 영화네요. 엄마왈,  지루할 틈이 없다~",10,1
937,"정말 재미있네요.  스토리를 이어가는 아이디어가 정말 좋다고 생각하고,   결말도 후련하니 잘 마무리된 듯 합니다.. 이런 영화 좋네요., 다만 청불영화라서.. 잔인한 장면이 있기는 하지만....",9,1
938,조폭두목과 경찰이 연쇄살인범을 잡는다는 스토리는 충분히 흥미를 끌지만 디테일을 살리는 연출력은 좀 아쉬움. 살짝 과한 김무열의 연기와 역할과는 달리 악랄해 보이지 않는 마동석이 1점씩 깎아먹음,7,1
939,마동석진짜잘어울림. 완전개존잼,10,1
940,"섬뜩하네,, 중박 정도는 될듯,,,",9,1
941,생각보다 재미있게 봤네. 역시 말이 필요없다,10,1
942,하정우의 추격자 만큼 재밌음,9,1
943,기대안하고 봤는데 넘 재미나요 마동석 멋져요,9,1
944,시간가는줄 모를정도로 재미있었고 마지막은 진짜 사이다네,10,1
945,괜챦음. 마지막은 통쾌!,8,1
946,재미있게 잘 봤습니다 ,9,1
947,너무 재미있게 봤습니다~,10,1
948,존재자체가 반칙 마동석. 범죄도시 + 아수라,10,1
949,재밌었음!,7,1
950,이영화 평점중 연기력 이란 단어 나오면 다 뻥임..진짜 연기를 다들 왜그리 못하는지 집중이 안될 지경임. 내가 보기엔 딱 30점 짜리 영화 ,3,0
951,마동석 나온거 범죄도시이후에 첨 봤는데 그닥..그냥 조폭같은 느낌 차라리 친구조폭 오른팔 허동원이 분위기 장난아니더만 허동원 좀 많이 나옴좋겠다 각 조폭 오른팔들이 더 눈에 들어오네~,7,1
952,와 이거 꼭봐야 한다 ㅋㅋㅋ 김무열 김성규 연기 오져따 진짜 마무리가 조금 아쉽지만 요근래 볼만한 영화 중에 원탑인듯,10,1
953,"마동석을 위한 영화, 중간 중간 웃음도 나오고, 긴장도 되고, 믿고보는 마동석 영화",9,1
954,마동석의 엄청난 힘.....! 끝,9,1
955,한번 더 보고싶은 영화!,10,1
956,흐름은 다시 ㅏ연스러운데,8,1
957,누가 누가 더 나쁜X인지 재롱 떠는 느낌..,6,1
958,잼있어 후회없음,9,1
959,모처럼  집중해서 봤어요   추천드려요,9,1
960,"웬만하면 후하게 점수 주는 편이지만, 범죄도시 극한직업에 비할 바도 아니거니와, 앞부분이 너무 루즈했음. 다행히 마무리는 좋았음.  마동석은 늘 비슷한 캐릭터라 잘 어울렸고 김무열이 의외로 양아치형사로 적격. 살인마 역할한 김성규가 캐릭터를 잘 살림. 평가질하기 좋아하는 평론가스타일이면 욕할 구석 많은 영화고, 그냥 느와르 좋아하는 사람들은 킬링타임용으로는 좋은 영화임. 마동석 팬이라 보러 갔지만 솔직히 높은 점수는 못주겠음.ㅎㅎ ",6,1
961,너무 좋아요!!마동석님의 펀치에 스트레스가 팍팍 풀리네요!!! 대박압시당~^*^,10,1
962,최고입니당,10,1
963,무척 재미나게 보았습니다.. 김무열ㅡ개들의 전쟁ㅡ,10,1
964,"넘 재밋게봣어요. 마동석,김무열 연기 짱 잘생겻어요.",10,1
965,시간 가는줄 모르고 몰입해서 봤어요 역시 믿고보는 마동석 .  김주열의 카르스마 짱입니다 악인역의 김성규의 차가운 표정연기도 압권입니다,9,1
966,재밌었어요 ,10,1
967,그냥 쏘쏘 ㆍ제작비는 마니안들어갔네,6,1
968,영화 범죄도시 재미나게  보고  이후에 찍은 마동석 영화 원더플고스트..동네사람들...성난황소  좀..재미없게  실망스럽게 보았는데요... 이번 악인전은  범죄도시 만큼 재미있게 봤습니다 마동석  카리스마 짱!!!! ,10,1
969,선과 악 사이에서 고뇌하고 번민하는 철학적인 고민이 보였다. 나도 악이지만 이유와 명분이 있고 악마는 그것도 없다. 범죄자에 조폭이지만 법정에서 증인할수있고. 경찰은 범인잡아 승진하면 그만이고 사형도 못시키니깐 악마에게 악이 악으로 대가를 치르게 한다. 그리고 그것에서 관객은 희열과 통쾌함을 느낀다.,10,1
970,통쾌하다. ,8,1
971,시간가는줄 모르고 재밌게 봐쓩~~^^,10,1
972,빠른전개에  마동석의 통쾌한 액션  김성규의 악인 연기  ,9,1
973,역시 마동석!!  정말 통쾌하고 카타르시스가  느껴지는 영화.  김무열과 마동석의 조합이 잘 어우러져 보는 맛이 있음. good~,10,1
974,조금 아쉽긴했지만 충분히 볼만한 영화 같네요~!,9,1
975,극한직업보다 훨씬 낫다. 한국영화 이정도만 되도 본다. ,8,1
976,재밌어요,9,1
977,충분히 재밌다 ~ 마지막장면 아휴 통쾌해 ㅋㅋ,8,1
978,후반부가 재미있는 영화,8,1
979,그냥  그래,5,0
980,명작은 아니지만 재미있는 부분이 많다. ,8,1
981,이원태라는 감독님을 다시 보게 되었습니다. 각본도 직접 쓰신 것 같은데 깡패와 형사가 함께 범인을 추적한다는 설정이 흥미로웠고 영화를 보는 내내 지루하지 않아 좋았습니다.  재밌게 잘 보았습니다.  악평을 다는 분들이 더러 있습니다만 글쎄요. 이 분들이 얼마나 영화를 많이 보며 얼마나 영화에 대해 아는지 의문이 드는군요. 이 정도면 우리나라 액션 영화 중에선 최상위권에 든다고 봅니다. 인간의 악마적 본성을 제대로 파헤친 수작이라고 봅니다. 안 보신 분들 보세요. 연인끼리도 많이들 와서 보시고 여자분들이 더 재밌다고 하시데요. ㅎㅎ,10,1
982,뻔한내용 뻔한연기,1,0
983,마동석의 사람 패는 타격감이 이 영화의 포인트이다. 그외 어처구니 없는 스토리의 연속 경찰 까는듯 안까는 경찰 비난 영화이다. 이럴꺼면 부당거래가 훨씬 좋은 영화라고 생각된다,2,0
984,형사역의 오버만  없었더라면.. 더 좋았을텐데... 이 영화은 마지막 부분이  압권임~ 마동석 영화는  믿고 봄~ ,9,1
985,요즘 연기는 감정이 아닌 몸뚱아리로 하는건가 싶다.,0,0
986,2시간 동안 몰입. 재밌습니다.,10,1
987,이런 비슷한 종류와 내용의 영화들은 폭력적인 장면들만 더 잔인하게 발전하는것 같다 ,6,1
988,어딘가 캐릭터 못잡고 겉도는 김무열...차라리 김무열이 사이코패스 하지,7,1
989,마동석이처럼   연출력떨어지는 감독 때리고 싶다.,1,0
990,배우들의 연기력이 좋고 액션도 볼만함. 마무리까지 깔끔하다.,7,1
991,시종일관  욕설만 내뱉는  공감력딸리는  김무열  마동석의  마동석을 위한 마동석에 의한 영화지만 기대가 높아서 그런지 그냥 무난했던  마동석  그냥  싸이코 살인마로 제대로 캐리한  김성규  그 외  주옥같은 조연들  을 제대로 써먹지도 못한 연출력 딸리는 감독  캐릭들 자체에 대한 서사가 너무 빈약하다 10~15분 정도 길게 감독판 나올수도...  후속편에 대한 떡밥은  남겨 놓고 영화를 마감 해놨지만  과연 결과는...,6,1
992,재밌게 봤는데....너무  칼로쑤신다 ㅋㅋㅋ,8,1
993,주말에 시간 때우기  좋음  ,10,1
994,"사이코패스 특징으로 성경 읽는 걸 사용한다는 점에서 가슴아팠다 미쓰백, 독전, 우상, 악인전 등 한국영화의 거의 모든 사이코패스나 사패급 악인은 기독교인으로 묘사되는 것이.... 정상인가... 가슴이 찢어진다...",1,0
995,재밌는데  잔인해서  평점은  쬐끔.. 간만에  조폭영화  ,7,1
996,이정도만 만들어도 돈안깝다. 재밌게 봤어요,9,1
997,지금까지 이런 영화는 없었다. ,10,1
998,일단 마동석은 최고 마동석에게는 평점 100점 개멋짐,5,0
999,대박재밌어요 마동석님 진짜멋있어요ㅠㅠ 대박이에요 흥미진진하고 최근본영화중최고에요,10,1
1000,2시간동안 몰입해서 본 악인전   아주 신나고 잼나는 ,10,1
1001,신나는 조폭 형사 영화,9,1
1002,액션 영화로 보기에 괜찮아요,10,1
1003,재미는 있으나 별 다섯개까지임. 그 이상은 못줌,5,0
1004,재미써용ㅎㅎㅎㅎ,10,1
1005,조조로 방금 보고왔는데 완전 잼있음 ㅎ,9,1
1006,"걍 재미써요 , 보세요 ,",8,1
1007,재밌게 봤습니다 영화는 재미있게 보면 최고아닙니까 묻지도 따지지도 말고 두어시간 금방 가네요,9,1
1008,참 재밌어요 시원하고 통쾌하고 감동이나 예술성은 없지만 볼만합니다,9,1
1009,보는내내 긴장해서 본거 같아요ㅠ 남들은 어떨지모르겠지만  저는 진짜 재밌게봤습니다 ㅎㅎ 최고!,10,1
1010,"악인전 자기전에 보고 일어나서 쓰는 리얼 후기! 볼꺼면 집에서 보단 영화관 추천. 왜? TV로보면 더 재미없었을 각. ㅋㅋㅋ 배우들 연기 좋고 상황은 공감가는데 딱 킬링타임용수준. 아깝다. 다들 말하신것 처럼 스토리는 딱히 뭐가 없음. 그냥 놈놈놈2인데 제목처럼 다 나쁜놈에 #끼들임 ㅋㅋㅋㅋㅋㅋ 그냥 나쁜노무#끼들 셋이 싸우는 내용임ㅋㅋㅋㅋ그래도 왜 6점이냐, 나름 시사점이 있음. 나쁜놈에 #끼들 보는 쾌감도 있고 모순에 모순에 모순에 모순임 보고나면 욕나오는데 영화가 대박이거나 워스트여서가 아니라 죄다 ##놈에새끼들이고 세상이 #같은부분때문 ㅋㅋㅋㅋ 디테일하게 적고싶은데 스포여서 여기까지 씀ㅋㅋㅋㅋㅋ 나쁜노무 #끼들 죄다 빅엿#먹여야되  #노무#끼들ㅋㅋㅋㅋㅋ",6,1
1011,재밋어요! 조연분들까지도 연기구멍없이  잘짜여진 영화 범죄도시 만큼 재밌게 봤습니다~,10,1
1012,시원하다. 굿~. 전체적으로 좋았고. . 또한 마지막 장면이 묘한 쾌감을 주네^^,10,1
1013,시간 보내기용으로 좋다  묻지도 따지지도 말고 그냥  심심하면 달렷,5,0
1014,그냥 킬링타임용... 극한직업 만큼의 임팩트는 기대하기 어렵다. 마동석을 주연으로 써야 하는지는 좀 의구심이 생긴다.,4,0
1015,베리굿,9,1
1016,마  동  석  김 무 열  김 성  규,10,1
1017,신선한 재료와 익숙한 요리법으로 만들어낸 담백한 술안주. 애정씬 없고 신파없고 깔끔.,9,1
1018,감독님이 센스가 있으신듯 다소 내용이 길어진 듯한 느낌은 있지만 범죄오락영화로 이정도면  웰 메이드인듯   재미있게 잘 봤어요~^^,10,1
1019,마동석 나오는 영화는  믿고본다 ,10,1
1020,방금 신랑하고 보고 왔는데  저희는 잼있게 봤어요 잔인한 장면 제외하고.... 액션 시원하고 내용전개도 괜찮았어요  ,10,1
1021,마동석이 줘패는게 찰져서 볼만해요...점수는 6.5점정도 깎일거 감안해서 반올림해서 줬어요.,7,1
1022,내용은 정말 뻔한데. 스토리는 정말 빈약함. 김무열 연기는 정말 너무 억지스럽고 오버스럽다. ,4,0
1023,마동석아니면 중간에 나가고싶을정도.. 아 지루해,4,0
1024,간만에 쫄깃한 영화!!  마동석의 시원한 주먹질은 ㄷㄷㄷ,10,1
1025,형사역 김무열이 오바연기만 아니면 좀 괜찮았을걸. 마동석 상대역으로 너무 딸린다. 김윤석이 형사역이였으면...,7,1
1026,진정한악인은마동석 볼만하내,9,1
1027,와우 700만 각,10,1
1028,스트레스가 날아간 기분이네요 오랜만에 재밌는 영화였음,10,1
1029,재밌어요,10,1
1030,"잘 만들었고, 고생들 한 것이 보여, 잘 보았습니다! ",10,1
1031,잔인하지만 잼나다에 한표 추가 걸캅스보다 욕 덜나옴ㅋ,10,1
1032,처음부터 엔딩까지 몰입감 쵝오!  시나리오 좋고 배우들간의 호흡도 좋았어요 오늘 기대없이 그냥 봤는데 간만에 느껴보는 핵사이다 영화,9,1
1033,마동석과 김무열 잘 어울린다! 코믹이 더 있었으면...,8,1
1034,김성규 이 섹히는 진짜  범죄자 아니냐? 연기라 보기엔..,10,1
1035,범죄도시를 보고 만족한 사람들이라면 이 영화를 보고도 만족할 것이다. ,8,1
1036,"마동석은 너무 착한 말투, 김무열은 미스케스팅, 김성규는 감독이나 시나리오가 끌어내주지 못한듯한 아쉽다. 전체적인 개연성이 떨어져 완성도가 낮아진듯하다. 이런류의 영화가 지루하긴 참 힘든데, 그힘든걸 해냈어요!",4,0
1037,역시 믿고 보는 마블리와  김무열... 범죄 액선의 쾌감이 느껴진다,9,1
1038,잘되기기를,9,1
1039,마동석 진짜 멋져. 울나라에 없는 독보적인 캐릭터!!  악인전 눈을 뗄수 없이 숨죽이며 영화를 봤다   그런 연쇄살인마가 세상이 있을수 있다고 생각하니 섬뜩하기도 했다  암튼 엄청 재밌다,10,1
1040,과한 형사 연기보다 범인 연기가 좋았음.  나름 집중하면서 봤음.,8,1
1041,이영화극장에서봤는데요.진짜재미있었어요.,10,1
1042,"느와르 시리즈입니다: 사생결단, 범죄도시, 악인전~~^^",10,1
1043,믿고 보는 마동석 ~~  마동석의 펀치는  유쾌  상쾌 통쾌 ㅎㅎㅎ  스토리도 갠춘갠춘 기대이상이라 난 무척 재미졌음 ,10,1
1044,"이제는 ""이것만은 마동석의 장르다!"" 라고 감히 말합니다.  묵직한 펀치 한 방 두 방이 속을 시원하게 만들어 준다!",7,1
1045,재미있게 잘 보고 왔음. 오만장르 다 섞은 모듬 영화보다 훨~~~~~~씬 좋았음 ,10,1
1046,재밌음,10,1
1047,시원하게 잘 봤습니다.,10,1
1048,마동석 믿고 볼만 합니다.,9,1
1049,굿,10,1
1050,"성난황소처럼..그냥 가볍게 볼수있는 영화라고 생각한다. 마동석의 팬이라면, 스크린으로 보는것도 나쁘지 않을듯 하다....",7,1
1051,굿~~,10,1
1052,마동석만의 묵직한 액션을 보고 싶다면 굿~ 영화를 보는 동안 지루함 없이 즐기다 왔습니다. 마지막 마동석의 미소~  ㅋㅋ,9,1
1053, 구도가 목적을 위해서라는 명목하에 짜여진것도 웃기지만~  후에 악과 딜하는장면은 조폭을 미화하려는 의도로 비쳐줘 아숩고  김규리의  모기목소리가 거슬리네요 예전의 소리가  그나마 훨~~,6,1
1054,상업영화의 기본 두시간 생각없이 즐기자,8,1
1055,개연성 부족으로 영화  노잼이면 한국 드라마 어케 봄 ? 뜬금없이 내가 니 에미다 ...내가 니 아비다 ㅋㅋㅋ 머리만 부딪히면 무조건 기억상실증 ㅋㅋㅋ 머리 부딪혀서 기억상실증 일어날 확률이 얼마나 될까 ? 그정도로 부딪혔으면 죽지 살수있나 ㅋㅋㅋ 여주는 돌싱되도 주위에 미남 재벌 2세들이 달라붙고 ㅋㅋ드라마는 개연성 없어도되고 영화는 개연성 좀 없으면 안되나 ㅋㅋㅋ,8,1
1056,시나리오 누가 썼는지 기본도 안되어있다. 비리비리한 놈  vs  마동석+조폭들+경찰들  이구도가 도대체 말이되나? 밸런스 붕괴도 이런 붕괴가 없다...  닭잡는데 포크레인 갖다 붙인격... ,1,0
1057,나쁘지 않음. 형사연기 좀 오버... 중간 중간 좀 뻔한 장면... 빼고는  액션좋고 긴장감 있고...,7,1
1058,데프콘 인줄...,2,0
1059,그냥.... 그럼,6,1
1060,잼나요 마동석 연기 일품이다,10,1
1061,마동석 나온 영화중에 간만에 재미있었어요!!,9,1
1062,범죄도시 급으로 재미 있습니다.,10,1
1063,오랜만에 재미있는 영화 봤음...마형 멋짐!!,10,1
1064,아 기대가 너무 큰것일까 ,5,0
1065,"마동석과 양태는 쵝오~~~ 형사는 음,, 후까시좀 빼면 더 나앗을듯",7,1
1066,"정말노잼 개연성, 몰입감 전혀없음 돈아까움 보지마세요",2,0
1067,진짜 엄청 재밌게 봤고 최근에 본 영화중에 제일 재밌었던거 같음. 극한직업 보다 훨씬 재밌구먼,10,1
1068,감상평쓰라니 개소리들 많네,10,1
1069,기대한만큼 나온 영화  역시 마동석이라 시원하드라  쪽지에 쓴글이 두번이나 반전의 반전을 거듭하는  이 영화의 포인트였다,8,1
1070,재밌대서 봤더니 별로네요.. 진짜 개연성 없고 중간부분 몽땅 도려내도 될듯깡패랑 살인마는 괜찮은데 형사가 몰입안됨 정의감 설정이 영화랑 안맞음,5,0
1071,범죄도시를 기대했는데 역시 아니었네요 극장가지않아도 무료영화로 봐도 무난한 액션영화입니다 기대하지 마세요  60점정도입니다 범죄도시의 형사가 깡패로 나온게 신선,6,1
1072,이게 재미있다는 사람은 영화광고나올때부터 배꼽잡을듯,5,0
1073,오랜만에 본 스릴 넘치는 영화. 배우들의 연기가 좋았다,10,1
1074,5백만은 갈거같음 ㅋ 볼만함,9,1
1075,올 만에 재미있게 봤습니다. 2 기대합니다. ,9,1
1076,잔인한거 빼고는 다좋아요 시간 가는줄 모르고 봤네요~,9,1
1077,머 이정도면 나쁘진 않은디ㅎㅎ,8,1
1078,질린다 이제 ,1,0
1079,보는내내 긴장감 시간가는줄 몰랏음,9,1
1080,잼나게 보는데 김규리같은게 튀어나와서 몰입도 떨어짐,9,1
1081,아무생각없이 잘봤습니다,10,1
1082,간만에 재미있는 영화였습니다 ,9,1
1083,"김무열님 작전, 개들의 전쟁 같은 연기는 언제 다시 볼 수 있는 건가요? 이번 영화에선 좋았지만 독기와 비열함이 약간 연해진 느낌입니다. 계속 응원합니다.  영화는 전체적으로 구성과 연기가 좋습니다. 굳이 19금 안해도 될 것 같은데...",8,1
1084,분위기는 추격자같기도하고.  연쇄살인마  생각나서 지금도 무섭네요. ,8,1
1085,재밌게봤어요,8,1
1086,국선이  젤 나뻐,8,1
1087,오랜만에 시원 통쾌한 영화 봤습니다 .강추,10,1
1088,마동석은 짱. 형사는 약하다 약해.  ,7,1
1089,재밌어요,10,1
1090,간만에 영화같은 영화 (19.5.16 파주롯아울),9,1
1091,통쾌한영화네요~~,10,1
1092,마동석ᆞ김무열  연기 멋집니다 청불이라  큰기대없이 보면 괜찮은 영화입니다!,7,1
1093,  기대를 안하고  봤는데 재밌더라구요.,9,1
1094,추격자도생각나고 공공의적도 생각남. 마동석액션이 너무 시원했다,8,1
1095,찝찝한 시원함! 끝까지  왜 라는 물음에는 답이 없다,7,1
1096,잼나다...만...형사 캐릭이 좀 약하다...,9,1
1097,굿  평점이 낮아서 올려줌  재미있게봤다.,10,1
1098,검은머리 미국인이 주인공인 영화는 안본다. ,0,0
1099,잔인한거 잘 못보는 편이라 보기전에 고민 많이 했는데  사건 장면만 좀 눈가리고 보고 ㅋㅋㅋ  생각보다 통쾌하고 넘 재밌었어요!~ 특히 마동석 배우님 진짜 딱 맞는 옷 입은 연기~! 멋져요!~~ 진짜 대체 불가 배우입니다!~,10,1
1100,재밌어요잔인하지만,7,1
1101,좀 잔인하고 욕이 난무하고 그동안 봐왔던 조폭 경찰 영화 그치만 시원하고 재밌었다 ,9,1
1102,김무열...으이구...후까시만 ,5,0
1103,재밋어요~~,10,1
1104,"누가 재미없데?? 재미있네, 속이 시원함, 8.5점 평점 드립니다.",8,1
1105,예고편이 다 했다. 약간 뻔 했지만 실화픽션이라는 점과 시원스런 액션이 볼 만했다. 마동석과 살인마 김성규씨가 개인적으로 캐릭터와 딱 맞아서 좋았다,8,1
1106,"오락영화로 시원하고 가볍게 볼 수 있다. 이 영화의 가장 좋은 점은 기존의 조폭영화와는 달리 여성캐릭터가 노리개나 소포품, 선정성을 위한 도구로 소비되지 않는다는 것이며, 일반시민의 피해장면이 조심스럽게 다뤄진 반면 조폭계열의 폭행장면은 잔인하게 다뤄져 시원하면서도 거부감은 적다는 것이었다. 마동석은 제 몸에 맞는 옷을 입었고 클리셰는 스스로가 그런걸 기대하고 가서 괜찮았다. 개연성이 아쉽지만 충분히 가볍고 즐겁게 볼 수 있었다. 8점 정도지만 평점이 생각보다 낮아서 9점 드림.",9,1
1107,마동석 역시 앞으로 쭉 볼게요,10,1
1108,재밋게 봤어요,8,1
1109,어설픈 스토리 구성. 경찰과 조폭의 수사공조는 약각 억지인듯...조폭영화 좋아하는 사람에겐 나름 괜찮을 듯.,6,1
1110,그냥 제목 그대로 나쁜놈들 나와서 펼치는 액션 영화입니다^^ 액션을 즐기세요~~,8,1
1111,동석이 형 멋지다.. ,10,1
1112,막 롯데애비뉴에서보고나옴 재미있슴 ㆍ생각하지말고 마동석 변호사한테 욕할때ㆍ그리고 마직막 응징 ㅋ,9,1
1113,마동석.김무열 액션잘봤고 재미있어요 다른출연진분들도액션재미있게잘봤어요 대박나세요 화이팅.액션찍는다고수고하셨어요,10,1
1114,역시 마동석 액션! 재미있게 잘 봤습니다.,10,1
1115,노잼,4,0
1116,볼만합니다. 마동석 역쉬~~~~~~~~~,9,1
1117,김무열 .마동석 최고의 배우로 인정합니다.  악인전 모든배우님들 수고많으셨습니다. 앞으로도 좋은영화로 만나요.~~♡♡♡,8,1
1118,그냥그냥 볼만해요 마동석 직계 넘버2 역할하신분 화이팅! 혹시 김일권으로나오셨던그분?,9,1
1119,"청불이라 너무 잔인할까 마음의 준비하고 봤는데 잔인함보다는 스토리와 캐릭터가 돋보이는 영화. 마동석,김무열 모두 멋지게 봤다. 뒤로 가면서 약간 늘어지는 듯 했지만 그럼에도 무작정 피튀기는 잔인한 영화 이상의 스토리가 있어 재밌다.",7,1
1120,액션이 좋네요.. 배우들도 그 역할에 딱 맞고요,8,1
1121,조직보스라고는 하지만 옆집아저씨같은 느낌은 모지?,6,1
1122,역시 믿고보는 마동석 ㅋㅋㅋㅋ청불 치고 별로 잔인하진 않았지만 재밌게 잘 보았습니다 얼른 흥행하길^^,10,1
1123,대체 불가 마동석  하지만 조연들의 오버연기가 눈에 거슬리고 익숙한 구조의 영화,7,1
1124,생각보다 아쉬움,8,1
1125,쓸데없는 욕과 흡연장면 만 난무한 스토리 부재의 조폭 살인 영화… 마동석 배우님~이제 이런 캐릭터는 그만하시길 바랍니다.,3,0
1126,추격자 = 범죄 도시  영화들을 조금씩  섞어 놓은듯한 느낌을 받았습니다  영화가 끝나고  쿠키 영상이 있는 줄 알고 기다렸지만 ~  없었습니다 ....  영화 마지막 부분은 신선했습니다 !,5,0
1127,역시 마형ㅋㅋ,10,1
1128,"어제 자동차극장에서 봤는데 우선 스토리가 조폭영화라 진부하다는 예견은 영화진행중에 말끔히 사라졌어요, 우선 속이 꽉찬 앙꼬빵을 먹은듯해요. 마동석 역시 이름값 하고요. 김무열 김성태등은 제가보기엔 그닥이고 마동석이 역시 쵝오였음. 마동석 선배님들 대하는 태도가 아주 맘에 들었어요. ㅋㅋ 암튼 청불이라 500만 예상합니다. 청불만 아니면 1,000만 가야할 영화임. 요즘은 천만 툭하면 터지니까요 솔까 극한직업이 천만 넘길영화입니까?연말에 송강호 마약왕으로 죽쓰고. 해서 볼게 없어서 관객들이 봐주신거지 내용은 3백만 들면 잘들영화였음. 악인전은 2편 좀 순화해서 전체관람가로 제작하면 1천만 찍겠음. ",10,1
1129,완전꿀잼ㅎ역시 액션은 마동석ㅋㅋㅋ 결론이 재미있었어요ㅎㅎㅎ 통쾌함 시간빨리가고 한번더 보고싶기도 해요ㅎ,10,1
1130,기대 안하고 시간 때울려고 봤는데 나름 잘 만들었네요 시간 잘 가네요,10,1
1131,완전 꿀잼,10,1
1132,액션씬도 실감나고 긴장감 있음 ㅎㅎㅎ,10,1
1133,이게 걸캅스랑 평점이 비슷하다고? 미친것 아녀여? 살인의 추억 + 조폭영화인디 ㅎㅎ 보세여 제글 다른글 보기도 해보시고... 9점인데 평점 넘 낮아 10점 줍니다.,10,1
1134,오래간 만에 시원하게 즐겼네요.  믿고보는 마블리~,10,1
1135,"너무나도 막강한 조폭, 상대적으로 찌질해보이지만.. 그래도 무려 마동석에게 덤비는 진짜로 제대로 미쳐버린 살인마, 이리치이고 저리치이는 불쌍한 경찰 ㅜㅜ 형사가 상대적으로 빈약해보인다. 형사도 제대로된 악인이었으면 더 재밌었겠다.  김무열의 연기 자체는 흠잡을데 없지만... 너무 정의로운 게 흠이다. 악인 형사라면 출세를 위해 수단 방법 가리지 않는다거나 이중적인 태도를 가진다거나, 처음엔 정의로웠지만 타락하게된다거나.. 이런 유형을 기대했건만. 현실에 타협하는 면도 있지만 걍 정의로운 형사잖아.  ",7,1
1136,저는잘봤어요.  김무열...아오❤  지루할 틈 없어요..시간을 자꾸 확인한 이유는..빨리 끝날까바....멋집니다..모두,10,1
1137,여전히 견찰은 멍충멍충 승질승질 고함고함 뇌물뇌물  마블리는 파워뿜뿜 5점은 마블리의 몫 ,5,0
1138,ㅇ,10,1
1139,오랜만에보는 완전 속시원한 한국영화~!! 죄를 지었으면 똑같이 벌을 받아야지~!! 강추!!,10,1
1140,마동석이 이제 탑배우 하정우급이된것같군   연기도 더업그레이드된거같고  모든배우들의 연기력이다 훌륭하고 영화보는내내 지루할틈이 없엇음 훌륭함,10,1
1141,어딘선가 본 것 같은 액션. 그러나 액션은 봐 줄만,8,1
1142,"범죄도시에 나오는 배우들 캐릭 살짝 바뀜  살인마 강경호 - 공공의 적 ""조규환""  우산 얻어쓴 여고생 - 공공의 적 ""고흥식""  경찰 정태석 - 공공의 적 ""강철중"" 경찰 반장 - 내부자들 ""검사부장"" 조폭 장동식 - 내부자들 ""안상구"" ""장동식과 정태석 쇼부친거 내부자들 안상구 우장훈이 한거"" ""장동식 정태석 녹음장면 내부자들 이강희 안상구가 한거"" 대략 생각나는게 이정도? 하지만 나름 액션신이라든지 스토리가 지루하지 않고  좋았음. 늘어짐 없이 매끄러웠음. 마동석 연기 나름 좋았고 김무열은 연평해전에서와 같은 역할이 어울림~~",9,1
1143,상쾌해요⟩⟨!!!! MCU 가즈아~,9,1
1144,짜릿하고  숨막히는 영화내요 역시 마동석 짱짱짱,10,1
1145,일단 재미는있고 비판을좀 하자면 조폭쪽 배우들의 임팩트에비해 형사쪽과 싸패쪽이  좀 약함 그밸런스가 좀 아쉽다면아쉽다,8,1
1146,나름 뭐 볼만하네요~재밌어요,9,1
1147,그냥저냥.. 6점대가 적당하다,0,0
1148,잘 만든 오락물,9,1
1149,그런대로~~~,6,1
1150,평타 이상 ,8,1
1151,재미나요 요근래 탑 입니다 ,10,1
1152,스트레스 한방에 날려줌,9,1
1153,역쉬 마동석~~~ 말이 필요 없다~~,8,1
1154,영화내내 재밌었어요..다들 연기력 짱인듯 ㅜㅜ,10,1
1155,속이 시원하다... 오랜만에 다른 영화를 봤다,8,1
1156, 느와르조금  한국무대뽀 형사 조금 머든지 다 조금 석어서 애매한 무난한 영화 재미도 애매,7,1
1157,방금보고왔는대 기대만큼 재미있었어여!  ,10,1
1158,가장 마동석 다운 영화였다 이터널스 기대됨,10,1
1159,방금  밤 11시 악인전  첫 개봉영화  보고왔습니다 완전 이영화 안보면  후회함  스릴과 긴장감  확근한 액션  마동석에 카리스마영화  못보면 후회할꺼에요  전 개인적으로  이영화  이번주에 한번더  보려고합니다  못보신분들  어벤져스  유치한거 보지말구 액션다운 한국영화 시청해보세요   정말로 굿입니다.,10,1
1160,굿 연기,10,1
1161,여자 보기에는 좀 잔인해요. 마동석씨 이때까지 영화중 제일 멋져요. 김성규씨 연기도 굿. 추천합니다.  대박날듯.,9,1
1162,"잔인한 장면도 좀 있었지만, 뻔할거라고 기대했는데 생각외로 재밌었습니다! 내릴 수 있는 결말 중에 제일 잘한 것 같네요ㅎㅎ 배우님들 연기력 굳굳",10,1
