,document,score,label
255,"진한 감동, 배우님들 연기도 시나리오 모두좋았어요",10,1
256,시나리오는 너무 좋았고  약간의 유머와 액션이 가미되어 처음부터 끝까지 긴장감을 놓치지않게 만든 작품이었다.  오랜만에 재미있게 본 영화. 후속편도 기대된다.,9,1
257,배우들의 연기력에 비해 아쉬운 연출과 cg.. 김수현의 리얼을 본 기분입니다.,2,0
258,청년경찰 감독한사람  맞는건가? 내용도 재미도 감동도 거지같고 이건뭐 애들보는 학원물도 아니고  주인공을 17전무패의 격투기선수로 정했으면  액션이라도  괜찮든가 근래우리나라  액션영화중 가장 볼품없네  ㅆㅂ 검은사제들보다  짜임새 있다는 인간은   뭐지?,4,0
259,시나리오 괜찮다  박서준 연기 괜찮다.  마지막에 아버지가 나와서 힘을 주는 건 좀... 유치하다 안성기 배우는. 발성이 안된다. 대사가 하나도 안 들린다  전반적으로 검은사제들 보다 더 짜임새 있고. 개연성 있고 좋다 ,8,1
260,재밌게봤어요  차기작도 기대,10,1
261,"하품하듯 어흥, 재채기하듯 어흥. 불주먹으로 고기라도 구웠으면.",4,0
262,아쉬운 점 연출 CG 나머지 굿,8,1
263,기대이상임 섬세한 각본 퇴마에 관한 해박한 지식 검은 사제들보다 잼있었음..  안성기님 발성이 잘 안들려도 감동적이고 깊이 있는 연기 고마웠어요  박서준님 당신 연기가 참 기대되요~♥ 앞으로도 다양한 역 부탁드려요~~  조연들도 좋았어요,7,1
264,극장서 10분?보다 시간이 아깝다 싶어 나와서 모텔로 간 기억.. 다시 볼까하고 결재하고 본 내가 병신이지... 최우식이 아니겠지 해는데 너더라... 실망,3,0
265,"청소년기엔 주연배우가 누구냐에 따라 영화를 컨택했고...주윤발 유덕화 스텔론 아놀드... 이후에는 감독이 누구냐에 결정이 되어 지금까지 그 기준이 되었는데 역시나 감독의 역량이 영화에 가장 큰 영향을 준다는 걸 이 영화로 다시 느꼈다. 볼 게 없어 혈투란 영화를 봤고 실화라 뻔한 결말이 싫었는데 억지로 봤던 살인의 추억, 한국 스포츠 영화는 신의 아들과 외인구단이 한계라고 생각했던 40평생에 국가대표를 보고 편견이 깨졌는데 역시나 감독의 역량이 이래서 중요하단 걸 다시금 느끼게 되었다. 안성기님의 대사가 안들려 그때마다 볼륨을 높이다 집중이 깨지는건 덤으로 아쉬었다. 진짜 연출이 너무 아쉽다,",6,1
266,진 짜. 직일뻔ᆢ 감독ᆢ 와놔ᆢ 이걸 영화라고ᆢ,0,0
267,놀라우리만큼 허접한 스토리,2,0
268,재미있게 봤음. 봉오동 전투도 봤는데 사자가 더 재밌었음.,8,1
269,퇴마라니...,0,0
270,굿,9,1
271,기대이상이네요~,9,1
272,이 영화는 최고예요...근래 보기 드문 명작.. 감독의 치밀하고 디테일한 구성... 배우들의 연기력.. 엑소시스트를 능가하는 명작...,10,1
273,중간 중간 루즈한 장면은 있지만 이정도면 오락영화로서 킬링타임으로 나쁘지 않음 ,7,1
274,전개과정이 아쉽습니다. 나름  가톨릭 고증에 신경쓴건 좋네요,6,1
275,좋은 소재기는 한데 영화보다는 TV드라마로 만들었다면. 개연성 없는 장면들도 많이 나와 안타까울뿐.,6,1
276,....,1,0
277,볼만했지만 아쉬움이 많은 영화  감독의 역량이 조금 아쉬웠다고 생각됨 배우들 연기는 손발 오그라드는 대사를 그정도로 커버한것 만으로도 잘했다고  생각함 후속작은 검은 사제들과 콜라보로 강동원 박서준에 무당하나 넣어서....아 퇴마록이구나 암튼 그랬으면 좋겠음.,7,1
278,오락영화.  조금 유치. ,6,1
279,피구왕 통키~~ 아들아 절대 포기하지 말아라  아빠가 함께한다.. 뉍!! 아부지!!,7,1
280,영화를 보고 용기를 얻었습니다.  잘 보고 갑니다,10,1
281,기대보다는 재밌게 봤어요. 통쾌한 액션영화 본듯..  신이나 종교를 철학적으로 담기보다는 그냥 대중적인 오컬트 오락영화로 보면 볼만했다고 봄. 우도환 넘 이쁘고 박서준 멋지고~ 악령씌인 아이도 연기 잘했고.. ,8,1
282,재밌게봤어요 정지훈  파이팅!!,10,1
283,그리스도를 팔아 치부하는 현실의 마귀들도 좀 시원하게 부숴 주시지.,5,0
284,난 정말 재밌게 봤다. 엑소시스트 + 콘스탄틴 +  블레이드 였다. 검은사제들보다 훨씬 긴장감도있고 재밌었다.,10,1
285,  아니 무슨 불꽃슛이냐? ㅡㅡ   우도환땜시봤는데    아 우리 도환이땜시3점    잘나가다가   급  오락실생각나네    어이가없,3,0
286,뭐 그냥 저냥,5,0
287,애들타겟으로 만든영화같지만 나름 볼만했음   유치하지만 감동도 있고 케미도 좋고   엑소시스트치고는 새로운면도 있다  배우들이 연기력으로 살린 영화 ,7,1
288,내가 아는 사제복은 뚱뚱하거나 키작거나  체형이상하거나 암튼 그런 신부님들이 다 였는데... 사제복이 이리 멋있을줄이야.. ㅎㅎㅎ 너무재미있게 잘봤습니다.. ,10,1
289,재미있게 봤으면 된거지요^^,10,1
290,"장난하나... 사바하 발 끝도 못 미치네, 쓰레기",0,0
291,"기독교(천주교+개신교)를 접해보지 않았거나 전혀 관심 없는 사람은 재미가 없을 것이다. 솔직히 스토리나 개연성, 퇴마시 액션은 그저 그렇다. 하지만 안성기의 연기와 박서준과 나누는 대화는 기독교의 교리를 잘 표현하고 있다. 그래서 기독교인이 보면 참 좋은 영화라고 본다. 그런 의미에서 사바하는 불교쪽 영화이고 그 역시 잘 표현 됐다고 생각한다. (누구나 미륵이 될 수 있지만 미륵도 타락할 수 있다.)",9,1
292,와우 최고입니다 시리즈 영화 해주세요 박서준 너무 잘어울리고 멋있고 우도환 뱀 케릭 죽입니다 멋져요,10,1
293,"(칼보다 주먹을 쓴다는 측면에서) 한국식 '블레이드'의 탄생이다. 세련된 분위기와 푸근한 케미가 눈과 마음 모두에 조화를 이루며, 맹목적 종교에 대한 이야기가 아닌 '선을 행할 수 있다면 그가 바로 사자가 된다'는 메시지도 남는다. '블레이드2'가 기다려진다.",8,1
294,여자무당이 너 X됐어 할때 그만볼걸ㅠ,1,0
295,비슷한 느낌의  영화인 사바하에  비해  상당히 엉성하고 지루하며  유치하다  무명배우를 데리고도  좋은평을 들을수 있는게  영화고  감독의 역량인데 이영화의 감독은  더 노력해야  영화판 밥 얻어먹을수 있을듯 ,2,0
296,유치하고 개연성 없는 시나리오  때문인지 신인이든 중견연기자든 모든 배우의 연기가 어색  명절 특집이 아니면 안 볼 영화,4,0
297,재밌게 봤네요. 밤에 보니 완전 딱~,8,1
298,ㅠ.ㅠ 내가 다 속상하다 영화가 너무 엉망이라서 초4 울 아들은 재미있다고 했다  이 배우를 가지고 이렇게 밖에 못 만드냐고~~~ 속상해서 내가~~~~내가~~~~울고싶다고~~~~,1,0
299,그저 그랬슴..,5,0
300,괜찮네~ 재밌어요!,8,1
301,배우들이 속상했을듯....   괴상한 분장이랑 CG랑 이런거 안했으면 오히려 나았을듯....,1,0
302,기냥 저냥 볼만은 한 영화. 아주 재밋지도 아주 지루하지도 않은  평균은 한 영화.  불주먹 에이스 vs 어인 아론,5,0
303,재밌어요! 다음편 나왔으면 해요!,10,1
304,아쉬움이 많이 남는다. 초반에 좀 지루하고 마무리가 아쉬웠다. 2탄을 준비했던거 같은데 2탄이 나올까???ㅋㅋ,6,1
305,ㅋㅋㅋㅋ 졸립다.,0,0
306,세벽에 혼자 보니 심장 쫄깃거렸다,9,1
307,저 영화는 실화일 가능성이 높다.  현실에서 너무 어처구니 없는 일들이 너무 많으니.  토착왜구 쓰레기들이 국회의원도 하는데 뭘 저런 일이 어찌 허구라고 말하랴. ,8,1
308,혹평이어서  안봤다가 지금 봤는데 재미있었음  우도환 연기 까던데  완전 뱀같았음 연기 잘했고 박서준 안성기케미도 좋았음   정말 재미있게 봐서 흥행안한게 고개가 갸우뚱  함,8,1
309,음주단속할때 외제차운전자는 차에 앉은채로 불라할때 빈정상해 그 이후 부터  안봄. 앞으로도 안볼것임.  ,0,0
310,연출이 너~~~~~~~~~~~~무 아쉬운 영화....,3,0
311,끝부분에서 아쉬움. 좀더 탄탄한 결말과  사건의 개연성과 그후의 이야기전개에 대한  연결고리가 주어지고 끝마무리했었으면 더 나을듯.  종교인이라면 공감할수있는  설정,9,1
312,카톨릭신자(믿는사람)를 위한 블록버스터.  이 영화 하나로 카톨릭평화방송에서 방영되는 모든영상물 압살가능.  그리고 자랑스런 대한민국 안성기 보유국.  ,7,1
313,'엑소시즘' 영화라고 생각했는데 '히어로' 영화네요.,6,1
314,사고과실따지듯이 영화외적인요소만 평가하지말고 영화가 주는 의미를 좀 느꼈으면좋겠습니다 사람들아,10,1
315,이정도면 국내영화치곤 잘만든거지... 근데 무언가 아쉽다... 조금만 다듬었으면 좀 더 완성도 높은 작품이 될수 있었을텐데...,7,1
316,이것도 영화인가? 안성기 나오는 영화는 안본다. ,1,0
317,너무 잼있게봤는데 흥행이 아쉬워요 실제 맞게 잘만드신듯,10,1
318,2편 나와라. ,10,1
319,한국형 마블 무비의 서막인가? 돈 좀 더 들이고 디테일과 사건 시퀀스 더 살려서 사자2 가자! 불타는 주먹의 신부가 악과 싸운다? 콘스탄틴과 고스트 라이더의 만남? 뭔가 포텐셜이 있는 한국 다크 히어로 무비의 서막을 알리는 영화로 다시 태어나길.,7,1
320,제목이 라이언 킹 ? ᆢ여러가지 재료를 섞기만하면 좋은줄 ᆢ,6,1
321,오컬트 + 액션,8,1
322,엑소시스트같은 영화는 웬지 희망이 없는듯해서 보는내내 괴로웠지만.. 사자는 재밌게 잘봤습니다..  불주먹도 아빠의 사랑이 죽은후에도 아들을 지켜주는듯해서 좋게봤습니다..ㅋ,9,1
323,외국 엑소시스트 영화는 재미있고 국내 영화는 유치하니? 왜? 우리말이라서  너무 익숙하니까?  이정도 영화면  진심 감독이나 배우들 모두 최상의 컨디션이다.  안성기님도  오버없는 연기 좋고 박서준도  몰입도 훌륭하다.  난 진심으로 재미있게 봤다.  댓글알바? 그래  그렇게  치부해버릴거면 차라리  나  돈좀 주라.,9,1
324,처음에는 재미있었는데...ㅠ.ㅠ   불주먹부터...진짜..헛웃음이,6,1
325,30분 이후부터 어색하고 민망함을 느꼈다. . . ,2,0
326,엄마가 계단 오를때..  근데 꿀주먹은 좀 아니지 않나,10,1
327,볼만한데 왜 평점이 이렇지?,9,1
328,명작 마지막에 도마뱀 변신할때 나도 변신하고 싶었다. 니들도 변신하고 싶었지?,10,1
329,이게 영화냐? 어제는 중국에서 만든 유령도시인가 보고 손발 오그라들고 오늘은 사자보고 손발이 오그라든다 진짜 20세기에 만든영화들 맞냐? ,0,0
330,"시작부터 구리다. 교단을 향해 화를 내면 악마가 깃든다고 누가 그러든, 성경의 말씀이 누가 초능력에 맞서는 주문이라고 그러든,  차라리 동학을 일깨워 천하무적 조상이 강림하여 도와주는 영화를 만들던지. 하긴 동학이 조상신이 아니지... 하여간.",6,1
331,엑소시트를 가장한 종교영화,6,1
332,정말 대단한영화이다 말로 표현할수 없는정도의 영화인것같다 개인적으론 내인생최고의 영화라고생각한다.  노 잼,10,1
333,댓글 알바도 아니고 집에서 봤는데 재미 있어요,10,1
334,안성기씨 연기력이 좀 ㅠ 전체적으로는 그럭저럭,6,1
335,그냥저냥 볼만해요 ㅎ,8,1
336,볼만한데 다들 난리네  엑소시스트에 액션이 가미된 영화 나름 재밌게봤어요,8,1
337,"배우들 연기력, 주제 모두 다 이건 토나와서 못 보겠다. 웬만하면 수킵이라도 하는데 이건 도저희 스킵도 못ㅎ라겠다. 안성기 연기력,,, ㅎㅎ",0,0
338,안성기씨 목소리가 쉬어서 그런지 잘 안들려서 짜증,0,0
339,이것도  영화라고 댓글알바들  부끄러운줄알아라,0,0
340,"이런 완벽한 종교영화를 이렇게 재밌게 볼 수 있음에 감사한다. 캐스팅 또한 절묘했다. 정말 이렇게까지 사실적이면서도 상징적일 수 있음에 감탄했다. 좀 더 많은 사람들이 이 영화를 보고 깨달았으면 좋겠다. 지금같은 시대를 살아가는 모든 사람들에게 필요한 영화인 것 같다. 그리고 무엇보다 감독님의 확실한 메세지와 배우들의 연기의 시너지가 좋았던 것 같다. 박서준의 미성숙함과 안성기아저씨의 의연한 성숙함의 밸런스가 참 좋았다.  정말 재밌있고, 감동적이기까지 한 이 영화를 좀 더 많은 사람들이 봤으면 좋겠다.",10,1
341,잼나는데,10,1
342,"오컬트무비 시도한거 격려의 박수. 이외 할 얘기가 없다. 검은 사제들의 후속은 아니자나.,안성기님 주름 보니 많이 늙었다는 생각밖에...무튼 영화는, 평가도 스토리가 있어야 할수 있는것...참 많이 아쉬운 수준...",4,0
343,시간 가는줄 몰랐음.ㄷㄷㄷ,8,1
344,뻔하고 지루한 엑소시스트씬과 오그라드는 개 독 감성씬~~,1,0
345,아 진짜.. 연기한 배우들이 아깝네요!!,1,0
346,배우들 연기 참 좋은데 내용이 넘 긴장감 떨어지고 재미 없네요. 청년경찰 재밌게 봐서 기대했는데 아쉬웠어요.,4,0
347,박서준( 액숀은 하지마 이제... ) 우도환 외모땜에   1점이라도 준다..   개연성도 없고.. 유치 하고...   요새 한국액션 죽이는데  이 영화는  애들 장난 수준..  배우들이 아깝다,1,0
348,"역대급 영화. 시나리오, 연출, 그래픽...뭐 하나 제대로 된게 없는 영화. 돈 아까움 제작비...",1,0
349,나름볼만함 악역 몸에 울퉁불퉁 실리콘 어색함.,3,0
350,앙고빠진 팥빵 느낌~,4,0
351,안성기님. 박서준님이 아까워요. 감독 너무 늘어지게 만듦. 소재 좋고 배우 좋은데 조금더 스펙타클하게 만드시지. 잘라도 될 장면 너무 많아요,7,1
352,야 이 알바새키들아 니들이 매국노랑 뭐가 달라?,1,0
353,영화는 영화일뿐..재밌네여 ㅋㅋ,9,1
354,배우들도 다 좋아하는배우들만나왔네요ㅠ 연기도 다들 워낙잘하셔서 낯선장르지만 몰입도잘되고 남자친구랑 재밌게잘봤어요ㅎ,10,1
355,그리 유치하지 않고 재미있게 봤어요. 너무 무리한 기대를 많이 하는거 같네요. 감독님 사제 영화 기대할께요 힘내세요. 전 재미있게 즐기면서 감상했습니다. ,9,1
356,최신부는 사제로 돌아온다 기대합니다,9,1
357,"그 옛날.. 퇴마록의 주인공이 안성기님이어서 그 설정을 그대로 가져왔나요?  이 멋지고 좋은 소재를 가지고 왜 영화를 이따위로 만들었나요? 일단, 배우들의 자존심을 위해서라도 5점은 드리는데요. 감독님.. 청년경찰 정말 잘 찍으셧자나요. 왜 그래요. 왜 이따위로 영화를 만드셧어요.. 걍.. 중고딩들보는 영화로 만드시지.......너무 아쉽네요.",5,0
358,다들 별로라고 하시는데 전 개인적으로 너무 재미있었어요 다들 연기 잘하시고 너무 잘생기셨어요,10,1
359,"좀 난감하네,,,,,,그럭저럭,,,,",5,0
360,즐길 거리가 없는 오락 영화,1,0
361,  미스터리/공포/액션/판타지라니  액션/코믹 아닌가요? ,3,0
362,어색함과 유치함의 경합! 손에 땀을쥐고 영화 소개한 동생놈 욕해주고 싶다,1,0
363,유치하지 않은 cg와 연출인데 왜이리 유치할까,1,0
