,document,score,label
989,웃고 울고~~또 감동까지....^^ 영화 재미있게 잘 봤습니다. 힘내요. 미스터 리.. 화이팅!!!!! 차승원. 이계벽 감독님.. 대박나길 기도합니다~~♡♡,10,1
990,"재밌고, 가슴이 찡하네요",10,1
991,재밌고 이야기가 있는 감동이었어요! 잘 보고 잘 웃었읍니다 ㅎ,9,1
992,재밌고 감동적이었어요!!!❤️,10,1
993,가족과 함께 볼 수 있는 영화.. 오랜만에 가족적인 좋은 영횐 관람했습니다..,9,1
994,감동적인 영화입니다~,10,1
995,완전 재밌어요,9,1
996,오랜만에 따뜻한 영화네요^^ 차승원님 멋져요⟩_⟨,10,1
997,개굿개굿이네요,10,1
998,완전 재밌고 감동적이였어요,10,1
999,너무 재밌어요,10,1
1000,재미있었고 감동이 있음..찡함,10,1
1001,감동과 재미있는 영화!!! 대박나세요~~~,8,1
1002,이거이거...별총총입니다. 연기도얘기도명절이상의대박감예요~★★★★★,9,1
1003,완전 최고!!  감동적이고 재밌었어요!!,10,1
1004,억지설정도 있지만 재밌게 잘봤습니다.,8,1
1005,"웃음,감동 좋은 영회네요 럭키의 오마주 같은 느낌도 있네요 시사회  배우들 무대인사까지 ! 좋은 마무리로 봤습니다",8,1
1006,재미뿐만 아니라 감동까지 그대로 전해지는 영화!! 꼭 추천합니다,9,1
1007,재미와 감동~^^,8,1
1008,감동적이예요. 찡해요,9,1
1009,추석에 가족과함께 즐거운 코미디영화입니다,10,1
1010,넘 따뜻합니다  웃고 울고 ~,9,1
1011,따뜻한 영화네요,8,1
1012,대구사람으로서 너무 감동적이었습니다. 저는 재미보다ㅠ,9,1
1013,아들과 함께 따뜻한 영화봤어요,8,1
1014,처음엔 재미있다가 감동이 몰려오는 추석대작!,10,1
1015,재밌게봤어요~,10,1
1016,힘을내요 미스터리 최고bbb,10,1
1017,추석철가족영화로 딱,10,1
1018,코믹 감동영화,10,1
1019,재밌어요~~마음찡하기도해요~~,10,1
1020,"웃음, 감동이 어우러진 차승원이 반가운 영화. 자칫 뻔하게 볼수있는 내용이지만 재미있게 잘봤습니다!",9,1
1021,재미있어요...,9,1
1022,영화 너무너무 재미있어요 무거운 주제를 무겁지 않게 다루셨네요,10,1
1023,울다가 웃다가 울다가.. 가슴 찡했습니다,8,1
1024,추석엔 힘을내요 미스터리 재미와 감동이 함께 :) ,9,1
1025,재미와 감동과 눈물 ! 강추!,9,1
1026,재밌게잘봤습니다,9,1
1027,"웃음, 감동, 눈물 제대로 만든 영화네요",8,1
1028,생각한거보다 너무 재밌었어요♡,10,1
1029,반전이 있네요ㅎㅎ 재밌어요,10,1
1030,추석에는 미스터리  대박 예감!,10,1
1031,강력추천합니다ㅠㅜㅜㅜ재미있고 감동도있고ㅜㅜㅜ 추석에 가족이랑 또 볼게여퓨ㅠㅠㅠㅠ,10,1
1032,정말 추천하는 영화!!! 꼭 가족들 모두 함께 보러 가세요~~,10,1
1033,힘내요 미스터리  쩡짱짱,8,1
1034,울다가 웃고 또 울고  그리고 마저 웃게 만드는 마법같은 영화입니다. 꼭! 다시 볼 겁니다,10,1
1035,감동과 웃음이 번갈아 적절히 잘 섞여있어서 보는데 불편함이 없었습니다,8,1
1036,넘넘 재밌어요.감동이 끝이질 않습니다. 꼭꼭 보세요,10,1
1037,잼나요 맘도 따뜻해지구요~^^,7,1
1038,재밌게봤습니다,8,1
1039,재밌었습니다.,9,1
1040,감동적이면서도 재미있네요^^,10,1
1041,너무 재밌어요~~울다웃다 ..영화끝날때까지 조마조마했네요 잘봤습니다,9,1
1042,역시 차간지♥초반이 조금 아쉬웠어요!!,8,1
1043,Sooo goood !!!!,10,1
1044,잼있고 감동적인 가족영화예요~,6,1
1045,시사회왔는데 ㅎㅎ 굳!!,9,1
1046,꿀잼!감동ㅜㅜ 너무 재미있었어요!!,10,1
1047,진짜 잼 나요 속이 후련해요,10,1
1048,추석에 가족들과 함께 볼만한  추천 영화입니다 100개만큼 추천합니다!!!,10,1
1049,재밌어요,10,1
1050,코미디하면 역시 차승원 믿고봐요,10,1
1051,매우 재밌게 잘 봤어요 ㅎㅎ 추석 영화로 추천합니다,7,1
1052,재밌어요,7,1
1053,굿,7,1
1054,감동 재미 두마리 토끼를 다 잡았네요 돌아온 차승원표 코메디!! 강추합니다!!,10,1
1055,유쾌하게 추석에 가족끼리 보면 좋은 영화네요 믿고보는 차승원님!♡,9,1
1056,굿,9,1
1057,"완전 내 취향저격! 진짜 재밌어요. 감동은 보너스, 주변에 강추!",10,1
1058,차승원의 코믹연기 역시 믿고봅니다,10,1
1059,재밌어요,2,0
1060,개 굿입니다 ㅎ,10,1
1061,재미있어요,10,1
1062,잼나고  감동적이며  눈물이 나고 유머가 있네요,9,1
1063,너무나 재미있고 힐링되네요 가족과 함께 보면 좋아요,10,1
1064,추석 가족영화로 정말 좋습니다! 영화 흥행 기대합니다~~,10,1
1065,차승원형님 이번에도 대박입니다ㆍ 항상 좋은영화감사합니다,10,1
1066,웃다가 울다가 시간 가는 줄 몰랐어요.  가족들과 보기 딱 좋은 추석영화 최고에요! 엄지척 b #힘을내요미스터리 #추석엔코미디,10,1
1067,추석엔코미디죵 가족들하고 같이 또 볼수 잇을거같아서 기대 됩니당,10,1
1068,차승원 대박^^ 재밋게 잘봣어용,10,1
1069,대박나세요~~^^,10,1
1070,대박~^^대박나세요~♥,9,1
1071,잘봤습니다.코믹본좌 차승원,9,1
1072,힘을 내요 미스터리 대박나세요~♡,10,1
1073,믿고보는차승원 너무유쾌하고감동적인영화 추천합니다.,9,1
1074,코미디 영화로 만 알고 봤는데 웃기고 울리고 넘 감동이었습니다 추석연휴에 가족들과 관람  강추입니다!!!!,10,1
1075,코미디 면서 감동이 있는 멋진 영화,9,1
1076,너무 재밌고 감동적이였습니다~^^,10,1
1077,미스터 리 보고 저도 힘냅니다ㅠㅠ 웃음이랑 감동 다 잡은 영화..!! 강추합니다 ㅎㅎ,10,1
1078,웃음과 감동있는.. 추석 가족영화로 최고!!!,10,1
1079,너무 감동적이고 재밌어요 믿고보는 차승원 배우님ㅠㅠ,10,1
1080,재밌게 잘 봤습니다.^^,8,1
1081,너무 멋진 영화입니다. 간만에 감동적인 영화 잘봤어요ㅎㅎ,9,1
1082,꿀잼보장!!믿고보는  차승원표 드라마  눈물즙제조ㅠ,9,1
1083,"꿀잼이었어요ㅎㅎ 예상한 곳에서도 터지고, 예상치못한곳에서도 터지고ㅎㅎㅎ",9,1
1084,꿀잼요 ~차승원님 무대인사하고 참 연기잘한다싶었어여,7,1
1085,추석에는 이런영화지~~,10,1
1086,아직도 이런 영화가 나오네. 한국코미디영화는 정말 저질이다. 예고편만 봐도 이런 신물이나도록 뻔하고 지루한 영화는 망할 것 같다. 이런 저질신파코미디 그만 만들어라. 재미와 감동? 코미디에 신파섞어서 또 뻔하디뻔한 감동으로 포장해서 내놓으려고?? 정말 싫다 망해라 이런 영화. 예고편만봐도 폭망 확정이지만. ,0,0
1087,가족과 함께 보려구요 잼날듯,10,1
1088,시사회로 봤는데 7번방선물이 떠오릅니다. 부녀간에 사랑이 잘 표현된듯하지만  7번방만큼은  주목받기 어려워요  하지만가족이보면 따뜻한영화입니다.,7,1
1089,가족들과 보면 가슴에 무언가를 얻어갈수 있는 그런영화...,10,1
1090,웃음과 감동,10,1
1091,제작사 어뎌? 와 손익분기점이 220만 명? 근데 절반 약간 넘었네 으... 40억 원 손해인가? 우야노 파산이네 다음 기회에...,0,0
1092,추석에 가족과 보면 좋을영화~,9,1
1093,재미와 감동이 있는 영화였네요^^,9,1
1094,감동 재미 두마리 토끼를 다 잡았네요♥,9,1
1095,재밌게 봤습니다! 강추합니다!!,10,1
1096,버티자!잼나게봅니다,9,1
1097,재밌을 듯 ,10,1
1098,기대해 볼께요~자극적이지 않고 가족 모두 볼 수 있어 좋을 것 같애요,10,1
1099,영화는 기대가 됩니다. 코미디영화지만 감동도 있었으면  좋겠네요. 예전에 선생김봉두영화 정말 괜찮은영화였는데.. 그것만큼 재미있었으면 좋겠네요.  아직 영화를 못 받으니.. 10점 드리기는 그렇고.. 기대치로 9점 드렸네요. 영화 꼭!  대박나길 바랄께요. 화이팅!!,10,1
1100,"영화 기대가 됩니다.!!! ps. 그녀생각님 왜 토나온다는... 그런 안 좋은 말을 쓰시는지ㅠㅠ 안스럽네요. 차라리 댓글을 달지 마세요.다 본인에게 돌아오는 겁니다. 부디!!항상 입장 바꿔 생각해보시고, 댓글 달아주십시요. 혹시 평점테러 알바생인가???",8,1
1101,어머 이건 꼭 봐야되 믿고보는 차승원 형님의 코믹 감동 영화 평점 무조건 10점 다운받아 폰이랑 탭으로 복사  ps. 바로밑에 그녀생각님  님 안보시면 되잔아요 왜 그딴글을 쓰나요 님이나 좋은말 이쁜말 사용하시죠 ,10,1
1102,토나오는 이런것 이제 그만 좀 해라 좋은 말 할때 ,0,0
1103,샛별이와 차승원님 연기좋아요,9,1
1104,"개 재미,개 감동. 꼭 보시길",10,1
1105,뻔한 클리세 범벅에 스토리도 연출도 너무 어설픈 영화 앞으로 이분 주연 영화는 믿고 안보는 걸로... 차승원 주요 작품은 삼시세끼로 하셔야 할 듯,0,0
1106,재미없을 거 같다.... 솔직히... 예고편 보는데 기대가 안되네. ,1,0
1107,차승원씨 기대됩니다,10,1
1108,아역오디션 떨어진 부모들이 평점테러 중이네.. ㅋㅋ 지 애들이 그저 최고인줄... 쯧쯧,9,1
1109,친구들이랑 보고왔는데 가족끼리 한번 더 보러가야겠어요!!!! 평 안좋은사람들 진짜 이해안가네요 ㅋㅋㅋ 웃다가 울다가ㅠㅜ ㄹㅇ추석영화,10,1
1110,추석영화네요^^ 기대됩니다!!,10,1
1111,럭키를 재미있게 봐서 기대됩니다.  옛날 차승원 코미디 영화들 다 재미있었는데  어떻게 만들었을지 궁금하네요,9,1
1112,"예고편이랑 기사 봤는데 차승원은 괜찮고,  떨어진자리 다시캐스팅된 아역 역은 별로네요.  첫 주연이 자기힘으로 된게 아니라서.  근데 여기...   다른평점 준거 확인하면 의심가는사람 많네요.  사람들이 알아서 판단하겠지요.  진짜 기대되서 만점도 있을테니.  시사회도 안했는데 영화관계자들이 미리 만점무더기로 주는건 반감생겨요 적당히들합시다",0,0
1113,추석 기다려 지네요!!!!  ,10,1
1114,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ,10,1
1115,기대된다. 기대되서 기대된다고 쓸려는데.. 왜 알바라고 하는지.. 잘 모르겠네. 이 감독 전작도 그렇고 암튼 재미있을것같아 기대됩니다.  ,10,1
1116,기대되요 꼭 보러 갈겁니다! 유튜브에 광고 떴는데 재밌어서 스킵안하고 끝까지 봤어요!,10,1
1117,얼굴만 봐도 웃긴 차승원 ㅋㅋㅋ 개봉하면 당장 보러갑니다,9,1
1118,럭키 감독이라니 ㅋㅋㅋ 추석엔 코미디지 오랜만에 차승원도 기대됨~,9,1
1119,"차승원 코미디ㅋㅋㅋㅋㅋ 올 추석 영화 이걸로 정했다,,,",10,1
1120,러킥 감독과 차승원의 만남이라니 ㅋㅋ 추석엔 코미디가 짱이지 ㅋㅋ 얼마나 웃길지 간만에 차승원의 코미디 영화라 더 기대 중,10,1
1121,럭키 이계벽 감독의 차기작이라 기대가 됨 배우분들도 믿을만한 배우들이고~,9,1
1122,차줌마 원조코미딬ㅋㅋㅋ레얼 기대됨ㅋㅋㅋㅋㅋ,10,1
1123,차승원은 코미디가 진리지 거기에 럭키 감독이라니 더 기대된다ㅋㅋㅋㅋㅋㅋㅋ,10,1
1124,오랜만의 차승원 코미디 영화라 기대하고 있어요ㅋㅋㅋ,9,1
1125,ㅋㅋㅋㅋㅋ럭키 개재밌게 봤는데ㅋㅋㅋ럭키감독이니까 일단봐야짘ㅋㅋ,10,1
1126,럭키 감독이랑 차승원 ㅋㅋㅋ 잘 어울릴 듯 ㅋㅋㅋ,10,1
1127,추석때 가족이랑 보기 좋을 것 같애요 할머니가 좋아하시는 차줌마 보러가야지,9,1
1128,차승원은 역시 코미디지! 제대로 돌아왔네요~~~ 기대하고 있겠습니당! ,10,1
1129,헐헐 차승원 코미디 진짜 간만이네 어릴 때 차승원 코미디 보면서 자란 나로선 완전 기대됨,10,1
1130,"1차오디션에서 떨어졌는데 빽으로 주연 따냈다는.... 부정입학은 아니고..뭐라하지 이런걸? 부정우승?  이렇게 영화주연맡은 아역은첨보네 ㅋㅋ 이런영화가 잘되면 안될거같은데? 오랜만에 나온 차승원에겐 미안하지만 ...ㅠㅠ  전혜빈의경솔함과 아역의뻔뻔함에 영화의 기대지수는 없음. 아직어려서 이게 잘못인지 모를라나? 이 아역은 벌써 팬카페도 엄마가 만든거같던데 ㅋㅋㅋ 차승원 이름과 추석효과로 어느정도 관객은 있겠지. 코믹한추석영화개봉은 머리 잘 쓴듯. 그리고 전혜빈은 앞으로도 애들공정경쟁과 감독,조감독의 캐스팅권한에 끼어들지 않았으면 하는 바램이 있네?",0,0
1131,이장과 군수 때 유해진과 차승원의 케미는 어마어마했지 ㅋㅋㅋㅋ코미디로 돌아온 차승원 대환영~!!,10,1
1132,차승원 주연영화에 조연의 네임벨류로 종합하여 봤을때 10만명 예상합니다.,1,0
1133,알바들 홍보 엄청 하는 영화네. 이 영화가 유난히 그러는군.  예고편 댓글이 서로 응원하고 난리임 ㅋ  주연시켜준다하면 삭발한다는 애들 많을거같은데?. 한컷나와도 하니까 뭐.. 얼마 전 드라마 아역도 삭발하지 않았나? 이나윤인가. 연기도 꽤 잘했던거 같음.  근데 이거 왠지망할각. ,0,0
1134,착하고 연기잘하는 배우...차승원 난 저사람이 너무좋타..오랜만에 기대돋는 코메디!! 기대만빵중~,10,1
1135,유해진에 이어 차승원이군요 ㅋㅋ 기대하고 있겠습니다.,10,1
1136,와 시대가 어느땐데 이런개그를...   예상되는 스토리..바보지만 몸은 잘쓰는 착한....하지만 실제 태투는 예산이 안맞아 가릴 수 없는 아빠 차승원. 우여곡절 끝에 희귀병 내지는 시한부 인생을 살고 있는 딸을 만나게 되고... 한국 최근 영화에 뻔히 등장했던 두 형제 중에 한명은 머리 한명은 몸을 쓴다는 식상한 컨셉을 딸과 아빠로 재구성하고. 전혜빈의 예전에 썼던 개그 + 2019년에 눈 씻고 찾아봐도 없을 뽀글 머리 깡패 등장씬으로 90년대 클레멘타인에서나 나올법한 개그를 재현한다. 마지막에는 딸아이의 죽음으로 눈물 콧물 다 쏟고 영화는 신파로 끝.  결국 이 영화에서 살아남는건 삭발로 연기의 혼을 태운 아역배우의 이름.... ,1,0
1137,아사히~스파도라이~,1,0
1138,박해준!!!사랑해!!!!!!!,10,1
1139,^^,10,1
1140,—,0,0
1141,개봉전에 10점은 뭐지? 우르르 10점 ㅋㅋ,0,0
1142,출연배우부터 너무 기대됨!!!!  차승원 배우님 너무 오랜만 ㅠㅠ 빨리 보고싶어요,10,1
1143,감독부터 배우진까지 넘나 기대된당 ㅠㅠ 존잼일것같아요!!,10,1
1144,추석에는 요거봐야징 ㅎㅎ 차승원 너무 웃길거같아 ㅋㅋㅋ,10,1
1145,차승원 너무 좋아 ㅠㅠㅠ얼른 개봉했음 좋겠네요 ! !,10,1
1146,믿고보는차승원,10,1
1147,ㅋㅋㅋ킹승원 주연 오랜만인듯 꿀잼일듯ㅋㅋ,10,1
1148,예고편 개 웃기네.. 추석때 보러가야지,10,1
1149,헐.. 차승원 배우님! 믿보배!!! 너무 기대됩니다!,10,1
1150,오오! 럭키 감독님에 차승원이라뉘! 믿고 기대합니다~!,10,1
1151,..,0,0
1152,ㅡㅡ,0,0
1153,포스터랑 제목이 단순 코메디 영화로 보여져서 흥행 실패한 거 같네요,5,0
1154,가슴 아파도  나 이렇게 웃어요~,10,1
1155,정말 재미 있어요. 웃음과 감동 최고입니다.,10,1
1156,영화는 괜찮네요.  갠적으로 차승원 별론데요. 아들땜에 ㅋㅋ,8,1
1157,스토리 중간중간 넘 루즈하고 쓸데없는 장면들이 많은 것 같음,3,0
1158,차승원 코믹부분빼면 볼것없는. 돈주고보긴 아까운,5,0
1159,차승원은 진짜 연기 못하다가 ....노력 많이 해서 많이 나아진 배우이다.....그러나....작품복은 별로 없다...,3,0
1160,개쓰레기,0,0
1161,2003년엔 대구지하철 참사! 2020년엔 대구코로나 참사! 더이상 대구에 이런 참사가 일어나지 않도록 기도합니다.♡,6,1
1162,할말이 없다...,4,0
1163,최악의 연기 최악의 시나리오 차승원 나오는 영화는 다시는 보지 않으련다 그 동안 깜박 잊고 있었네,1,0
1164,차승원 연기 다시 배워야 함. 진짜 못함,1,0
1165,한 번 데였으니 다시는 안그러시것지  과거의 슬픔을 장사속으로 그리지 맙시다 럭키처럼 시원시원하게  다음작품 기대해봅니다,5,0
1166,"재미없다~길고,대구지하철얘기는 맘이 넘아픔, 2003년2월18일발생,돌아가신분만200명......  이일을 벌인 그놈은 어떻게됐는지 찾아보았다!  벌써 죽었네......  그 참사과정에서 내용을 안내하고 탈출을 도와야했을 책임자들, 담당자들......그후 또다시 세월호로 되풀이 되지만, 자신의 자리에서 해야할일을 해야하는 직업정신, 사명감이 결국 앞으로 또다시 생길 말도안되는 사고의 희생자들을 최소화할것으로 생각합니다,,,,,,  ㅠㅠ   왜냐하면 어떤시대이든 또라이들은 계속 존재할태니까",2,0
1167,이런걸 영화라고 본시간이 아깝다. 억지눈물 감성팔이 짬뽕에 조폭미화 쩌는 저렴한 영화.,1,0
1168,이 영화의 최대 단점은 딱 한 가지 너무 뻔한 스토리,5,0
1169,"편집을 제대로 안하면  드라마가 코미디가 되기도 한다. 영화가 왜 종합예술이라 불리는지, 어느것 하나 소홀히 했다간 그저 사상누각처럼 무너진다는 것 이 영화를 보면 알 수 있다. 많이 아쉽다.",7,1
1170,글쎄... 이정도면,8,1
1171,차승원 연기 불편하네요ㆍ집중하며 볼라다가도 왜이리 어색하고 불편한지 끝까지못보고 패스ㆍ자연스럽게 편하게 연기하는것도 연기자 재주인듯ㆍ오바스럽고 억지스런건 연기에서 나오네요ㆍ굉장히 불편해서 패스!,2,0
1172,"차승원의 발연기는 20년 전이나 지금이나...눈물 없는 우는 씬, 지하철 화재속에서 마스크를 벗고 있는 비현실적인 장면들...장담하건데 감독은 관객을 너무나 1차원적인 인간으로 취급하는듯...쓰레기 영화...",1,0
1173,애기들 입에서 나오는 욕 ....아무리 요즘애들 욕달고 산다지만 굳이 꼭 영화에서까지 애들입에서 욕이 나와야 하나?  한국영화는 욕없고 눈물 안짜고 조폭들 안나오면 영화가 안되나봐. 신랑땜에 봤는데 난 다신 보고 싶진 않네요,3,0
1174,은근히 짠하네,10,1
1175,90년대 초반에 본 듯한 한국영화.  평점 5.3,0,0
1176,너무  감동  ㆍ 잼잇오 차승원 연기잘하심  하이힐 ㅡㅡㅡㅡ 이거보고 정말 반함 ,10,1
1177,잊지 않게 해주고 그 아픔을 영화로 알려줘서 고맙습니다. 사회적 재난은 트라우마입니다.,10,1
1178,개유치한 영화 뭐 이딴걸 영화라고 만들어서 극장으로 사람을 오게 하나 라고 생각하다 갑자기 핑 돌아버리며 어느새 주르륵 흘러버린...,10,1
1179,진심 보지마시길..교육방송에 어린이 드라마 수준도 안됩니다.차배우님 연기도 매우 실망했습니다.정말 그지같아. 웃다울다 했다는 평점은 모조리 거짓입니다. 별 반개도 아까워요,1,0
1180,지루함 유치참 슬픈 장면 좀 있음.  내용은 교육적. ,6,1
1181,좋아,10,1
1182,재밌었어요 ,10,1
1183,럭키 감독에 뭐 승원이형 코미디면 재미는 보장이네 ㅋㅋ,8,1
1184,차승원 코미디로 잘 돌아왔다!!기다리고 있었음!!,10,1
1185,차승원이 드디어 코미디로 돌아오는군욤 ... ㅋㅋㅋㅋ 설정부터 기대됩니다 ㅋㅋㅋ,9,1
1186,근래에 보기 드문 완성도가 현저히 떨어지는 영화. 스토리가 아깝다. 차승원이 감독해도 이것보다는 잘 만들겠다.,1,0
1187,영화자체가 재미없다. 또 뻔한 억지감동. 차승원 연기만 좋았다,5,0
