,document,score,label
1018,쿠키들 왜 이래요?? 미친거 아님?? 토니랑 피터에게 왜그래여??,7,1
1019,유튜브 광고에 낚였다 ㅋㅋㅋ,7,1
1020,마블 큰일났네요. 스타크 없이는 너무 역부족입니다. 스파이더맨 기대하지마세요,0,0
1021,닉 퓨리 왜 우주에 있냐?,9,1
1022,음.... 제가 이런영화를 그다지 좋아하지 않아서 그럴까요? 흑..,1,0
1023,^^,10,1
1024,"쿠키 1) 도심에서 피터가 스파이더맨 복장을 하고 MJ랑 얘길 나누다가 헤어지는 장면에서 시작되는데, 우측 전광판을 통해 어떤 프로그램에서 미스테리오가 남긴 영상이 소개되기 시작. 가로등 위에 있던 피터랑 길거리에 있던 사람들이 영상에 집중. 비디오엔 다급해진 미스테리오가 화면에 엄청 가까이 클로즈 업 된 상태로 나오고 스파이더맨을 악당 처럼 묘사하고 자신이 억울하게 죽은 것처럼 연출된 서브영상을 보여줌. 사람들이 폰으로 찍어대면서 놀라는 와중에 영상 후반엔 미스테리오가 스파이더맨이 피터 파커라 말하는 장면까지 나오고 그걸 본 피터가 놀라면서 욕하는 순간 1차 쿠키 끝.",6,1
1025,어벤져스도 가고 졸 기대된다~~~~~~~~~~~~!!!,8,1
1026,"중국에서 6/29 먼저 봤는데, 재밌고 엔딩크레딧은 2개",9,1
1027,꺄 너무 좋아요,10,1
1028,톰홀랜드 기대됩니다,10,1
1029,존잼각?,10,1
1030,4시간 이내 상영이면 꼭 볼거임,10,1
1031,정말 예고편 부터가 색다르고 정말 재밌을 것 같아요,10,1
1032,몇분상영일까요?,10,1
1033,몇세 이상 관람가 이고 몇원 내야해요 ?,10,1
1034,두균두균,10,1
1035,두근두근!,10,1
1036,엄청 기대됨,10,1
1037,꿀잼일듯,10,1
1038,스파이더맨 재계약 ㄱㅈㅇ!,10,1
1039,기대돼,10,1
1040,개봉 빨리!!,10,1
1041,1은 정말 최악이었다. 이것도 망냄새가,0,0
1042,토미 잘생겼다♡~♡,10,1
1043,good,10,1
1044,저 지금 완전 기대 중이니까 빨리 개봉 좀 해줘요,10,1
1045,사랑해토미야,10,1
1046,토니가 그립다 스파이디 빨리 보고싶음 기대,10,1
1047,ㅜㅜㅜㅡㅡㅡ,10,1
1048,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅜㅜㅠㅜㅠㅠㅠㅜㅠㅠㅠㅠ,10,1
1049,스파이더맨 제목 글씨 색깔이 빨강+골드 아이언맨 색이네~ 예고에도 새로운 아이언맨이 필요하다는데.. 그말은 스파이더맨이 친절한 이웃에서~ 히어로로 성장한다고 보면 되려나~,10,1
1050,ㅓ펖,10,1
1051,너무 두근두근두근 이날만 기다리며...,10,1
1052,기대기대,10,1
1053,히야....이거 재밋겠다,10,1
1054,대박나겠네~~~,9,1
1055,빨리빨리,10,1
1056,Last Avenger,10,1
1057,스파이더맨 파프롬홈 ~.#,10,1
1058,재계약 가고 이제 스파이더맨이 아이언맨뒤를 이어서 영 어벤져스 이끌자!!!!!!!!!!!!!!!,10,1
1059,톰홀랜드 마블이랑 재계약하자!!,10,1
1060,톰 홀랜드 3000만큼 사랑해,10,1
1061,무조건 재밌을꺼야 톰 얼굴을 보는데ㅜㅜㅜ,10,1
1062,내가 젤 좋아하는 스파이더맨! 빨리 개봉날이 됐으면,10,1
1063,.,10,1
1064,페이즈 3을 어떻게 마무리 할지 너무 기대되네요! 물론 톰 홀랜드의 귀여운 연기도 기대중 :),10,1
1065,턱걸고 본다.,10,1
1066,무조건 본다.~!~!~!~!,10,1
1067,마블시리즈 마지막 영화 스파이더맨 파 프롬 홈 정말 재밌을 거에요 꼭 볼게요,10,1
1068,홈커밍에 단점을 보완하고 페이즈3를 완벽하게 끝낸 영화다 후속작에 대한 기대도 생기게 해준다 역시 마블은 마블이다,10,1
1069,스파이디 넘 귀엽구 꼭 본다,10,1
1070,마지막에 시몬스 할아버지 카메오 지렸다..,9,1
1071,꼭 본다!,10,1
1072,무조건 봐야댐,10,1
1073,보고싶다,10,1
1074,기대된다,10,1
1075,굿,10,1
1076,good,10,1
1077,심심한데..재밋는대화랑 나누면서서 놀아요 ㅋ톡:fd222,10,1
1078,어밴져스 에서 죽었던 사람들 다나오네.,0,0
1079,믿고보는 스파이더맨 ㅎ,10,1
1080,꼭봐야지,10,1
1081,2002년 초창기 때 나온 스파이더맨(주연 토미 맥과이어) 영화가 정말 재밌지.이 영화 스파이더맨은 초창기(2002) 때 나온 스파이더맨 영화를 대부분 리메이크한 것이라 재미가 없다.,1,0
1082,너무 기대됩니다.,10,1
1083,와...안봤는데 기대될것같다 예고편보니까 미스테리오 나온다던데 개봉하면 꼭본다.,10,1
1084,ㆍ,10,1
1085,빌런 베놈이래 ㅋㅋ,10,1
1086,감상평에 보지도 않고 0다는 미친놈이 있네.ㅋㅋㅋㅋㅋ스파이더 3이면 베놈이 빌런 아닌가?ㅋㅋ아직 나오지도 않는 스토리를 지가 어찌 알고 ㅋㅋ,10,1
1087,톰 홀랜드 너무 좋음 4월부터 기대하고 있었는데 기대 이상으로 재미있었음,10,1
1088,재밌게봤다,10,1
1089,젠다야 콜맨 궁금하네요  어떤케릭터... ,9,1
1090,ㅋㅋㅋㅋ,10,1
1091,마블영화는 다 재밌으니까 이것도 기대됨 뭐 딱봐도 재밌어보이구만,10,1
1092,와,10,1
1093,❤️,10,1
1094,언제나옴?,10,1
1095,재미있겠다,10,1
1096,1편은 성공적이었으니까  이번에도 잘하자!,10,1
1097,나오지도 않음!,0,0
1098,와 그냥 꿀잼,10,1
1099,안봤는데 토미나오니까 10점드림 김토미만만세,10,1
1100,본적은 없지만 일단 좋다,10,1
1101,재밌갰당,10,1
1102,5등,10,1
1103,믿고보는.. 스파이더맨,10,1
1104,오 빡빡이 아조씨 또나오네,10,1
1105,진행이 안돼네 가다서다 넘 잼 없다. 여주가 할 애가 얘밖에 없었나? 짜증퐉.,1,0
1106,아무리 미성년자라지만 엔드게임까지 치룬 놈이 더구나 스타크가 얼마나 믿어주고 가르침을 줬는데 철딱서니 1도 없고 전혀 성장하지 않았군 이런 허접한 스파이더맨은 더 이상 제작 안했으면 좋겠음 영화 보는 내내 이런 허접떼기가 스파이더맨인가 싶은 생각밖에 안듬,4,0
1107,완전 짱!! 스파이더맨 사랑행ㅅ!!,10,1
1108,삼천만큼 재밌어,10,1
1109,이게왜 평점이 6.6 평점좀 조절해야겠네 10점만큼  좋은 영화는 아니지만 6점만줄영화도 아니다,10,1
1110,기대없이 봤는데 볼꺼리 가득 킬링타임으로 그만~하지만 혼을 쏘옥 뺐놓는 현란한 cg가 볼수록 씁쓸 예전의 구닥다리 클래식한 스파이더맨이 그리워 지는건 왜일까 ^^;;,7,1
1111,1편에 비해 망작,6,1
1112,엔드게임이후 스파이더맨이라면 이제 어리숙한티는 벗어야하는데 다시 성장기 설정이라 의외였음. 어벤져스의 청소년버젼이네요,6,1
1113,국민 남친 스파이디,7,1
1114,이 시리즈도 갈 수록 망작이네 캐스팅이 아깝다  중구난방,6,1
1115,스파이더맨의 또 한 번의 성장.,7,1
1116,이제까지 마블에서 취급도 않던 DC의 단골소재 다중우주 나올때 알아봤어야 했는데 마블이 웬일 야들도 드뎌 다중우주관 손대나? 하면서도 좀 찜찜하더라니 어쩌면 허구헌날 이건 우리가 선점했어라는듯 다중우주관에 파묻혀 있는 DC를 돌려까는걸지도 그나저나 마지막 마구 던진 떡밥들은 뭐지,7,1
1117,하,0,0
1118,배우들의 연기력이 아까운 영화..,5,0
1119,이런 재미없는 영화가 시리즈로 쭉 만들어지는지..,0,0
1120,그냥 피터 병신 병신 하면서 보는영화,4,0
1121,스파이더맨의 거미줄 액션도 이젠 꽤 식상하다. 환영이란느 소재는 어지러운 영상 때문에 머리 아팠고.,4,0
1122,초반엔 조금 지루한게 조금 아쉬웠다,9,1
1123,스파이더맨이 정말 수학여행 왔는지 참 그러네  ,5,0
1124,아 이제 마블스파이더맨못보는건가? 소니스파이더맨보다 훨좋다.,7,1
1125,"가짜 뉴스가 넘처나는 세상에 대한 풍자와 피터 파커의 성장을 다뤘는데 뭐 기본기는 했지만, 화려한 액션의 볼거리와 잔재미 말곤 스토리는 좀 지루하다.",5,0
1126,이번편에서 아이언맨을 절대 대체할 수 없음이 드러났다. 보여줄려면 이번 편에 먼가 특별함을 보여줬어야했는데...무슨 고딩 성장드라마도 아니고 ㅉㅉ,6,1
1127,새로움이나 신박함은 없지만 그래도 기본은 한다.,8,1
1128,마블 참 좋아하는데 이건 재미 없네요..,4,0
1129,소박해진 영웅물,8,1
1130,스토리가 너무 어거지다.  CG빨 영화,6,1
1131,좀 지루하고 재미가 없었다.,6,1
1132,톰홀랜드 너무좋음,10,1
1133,재밌다,8,1
1134,"학교에서 수학여행? 가면서 겪는 얘긴데 별 스토리는 없다. 단지. 주인공 톰이 그냥 '잘한다', 역시 젊음이란. 이런 생각들고. 제이크의 환영기술이 나오는데. 상상외인게 많아서 조금 놀랐네요. 그런데, 역시나 어벤져스 앤드게임 이후로는 마블은 확실히 재미가 떨어진거 같네요. 질리는 것도 느껴지고.",7,1
1135,"마치 드래곤볼 프리저 이후를 보는 듯한 느낌. 골수 마블팬들이야 이야기가 산으로가건 설정의 밸런스가 깨지던 아무 상관없이 계속 보겠지만, 점점 덕후들을 위한 마블시리즈가 되는 느낌. 물론 드래곤볼도 프리저까지였어야 한다고 생각하는 것과 마찬가지로 마블도 엔드게임에서 시리즈를 마무리 했어야 한다고 봄.  마블의 골수팬이자 캡아의 팬으로서 점점 산으로 가는 설정과 전개가 아쉬울 뿐.",5,0
1136,잘 봤어요!,10,1
1137,시빌-인피니티워가 낫다,6,1
1138,기대거 컸던건지 넘 실망..,2,0
1139,시나리오에 자신 없는 작품들이 꼭 앞 부분에 쓸 데 없이 30-40분 지루한 장면을 넣는데 이 작품도 그러한 측에 속한다. 역시 스파이더맨은 샘레이미 감독한 작품 말고는 볼 게 없네... 그리고 제발 이런 영화를 청소년 케쥬얼 영화로 좀 만들지 말길 바란다.  이런 영화에는 꼭 상황에도 안 맞는 정의감과 대사를 넣어 사람 오그라들게 만든다.,5,0
1140,기저귀 갈아주면서 얼르고달래서 세계를 구하라고,6,1
1141,"이미 홀로그램으로 사람들 속여놓고, 스타크의 드론으로 더 잘 속인다는 건가??? 그럴거면 왜 피터한테서 스타크의 선글라스를 속여서 받아낸건지?",1,0
1142,크 역시 마블 ... 하지만 아이언맨 보고싶다,9,1
1143,다시는 스파이더맨 보지 않는다. 실수를 통해 성장한다는 설정도 정도껏이지. 너무 불쾌한 어리광을 언제까지 받아줘야 하는 것인지..,1,0
1144,왜난리 스파이더맨은 이런맛에보는거임  토르나 헐크같은 초인적인 힘도 아니고 거미줄로 어디까지 싸우길원하나 스파이더맨이 불이라도 쏴야되나 ㅋㅋㅋㅋ,10,1
1145,욕나온다......,1,0
1146,5점이상 준 인간들은 최소 장님,4,0
1147,평점 조절을 좀 해야 한다. 이렇게 까지 박한 평가를 받을건 아니다.,9,1
1148,마블 영화 소장용으로 구매 하는데...  이영화는 정말 돈 아깝다,1,0
1149,동시대에 맞는 가장 현실적인 테크놀러지를 그린 빌런의 모습,8,1
1150,반전에 반전! 너무 억지스럽지만 킬링타임 용으로는 괜찮음 다른 히어로 안나와서 좀 아쉬움,8,1
1151,홈커밍때 보다 액션씬이 많아서 매우 잼있었음,9,1
1152,16살 히어로에게 충분히 일어날수 있는 감정ㅋㅋ 3편도 기대 ,8,1
1153,어벤져스 엔드게임 그 뒷이야기로 기대를 많이 했지만 비비다 만 비빔밥 같은 느낌이.....,3,0
1154,재미엄다..마블영화라 하기엔 재미도감흥도,1,0
1155,대박 대박 재밌었어요 ⟩ ⟨ 스파이더맨 너무 멋져어어어,10,1
1156,마니 아쉬웠던 영화,4,0
1157,발암영화 잘 봤음????,0,0
1158,ㅋㅋ 망할 영화제작사의 마지막 발악인가?,6,1
1159,"스파이더맨이 아니라 스파이더암이다~ 진짜 주인공 보면서 암걸려 죽는줄 알았다. 저번편이 발암이라면, 이번편은 암 말기다~",1,0
1160,이걸 머라해야 하나...,2,0
1161,이 영화에 너무 많은걸 바래면 안 됨. 이정도면 훌륭. 샤잠보다 백만배 나음ㅋㅋ,8,1
1162,스파이더맨은유쾌한히어로인뎁 발암으로만들엇냐.... ,5,0
1163,답답한 영화 디지게 시러하는데 디지게 답답한 영화임 ㅋㅋ,3,0
1164,다 보고나서 더이상 그어떤말도 표현을못했어요 그냥 헐~~,0,0
1165,노잼,0,0
1166,토비 맥과이어의 스파이더맨 보다 재미없다,1,0
1167,로맨스를 찍고 싶은거여..... 블랙 코미드를 찍고 싶은거여... 아니면 애들 소꿉장난 놀이를 찍고 싶은거여.. 이런 ...... 5~60년대에 무슨 몸개그 같은 영화가 다 있냐... 이런것도 영화라고.. 보는 내내... 닭살 돋고.....유치하고.... CG에 들어간 돈이 아까울 정도다..,0,0
1168,8.5,9,1
1169,기대한 내가 잘못이지...,0,0
1170,"스파이더맨 타이틀을 걸고 이렇게 망작을 만들기도 쉽지 않을 것이다.  마블 시리즈의 장점은 SF 액션 히어로물을 남녀노소 모두 즐길 수 있는  유니버설한 트렌드로 만들어냈다는 데 있는데,  이번 스파이더맨 파 프롬 홈은 그냥 애들 영화이다.  초6 ~ 고1 정도 연령대가 보면 딱 맞는다.   촬영, 특수효과, CG, 물량공세 면에서는 헐리우드의 위용을 뽐내고 있지만,  스파이더맨 원작이 지닌 특유의 맛이 이 작품엔 없다.  톰 홀랜드는 인간적으로 호감 가는 배우인데  어설프고 유치한 각본의 희생양이 되고 있어 안타깝다.  샘 레이미의 3부작이 얼마나 잘 만든 것이었는지 새삼 느낀다.   홈커밍, 파 프롬 홈.... 그 다음은?  마블에서 소니로 완전히 넘어갔으니  어벤져스에서 설 자",5,0
1171,빵빵한 메이숙모만 탱글탱글하게 좋고 나머진 bad,5,0
1172,"일본 소니가 배급한 영화다. 구한말에 친일파들은 정치와 산업은 별개라는 황당한 말장난을 앞세워 일본의 조선침략을 도왔다. 그런데도 이런 영화를 봐야 되겠냐? 머리가 있으면 생각 좀 하고 살자! 임진왜란, 한일합병에 이어서 경제정한론이라는 제3차 한국침략이 이미 시작되었는데, 이따위 영화를 보다니... 도대체 무슨 생각으로 사는 거냐? ",0,0
1173,볼게 없어서 보긴 했는데 홈커밍보단 재미있네요,6,1
1174,실망...,0,0
1175,중대장은 마블에게 실망했다… 아…이건 아니다. 스포는 할수없고 걍 케이블에서 봐라 내게 감사할거다.,4,0
1176,"재미없음,졸다가나옴.",7,1
1177,소니 픽쳐스 제작/배급이라 좀 걸리긴 하지만 영화는 재미있었다.  일본여행 안갈거고 일본제품 안 살거지만 영화는 문화고 소니이름이 들어가지만 헐리우드 영화니까. ,7,1
1178,ㅎㅎ,0,0
1179,소니...일본 꺼져라..안본다...,0,0
1180,애플은 잡스가 죽고 난 후 망했고 스파이더맨은 스탠리가 죽고 난 후 망한듯...  1시간 실컷 자다가 마지막 드론 전투 장면만 좀 보다 나옴.  그리고 쿠키 영상을  앤딩 크레딧이 완전히 끝난 다음에 집어넣는 심뽀는 또 뭐냐. ,2,0
1181,갈수록 퇴보하는 스파이더맨,6,1
1182,헐~,6,1
1183,아들이랑 같이 봄 나는 앤드게임보다 재밌었음 아들 재밌지만 역시 엔드게임이 더 재밌다함,10,1
1184,뭐지? 마블은 왜이렇게 영화를 잘 찍지? 전작보다 더 재미있고 훌륭하네,8,1
1185,"영화 보는내내 아이언맨 후광과 미화로 얼룩져있는 영화. 억지로 그런부분들을 영화속 곳곳에 심다보니 정작 주인공 스파이더맨은 활약하지만 미숙하게만 보인다 그리고 아이언맨3 만다린처럼 빌런 미스테리오를 어릿광대로 만들어 놓은것도 악역의 카리스마를 약하게 만들어 더유치하게 만들어 놓은것 같다 어벤져스 엔드게임에 캡틴아메리카, 아이언맨, 블랙위도우 처음 기리는부분역시 후속작이라고 너무 강요하는부분도 연출자체가 잘못됐다고 느껴진다 화려한 액션 CG는 나무랄때는 없지만 그것을 상쇄할만한 탄탄한 스토리보단 틴에이저물에 너무 초점을 맞춰 거부감이 드는부분이 너무 많았다 쿠키영상 역시 또 낚였다는 부분이 큰듯 개인적으로는 영화관보다 집에서 킬링타임용으로 보시길 추천한다  ",10,1
1186,즐겁게 보다보니 어느 순간 끝났다!,9,1
1187,오늘의 교훈  역시 남자는 잘 나야한다. 그럼 여자가 알아서 붙음.  영화는 뭐 그냥 그랬음.,6,1
1188,딱 11살 이하들이 보면 재미있는 영화. 본인이 12살 이상이라면 보지않는걸 추천,3,0
1189,실망,1,0
1190,좋은데 sony...,1,0
1191,"제이크 질렌할이 샘스파의 후보였다는데, 결국 빌런으로 출연을 ㅎㅅㅎ",9,1
1192,일단 스토리 진부해 보이구요. 빌런 예전 망한 스파이더맨 3 빌런이랑 똑같구요. (별로 캐릭터 인기 없었음. 히어로 물에는 빌런이 좋아야함.) 스파이더맨 외 또 한 히어로가 나타나면서 돈벌이에 급급한 디즈니의 상업성이 적나라하게 보이는 군요. 제 평점은요. 제로입니다. 본토 발음으로 지로~!!,0,0
1193,스파이더맨:홈커밍보다 재미있다,8,1
1194,쓰레기 개망작,0,0
1195,쓰레기증에 상쓰레기에. 아하 보는동안 그냥 어린 병 신이 나대는듯    코미디 영화도아니고.,1,0
1196,실수투성이에다 어리버리한 스파이더맨과 더럽게 생긴 못생긴 여주.. 극장에서 안보길 잘한거같다는,2,0
1197,0점이 안눌러지네ㅡㅡ  스파이더맨이 히어로중에 제일 별로.  베트맨이 진리이자 탑오브탑.,1,0
1198,만화 내용을 바탕으로 만들다보니 너무 엉성하지만 스파이더맨의 성장을 보여줘서 볼만은 했다. #씨9네마,6,1
1199,.,0,0
1200,걍 가볍게 킬링타임,5,0
1201,"소니 픽쳐스, 덩달아 롯데시네마도 같이 꺼지세요. 될 수 있으면 우리나라에서만 꺼지지 말고 지구상에서 꺼져주세요.",0,0
1202,"스파이더맨 판권이 일본의 ""소니픽쳐스""에 넘어간지 오래다! 제작만 마블이 할 뿐! 배급과 수익은 일본의 ""소니픽쳐스""가 갖는다! 대한민국에 대한 일본의 불공정한 무역 제재가 계속 되고 있다! 그대들은 무엇을 할텐가?",0,0
1203,진짜 재미없네. 여주인공은 서울역노숙자를 데려왔냐?? 그리고 똥양인하고 니그로좀 빼라.,2,0
