,document,score,label
195,예전의 순수함이 있어서 좋았는데  스토리 전개상 이해 안되는 맥락이 있어서 연기력좋은 배우들이 선방한것임  배우들이 아깝다는 생각이 너무 드는데 ..,6,1
196,보면서 여러번 심쿵.. 음악도 좋았어요..,10,1
197,이런 멜로는 도대체...,1,0
198,점수를 이이상은 못 줄 듯... 배우 들의 열연으로 그나마 이정도 감독님 연출을 좀 더 신경 쓰셔야할 듯 합니다.,7,1
199,지루하고 재미없고...막판엔 여주인공의 심리도 이상함 그리고 굳이 제목을  유열의 음악캠프 라고 왜 했는지?,3,0
200,클리셰 범벅의 90년대 신파영화,3,0
201,나는 10점 만점에 10점 주고 갑니다. 연기. 감독. 극본. 음악. 모두 굿!!,10,1
202,"어느정도 1990년도와 2000년도를 아우르는 추억을 보여주기는 하나 많은 공감을 일으키는 정도는 아니었던 것 같다. 스토리가 좀더 치밀했으면 좋겠다는 생각이 드는 이유가 제법 있다. 미수가 그 공간에 근무하고 있음에도 왜 굳이 대표 차량을 뒤쫓아 갔나 하는 것도 아이러니한 부분, 학원차량 운행하는 친구 찾아가 차량 파손하고 서로 싸우는 부분, 이별을 작정한 여자가 단지 라디오에 본인 이름이 나왔다고 나구나 하면서 쫓아가는 부분 등 모든 것이 그리 이해를 할 수 없는 내용이라 몰입에 방해를 했다. 클래식에서 너에게 난 나에게 넌 같은 뇌리를 박히는 음악도 없었기에 배경에 깔렸던 음악이 큰 역할을 했다고도 좀 어려운 게 사실이다. 그냥, 약간이지만 1990년도를 살았던 사람의 향수를 조금 올려준 것 빼곤 평범",7,1
203,"영화 클래식이 메시라면, 건축학개론은 손흥민이고, 음악앨범은 박기동이다",1,0
204,옛날감성 뿜뿜^^ 기분좋게 마무리되서 안도의 한숨 ㅋ 옛날생각나네,10,1
205,"딱 CF 한 편 만들면 적격일 정도의 콘텐츠와 제작, 어설픈 연기. 김국희 연기는 굿",5,0
206,"학력고사 마지막 세대인 93학번. 지금봐서는 김고은도 정해인도 도저히 이해가 안되지만 저 때는 순수,순정,사랑이 있던 때라 충분히 둘다 이해간다. 지금이야 고딩때부터 남자 돈, 여자 얼굴 따지지만 저 때는 대부분 순수했다. 적어도 대학3학년까지는 여자도 순수했다. ",9,1
207,"잘 생긴 애랑 예쁜 애랑 그냥 말랑한 연애 얘기하는 그런 얘기일줄 알고 기대도 안했는데, 안 좋은 우연에 우연이 겹치고 안 좋은 타이밍이 겹치는 우울하고 억울하기만 한 인생을 보여주는 게 차라리 현실적이고 좋았다. 어떻게든 ‘정상적으로’ 살아보려고 애쓰고 애쓰는 그 청춘이 가슴아프고 먹먹했다. ",10,1
208,90년대 음악에 어울리는 잘 만든 뮤직비디오를 보는 듯한 느낌. 이어질 듯 말 듯한 두 사람의 사랑에 관객이 애틋해 하기를 바라는 건가? ,5,0
209,음......유열의 음악은 좋았지만...개연성도...의미도...별로네요...아마 연출을 잘못하신듯....그래도 배우들의 연기가 그나마 이정도 줍니다.,3,0
210,주인공들의 연기가 넘 좋았고  잔잔하면서도 깊은 여운이 남네요 올해본 영화중 최고의 작품입니다,10,1
211,굿,9,1
212,왜 만들었지?,1,0
213,전 잔잔한 전개가 너무 좋았습니다. 배우들의 연기도 너무 좋았고요. 잔잔한 가슴을 열어주는 영화라고 생각합니다. 전혀 기대를 안했는데 오랜만에 기분좋아지는 영화를 보았네요. 감사합니다.,9,1
214,허수아비가된 유열,6,1
215,첨밀밀의  한국형  로우버젼,5,0
216,넘 하품이 나옴 감독이 내공이 좀 있을 줄 알었는데 공백기 동안 뭘했는지 영화과 학생  졸업작품 같다 한마디로 졸작  정해인 연기도 넘 엇비슷 슬기로운 감빵생활에서 연기 나쁘지 않았는데,1,0
217,그냥그냥 ~~ 요즘 저급한 대사 또는 마구잡이로  찍은 영화들보다  잔잔해서 보기좋았어요,8,1
218,굿ㅋ,10,1
219,재있었어요,10,1
220,"티비 앤,, 드라마,응답하라,,,밴치마킹한듯,,,,그때그시절 가요부터,,,,살짝 아쉽다,,,,,옛추억을 불러들여서 6점준다,,,정녕 건축학 개론을 못넘는구나,,,최고 였는데,,,,아쉽다,,",6,1
221,...,6,1
222,"잔잔한 전개, 좋다. 좋았다, 영화 보는 내내.",10,1
223,갑툭튀 눈낮은 대표님?  부모없이 크는 아이들의 사랑 이야기?  앞뒤 안재는 혼전관계?,1,0
224,북촌 일대와 낙원시장 촬영지 만으로 10점!  내가 나고자란 동네 보는 재미가 쏠쏠했다.,10,1
225,ㅠㅠㅠ,0,0
226,"90년대의 20대들의 이야기를 하겠다고 연출력까지 90년, 20대 시절로 돌아간 듯..  사랑도 모르고 영화도 모르고 인생은 더더욱 몰랐을 20살 영화학도 시절에야 이따위로 영화 만들어 놔도 평론가들이 오구오구 우쭈쭈 해주면서 칭찬 했겠지만,  이제는 영화도 사랑도 인생도 알만큼 알만한 나이가 되었는데도 그 시절 ⟨생강⟩보다도 못한 수준의 만듬새로 영화를 만들면 어쩌자는 건지... 정지우가 30년 동안 영화판에서 먹었을 도시락 나무젓가락을 위해 죽어간 나무가 아깝다.",0,0
227,"배우들 풋풋한 이미지가 영화를 살린감도 있네~ 영화 자체를 이런 이미지에 맞게 상큼하고 풋풋하게 만들면 더 좋았을듯... 멜로적이며 풋풋 하면서도 음침하고 답답한듯한 ....그냥 밝고 청순,풋풋함으로만 갔으면 더 좋았을듯~~",8,1
228,잘 나가다 갑자기 병맛 스토리가 되더니 개연성이 사라지는 맥빠지는 영화.,3,0
229,잔잔하고 답답하고 드라마틱하진 않아요. 그냥 사랑이야기  그래도 재미있는 이유는 살아보면  저렇게 믿기지 않는 우연이 겹치는 사람 믿어주지 않는 사실 생각과 다른 어쩔수 없는 마음 간절하지만 어긋나는 순간 생각과 달리 미약한 나 또는 연인  현실에 있어요. 그런게 공감이 되서,8,1
230,꽁짜라도 보지마라 박해인이 땜에 1점준다,1,0
231,처음 과 중반까진 전계는 나름 괜찮았지만 뒤로 부터 산으로 가는  어설픈 줄다리기가 설득력이 현져히 추락을 하며 영화는 부서졌다~~,3,0
232,30분동안 뭐지? 뭐지? 하다가 도저히 못 보겠다하고 꺼버린 영화. 125만 동원도 기적이다~~어쩜 이리 재미없게 만들 수 있지?,1,0
233, 3류 신파 그 이상도 그 이하도 아닌 딱 3류 신파영화 ,3,0
234,구닥다리,0,0
235,미수는 현재 대표님을 선택하지  않은걸 후회하며  수제비집에서 언니와  술마시는 중...,8,1
236,"정말 추억돋게 만드는 영화. 와이프, 거울 없는 곳에서 보시라. 그래야 김고은 정해인에 감정이입이 더 잘될터이니... 김고은씨가 이렇게 아름다운 배우인지도 처음 알았어요. 평점낮게 준 사람은 모쏠로 예상됨",10,1
237,소재 좋고 톤도 좋고 그런데.... 알겠다. 주인공들의 갈등에 대한 모티브가 약했네. 이쁜 영화이긴 하지만....... 많이 아쉽네. 평범하게 잘 봤음.  아깝다.  조금만 더 치열 했으면..,4,0
238,음악 덕분에 추억을 되새겼으므로 3점 얹음.,5,0
239,"감성젖는 영화 ,,세대에공감할수있는 음악과잔잔한멜로드라마,,재미있게 봤습니다",10,1
240,"느닷없는 전개에 한번, 재미없는 이야기에 한번, 빈번한 우연에 또 한번.... 결국 보다가 어이없는 결말에 또한번 ",2,0
241,마약왕과 비슷한 영화!  좋은소재 좋은배우로  어쩜이리 재미없게 만드는지! 의문이 드는영화 감성! 추억!  이런걸 기대했다면..  그냥 집에서 음악들으면서 사진앨범을 보는게 좋을듯!   75년생으로 많이 기대를 하며  3년만에 극장에서 영화를 봤는데... 보는내내 화가났음. 이런글도 처음써봄 너무 재미없어서,0,0
242,극장에서 봤으면 나올 뻔 했다. 추억의 음악과 정해인 얼굴만 인정. 스토리를 이렇게 만드는 재주가 용하다. ,1,0
243,뭐랄까.. 저당시 추억과 젊음이 넘치던 내나이를 생각해볼수 있었던 시간이었다. 그래서 좋았고 노래도 좋았고.. ,9,1
244,난 대표님에 한표. ㅋㅋ   80년대생이라면 대표님한테 시집가야지 고2때 imf오지게 겪엇는데 현우는 개뿔... 이 영화는 90년대 감성을 담기엔 너무 부족했음....마이 딸리네,7,1
245,...,0,0
246,왜 이리 평들이 안좋은지...안타깝네요... 75년생으로... 보는 내내 행복했습니다.,10,1
247,"그 시절 감성을 담으려했으나 주인공들의 전개는 너무도 요즘 감성이였다. 무겁던지 가볍던지, 추억을 더듬어주는 이야기는 행방불명. 후반부로 갈수록 어느덧 연기자들의 단독 플레이로 가득차 있다",5,0
248,소재가 좋은데ᆢ관객이 없는이유를 알겠더군요,1,0
249,영화음악과 두 주인공의 연기가 환상적이 영화.  현우와 미수의 안타까우면서도 예쁜 사랑이 너무 좋았습니다.,10,1
250,감성멜로 너무 좋음❤️,10,1
251,예쁘다,8,1
252,0점줄수있다 다행이다 0점줄수있어서 마이너스는 안되나,0,0
253,영화 넘 좋았어요~좋은 음악과 영화를 보는 내내 두 배우 모습이 넘 예뻐서 기억에 많이 남아요~정해인배우님 이 영화를 통해 처음 봤는데  현우역 연기 넘 좋더라구요~해인님 입덕했습니다^^세번 봤는데 볼수록 더 더 좋은 영화에요♡♡♡,10,1
254,ㄹㅇ개핵노잼 노답B급 3류영화 돈아깝고시간버림 스토리 ㄹㅇ개유치,1,0
255,너무 재미있어서 여러번 봤다는 사람과 봤는데.. 난.. 그만 나가고 싶었네요. 영화 끝나고 감독의 생각을 이렇게 표현했다~ 저렇게 표현했다 하는데.. 난 전혀.. 돈과 시간이 아깝다고 느꼈는데.. 나랑 많이 다르구나 느꼈어요.,3,0
256,대학시절이 떠오릅니다..내가 고은님이 된듯한.. 너무 보고싶게 만든 영화였어요,10,1
257,첫사랑을 떠오르게하는 설레는 맘으로 봣어요 옛추억들이 떠오르고 그때의 기억들로 영화보는 내내 설레엇어요 해인님 고은님의 연기가 자연스럽게 스토리를 잘이어줘서 영화끝날때까지 시간가는줄 몰랏어요~♡,10,1
258,"그 시절의 영상,음악으로 다시 돌아가고 싶은 모습들을 추억하게 하고,  우리가 순수하게 사랑했던 지금은 볼 수없는 안타깝고 아름다웠던 사랑을 회상하게해준다.  스토리는 약간 어색(?)억지스러운 면과 당위성(?)같은 것들의 부재로 몰입도가 뒷쪽으로 갈 수록 떨어졌으나  예쁜 두 사람의 모습으로 영화가 살았다고 할까?",6,1
259,너무나 좋은 영화였습니다.. 1994년도의 유열의 음악앨범 진짜 라디오는 가끔 듣지만 유열의 음악앨범은 너무 좋은것 같아요. 정말 유열의 팬이기도 하지만 영화도 너무나 좋았습니다. 정말 또 다시 본다면 한 번 더 보고 싶은 영화입니다.  진짜 잘 보았습니다 ,10,1
260,"우연을 가장해 기다리곤 했지.. 그 시절 ,정말 아나롤그였던 그때가 그리워진다. 두 배우 넘 이쁘다. 나..이제 늙었나봐 ㅋ",8,1
261,진짜 재미없음 좋은거 1도 없는 영화 만들기도 쉽지 않은데...기대하지말아요. 여기 십점던지는 평점들 모두 알바생 입니다.,1,0
262,스토리 대본이 부실하고 재미가 없다는건 인정해야할거 같다. ,9,1
263,김고은이기에 가능한 영화! 배우들의 눈빛이 오래도록 남는 사랑이야기!,10,1
264,그냥그랬음,7,1
265,재미없음 그냥 도중에 나왔음 처음입니다 극장에서 중간에 나온건  정말 재미없음,1,0
266,재미없었다,1,0
267,"잔잔한 사랑 이야기를 볼 수 있어 좋았다. 그 시절의 음악도 좋았고, 오랜만에 감성에 빠져드는 괜찮은 영화였다.",8,1
268,엄청난 기대속에 두근두근 가슴 진정 시키고 본 영화~~아쉽게 정해인만 남은 영화ㅠ,8,1
269,명작 그자체,10,1
270,감정라인따라 감정이입. 완벽했네요ㅠ,10,1
271,정해인 김고은 왜뛰는지 아시는분,0,0
272,제 인생영화 에요 ㅠㅜㅜㅜㅜㅜ 주말에 또 다시 보러갈 예정인데 혹평이 많아서 별 기대는 안했는데 이건 그냥 고은언니랑 해인오빠 보러 가는거 ㅜㅜㅜㅜ,10,1
273,진짜 감동적이고  무엇을 원하는것이 확실이 들어나는 영화,10,1
274,90대 이후의 아날로그적인 감성 추억을 소환해주어 포근하고 따스했네요,9,1
275,"잔잔하게...비록 현실성은 좀 떨어지나, 영화니까... 엣 추억을 떠올리게 해준 영화",8,1
276,별루,1,0
277,너무 재밌었어요 ㅜㅜ 힐링하고 왔네요~~ 마지막 김고은이 왜 떠났는지 잘 이해가 안갔지만 그래도 재밌었습니다 두번 볼 거 같아요 ,10,1
278,첫부분은 사랑의 설렘과 아름다움을 볼 수 있어서 보는 내내 함께 설레고 애뜻하고 했는데 후반부로 갈수록 여주인공의 감정 기복이 심해 이건 뭐지…하며 공감되지 않아 아쉬웠다…영화 내용과 제목이 주는 연관성도 크게 없는 듯 하여 이 또한 아쉽다.,6,1
279,아름다운 감성영화,10,1
280,잔잔하지만 두 배우에 감정이입되어 두시간이 후딱 지나갔네요  스토리는 끊어지는 부분이 많아 그랬지만 사랑이란 감정은 시대와 상관없다는 걸 느끼게 해 준 영화였음,8,1
281,잔잔한 재미가 여운을 남겼습니다.,9,1
282,독톡한 아이템이나 주져력이부족한 파워풀한 내용도없고 그저그렇게 흘러가듯 포인트가없는 좀넘 지루해요 고은의 가식웃음.해인님의 결단력잃은동공 ㅋ,1,0
283,넘 재밌게 잘봤어요~~** 두분의 연기 짱 ~**,10,1
284,두번 봤습니다. 두 배우의 연기가 정말 좋았습니다.,10,1
285,"75년생의 감성도 없고, 우연으로 스토리를 이어가는, 김고은과 정해인이 전부인 그저 그런 영화.",3,0
286,옛추억이 새록새록 넘 좋은 시간이었어요,10,1
287,오랜만에 가슴이 떨리고 눈물이 났다,10,1
288,개노잼 ,2,0
289,잔잔. 억울한인생.사랑.회복. 아래글들 읽어보니 영화안보고 평점달아서 스토리 잘못 쓴  글도 있음.  마지막음악 매우 좋음. ,6,1
290,"영화를 보는 내내 집중이 잘 되었어요. 무언가 말로 표현할 수 없는 내재된  감성을 승화시켜주어 영화가 끝난 이후에도 한동안 잔상이 남아있네요. 살면서 내 노력으로 어쩌지 못하는 일들이 있잖아요. 그러한 상처를 가진 분들에게 강추하고 싶어요.  삶의 현장에서 위로가 필요한 분들에게 절제된 사랑으로 토닥토닥 .... 엉뚱한 웃음도 던져 주고 ㅎ,  해피엔딩을 잔잔한 눈물로 가져와 영화가 끝나고도 한참을 자리에 앉아 있게 되더군요^^ ",10,1
