,document,score,label
986,"아 평점 첨 남겨봄, 재밋음 재밋음 검찰개혁이 필요한 이시점에 아주 타이밍 좋게 개봉한 영화. 왜 검찰개혁 검찰개혁하는지 조금 이해가게 하는 영화",9,1
987,검사를 더 잔인하게 죽였어야 하는데 아쉽네 ㅆㅂㅅㄲ,6,1
988,재밌어요~~ !! 많이들 봤으면 좋겠어요,9,1
989,배우들의 연기가 너무 능청스러워 시간 가는지 모르고 감상했어요~ 강추합니당~~~,10,1
990,완전 재밌게 봄!,10,1
991,유쾌합니다. 지루하지않은 영화 추천^^,9,1
992,잼나요 강추합니당 남주박해수님 연기 넘 잘하시고,9,1
993,나쁜 세상을 착한 마음으로 재밌게 통쾌하게 풀어낸 영화. 현실에서도 꼭 이렇게 되길 바랍니다. 답답한 시국에  시원한 사이다 같은 영화였습니다. 감사합니다. ,10,1
994,그냥 보세요.후회않습니다.,10,1
995,"올해 본 한국영화 중에서 제일 재밌게 봤습니다. 배우들 연기 다 좋았구요. 특히 박해수 씨 연기 참 잘하시네요. 암튼, 처음부터 끝까지 지루할 틈이 없었네요.",10,1
996,긴장감으로 잘 봤어요. 모두 연기도 좋고 재밌어요. 특히 박해수님 넘 멋져요.,10,1
997,기대없이 보러 갔는데 지루할틈 없이 보고 왔습니다.   최근에 본 영화중엔 젤 재미있게 본것 같네요,10,1
998,지루할틈 없음~,10,1
999,"시나리오도 탄탄하고 배우들 열연.... 유명 배우들은 아니라서 다실 그닥 기대하지 않고 봤는데 너무너무 재미있었습니다 반전에 반전 유명하면서 이름값 못하는 배우들보다 원로배우,주연, 조연 할것 없이 연기 내공들 장난이 아닙니다 최근 본 영화중 단연 최고 입니다 저는 알바댓글도 아니고 순수히 한국영화를 자주보는  평민입니다",10,1
1000,상영시간 내내 집중하게 하는 영화~ 현 시점에 생각하게 하는 영화에요~,10,1
1001,근래 본 영화중에 최고였습니다 박해수 연기 최고 다만 서예지 연기는 좀 어색했어요,10,1
1002,영화제목때문에 낚이긴 했지만  결론은 블랙코미디 였어요. 현 세태를 풍자한 영화였네요.  박해수씨 연기력이 돋보였구요(극중 개그맨 정성호씨 삘이 났어요...) 하지만 전개가 매끄럽진 못했구요. 특히 주인공들이 슈퍼맨? 위기를 너무 잘 빠져나가는 느낌? 그래서 현실성이 엄청 떨어져요...,7,1
1003,"안쪽팔리냐,  지들이 임명하고, 불리하니까 욕하고...법대로 하는게 그렇게 힘드냐?",10,1
1004,최고~!!,10,1
1005,맨날 나오는 그 얼굴들이 아니어서 더욱 좋았다. 연기는 기본,9,1
1006,시간 가는줄 모르고 관람하긴했다 아쉬운 면도 많이 있지만  지금 정치권 속에서 검사라는 위치를 생각해 보게되는 대목이 있음을 느꼈다,8,1
1007,매국노 에서 조국을 지켜야지,10,1
1008,검찰 개혁의 이유!,10,1
1009,정말 흥미진진했습니다 배우들 연기 정말 좋았습니다 시간가는줄  모를정도로!!!,8,1
1010,볼만합니다. 내용도 탄탄하고 ,9,1
1011,올해 본 영화중 최고! 무조건 추천합니다!,10,1
1012,최고! 검찰개혁의 이유 싹 다 잡아들여! 개***,10,1
1013,"시간가는줄 모르고 재미있게 본 영화, 연기구멍 하나 없어서 몰입해서 봤습니다. ",9,1
1014,반전에 반전 정신없이 재미있고 완성도 높은 영화~^^,10,1
1015,오늘날 세상 잘~반영된듯 요즘 돌아가는꼴 보면 영화보다 더 영화같고  오히려 영화세상이 작게 느껴질 정도인데ㅎㅎ 좀더 스케일 크게 잡아서 제대로 반영했어도 더 좋았을꺼같다ㅎㅎ 기득권을 놓치지 않으려는 자들의 최후의 발악 ㅋㅋㅋ,10,1
1016,내부자들과 비슷한.. 하지만 조금은 아쉬운 ㅎㅎ 시간가는줄 모르고 봣다,9,1
1017,그냥저냥 배우들 최고,3,0
1018,이런 정국에 이런 영화라니...댓글만 조작하는게 아닌갑소..,1,0
1019,"주인공  연기 역시 좋습니다,  최고에요~~^^",9,1
1020,너무 재미있고 좋은 영화입니다. 모두  꼭 보세요 ~,10,1
1021,꼭 보세요~~최고~~~,10,1
1022,부담없이 볼만한 영화입니다.,9,1
1023,참으로 시의적절한 영화네요..우리가  오늘 서초동에 가서 쌩~지랄을 해야할 이유를 주고 있네요..,9,1
1024,"의미,화제, 배우의 연기력등 모든 토끼 다 잡은듯!! 최고의 영화!! 재미나요..꼭들 보셔여!! 2시간 순삭!!",10,1
1025,웃으며 재밌게  봤어요,9,1
1026,2시간 사이다 검찰  현시점을 보여줌,9,1
1027,평점이 너무 후한듯.. 딱 6점짜리 뻔한 영화,6,1
1028,배우들의 탄탄한 연기  완벽 그 자체입니다 남자주연 박해수님 와우~ 반햇습니다,10,1
1029,끝에 결말이 조금 미흡했지만 전반적으로 전개도 빠르고 고구마도 없고 괜찮았음...,9,1
1030,킬링타임용으로 훌륭하고 나름 전달하고자 하는 메시지도 있는듯,10,1
1031,좋다! 딴거보지말고 이거들 봐라~~~,10,1
1032,9월 본 영화 중 최고 킬링타임,9,1
1033,참으로 시의적절한 영화구나.  감독님은 다 계획이 있었구나.,9,1
1034,간만에 속시원한 영화 본 듯. 빠른 번개와 배우들에 연기 좋았음. 강추!,10,1
1035,너는 시체로 한강에떠올라도 미안하지않겠다...ㅎㅎㅎ,8,1
1036,심야영화를 시간가는줄 모르고 봤네요ㅋ 진짜 강추,9,1
1037,내부자들 만큼 재밌었다 두남자는 별로였는뎌 이건 진짜 꿀잼 오늘부터 박해수 팬됐음 ,10,1
1038,방금 보고 왔는데 재밌네요  오락물이지만  구성이나 몰입도가 아주 좋아요  그리고 배우들의 탄탄한 연기가 현실감 있게 표현합니다,10,1
1039,현시국 떡검을 적나라하게 묘사한 시나리오와   탑배우가 없음에도 배우들에 호흡이 짤지게 늦겨지는 연기들  개봉타이밍은 말로 설명할 수없다.  과연 감독은 미래에서 온 사람인 것인가? ^^,10,1
1040,2시간 순삭이요,10,1
1041,봐~ 넘 재밌다 생각은 현실이 된다,10,1
1042,진짜재밌음 현검찰 행태를 완벽 반영한 영화!!!!,10,1
1043,박해수 씬 스틸러~~~연기력  끝장이네요^^ 박해수씨 땜에 로그인 했어요 재밌게 잘 봤습니다,10,1
1044,박해수도 별로 좋아하지 않고 재미 없을 것 같아서 다른 영화 보려다가 그냥 별 기대 안하고 봤는데 재밌다 박해수씨 연기도 좋았고(역시 배우는 연기로)시원했어요 ㅎ 연기파 조연들~코뿔소아저씨랑 띨빡검사~띨박검사 넘 웃겨ㅎㅎㅎ 현실의 버닝썬 수사는 꼬리 자르기로 흐지부지 끝나는데 영화는 조금이나마 시원한 느낌이라 좋았습니다~♥,9,1
1045,반전에 반전을 거듭한 영화.  너무 재미있고 시간이 아깝지는 않았다. 그러나 반전이 너무 많아 조금의 아쉬운 점이 되지 않았을까 하는 영화 .. 쉽게 말하면 재밌고 즐길만하지만 왠자 모를 아쉬움이 남는.. 그런 영화다,9,1
1046,박해수 배우 연기력 최고≧◡≦ 오랜만에 좋은 영화를 봐서 기분이 너무 좋습니다:),10,1
1047,"최고!!! 지루할 틈 없이 촘촘한 스토리와 구멍 없는 배우들의 연기, 모든 게 완벽했어요. 박해수 배우님, 이제부터 팬입니다!!!",10,1
1048,역시 감독의 필모그래피를 봐야함. 연출 편집 아직은 아마추어 수준. 2시간이 너무 길다..,3,0
1049,다시 한 번 보고싶은 영화. 꼭 500만 가셨으면 좋겠습니다!,10,1
1050,박해수 연기가 좋아서 ♥♥,10,1
1051,"깔끔한 연출, 빛나는 연기력 그리고 양자물리학의 유쾌한 해석.",9,1
1052,올해 영화중 제일 시간가는줄 모르고 본 영화임,10,1
1053,슬기로운 감빵생활에 인상깊게 봤던 박해수 연기가 스크린에서도 빛나네요. 추천합니다.,10,1
1054,"대박 재밌게 봤어요. 유명 배우가 없어도, sex가 없어도 재밌네요.   박해수가 부른 그 트로트 제목이 뭐예요?",10,1
1055,영화 대박 잼!  박해수 연기력 대박 요 근래 최고의 한국영화 1000만 넘길 기원,10,1
1056,내용은 별론데 박해수가 연기를 잘하데. 발음도 귀에 잘 들리고. 반면에 계장 역할 김상호씨는 경력도 많으면서 딕션이 그렇게 안 좋아서야. 뭔 말인지 하나도 안들리고 발음 많이 훈련하셔야 할듯.,7,1
1057,와 보면서 소름ㅋㅋㅋ 그리고 시간 훅 감~ 정말 탑배우 없는데 박해수 팬 될거같아요. 정말 앞으로 믿고보게 될거같은 느낌. ,9,1
1058,시간이 술술 잘가요~ 지금 현실에서도 이루어 졌음 하는 ... 생각하기로 했습니다. 생각이 현실이 된다니.. ^^,9,1
1059,뭐랄까.... 애매한 배우들이 나온 애매한 영화.  재미 없지도 재미 있지도 않은 그냥그런영화. ,7,1
1060,뭔가 아쉬움. 그냥 볼만함 최태준 나오는거 알았으면 안보는건데,7,1
1061,재밌었어요  괜찮던데...  추천해요,9,1
1062,두번볼만한 ,10,1
1063,2019년도에서 가장 재미있는 영화같다...배우들도 실제인물같고,9,1
1064,"강력 추천 합니다. 딱 이시대 영화, 꼭 보세요 500만 가면 좋겠습니다.",10,1
1065,재밌고 현 시국과 매칭이 좀 되네요.,10,1
1066,"박해수라는 배우를 처음봤고, 정말 재발견이였습니다.끝날때까지 재밌게 봤어요.",10,1
1067,모처럼 영화같은 영화를 봤네요. 주연배우의 네일밸류보다 캐릭터의 힘으로 완성해낸 수작이네요. 대박나시길~~,10,1
1068,끝날때까지 지루하지 않고  재미 있어요^^,10,1
1069,요즘 시기에 와딯는 영화네요 즐겁게 버ㅏㅅ어요,8,1
1070,이정도면 시원시원하게 통쾌하게 재미지게 볼만한 영화다 너무 깊게 생각하면서 보지말길 지루하지않고 끝까지 재밌음,8,1
1071,양자물리학을 억지로 넣어버려서 별로 그거만 아니면 평점 8점,7,1
1072,"제목이 양자물리학인데,정작 내용은 양자물리학과 전혀 관련이 없다는 것이 코메디이다! 영화를 만든 이들도 아는지,영화 내내 주연배우의 입을 통하여 양자물리학과 관련한 대사들을 끼워넣기 하고 있는데,오히려 이 부분들을 다 도려내도 영화의 지장이 전혀 없을뿐만 아니라,더 깔끔하게 전개가 될수 있다는 점이다. 적은 제작비로 인하여 어쩔수 없는 캐스팅이 진행되었다 하더라도,조연급 배우들이 이 영화에서 보여주는 수준은 전체적으로 기대 이하이다!",3,0
1073,꿀잼 ,9,1
1074,저는 쏘쏘였는데 친구는 재밌다고 하더라고요 (호불호가 많이 갈릴듯) 초반에 양자물리학에 대한 얘기를 너무 많이해서 좀.. 거부감 들었어요ㅜㅜ 영화제목을 양자물리학이라고 지은 정당성을 보여주려고 하는듯한 느낌??  배우들 연기는 흠잡을거 없고 영화자체의 흡입력은 좀 떨어집니다.  보고나면 무슨 말인지 알거예요..  최근 영화 '엑시트'처럼 정말 재밌어서 입소문 난게 아니고 1/3은 알바가 아닐까싶은.. 생각이드네요. 저는 7점 드립니당..!! ,7,1
1075,최근 1~2달 사이의 개봉한 한국영화 좀 수작입니다. 괜찮네요~~ 박해수 배우 연기 잘하시네요.. 지금의 검찰과 비유한것 같기도 하고..  퍼펙트맨과 더불어 잘만들었음.,8,1
1076,"진짜 기대 안하고 봤는데 너무 재밌게 봤습니다.  가볍지만 비겁하지 않은 캐릭터, 너무 좋네요.  검찰과 언론, 정치가 엉망인 지금의 국면에서 보자니 더욱 시원하긴 하네요.",9,1
1077,화끈하구만 속이다시원하다 주조연 캐릭터들이 잘살렸네 조합이좋았다,10,1
1078,박해수님 팬이라 어제 저녁에 봤는데...진심 배우가 아까움.....지루하고 시원한 한방도 없고....굳이 계속 양자물리학을 얘기할필요도 없었는데......박해수배우 본걸로 만족....ㅜㅜ,2,0
1079,끝까지 긴장감을 가져가니 지루할 시간이 없네요 배우들 연기도 잘하고 기대않고 봤는데 재밌게 잘 봤습니다,10,1
1080,기대없이 봤는데  스토리 몰입감 연기 굿,7,1
1081,올해 최고의 영화!!! 스토리도 남주인공 매력도 최고였어요! 한번 더 보고 싶네요~~,10,1
1082,심한 욕도 잔인한 장면도 없어 불편하지않게 몰입하게 만든 잘 만든 영화,9,1
1083,재밌게 봤어요~~반전의 반전  나쁜녀석들보다 낫더데요,10,1
1084,간만에 재미진 한국영화,9,1
1085,전개 과정이 군더더기없이  끝날때까지 긴장감이 있게 깔끔해 너무 좋았음.. 개인적으로 올해 최고의 영화로 생각됨,10,1
1086,재밌게 봤어요^^,9,1
1087,형들 솔까 8점대는 아닌것같어....,6,1
1088,기대안하고 보러갔는데. 진짜 볼만했음. 주조연 할것없이 연기를 잘함. 간만에 재밌는 영화봤음. 남자주인공 슬기로운 감빵생활에서 좋았었음,10,1
1089,"양검사, 정갑택이가 살린영화임 ㅋㅋ 조주연 할거없이 연기는 다들 잘하더라  프렉탈 졸 맘에들어거 누군가 봤더니 울랄라세션 박광선이네 ㅋㅋ 연기 잘하더라  다른 작품에서도 봤은 해요 나름 볼만했어요",8,1
1090,별  기대없이 보러갔다가  재미나게 보고 왔네요..배우분들의  연기력과  스피디한 전개 때문인지 영화 엔딩크레딧 올라 올때까지  몰입하면서 볼수 있었네요..지인들과 보고 왔는데  아내와  또  보러 가야것네요..ㅎㅎ 킬링타임용 영화로  최고인듯 합니다..,9,1
1091,연기 짱~!!,9,1
1092,요즘 영화중에 스토리도 구성도 굿!,10,1
1093,신선했음 각본을 잘썼음,10,1
1094,최고임 꼭보시길 ,10,1
1095,간만에 깨끗한 영화 잘 봤습니다~~!!!!!,9,1
1096,잘 만든 영화 연기력 짱,10,1
1097,오늘 혼영하고 왔습니다. 평점은 믿지 않았던 사람이지만 볼만한 영화가 없었고  지인들이 추천하는 영화는 예매순이거나 본인기준..이었기에 속는셈치고 평점보고 예매 후 보러 간건데!!!!!!!! 대봑!!!!!!!!!!!!!!!!! 진짜 최고였고 아주 잘보고 왔네요.  영화보는 돈이 영화에 따라 아깝다고 느낀 순간들이 많았는데 이영화는 진짜 돈이 하나도 아깝지않았어요. 머리가 복잡해서 간건데 복잡한 머리속이 이영화로 꽉차서 잠시 동안은 영화에 몰입하며 복잡한 생각을 잠시 잊을 수 있었어요. 몰입도 짱이었고 감동도 있는!  오늘 제대로 된 영화한편 잘 보고 왔습니다. 잠시 동안이라도 복잡한 생각에서 벗어나게끔 몰입도 있게 영화 만들어주셔서 감사합니다. ^^♡,10,1
1098,솔직히 깜짝놀람..   주연배우들이  상대적으로 무게감이 떨어진다싶었지만 영화에서는 그런것을전혀못느꼈고  대놓고 이렇게 간다라고 말을하지만 반전에 반전을 거듭해서 예측하기 내용을 예측하기 힘들었다.  외려 결말이 허무하게 느껴질만치 극전개는 엄청나게 리드미컬했다.  이영화 물건이다. ,9,1
1099,재미있게 잘 봤습니다.,10,1
1100,"재미있게 보았습니다. 모두 연기도 좋았고요,  한번도 눈안떼고 재미있게 보았습니다.",10,1
1101,기대 정말 안하구 봤는데 생각보다 재밌었어요 너무 평들이 좋길래 알바 엄청깐거아니야 의심하며 보았는데 아니었네요 잘봤습니다,9,1
1102,박해수 연기 너무 잘함~재밌음^^,10,1
1103,괜찮습니다. 재미잇어요 박해수배우 발견입니다^^,8,1
1104,"기대했던거 보다 훨씬 재밌네요. 현실도 제발 이리 됐으면 좋겠는데, 반만이라도.",9,1
1105,"평점보고 봤는데,  잼있었다. 남자주인공 낯선 얼굴이지만 연기 아주 좋더라",9,1
1106,영화홍보차 해피투게더 나왔을때 조금 실망스러워 기대없이 봤습니다만~ 박해수배우님 진심 흥하실거예요~~ 연기스펙트럼이 매우 넚으신듯합니다. 정말 평범하고도 평범한 그렇고 그런 영화를 여러 배우분들과 스텝들이 다 살린듯 하네요. 이 영화 좀 더 많은 사람이 보았으면 하는 바램입니다.,9,1
1107,기대 하나도 안하고  단지 요즘 핫한 배우  곽철용이 나온다 해서 봤는데  기대 이상이다  다만 스토리 전개가 너무 빠르게 느껴지긴 했다,8,1
1108,박해일 + 김명민 쯤 .... 박해수 참 멋진 배우 그 외 서예지 김상호 김응수 이창훈 다들 연기 좋다 이런 영화 흥하면 좋겠는데 상영관도 적고 객석수도 적은데만 배정되네 ,10,1
1109,"동기간내 개봉영화들에비해 배우분들 인지도가 다소 밀린건 사실인듯하나 타짜, 나쁜녀석들, 양자물리학 다본결과로는 사람들이 한국특유의 b급영화라고 부르는 느낌이 날뻔했는데  배우분들이 연기력으로 커버해서 이런 우려들을 없애버리셨어요!! 정말 놀라울정도기는 했네요.  가장 시원시원한 진행속도를 보여준것 같아요. 내용도 다른분들이 말한것처럼 딱 맞아떨어지고, 사람들이 하도 반전이 많다길래 현봉식배우님도 설마하고 기대했는데.. 귀욤한 반전이 있내욬ㅋㅋㅋㅋㅋㅋ",8,1
1110,"요즘 시국이랑 딱 맞아떨어지네.버닝썬도있고 검찰,언론,검은돈이 나라를 움직이고 망하게도할수있다는걸.공수처도입,검찰개혁시급하다.국민들이 움직여야한다 박해수 존멋",10,1
1111,비현실적 미모라 손해가 많은 배우! 서예지. 연기 정말 좋은 박해수. 감독은 욕심이 많았던 듯.  저질로 놓고 엔딩 15분 남기고 서둘러 한 마무리가 아쉬운 ^^ 그래도 볼만 합니다.,9,1
1112,중간중간 스토리가 개연성이 없다싶지만 연기자들 구멍 하나도 없고 특히 박해수 진짜 대단하고 서예지 심하게 예쁨.요즘 검찰땜에 속 썩은 사람들 보고나면 속이 후련해짐.,9,1
1113,"앞서 개봉한 한국영화 타짜, 차승원.. 등등 5개 다 합쳐도 이 영화보다 못함.",10,1
1114,우리의 현실을 그대로 보여주는것에서 끝나지 않고 영화니까 보여줄 수 있는 통쾌함이 부족했다. 보는 내내 지루함의 연속이었다. 솔직히 기대를 좀 했었는데 ,5,0
1115,보는 눈이 다르긴 하네 왜 재미있지? 이 영화가? ,3,0
1116,"생각보다 볼만했음. 철용좌 광고가시죠! ""넌 어디서 시체로 떠올라도 내가 안 미안할거 같애""",7,1
1117,뭐지..왜 재밌지..? 하면서 만족하고 나오는 나를 발견함,10,1
1118,별루...,1,0
1119,재미있었어요 평점 잘 안남기는데 다른 분들도 보시라고 남겨요 배우들 연기도 좋고 재미있게 보고왔어요. ,9,1
1120,어제 보고 왔는데 생각보다 너무 재미있음 ㅋㅋ 지겹지도 않고 재밌게 봤어요,10,1
1121,배우들의 연기와 최고의 시나리오   !!!!! 강추입니다,10,1
1122,기대 1도 안했는데 올해 본 영화 중 제일 재밌었어요~!!! 출연하는 배우 모두 연기력 갑!!!,10,1
1123,개검의 실체를 확인할 수 있는 영화! 조작질로 인권유린하는 떡검을 처단하자.,10,1
1124,의외로 괜찮아요 슬빵에서 박해수 좋아서 보러 갔는데 진짜 깐족 연기 잘해요 ㅋㅋㅋ 나름 알려진 사건(?)이랑도 연관되서 잼나게 봄요,10,1
1125,무슨내용인지도 모르고 보러갔는데 진짜..ㅠㅠ2시간 지나간지도 몰랐네요ㅠㅠ넘 재밋었어요!!!!배우분들도 캐릭터 하나하나 넘 잘살리셔서 연기하시고 킬링포인트가 은근 많아서 너무좋았어용,10,1
1126,이런 장르인줄 모르고 봤는데 의외로 흡입력있어요,9,1
1127,재밌었음요  문화의 날이라고 디카프리오 영화랑 2편봤는데 헐리우드넘들 비교도 안 되네 ㅎㅎ 검찰놈들의 작태를 어찌할 것인가....,10,1
1128,배우들 연기도 내용도 정말 좋았어요 ~ 강츄~~~,10,1
1129,개꿀잼!!  배우들의 압도적인 연기와 군더더기 없는 스피드한 전개에  몰입감 극대화!!  2시간이 정말 짧게 느껴지는 영화.  꼭봐라. 두번봐라!!!!,10,1
1130,이미 두번봄 세번더 볼 수 있음...,10,1
1131,최근 비슷한 장르중에서는 젤 재미났음,8,1
1132,이 정도면 8점...,8,1
1133,넘 재미 있어요 정말 오랜만에  집중해서 보고 스트레스 확 풀었네요,10,1
1134,그냥 기대 내려놓고 재미로 보면 살짝 볼만함. 영화가 별로일 순 있지만 최소 장사리보담은 나음(장사리는 역시 잘 만든 전쟁영화는 나오기 어렵다는 걸 다시 한 번 보여줌),7,1
1135,재밌습니다 강추에요. 정갑택 짱 입니다,9,1
1136,희망이 담겨진 영화~잘봤습니다~,10,1
1137,눈떼지 못하고 재미있게 봤어오~^^ 무리하지 않고 과하지도 덜하지도 않으면서 집중된 영화 몰입되어 잘봤어요,10,1
1138,간만에 잼나게 본 영화~!  스토리도 연기도 마지막까지 깔끔지게 재미났어요,10,1
1139,"최근 몇년동안 봤던 국내,국외 그 어떤 영화보다 최고다. 내가 영화관람 인생 40년인데  남 주인공 연기 짱짱!!!  박해수씨  연기를 어짜믄 그렇게 잘하죠? 양자물리학적으로 설명해봐요.ㅋㅋ~~미립자의 파동, 파동의 굴절이 일어나 생각이 현실이된다.된다.될지어다. ㅎㅎ",10,1
1140,이런 영화의 뻔한점은 에로아니면 신파가 가미 되는데 전혀 없어서 좋았습니다. 반전에 반전을 거듣하는...인기배우없이도 시나리오만으로 승부하는 영화.괜찮았습니다.,8,1
1141,배우들연기구멍이없는게 한몫했습니다 흐름도 괜찮았습니다,8,1
1142,오랜만에 넘 재밌었어요 ,9,1
1143,재미나게 봤습니다,8,1
1144,넘넘 잼나네요 시간가는줄 모르고 봤습니다 강추~,9,1
1145,너무 잼있습니다  최근에 본 영화 중 최고의 영화입니다 액시트보다 훨씬 재미있습니다,10,1
1146,재밌습니다  강추에요,10,1
1147,잼나네요,9,1
1148,재밌네요ㅎ 엑스트보다 훨 낫다,10,1
1149,재미있게 본 영화만 평점 남기는데 재미있네요...,9,1
1150,전개가 빠르고 탑스타들은 아니지만 연기도 신선하고~시간가는줄 모르고 재밌게 봤다. 근대  여주인공 꼭 말투나 스탈 수애삘 ㅋ   재밌게 봤어요 흥하세요!,9,1
1151,코엑스에서 오늘 7시 40분에 봤어요 진짜 재밌어요 영화랑 나랑 파동이 맞는듯ㅎㅎ,10,1
1152,와 최근에 본 영화중 가장재밌었어요 댓글 알바아님 신선하고 재밌음,10,1
1153,현실 아닌 현실 같은 스토리!!,10,1
1154,별 기대 안 하고 봐서 그런가 생각보다 괜찮네요. 스토리도 지겹지 않고 배우들 연기도 괜찮네요.,7,1
1155,"현실서 절대  있을수 없는 강남술집 양아치 년놈들의 정의로운 이야기지만,가끔은 이런 현실밖  통쾌한 엔딩도 필요하지.",8,1
1156,완전 재미있게 봤음. 박해수 연기도 좋지만 김응수님은 타짜 곽철용만큼이나 기억에 남을 명연기를 보여줌. 강추.,10,1
1157,재밌었어요,8,1
1158,재밌어요. 재미보장!,9,1
1159,영화 자체가 쓰레기임. 이 따위 영화를 영화관에서 거는거냐?  남조선은 안된다 개쓰레기 영화 ,0,0
1160,배우가 아쉬워서 볼까말까했는데 일단 보면 박해수 연기잘하고 조연들 감초연기 훌륭~ 엑시트 이후 괜찮은 한국영화.,9,1
1161,개봉첫날  조조로 텅빈 영화관에서 전세낸것처럼 혼자봄. 잼나요~~~ 요즘의 검새행테와 시기적절 하게 맞아떨어지는 ~~~,10,1
1162,상영시간 거의 2시간인것 같은데 시간이 후딱 지나갔어요. 재밌어요. 강추!!!,9,1
1163,오랜만에 볼만한영화 ^^ 스타 없어도 스토리가 신선하면 괜찮은 작품 나오네요.주연배우 잘 몰랐는데 눈여겨 보게 됩니다.,8,1
1164,이런글 안적는데 넘 재미있어 강추합니다!,10,1
1165,"'생각이 현실을 만든다'는 주인공의 인생 철학을 담은 영화다. 처음 제목을 접했을 때에는 과학 영화인 줄 알았는데.. 거대한 정치,경제 권력에 맞서 싸우는 유쾌, 명쾌, 통쾌한 영화다. 영화를 보고나서  주인공이 부르던 노래가 귓가에 계속 맴돌며 여운이 남는 영화다.  간만에 시간 가는줄 모르고 재밌게 본 영화이다.  양자물리학강추!!",10,1
1166,스토리도 탄탄하고  검찰의 민낯을 보여주는  볼만한 영화입니다.,10,1
1167,박해수 좋음 오랜만에 재밌게 본 영화,10,1
1168,오락영화로 잘찍은 영화,8,1
1169,강력추천합니다,10,1
1170,"재미짐,,,그리고 메세지가 있음....너무나도 현실을 직파한 영화!!!",10,1
1171,"지루해서 나가고 싶었는데 뒷쪽 자리라 못 나가고 봤네요. 언론, 검찰 개혁 필요하다는 거 하나는 확실히 느낀 영화.",5,0
1172,"요즘 개봉한 한국 영화 중 재미로는 최고인듯!! 제목이 요상하여 호기심에 봤드랬는데... 마블리의 '범죄도시'를 보았을 때의 짜릿한 쾌감이 있네요. ^^ 스트레스 쫙 풀풀어줄 유쾌, 상쾌, 통쾌한 영화 강추합니다!!!   ",10,1
1173,요즘 볼 영화도 없는데 간만에 시원한 영화 하나 나왔네요. 재미있게 봤습니다~,10,1
1174,아니 솔직히 정말 잼나게 봤는데 잼없다는 사람 머지? 뭔가 영화 다보고나서 머릿속으로 여러가지 메세지가 떠올랐다  가볍게만  보고말았다기보단 확실히 전해지는 메세지가 있는 영화다 ,10,1
1175,범죄 오락으로써 충실한 기능을 합니다. 제목이나 출연진 때문에 별 기대를 안했는데 시간 순삭이네요.. 재미짐 재미짐,9,1
1176,버닝썬영화.현실도 이렇게 해피엔딩이었으면..,10,1
1177,배우들의  연기도  좋았고  시간가는줄 모르게  보고왔네요^^,10,1
1178,최근번 영화중 재밌는 영화 중 하나~다들 연기 잘하네요,10,1
1179,걱정이 없어지면 걱정이 없겠네- 찰진 대사들 덕분에 재밌게 봤음다 ㅋㅋㅋ,8,1
1180,제목으로 오지게 까길래 직접봤어요 한국영화 이정도면 진짜 잘만든거같아요 평점 테러 솔직히 알바아닌가요?,10,1
1181,의외로 볼만함 기대이상~,9,1
1182,별기대 안했는데 재있게 봤다 반전에 반전 그리고 왜 공수처가 필요한지 느꼈다,8,1
1183,재밌어요. 검찰 수사권이 이야기도나오고요. 평점이 낮아지면  어딘선가 손쓴다는 것. 이야기 전개 빠르고 아주 재밌어요.,10,1
1184,넘 재미있게 보고 나옵니다 서예지예쁘고 박해수님 멋있고 연기도 짱,8,1
1185,예고편도 안보고 갔는데 주연배우 연기가 찰지고 재밌었어요  조연으로 나오신 분들 다들 제 역할 잘해주셔서 재밌게 봤습니다. 검사로 나오신분 진짜 검사이신줄 ㅎㅎ,7,1
1186,진짜 ㅋㅋㅋㅋ 제목같이 어처구니 없는 영화. 알바 앵무새들 맨날 시간가는줄 몰랐대 ,1,0
1187,"평점 글쓰는 패턴이 똑같음. 연기파, 재미없을줄 알았는데(일반인 생각_배우가 조연급/흔한 장르니까) 재밌다. 시간 잘 간다. ...마치 우는 아이 달래는 듯한 평점임. 중간중간 웃음포인트 평점 보고...이건 정말 해도해도 너무 하다 싶어 글쓴다.",0,0
1188,시사회 다녀와서  ~~넘  잘 봣구요   재밌게 봣어요,9,1
1189,시사회 봤는데 재밌고 전개가 엄청 빨라서 시간 가는줄 몰랐어요,10,1
1190,시사회로 봤는데 재미있었음. 시간 순삭,10,1
1191,"서예지 X 박해수 조합이 신선했고, 연기구멍도 없어서 킬링타임용으로 딱!",10,1
1192,ㅋㅋㅋ일단 배우들 연기가 지린다 2시간 순삭이었어옄ㅋㅋ,10,1
1193,연기구멍 1도 없음! 스토리도 흥미진진하고 배우들 케미가 장난아니더라bbb,10,1
1194,박해수 대사 치는거 왜 이렇게 찰지냐ㅋㅋㅋ 요새 볼 거 없는데 재밌게 봄,10,1
1195,시사회로 봤는데 재밌음ㅋㅋㅋ 배우들 연기도 좋았고 킬링타임용으로 좋아요,10,1
1196,"시사회로 보고왓어욬ㅋㅋㅋ 아래 다른분 말처럼 주연배우들이 스타급이 아니라 기대를 안햇는데, 연기는 빈틈없이 다 좋았고. 신선한 얼굴들 좋네요. 스타급배우들이 주는 인상깊은 훅 들어오는 것은 없으나, 웃기고, 안징그럽고 안허접해요. 스토리도 괜찮고 화면 전환도 괜찮고. a와b의 사이영화랄까. 돈 주고봣어도 안아까울듯해요~",8,1
1197,ㅋ,2,0
1198,이름이 맘에 안듭니다 양자물리학이라니,1,0
