,document,score,label
124,"연출미숙...매끄럽지 않다.스토리는 그럭저럭 7점.소설은 훨 낫겠지? 두루두루 이해가 가는 캐릭터이지만 억지스럽다. 이런저런 말도 많은 작품이라 조심스럽게 봤지만 머리속에 남는건 남성위주의 세상속에 여자로서 겪게되는 육체적,정신적 피폐???  시대가 많이도 변했고...지금도 변화중이다. 언젠가는 유교국가 한국도 미국이나 유럽처럼 성평등??? 뭐 언젠가는...명절 제사고 나발이고 해외여행가는 인간들도 많아지고 부모형제고 나발이고 내가족 나의 안위를 우선하는 시대이니 더 빨리 올수도있고..ㅋ ",4,0
125,대한민국에 존재하는 모든 남자들에게 한번식 보면서 공감하고 아픔을 느껴바라. 1년에 설날 추석날 영화로 모든 방송사에서 한번식 10년만 틀면 대한민국의 쓰레기 유교사상을 혁파하고 남여가 평등하게 공존하고 상생하는 그런 나라가 될 것이다. 국가 공무원들은 단체로 구매해서 꼭 보고 반성해라 아이 안낳는다고 난리치지 말고 현실에 맞는 정책과 규범과 제도를 구비하길 바란다.,10,1
126,안이한 이분법,1,0
127,페미들을 위한 싸이코 영화 오로지 여성들의 이기주의를 채우기 위한 추악하고 더러운 영화.,0,0
128,여자는 왜 군대 안보내주냐고 주장하면 설득력 있을건데,1,0
129,탈코르셋 반대합니다,1,0
130,"남자지만 공감가는 부분이 많았고 배우들의 연기가 매우 만족스러워 어느 정도 몰입할 수 있었다.  하지만, 시대적 환경으로 비추어 보자니 뭔가 설정이 맞지 않는다는 생각도 들었고,  예를 들어 72년생이거나 75년생이거나 이랬으면 적절했을 거 같다는 생각도 든다.  하지만 남편의 입장에선 오히려 85년생이거나 86년생 그랬으면 또 현 상황과 비슷했을 듯 하고..    여튼, 성적 갈등 부추킬만한 또는 페미니스트들이 바이블 삼을 그런 영화로 범벅되었다는 생각은 들지 않았다. 영화로써, 현 시대를 살아가는 각박한 남편과 아내 그리고 안타까운 환경들..  가볍게 공감하며 볼 수 있는 영화..",0,0
131,잘 봤습니다,10,1
132,공감,10,1
133,좋은 영화,9,1
134,공유 연기 개잘해,10,1
135,"하도 말이 많아서 일부러 안보고 있다가 이제서야 보게 되었다 그랬더니, 이게 왜 논란이 될 영화였는지 전혀 이해가 안가네.. 많이들 말하는 저 정도 경제적 형편에 공유같은 남편 운운 하는 부분, 꽤 괜찮은 조건이어 보이는 저 정도의 삶조차도 저런데 더 평범하디 평범한 다른 삶들은 어떨지 상상은 해봤는지? 공감이 안된다면 정말 운 좋은 인생을 살고 있거나 공감 능력이 떨어지거나 본인이 가해자로 살고 있거나",9,1
136,분하고도 슬퍼요,10,1
137,지영의 선택이 아쉽다.. 오히려 결혼보다는 미혼의 골드미스의 삶이 더 행복하지않았을까.. 사회생활을 해보면 공유같은남편은 상위5프로나될까 의문의 생각이든다.. 미혼이든 결혼이든 또한 육아출산이든 신중한 선택과 그에따른 책임감과 불편 및 스트레스는 당연히 따라오기마련이다. 그저 현실에서 여성의 결혼 후 경력단절과 육아 및 여러 스트레스에 공감해줄 수 있을뿐 직장생활하는 남편 또한 지영못지않은 또 다른방면의 스트레스를 갖을것이다. 결혼은 결코 한두가지의 이해와 배려로 모든것이 나아지지않을것이다. 상대방을 바꾸려는 생각은 오히려 더 힘든 결혼생활을 자초할것이다.  그럼에도 결혼하는 이유는 또 다른면의 행복을 얻을 수 있음이 아닐까.. ,5,0
138,"영화를 보고 있으면 여성으로 살아온 지난 내 삶이 주마등처럼 지나간다. 마주하기 두려운 실상들을 담담하게 그려내지만, 어느새 눈가엔 뜨거운 눈물이 흐른다. 마음이 아프지만 그럼에도 두 눈 부릅뜨고 봐야 하는 작품이다.",10,1
139,0점없나요,1,0
140,연출이나 스토리라인은 모르겠고 배우들연기는 기가막히네요 김미경배우님 정유미배우님 홧팅!!,8,1
141,다큐멘터리 보는 줄...그 시간을 지나온 나와 너의 이야기,9,1
142,보면서 가족들 앞에서 펑펑 울었습니다. 내 인생이 떠올라서요..이젠 남녀평등시대라며 아빠의 말을듣고.남들보다 더 열심히 공부했지만..내노력보다는..여자라서 ..엄마라서..며느리라서 ..듣는 소리..참 힘들더이다..결혼전보다..결혼하고 정말 힘들었습니다..나를 나로 보는게 아니고..누구누구의 무엇~영화속김지영처럼~~정신과를 다니며 나자신을 사람하는 법~다른 사람들 말에 휩쓸리지 않는법을 배우며 상처받지 않으려 노력하며 사는중입니다..,9,1
143,순한맛으로 보여준 한국여성의 삶 ,10,1
144,너무도 사실적인 영화라서 공감도 이백퍼였어요 ㅠㅠ 사실 현실이 이 보다 더 잔인합니다 이 영화가 불편하다 말하는 사람들은 진정 가슴으로 느껴지는게 없는걸까요 아니면 공감력이 부족한 가해자라서  영화내용을 부정하고 싶은걸까요,10,1
145,"보면서 슬펐어요. 어릴때 생각도 나고, 위로받는 느낌도 들었어요. 이런 영화 만들어 주셔서 감사합니다.",10,1
146,"그냥 남자 대 여자를 떠나서,.  우리엄마,우리아내,우리동생,우리누나의 이야기...",8,1
147,말이 필요 없음 현실은 더 지독함,10,1
148,오늘을 사는 여자라면~~공감 100%~ ,10,1
149,다시봐도 감동,10,1
150,"엄마의 삶, 여성으로서의 삶을 짚어보게 하네요",10,1
151,감동적이었어요,10,1
152,영화보는 내내 공감하며 봤습니다. 좋은 영화네요.,10,1
153,이 영화 보고 느낀점은  육아 우울증이 크게 작용 되겠지만 어릴때 가족간의 사랑  애정 결핍 되면 크서 애들을 키우면서 그 스트레스가 작용된다 난 왜 사랑 을 못 받았을까 부모님한테 맞고 자랐으면 그대로 자식한테 매가 간다 이영화는 남편이나 가족들이 큰 문제가 없어 보이지만 그 내면은 작용한다는 것이다,7,1
154,"한 아이의 아빠, 한 여자의 남편으로 보는내내 먹먹해지는 영화였어요. 보고 나서 장모님한테 안부 전화 드리게 되는 영화..아내가 저에게 했던 말들을 다시 한번 생각하게 되는 영화 였어요. 우리 사회의 현실이 잘 반영된거 같아요. 조커를 보면서 미국에서는 반사회적행동을 일으킬까봐 걱정이 되었다는데, 이 영화에 대한 부정적인 말들이 왜 그리 많았는가에 대해서도 다시 한번 생각해보게 되었습니다.",9,1
155,그저 욕심많고 이상이 높았던 나약한 개인이 현실의 벽에 부딛히고 자아실현의꿈이 멀어지며 정신병을 얻는다는 단순한 내용임... 그 욕심... 포기하자니 맘속에서는 아우성을치고 주변상황은 포기해야하는 상황이고..... 왜 그러고사나.... 그냥결혼을 하지말던가... 결혼해도 괜찮을줄 알았는데 그렇지 않아서 미치는거라면 이세상 모든 어머니들이 다 미쳤어야지... 그런 약한 맘으로 아이를 키우면 아이들도 똑같아진다.... 내가보기에 이영화에서 제일 불쌍한건 김지영 어머니와 남편 남편... 그리고 자식들이다... ,5,0
156,지영인 병이다. 병을 미화하지마라,1,0
157,이세상에 제대로 된 남자는 공유뿐인건가요?  우리나라 여성들 그간의 고충은 충분히 공감하지만 영 불편하네,1,0
158,72년생도 못느끼는 차별의식 피해의식에 쩔어있는 82년생 김지영이 안타깝다. ,1,0
159,정유미 페미 역활 그 전에도 하더니. 쩝,0,0
160,웃음만나온다,0,0
161,정유미 잘가~,0,0
162,여주를 이국주언니를 안쓰고  탈코르셋 동참 안하는 정유미라니...,0,0
163,이런 거 작품으로 받아 들인 정유미씨 한편으로 대단하지만 한편으로는  생각을 너무 안하신건 아닌지. 어찌됐든 잘되길 바랄게요.,0,0
164,이런것도 영화가 되는 군요. 정유미씨 안녕히~~,0,0
165,고통은 모두에게 동일한 강도다.  배가 불렀다느니 옛날보다 더 좋아졌다느니 하는 소리는 나와 다른 타인에 대해선 절대 이해하지 않겠다는 소리다.  더 힘든 사람의 이야기는 그 나름대로 옛날의 더 힘들었던 여성들의 이야기는 그 나름대로 지금의 남성들의 힘듦의 이야기는 그 나름대로 따로 거론되어야 한다.  좋은 영화였다. 특히 주변 인물중 악의를 가진 사람이 없다는 점에서 그렇다. 누군가의 잘못이나 선택에 대한 이야기가 아니라 모두의 인식과 제도가 나아가야 할 길에 대한 이야기를 해야한다고 생각한다.,8,1
166,.,1,0
167,똥은 감독 머리에 있는걸로도 충분해,1,0
168,이건 제목도 한 몫 했다... 그냥 저런 인생도 더한 인생도 있다는건 아는데...메시지나 관객들에게 바라는게 불순키도 하고. 그냠그런 불편함만 빼면 잔잔히 잼나게 본 영화다.,7,1
169,정신적으로 온전하지못한 상황에서 극중 남편같은 남자가있을까  대한민국에서는 글쎄다,6,1
170,여자가 정신병인듯..,1,0
171,ㅇㅂㄷ ㅆㄹㄱㅇ ㅇㅎ,1,0
172,먼지같은 공감,2,0
173,"책이 더 좋긴 한데  배우들의 연기력은 논할바 없고,  애 셋 혼자 키운 나로썬 여주인공의 정신력은 공감 못할 부분이고, 주인공의 엄마를 대변해주는 것 같아 속 시원히 공감이 간다.  과거 엄마와 달리 요즘 시대는 너무 여자에게 완벽을 요구하는 시대이잖아. 다 잘할 수 없다. ",4,0
174,의도하려는바는 알겠으나 너무 치우치게 표현해서 공감력 떨어지는~~~~^,6,1
175,"의도하는게, 보여주려 하는게 무엇인지 알겠으나 너무 억지로 끼워  맞췄다",5,0
176,누나가 좋아하는게 뭐야? 응 단팥빵 공감 안됨 동생도 누나가 좋아하는것도 모르고 아빠도 딸이 좋아하는 것도 모르고... 모를수 있다쳐도 팥 골라내고 먹는다는건 싫어한다는 건데 아무리 무심해도 부정이 이리 없을까... 남자라서? 정말 그렇다면 이시대 남자들이 진짜 문제 있는거다,5,0
177,대한민국에 사는 어머니의 눈으로 바라보는 시선이 아닌 82년생 김지영의 관점으로써 정성스레 풀어나가는 이야기.,7,1
178,너무 극단적이고 비관적이다 배우들의 연기는 참 좋다. 일반화의 오류는 작가의 열등감에 기인해서일까?!,4,0
179,영화는 균형 감각을 잃었다. 물론 남아선호도 있지만 늘 벽 속에 갇힌 듯 사는 모습을 보며 너무 일방적이란 생각을 핬다. 공감을 자아내야지 강요를 하는건 안 좋아보인다,4,0
180,"배우들연기는 몰입이잘되었지만 영화여서인지 설정이 과하고 너무 슬픔포인트를 자극한듯 82년생의 시절이맞나싶을정도의 남아선호도 그렇고, 시어머님도 그렇고,, 여주의 빙의도 좀 과한건 아닌가 싶네요",4,0
181,공감하면서도 좀 과한  스토리전개   딱 15년전 정도라면  맞는 시대상황,6,1
182,한국사회는 남자 여자 둘다 힘듭니다 남편역에 공유가 이해하려고 잘해주려고 하는 케릭터라 남자들 싸잡아 욕듣지 않을거 같네요 다음엔 82년 김지석 같은 그런 이름의 소설이나 영화가 만들어졌음 합니다 서로 입장 바꿔 생각하는 사회가 되었으면 합니다!!,9,1
183,"나는 72년생이고, 애가 둘이고, 일도하고, 강아지도 키우고...나자신에게 대견하다 말해주고싶고, 우리낭편에게 새삼 고맙고 그보다더 우리 아빠께 감사드린다. 영화는 남녀노소 다같이 봐야할것같다. 공감이되던, 그릫지 않던간에",8,1
184,"다들 잘 살아보자고 하는건데 남여를 떠나 대한민국이라는 사회 울타리가 참 어려운 사람도 많다는걸 느낀다. 물론 좋은 사람도 많겠지. 한번쯤 부모,가족을 돌아보게 만든다. 주변을 잘 보살펴줍시다^^",9,1
185,이게 그냥 일상인데 그것때문에 정신병까지 왔다는건 조금 오바였음.. 남자들이 여자들 입장에서 생각해 볼 수 있는 계기가 될 수는 있을 것 같음. ,7,1
186,남자로서 알게모르게 받았던 혜택을 돌아보게 만든다. 평점6점,6,1
187,공감도 가면서 저건 어느시절의 이야기인가 싶기도 하면서 2019년 현실도 영화와 같아? 싶기도 하고 이해도 가면서 반감도 들면서   오락가락하게 만드네요 사회적 성취를 갈망하는 지영의 현실이 이해는 됩니다 제 결론은 그렇습니다  다 가질수는 없다 하나는 포기해야한다  구조의 문제다   생물학적인 문제다  엄마의 품안에서 커야 아이의 정서에 좋다 남자도 힘들다  사회적성취때문에 일하는거 아니다..  해야하니까 하는거다 육아도 힘들다  아이에게 묶여  갇혀있는듯한 느낌으로 오는 우울감을 이해할수있다 서로 다른이유로 각자는 힘들다 .  서로 양보하고 희생하면서 조율해나갈수밖에없다 국회가 덜싸우고 일좀해서 좋은 정책을 입법하면 현실이  좀 더 수월해질수 있겠다,7,1
188,공감합니다,9,1
189,평가따위가 중요한게 아니라 현실적으로 지금 30대가 느끼는게 뭔지 진심 궁금해지네요. 일하는 워킹맘으로써 일하는 워킹대디로써,9,1
190,"82년생 김지영.. 그리고 김지영의 엄마의 스토리 지금을 살고있는 사람중에 반이나되는 여자들의 이야기.공감을 하는 사람도 있지만 반발을 느끼는 사람들도 물론 있는듯. 그래서 남과여의 싸움을 부추긴다는 말도 나오는데,이 영화의 주제는 여자들의 이야기이니 여자에겐 이런 고충이 있는거구나 하고 생각을 해보면 어떨까 하는 마음. 물론 남자들도 고충이 있으니 서로 이해해주고 서로 알아주고 해가면 좋지않을까 생각.참고로 난 김지영의 엄마세대임 ㅎ 그 시대에 김지영의 고민을 갖고 살아서 많이 힘들었기에 이 영화를 보며 많은부분 공감을 느꼈음... 마지막, 김지영 그래도 남편은 잘만났네. 커피숖의 남자가 남편이었다면 이 영화도 김지영도 엉망이 된채로 끝났을것 같음",9,1
