,document,score,label
948,조심스레 10ubd 봅니다,3,0
949,승범이는 왜 근엄함만....,6,1
950,3까지 성공 한건 전세계 백투더뷰쳐만있구나,1,0
951,1편에 대한 향수(?)로 3편도 봤네 아직도 회자되는 명대사 3편은 ㅆㅂ 밖에 남는게 없다 불필요한 욕이 왜 그렇게도 많이 나오는지..,2,0
952,1편의 설정 구도 전개 모든 걸 따라했다. 영화가 재미는 있지만 개연성이 없다. 그냥저냥 오락물.,7,1
953,빅재미는 아니지만 그럭저럭 그런 스토리 다들 기대한거 아녔나?,8,1
954,"비판적인 의견들이 많아서 고민하다가 보고나서 씁니다 역시 평점은 그냥 훑어만 보시기 바랍니다 자신이 보고 싶으면 보는 것이고, 보고 싶지 않으면 안 보는 것입니다 사람마다 느끼는 것이 다르므로 자신의 판단에 따라 결정하시기 바랍니다 악평에 저도 주눅들어 갔지만 재미있게 보았습니다 그리고 1편과 비교하는 의견들이 많은데 대다수의 작품들은 명작이 나오면 속편들은 그것보다 떨어지는 경우가 대부분입니다 계속해서 그런 수준이 나오기를 바라는 것은 좋으나 그렇다고 그와 같은 수준이 아니면 아주 형편없는 것처럼 깎아내리는 것은 너무 가혹한 잣대의 평가라고 생각합니다",9,1
955,누가 재미 없다고 했어욤?  시간 가는줄 모르고 봤네 ,9,1
956,추석 대목  볼라구 대충만들었구만.   이그~~,1,0
957,전편에 비해 개연성은 좀떨어졌으나   시간가는줄 모르고 봤으니 이정도면 중간은 간듯,8,1
958,지나치게 잔인하다.  감독이 대체 누군지 찾아봤다. 다음영화 거르려고,5,0
959,내용도없고 재미도없고 추석 소중한 시간 차라리 가족들과 보내세요 이거볼빠에,0,0
960,솔직히 몰입하기에 내가 포커를 너무 많이 알았고 인생을 너무 오래 살았거나 꽤 많은 도박 영화를 봤었다. 영화의 구성이 너무 엉성했다. 도일출이 마돈나에게 빠져 드는 과정이 너무 허술했다. 영화는 계속 짝귀를 등장 시켰지만 사실 마귀를 등장시켜 분위기를 잡았어야 했다. 포커한번을 치지 않는 사기꾼 애꾸는 과연 포커의 왕인가 사기꾼인가? ,5,0
961,재미드럽게 없음 돈주고 받는데 환불해잘라고 깽판칠판,0,0
962,욕먹던 2편도 재미있게 봤었는데...,1,0
963,"인물들 행동, 영화 스토리 개연성 전혀 없음. 마귀 정체는 뭐 딱히 반전도 없는데 감추려 했냐ㅋㅋ",5,0
964,너무 재미있던데요~~~~,10,1
965,너무너무너무잼나여 꼭보세요 시간가는줄 몰라써요 혼자죽기시러여 꼭보세요 18,10,1
966,재밌게  잘봤어요~~^^,10,1
967,딱히 반전 이나 쫄깃한거 없이 그냥그냥 예상가능한 시나리오데로 가네 연출이그냥 전작이랑 별차이없어 본거 또본거 같다,4,0
968,저는 아주 재미있게 잘봤습니다. 도박은 하지 말자구요 ㅎ,10,1
969,"타짜 1. 수작, 타짜2. 범작, 타짜3  졸작 ㅜ",6,1
970,지루하고 개연성떨어지고 스토리가 수준낮음.밑에 댓글에서 퍼온건데 백프로 공감.,1,0
971,원작과 좀 다르지만 그래도 타짜는 타짜다,8,1
972,지루하지 않고 잘봤어요 포카를  조금 알으면 더 재밌어요 배우들 연기 짱요^^~,10,1
973,오락영화. ,7,1
974,재미있게봤어요 임지연 통통튀는역할잘어울림,10,1
975,재미있게 봤습니다,10,1
976,반갑다. 류승범 본것만으로 만족하겠음 ^^,6,1
977,연기는 상급 인물들 매력은 중급 스토리는 하급 감독은 폐급,0,0
978,재미가 없다고는 못하지만  그냥그저그런 영화  개연성없다 이말 공감될겁니다,6,1
979,"너무 잘보았습니다. 또 새로운 모습을 보여준 박정민배우님, 카리스마가 대단한 류승범배우님이 만들어가는타짜3. 추석엔타짜입니더! ㅋㅋ",10,1
980,지루하고 개연성 떨어지고 스토리가 수준 낮음 1편만 재미있고 2편 그저그렇고 3편 정말 재미없음,3,0
981,자고로 영화는 시리즈로 만들어 질수록 못만든데  재미도 없고  타짜1 원보다 2 3갈수록 별로네 타짜 1월마나 잘 만든 영화인지 알수있어 원아이드잭은 개연성 도  아니고 까치역에 이광수는 좋은 코믹연기 원작만화 타짜가 4편 까진데 4편이 나온다고하더라도  흥행어려워 3편 봐서는...  노출은 좀 수위가 높아여 나쁜 녀석들  더무비가 더 재미있습니다,5,0
982,이정도로 혹평 받을만한 영화는 아닌데. 타짜라는 이름이 너무 무거워서 그런듯. 오락영화로써 충분히 재밌는 영화다.,10,1
983,"지루할 틈없이 재미나게  잘 보고왔고, 주인공도 매력있었음..",10,1
984,좀 그랬지만 시리즈라 그런지  옛 생각나서 좋음ㅎ,6,1
985,배우연기력은 좋으나 개연성이 너무없다,5,0
986,기대하고 갔는데...  실망이...,3,0
987,"최악이다. 배우들은 열심히 연기했지만, 인과관계도 명확하지않은 상태에서 스토리를 억지로 이어가는게 너무 보였고, 특히 주인공이 공부도하나도 안하고 도박만하는데 마지막에 갑자기 합격통지서를 가져다 주는장면은 정말이지 화가 날 지경이였다. 이렇게 대충 만들꺼면 아예 만들지를 마라",0,0
988,최동훈이 감독 여럿 힘들게 하네,6,1
989,마지막에 갖는 자가 진짜다.  영화가 다소 잔인하지만 박정민이라서 그나마...,6,1
990,괜찮은데...,9,1
991,지금 막 보고 왔다. 평점이 너무 박하다. 이정도면 괜찮은 영화다. 기사평이나 네티즌 평이 왜 5-6점대인지 모르겠다.,8,1
992,10점짜리는 아니지만 평점이 너무박해서 줌. 보고왔는데 나쁘지않았음  사람들 눈이 언제이렇게 올라간거야?,10,1
993,배우들이 아깝다. 연출 너무 별루다,5,0
994,망한 이유가 있어 ㅋㅋㅋ 연기력 개판에  이광수 누드 ㅋㅋㅋㅋ,0,0
995,타짜 영화 보다가 졸긴 처음이다. ,1,0
996,배우들 연기력에 치이는 영화! 재밌게 봤어요^^,10,1
997,개빻았늨데 재미도 없네 ㅋㅋㅋ,0,0
998,타짜2  보다 잼나요.  대사도 곱씹어보게  되는 문장들이 있고요.  반전  엔딩  역쉬~~~~  류승범님이 젤 눈에 들어오네요.    충청도 사투리...ㅋㅋ 구수혀유,10,1
999,박정민 연기 잘함. 타짜2 보다 훨 나음,9,1
1000,"우현의 연기력, 임지연의 미모 빼고는 볼게 없네요. 박정민은 어울리지 않는 배역, 류승범의 빈약한 존재감, 지루한 전개에 엄청 졸다 왔어요.",5,0
1001,허술한 편집 어울리지 않은 캐스팅 부족한 연기력 타짜2가 훨씬 낫다고  생각되는 영화 타짜1은 레전드네,1,0
1002,솔직히 지루했고 내용이 부실했으나 마지막 반전이 있어서 평점준다.,2,0
1003,볼만은 함,8,1
1004,아쉬웠다는 말밖에는... 원작이 어땠는지는 모르겠지만 원아이드잭  에꾸 류승범의 연기도 밋밋했고 박정민도 그닥 매력넘치는 연기는 아니였다. 차라리 이광수 임지연 케미가 볼만했다,3,0
1005,류승범 박정민을데리고  영화를이따위로만들다니  ...인물들을다배려났어  그들의강점을살리는건차치하고  오리려 더죽여버렸어....감독진짜  최악  이감독영화는 믿고거르기로함.,1,0
1006,초반  1시간은 타짜  그이후는 사기꾼들... 에꾸는  카드 만질줄은 아는걸까? 이  배우들이 타짜2에 나왔다면 타짜2는 천만 갔을듯...,5,0
1007,평점이 너무 낮아 안보려다 도저히 볼게 없어서 봤는데. 무난한데요? 1탄에 비할 순 없어도 2탄보다는 나은듯. 볼계획 있는 분들은 봐도 괜찮을듯 합니다. 단 너무 기대는 하지 마시고. 나름 볼만해요! 평점 너무 신경 쓰지 마시길,7,1
1008,뤽베송 안나를 봐 넘 재밌다 반전의 반전 우현 고시생 박정민 잘한다,10,1
1009,스토리는 볼만한데 주연이할 조연이 바뀐느낌  류승범  잠깐 나와도 포스가 쩐다,7,1
1010,원작은 어디 팔아먹었나  나름 재미는 있었지만 타짜 - 원아이드잭  타이틀 걸기엔 한참 부족하다 ,5,0
1011,에이구~~~~~! 알바새끼들 . . . .,0,0
1012,초딩 만화..억지전개..참 한심하다,3,0
1013,"안보길 강추한다. 왠만하면 이런 표현 안하는편인데 욕설밖에없는 저질3류 영화다. 타짜 1에 비하면 빵점이고 연기력도 어휴~~  내용,구성,재미 모든면에서 엉망이다!",2,0
1014,타짜 1편을 한 번 더 볼란다. 이야기가 뭐이리 허접하냐..,0,0
1015,나쁜녀석들과 타짜3 고민하시는 분들은 타짜3 보세요   타짜3가 훨씬 재미있어요,8,1
1016,추석에 ocn으로 봤어야했는데,4,0
1017,박정민 배우가 아깝다 내돈 내놔~~~,1,0
1018,카드게임 관심없는사람들의 시선을 끌라고 이광수를 홀딱 벗겼나~~류승범은 헤어 스타일 자체만으로 연기는 끝 이광수가 류승범보다 큰역활한듯ㅎㅎ,7,1
1019,명절 시간 때우기용 ,6,1
1020,류승범의 임팩트가 기대이하...무슨 우정출연처럼 아주 짧게 나와서 아쉬움,5,0
1021,최악의 노잼 영화. 류승범은 우정출연인가 10분 쯤 나오는듯,2,0
1022,멋진영화 살아가면서  꼭봐야하는영화,10,1
1023,엔딩이 아쉽다. 원작의 큰줄거리는 따라갔으면 좋을텐데,7,1
1024,영화 중반 넘어 갈때까지는 정말 별 5개인데 마무리가 깔끔해서 그나마...,8,1
1025,"감독님의 이름은 오광인데 스티플.스티플. 고스톱으로 했어야 했음, 타짜2 보다는 나은듯",3,0
1026,타짜세계를 흥미롭게 전개한다 ~,8,1
1027,잘보았어요,9,1
1028,볼만해요~,7,1
1029,볼만합니다,9,1
1030,하...,1,0
1031,절대보지 마세요.,1,0
1032,혜수가 나와야 타짜지! 1편이 최고.,2,0
1033,타짜라는 제목에 1점 주겠습니다.  제목하고 인물 이름 같다고 타짜라는 제목 붙이면 안되죠.  무슨 영화를 만들고 싶었던건지.  1도 모르겠네요. ,1,0
1034,전개가 지루하고 너무 1편따라가 재미가 없음.배우들 연기는 그냥저냥.공짜라서 보긴 했는데 지루했음.,0,0
1035,가끔..이런 영화가 있다.. 최상급 재료로 만든 맛없는 음식 같은  역시 타짜는 1편이 최고...,4,0
1036,제작사비공개되있어서 이상하다했다. 김연아외면하고  아사다마오후원한 롯데라서불매함.,0,0
1037,내용이 그닥나쁘지않고 일편보다는 싱거운느낌 임지연연기짱,9,1
1038,이거 보고 집와서 타짜1보니까..정말 명대사 명장면이 많고 처음부터 끝까지 집중하게되더라.. 이영화는 모르겠다..,6,1
1039,난  잼있든데,6,1
1040,뭐야!!! 최동훈감독이 아니었어??!!,1,0
1041,기대않하고 봤는데 넘 넘 재밌었어요~~,9,1
1042,완전 재밌었습니다 박정민 배우님 정말 잘생겼더라구요 화이팅 하세요!!,10,1
1043,아오!! 내돈내놔!!!,1,0
1044,감독이 타짜야 관객을 상대로 ,1,0
1045,개연성이 제로. 류승범은 왜 나온거? 포커치는장면 하나도없으면서 갖은폼은 다 잡고...5명이 모인 스토리 배경설명도 없고...권해효랑 류승범은 어떻게 아는사이인 것이며...뭐 이런영화가 다 있어,1,0
1046,믿고보는 박정민,10,1
1047,연기력이 탄탄해서 재미있게 잘 봤습니다. 포커 룰 모르고 봐도 연기보는 재미가 있어요,10,1
1048,시리즈 중 가장 별로인 건 사실입니다...포커게임 몰입이 안되네요,5,0
1049,"주연, 조연 할 거 없이 배우들 열연과 타짜라는 브랜드에 맞게 통쾌한 영화입니다! 포터룰 몰라도 추석 명절 가족, 연인, 친구와 즐겁게 볼 수 있는 영화일 것 같습니다! 너무 재미있게봤어요!^^",10,1
1050,원작과 틀리구 넘 재미없게 봤네요 ,3,0
1051,돈  아깝다…그냥  명절  특선영화  기다려도  됐는데… 그 좋은  만화  원작을  그대로만  찍어도 재미와 100만은  넘었을텐데 힘들지 싶다…… 1편과  다르게 캐릭터들  싱크로율도  없고 줄거리도  다르고…캐릭터들 이름만  빌려쓸거면 굳이 제목을  저렇게하고 나올  필요는  없을텐데… 그냥 감독이  정확히 이해했나  싶다. 원작 타짜3-원아이드 잭을… 간만에  기대하고 보는  류승범씨의  역활도  아쉬운  대목이고… 광수씨는  진지하게  연기하셨겠지만  런닝맨  보는것  같아  아쉬웠고… 아… 기대가  너무  컷다.,0,0
1052,잘 잤다,1,0
1053,타짜1보단 못하지만  2보단 낫다,8,1
1054,"망작.시간, 돈 아까움",1,0
1055,박정민과 류승범 그리고 류승범과 박정민,9,1
1056,타짜1이최고였네요 그냥...머...그런내용이였고개인적으론카드보단화투로이어지는스토리였으면더좋았을꺼같아요ㅋㅋ잘봤슴,5,0
1057,잠이 부족한 사람들에게 강추한다. 영화를 보다보면 어느순간 잠들게 된다. 수면용으로 최고의 영화!!!,1,0
1058,영화 상영시간이 길다구 좋은건  아니라구 느껴졌네요,1,0
1059,타짜3  보고나면 타짜2  조차도 명작처럼 느껴진다 .  류승범은  머냐 ㅋ 단역?   글구 마귀는 모니  얘는 실화로 치는 얘? 걍 킬링 타임도 안되는.... ,2,0
1060,스토리 라인이 많이 꼬였음 적당히 예측가능하고 극장에서 유머포인트 안터지고 웃기는것도 진지한것도 애매함 그래도 킬링타임용으로는 무난해서 6점,6,1
1061,각 캐릭터들의 특징을 제대로 살리지 못한듯 최유화배우님은 라이프때도 어색 타짜도 어색ㅠㅠ 포커게임도 긴장감이 덜한듯... 4편이 나온다면...최동훈감독이 하셔야하나...,5,0
1062,흥미진진하고 재밌었다 좀 잔인하긴했지만 다들 캐릭터가 돋보이고 광수때문에 중간중간 웃을수 있었다  일출역 맡은 사람이 매력적이었고 우현아저씨 연기짱 지루하지 않고 나름 몰입해서 잘봤어요,10,1
1063,이게왜1위지?,1,0
1064,그냥   그런 영화네요,5,0
1065,박정민님 그 사 세 에서 인상깊게 보고 믿고 보는 배우라고나 할까요.목소리가 참 매력있어요. 빛나는분은 우현님의 섬뜩한 연기 좋았어요,5,0
1066,"10편이 완결인 만화를 1,2,3편 보다가 돈없어서 중간 건너뛰고 8,9,10편 본 느낌. 개연성과 디테일이 떨어지는 연출과  최유화의 어설픈 연기가 아쉽다.",1,0
1067,배우들 연기 좋습니다~ 원래 타짜의 맛을 잘 살렸네요 ,10,1
1068,역시 타짜는 이래야함 ㅋ,10,1
1069,타짜 영화가 아니고 사기치는 영화 그리고 배신을 밥먹듯이 하는영화 문제는 배신의 개연성이 없슴 나라면 날 갖고 배신을 장난으로 하는 여자 손목아지를 자를듯...,1,0
1070,영화잼나게봣어요.  2시간이 아깝지않게 여주인공 너무 매력적이엇어요ㄹ,9,1
1071,핵쓰레기 영화,1,0
1072,다름이름으로 개봉했다면  재미있을수도 있어을듯,6,1
1073,류승범. 존재 역시는 역시,10,1
1074,딱 한번 딴 생각하고 봤다..  다른 분 평도 있었지만.. 1보단 한참 떨어지고 2보단 낫다..이게 정답인듯..  불필요한 잔인함... 담배..이것도 좀;;; 역시 1탄이 최고다!!  그래도 지루하지 않은 점..광수의 코미디(뒷태는;;;)로 7점은 준다. ,7,1
1075,헐 타짜1 제일재밌구 타짜2는 그냥볼만했는데 이번 영화는 욕과 흡연이 난무하고 배신이 주내용이고 마지막은 사기치고 차라리 다른 영화보는  것 났겠다 보다가 잠들었다,0,0
1076,방금 심야로 보고왔어요... 전 안졸고 봤는데 주변에 몇분 자는걸 봄... 솔직히 얘기해서 돈주고 볼정도는 아니에요... 저야 kt vip로 본거지만.. 직접가서 보시는건 비추... 걍 인터넷 뜨면 집에서 보세요... ,3,0
1077,돈이 아깝네요~~ㅠㅠ,0,0
1078,시바 이게 영화냐? 류승범 간지랑 여자 둘 이쁜거 빼면 씹쓰레기네 내 돈,1,0
1079,빻았으면 재미라도 있어야는데 재미도 없어 더럽게 역겨움,0,0
1080,쓸데없이 잔인하고 욕설난무에 개연성 떨어지고ㅜ 류승범 우현씨 연기때문에 그나마.....,3,0
1081,드럽게 재미없구 짜임새두 없구  영화관람내내  하품하며 한심하기 짝이 없는 영화 담배만피구 욕만하구   이걸영화라구? ㅜㅜ,1,0
1082,이걸  영화라고 돈이 아깝다.,2,0
1083,이럴거면 왜 원아이드 잭을 소모함??? ,3,0
1084,최유화 몸매 신세경보다 좋음,1,0
1085,1편보단 못하고 2편보단 볼만한  영화,8,1
1086,존잼,7,1
1087,관객수준을 뭘로보고... 스토리 엉성... 욕 난무.. 담배는 줄기차게 빨아대고....  그냥  타짜1을 다시보는게 더 낫다,1,0
1088,역시 류승범 광수도,10,1
1089,정 말재없음?욕말고는  대사도없고 짜증 잔인 눈배림  귀베림  에휴  욕안하면영화못만드냐불쾌,1,0
1090,감독바꿔서다시만들어주세요 ㅜㅜ,1,0
1091,"1,2편을 섞어놓은 창의력 없는 스토리에 군도처럼 지저분한 설명까지,  거기에 필요없는 잔인함과 이광수의 노출. 정말 작정하고 영화 말아먹으려고 만든듯. 영화보고 성질 나기는 간만이다. 그나마 심야로 싸게 봐서 다행이었다.",1,0
1092,타짜중에최고   너무재밌어요   우현  연기짱,10,1
1093,첨부터 끝까지 시간 가는줄 모르고 봤어요~^^,8,1
1094,나만 죽을순 없다. 꼭 봐라 !,5,0
1095,ㅎㅏ.....,1,0
1096,최동훈 책임져 짜증나게 뭐여 마지막 ,2,0
1097,역시 도박은 포커지. 훌륭한 영화였습니다!,10,1
1098,이게  뭡니까~~?? 진짜 노잼임다,0,0
1099,진짜 0점도 아깝게... ,0,0
1100,윤제문씨 나오는줄 알았으면 안봤을거임 그러나 까치가 영화를 살렸음 ㅋㅋ 타짜 완투는 잊으시고 다른영화로 보시길,6,1
1101,타짜2 보다는 당연히 낫겠지라는 내 예상을 박살내버림 ,0,0
1102,임팩트있는 내용이 없다보니 두시간반으로 늘어트린 느낌이랄까? 그리고 중간에 내용상 건너뛰는것이 치명적으로 극의 긴장감이 떨어진다. 애꾸의 죽음이나 팀원들의 위기 그리고 여자가 왜 그랬는지 내용이 부족한것이 주인공의 복수로 이어가는 이유와 재미도 떨어집니다.  다만 막판 반전이 그나마 선방한듯~,6,1
1103,영화끝나고 드는 첫번째 생각은 이번에 나온 타짜는 무효로하고 다시 만들었으면 하는 생각이 들었다. 왜이렇게 만들었는지 ㅢㅢ,1,0
1104,돈주고 극장에서 볼 영화는 아님 조조로 봤는데도 돈이  아깝다,1,0
1105,류승범 도인같다 ㅋㅋ,5,0
1106,괜찮은데? ,9,1
1107,즐겁게 봤어요ㅎ,10,1
1108,이도저도 아닌...연출의 문제인지...연기들은 다들 괜찮앗는데..,4,0
1109,필요이상으로  잔인했다   짜집기에    허무하기까지     류승범   이   그나마  살렸네,3,0
1110,원작과 달랐지만 나름 재밌었다 ,8,1
1111,그냥그래요   막 지루하지는 않음,5,0
1112,내용부실,0,0
1113,"감독 이 쉐키..  박정민, 류승범, 우현, 권해효, 윤제문을  데려다가 이 따위 쓰레기를 만들어??  다금바리를 갖다주면 뭐하나. 요리사가 라면에 쳐넣고 있는데.",2,0
1114,생각보다 재밌었음,10,1
1115,저는 재밌게 봤는데요..2보다는 월등...,10,1
1116,오늘 아침 조조로 봣습니다  그래도 2편까지 볼만했다고 하는사람인데  끝나가 10분전에 미리 나왓습니다  너무   재미 없습니다  할인받아 4천원에 봣는데   4천원이 이렇게 아까운적이 없었습니다 ㅠ.ㅠ,1,0
1117,평점 무시하세요. 보지도 않고 너무하네요,10,1
1118,조국 스토리가 훨 재미짐,1,0
1119,원작하고는 제목만 같은 건가 봐요 .   원작 하고 비교하면 평점 1점 그냥 다른 영화로 생각하면 2점 정도가 적당하겠네요.,1,0
1120,대 실망 내용도 없고 감동도 없고 액션도 없고 조조로 봐서 그나마 다행,1,0
1121,"욕설과 담배, 으이그..., ",1,0
1122,생각보다 재밌었어요,9,1
1123,확실히  1편이  최고네요..그래도  그런대로 볼만하네요,7,1
1124,돈아까비 ㅠㅠ,1,0
1125,2시간반이후딱~~,10,1
1126,타짜하면 조승우님 김혜수님 김윤석님 유해진님만 생각남....박수칠때 떠나라고 걍 시리즈는 아닌걸로....^^,3,0
1127,개실망,2,0
1128,보다가 졸았음~~,2,0
1129,영화도 안보시고 타짜1  이야기 하시는분들이 많은데ㅋㅋ  타짜3는 3만의 매력이 있었네용!  잼났어요. 강추!!!,10,1
1130,영화 내내 왜??? 왜? 란 생각만...,5,0
1131,타짜1  보다는 약하지만  이정도면 시간과 돈이 아깝지않네요  잼나게 잘 봤어요,8,1
1132,박정민 원톱 주연에 영화 자체가 뭔가 박정민스러움,7,1
1133,박정민  멋지다 연기 넘 잘해요,10,1
1134,2시간반이랑 7000원 사기당한 느낌,1,0
1135,재미있음,8,1
1136,그냥 볼만함...,6,1
1137,최고다!!,10,1
1138,요즘 한국영화 왜 이러냐 ?! 추셕 특수 꽁으로 먹는 것도 양심이 있어야지 !  조국 주  문제인 조연  국정농단 사기극 보는 게 훨 재밌음 !!  진짜 돈아깝다 ! 내돈 돌리도 !!,1,0
1139,주연은 대강대강 조연은 열심열심,2,0
1140,쏘쏘~,5,0
1141,멋있게 찍던가 재밌게 찍던가. 자르고 토막내면 범죄물되냐,3,0
1142,잼.없어가~~졸다나옴,0,0
1143,"주인공이 답답한 감이 없지않아 있었지만, 저는 줄거리 배우연기 몰입도 다 마음에 들었어요. 전 날에 밤새서 피곤했는데도 아예 안 졸고 관람했습니다~",10,1
1144,잼있구만~ 확실히 연기잘하는 배우들만 모여그런지 ~,10,1
1145,담배밖에 기억 안남.... 보건복지부에서 상영금지 시켜야함...,1,0
1146,1편만 명작 이후 두편모두 망작,6,1
1147,이것은 1점이 아니다. 11점을 주고 싶은 내 마음이다,1,0
1148,볼만했어요,10,1
1149,기대가 큰맘큼  실망이다. 어처구니 없네   ㅋㅋㅋ,1,0
1150,그닥...,3,0
1151,딱 1점 영화...  욕만 하고....  절대 보지마세요.. ,1,0
1152,"끝까지 보기 힘든 영화, 처음.",1,0
1153,반전에반전,6,1
1154,욕만 기억이 남,3,0
1155,난 잼나던데 호불호가 있넹? 확실한건 2보다 괜찬음 일단 긴장감 몰임도는 좋으나 타짜1처럼 생각나는 명대사는 없는게 아쉬움,9,1
1156,평점 처음 씀  재밌음   포커를 모르면 재미 반감일수도,10,1
1157,편하게 보면 재밌음.나름 괜찮았쓰,7,1
1158,싱거운놈. 하나 때문에?,5,0
1159,2보다는 나음... 광수는 그냥 런닝맨임.... 감독의 블러핑에 당했음...,8,1
1160,재미있었음,10,1
1161,나쁘지 않아요.. 연기잘함,8,1
1162,볼만은해  그냥 오락으로즐겨  ,7,1
1163,기대치 없어서 재밌었음ㅋㅋㅋ 타짜1 생각버림 재밌어욬ㅋ,10,1
1164,나쁜 녀석들과 또이또이...,1,0
1165,볼만한데 ,10,1
1166,걍 봐줄만 함   억지가 좀 있지만...평점이 넘 않좋네..난 7점정도,8,1
1167,일단  출현진들이  재미없을것 같다 모  저래!!!,3,0
1168,나름 재밌게 봤음..최소한 돈이 아깝지는 않음!!!,7,1
1169,기대됩니다,10,1
1170,재밌게봤어요,10,1
1171,시간과 돈이 넘 아까워요 ㅠㅠ,0,0
1172,광수ㅋㅋㅋ19금유행어나올듯ㅋ,10,1
1173,그냥 생각없이 보기딱좋은...,6,1
1174,재미없었어요ㅠㅠ,0,0
1175,극장에서 볼껀 아니다 ,1,0
1176,알바생들 많다 정말....적당히들해라............,1,0
1177,"방금 보고 나왔습니다. 하... 차라리 2에 탑이랑 신세경을 박정민과 최유화랑  교체를 했으면 어땠을지... 박정민씨 연기는 진짜 잘하시더군요 힘 줘야 할 때, 빼야 할 때를 잘 아시는 듯 합니다. 근데 영화는 그거 말고 볼게 없어요 ㅠㅜ",5,0
1178,"박정민은 어떤 때는 연기를 정말 잘한다고 생각되는데, 또 어떤 때는 저게 뭐지 할 정도로 못하는... 아리송한.... 내용은 감독이 못내 미덥지 못했는데... 역시... 안타깝네요. ",1,0
1179,그지같다 ㅎㅎㅎ 진짜 만화책이더남,2,0
1180,역시 제대로된 배우를 쓰니~ 1편이 너무 완벽해서 비교되긴 하지만... 2편의 뽕쟁이 주인공을 걷어내니 재밌습니다. 마지막 쿠키의 특급 까메오는 1편의 그분 이시네요~ ㅎ,8,1
1181,지인들께  강추!!해야겠어요.,10,1
1182,연기도 잘하고 재미있게 보고 나왔어요.^^,9,1
1183,그렇게 시나리오 창작이 어렵나? 1편 명장면 꼭 따라하려고 하나?,1,0
1184,연기는 잘 했음,5,0
1185,5점 딱 이수준,5,0
1186,"타짜 2, 3로 타짜1에 먹칠 좀 그만해라",1,0
1187,훌륭해요. 도둑들 보는줄알았음.,10,1
1188,재미없다,0,0
1189,잘모르겠네 1편을 안봐서 광수는 끝까지 웃기고 짠하고,6,1
1190,오늘봤음  큰반전없음  넘 뻔함  그냥그럼,6,1
1191,안봤지만 재밌을거같음,10,1
1192,어떤 탑배우도 답이 없다. 지금까지 송강호 이병헌 전도연 등 전부 롯데배급 영화만나오면 인생의 망작을 배출했다. 아이들이 그렇게 좋아하는 헬로카봇 시리즈도 이번에 롯데배급인데 보고나서 애들이 수준떨어진다고 뭐라고 한다. 추석이고 뭐고 간에 이제 롯데배급은 그냥 안볼랍니다. ,0,0
1193,진짜 보고 쓰는거 맞냐? 알바들이냐 이게 재미있으면 데쟈뷰 목격자는 최고의 스릴러영화고 디워는 상류사회는 최고의 사회비판 영화다. 알바짓좀 그만해라,1,0
1194,꿀잼~!!!,9,1
1195,이렇게 사람마다 보는 눈이 다르군요~^^ 저는 완전 재밌게 봤습니다~다들 명품배우들이라 연기의 어색함 없이 몰입하면서 봤습니다,10,1
1196,"완벽한 망작.  좋은 원작, 훌륭한 배우들을 다 망가트린 작품  다운받아 보기도 아까운..",1,0
1197,그냥 만화 48+1 여기서 끝냈어야 했다!,0,0
1198,이뭐.. 평점들이..  그래서 난 LGU플러스 신작 나오고.. 한달있음 할인되니 그걸로 바야되나..!? 아니면 옥수수에서 토요 시네마 할때까지 기댕겨..!? 1편에서 외국으로 떠난 고니는 3편에서 안나오나요..!? 살짝 스포좀ㅎㅎㅎ 난아직 안봤으니까..3점..ㅋㅋ,3,0
1199,무좀걸린 발연기 잘봤습니다 ,1,0
1200,"타짜 1 ㅎㅎ,  타자2, ㅋㅋ, 타짜 3 이런..젠장...",0,0
1201,타짜 그만 만들어라 1편이 전설이 되어 끝났다,1,0
1202,난 또보러 간다 혹평 릴레이에 어이가 없다 ㅋ,9,1
1203,나만 당할수 없지 ㅋㅋㅋㅋ  니들도 꼭봐라 ㅋㅋㅋㅋㅋ 그래서 10점 ㅋㅋㅋㅋㅋ ,10,1
1204,제가봤을때는 재미가없을것같아여^^,10,1
1205,재미있었어요,10,1
1206,오랫만에 재밌게봄,10,1
1207,이 영화보면 조국이 생각나네요,10,1
1208,원작을 완전히 무시한 제목 표절 영화. ,1,0
1209,배신이 난무한 영화 내 가대에 배신한 영화,1,0
1210,"만화 원작의 열렬한 팬으로서 어떻게 만들었을까 궁금했는데, 더 산뜻하고 날카로워진 느낌. 카드칠 떄처럼 시간가는줄 모르고 봤음. 간만에 볼만한 청불영화 !",10,1
1211,아..진짜.ㅜㅜ,1,0
1212,내가 만화로 본 원 아이드 잭...  이건 그냥 .. 노 잭.. ,2,0
1213,"타짜2도 안되고,타짜3도안되고 이안에 곽철용이가 없다. 이게 내 결론이다.",3,0
1214,방금 보구왔다 허영만 화백한테 사과해라 원작에서 모티브만 따와서 원작기대한 사람은 욕나올듯,1,0
1215,쏘쏘,9,1
1216,욕만 듣다 나왔네..,1,0
1217,1편은 넘사벽이지만 2편보다 낫다. 배우들 연기력 굳굳. ,10,1
1218,박정민 보고 간건데....사바하도 망이더니...계속 이러면 섭섭해요ㅠ,1,0
1219,타짜 시리즈는 다 재미있네요.  이번 3편은  두 명의 여주인공의 미모가 놀랍습니다.  최고 !,6,1
