,document,score,label
268,그냥 마블은 사랑이다. 지금껏 영화 모두 내 인생작 ㅜㅜ 개봉일에 보고 또 봤는데도 두번 다 눈물이 난다. 3000만큼 사랑해.,10,1
269,3000만큼사랑해,10,1
270,마블 영화는 지금껏 끝까지 본 영화가 없다 30대에겐 조금 유치한 영화,1,0
271,아주 재미있게 봤어요,10,1
272,ㅠㅠ,10,1
273,"11년의 긴 세월을 사랑 받아온 한편의 드라마를 어떻게하면 화려하게 장식 할 수 있을까, 그 해답을 보여 준 영화. 긴 세월을 달려 왔는데 한 두 편의 영화를 보고 평가 하지 말아달라!! 그들 자신에게도 우리에게도 이 한편의 11년짜리 드라마는 너무도 완벽했다.",10,1
274,"내 취향은 일관된다, 마블히어로 물은 아닌걸로,  시간여행을 하는 순간 극장을 나왔다.",4,0
275,멋진 세계였다,10,1
276,세월이 빠르구나...  과연 아이언맨은 부활할 수 있을까?  토니스타크를 뛰어넘을 캐릭터가 등장할 수 있을지..??,10,1
277,어벤져스의 마지막이라해서 보러 갔는데 전편 본지가 꽤 오래된지라 기억이 가물 ㅎ 여튼 모든 캐릭터들이 다 나와서 추억 돋고 왔네요 초반엔 역쉬나 많이 졸았다는..,7,1
278,최고에 영화였다,10,1
279,히어로물 안보다가 보게되었는데 예전부터 봐왔으면 더 맘에 와닿았을듯 재밋었음!,9,1
280,아이언맨이 사라지고 쓰레기들만 남았다~,2,0
281,"초등애들   로보트 만화영화  또다른 아이언맨 시리즈  예전  2편의  아이언맨을 보고   그후론 쳐다보지도 않음.  상업적  장사,  마케팅에 농락당한  이들이  이에 따라  보게되는 영화.  유아기  로보트 만화 향수에 젖은 어린이들이 보기엔 좋을듯  스토리도 부실하고 ,   내용도 형편없었다.    이런 영화 보는건  돈도 시간도 버리는 것임.",0,0
282,"무리한 설정으로 무리수를 둔 리부트였으나, 아름다운 마무리였다.",7,1
283,마지막 장면이 넘나 감동적..원이 점점 많아질때~~,5,0
284,초반 헐크한태 싸인받는 아이들 인류반이 없어져서 심각해야되는데 웃으면서 싸인요청을,7,1
285,"그닥 ㅁ뭐~   예상한데로~~   감동을 못시킴   배심원들 , 어린의뢰인 이 훨 재밌다능",1,0
286,3000만큼 좋았다. ,10,1
287,개봉날 이후 방금 다시  보고 왔는데 역시 명불허전이더라  두번을 봐도 재밌더군  평일 낮시간대에도 사람들  꽤 있는게 놀랍더라,10,1
288,"지루하고 어설픈 잡대사, 어설픈 유머 ㅠ.ㅠ  단체로 싸우는 장면  볼만하다. CG",7,1
289,재미있다,10,1
290,엔드게임이 아닌 새로운 시작이 기대된다,10,1
291,최악의 영화... 돈도 시간도 모두 아깝다.,1,0
292,진부,1,0
293,캡틴 마블만 아니었으면 10점을 줬을텐데 도무지 개연성도 연결고리도 없는 여자 뜬금없이 출연시킨것 땜에 9점밖에 줄수 없는 내 심정 ,9,1
294,소문난 잔치에 먹을게 없다더니~ 이런 영화를 1000만 넘게 보다니 도대체 얼마나 사기를 친거냐,4,0
295,재미 5점. 연출 5점. 이런 영화가 매출이 그렇게 나오다니 ????????????? 엔드라 가산점 붙음. 더 나오지 말라고.,5,0
296,그냥 어벤져스 영화. 딱 어벤져스다운 영화. 끝,6,1
297,"새로운 스킬들도 많이 보이고, 눈도 즐겁고, 액션도 긴장감있다. 이제까지 마블시리즈를 다 본 사람이라면 가장 완벽한 시리즈 엔딩에 가까운거 같다.",10,1
298,본 영화중 최고 인것 같음,10,1
299,2시간10분 정도는 엄청 지루함. 나머지 50분 정도를 위해 그렇게 지루하게 만들었나? 인내심 테스트. 역시 가디언스 오브 갤럭시가 재미짐. ,1,0
300,어벤져스 끝판 마지막 전투에 닥터 스트레인지가 시간공간 타고 영웅들이 부활로 나타날때 소름.. 어벤져스 대정 마무리 ,10,1
301,굳~^ And i......am.....Ironman 짱,10,1
302,마블거 영화 tv로만 조금씩 봤는데 실제로영화관 가서 처음봤는데 너무 재밌고 흥미진진하고  감동적이였고 그냥 다 잘만든것 같아요ㅠㅠ♡♡,10,1
303,최고,10,1
304,처음부분이 넘넘 지루했음 갈수록 재미가 쏠쏠 ㅜ,7,1
305,설정 구멍도 시적 허용으로 봐줄 수 있을 만큼 아름다운 서사시의 막장,9,1
306,너무 재미 있다,10,1
307,괜히 봤음. 진심 돈 아까움. 보다가 도저히 못 견디고 중간에 나옴. ㅠㅠ 왜 이 영화가 13백만인지 이해 안 됨...,0,0
308,그냥  대박  낭요,10,1
309,10년의 마무리를 뭐라할 수 없지않나? 그런데도 불구하고 재미없다고 뭐라하는 사람들이 이해가 가지 않음.,10,1
310, 슬프네요...,7,1
311,마블영화 하나하나 다 챙겨본 사람이라면 저평가할 수 없는 영화.  마블 영화 다 안보고 혹평하는 사람들은 미드 다 안챙겨보고 듬성듬성 보다가 시즌1 마지막 화만 보고 지루하고 이해안간다고 하는 꼴.  다만 영화적 완성도 자체는 8점의 수작 정도.,10,1
312,개인적으론 어벤저스시리즈중 최악이다 초반에 거의 졸았다   엔드게임이란 타이틀 처럼 시리즈모두를 정리하는 느낌이지만 너무 지루한게   한시간짜리 스토리를 쭈욱~~~늘려 세시간짜리로 만든..  돈주고 보긴 아까운 영화였다 후반부에 타노스와의 전쟁씬 10분을 위해 모든 이야기를 풀어놓은  지루한 시간들이였다 차라리  악인전이나 볼껄..  겁나 후회스러운 영화였다   ,1,0
313,마지막에  눈물을  흘릴지는  예상못했습니다. 딸과의  관람...행복했습니다!~^^,10,1
314,영화가 너무 짧게 느껴졌어요,10,1
315,사랑해요 마블,10,1
316,3000만큼 재밌고 감동적 이었네요......  11년의 대장정을 잘 마무리한 듯...,10,1
317,10년의 마무리,9,1
318,백번 천번 봐도 잼있을것 같은 엔드게임!!!,10,1
319,넘 재미있다,10,1
320,그동안 고마웠어요 어벤져스!!!,10,1
321,졸  재밌다,10,1
322,이런건 봐줘야줘,10,1
323,"10년을 마무리하고, 영웅들을 떠나보내며 감동을 주는데는 부족함 없는 영화. 하지만 해리포터처럼 엔딩을 2편으로 늘렸으면 어땠을까 하는 아쉬움이 들 정도로 여전히 설명되지 못하는 부분과 잘려나간 부분이 너무 많다. 인피니티 워에 비해 압도적으로 적은 전투신과 너무 많은 캐릭터들이 몇초밖에 비춰지지 않았다는 점 또한 굉장히 아쉽다.   마블의 황금기를 이끈 영웅들을 떠나보내기엔 완벽하나, 감동을 빼면 부족한 것이 많은 영화",6,1
324,너무  재밋어요,10,1
325,볼만함,9,1
326,볼때는 몰랐는데 곱씹으니까 영화가 참 건전하고  은근히 여운이 남는다... 악인전에서 배운거는 악인은 악인이 잡고 악인 잡았다고 선인 아니다 이거 배우고 어벤저스는 성경적인 영화라고 생각... 작은 가능성에 목숨걸고 희생할 소중한 가치와 희생을 느꼈다... 타노스 같은 사이코패스는 가족이라도 동조하지 말자 이것도 배움..ㅡㅡ 사이코패스 가족 두신 분들 혈연이라도 돌아서세요,10,1
327,꿀잼,10,1
328,정말 대단한 영화,10,1
329,영화보고몇시간이지났는데도공허함과우울한기분이가시질않는다 휴먼드라마가되버린어벤져스 왜케눈물이나는지꾹참았음 해피엔딩은캡틴밖에없는듯 이제까지캡틴캐릭터가제일싫었는데마지막장면에서야그의팬이되었다 영화는다시찾아보면되는데왜이렇게아쉬운지ㅠㅠ 근데재미는별로없었다,10,1
330,작년에 봤던 마블이 최고! 요번에는 시간이 너무 길어서 실은 집중력이 떨어진 건지. 재미가 떨어진 건지. 마블 시리즈 웬만해선 다 봤는데.... 끝나고 나서 '나 뭐 봤지?' 하는 마블 영화는 이게 처음 이었음.,5,0
331,하루종일이라도 볼수잇성,10,1
332,정말 영화 역대급였습니다.. ,10,1
333,"모두 고생했고, 수고 많았어요. 영웅의 의미에 관해서 많은 생각을 하는 시간이었어요. (작별 인사 늦추려고 늦게 봤어요. 어흑흑..)",8,1
334,노인네들 아무리 지루하다고 우겨도 타이타닉 제끼고 전세계 흥행 2위에요 ㅋㅋㅋ 그리고 아바타도 재개봉 한 적 몇 번 있었어요.  그리고 재미없다고 하던 놈들 찾아보니 하나같이 알바에다가 걸캅스나 엄복동에게는 재밌다며 10점 주네,10,1
335,전무후무한 최고의 작품!!! ,10,1
336,"세시간이 넘 지루, 두시간으로 끊었더라면 좀 나았을텐데.. 모처럼 휴가냈는데 시간이 아까웠어요. 화려함만 있지 스토리가 개연성도 떨어지고 긴장감도 약하고...",6,1
337,지루하고 오글거려서 혼났다. 농사 짓는 타노스가 유난히 부러웠던....,5,0
338,오버분량 이긴해도 역시 마블인지라 힘든 분량도 잘 채웠고 마무리도 잘 한듯. 감동요소도 있고. 결말이 조금만 더 완벽하고 중간 전개에 금간 부분만 더 채웠다면 100점도 안 아깝. 짱짱,10,1
339,영화1편 보는 비용으로 마블영화 영화3편을 이어서 보는 개이득 느낌에  11년간 이어오는 마블 시리즈의 대단원의 마무리로써 이보다더 완벽할수는 없다는 느낌... 말도 안되는 별점태러 상황을 보고 어이가 없어서 평점 한다. 야!! 알바들아... 초등학교 3학년 우리 아들도 이해 하면서 재미있게 본영화를 혼란스럽다거나 지루하다고 하는건 너무 오바 아니냐? 물론 사전에 마블영화들을 충분이 봐줘야 이해도가 더 높아지는건 사실이지만 마블영화를 거의 보지도 않고 엔드게임만 보러오는것도 너무 대책 없는건 아닌지...  개연성이 살짝? 아주 조금? 떨어지는 부분을 욕하기에는 나머지 세세하고 디테일한 구석까지 신경쓰고 연출한 감독에게 너무 무리한 요구라고 생각한다. 그렇게 완벽에 가까운거 좋아하면 고등학교 과학교과,10,1
340,어거지 밀어주기식 로다주 오버 분량만 빼곤... 최고,9,1
341,말없이 봤고 아직도 감동이 여운으로 남아서 별 말없이 이 여운을 다만 즐기고 싶네요^^,10,1
342,Good,10,1
343,최고...그리울겁니다,10,1
344,개연성이 너무 떨어지지 않나...  그전 작품들에 비해 시나리오 완성도가 너무 떨어짐...  3시간 정말 배고프고 지루하게 지나감... 한 30분 볼만 했나...  무적이었던 타노스가 완전 허접으로 변해버린것도 쩝...,5,0
345,져아!,9,1
346,세상에서 가장 재미있는 영화,10,1
347,마블시리즈 제대로 보지도 않고 스토리도 모르면서 별점테러 할거면 보지마세요.. 진짜 눈물 다빼고 3시간 반동안 정신못차리게 보다나왔으니까ㅠㅠ 너무 아쉬워요 끝이라니ㅠㅠㅠㅠㅠ,10,1
348,3류 헐리웃 영화,3,0
349,"초반 지루하고, 등장인물이 너무 많아서 정리가 안된 듯한, 혼란스러운, 중 후반 CG는 좀 볼만~ ",5,0
350,지난 11년을 함께해 준 팬들을 위한 영화,10,1
351,스트레스  날리고 왔다ㅎㅎ,9,1
352,"엑션신을 제외하더라도 영화에대한 지루한설멍이 너무길고 억지로 끝내려고 하는 모습이 보였다. 인피니티 워에서 충분히 설명했는데, 굳이 어벤져스 다음단계로가기위한 설명이 이렇게 길어야 하나?",1,0
353,올스타전 ,10,1
354,자다나옴,1,0
355,한 번 더 보고 싶은 영화,10,1
356,처음에 살짝 지루한 감이 없지 않아 있었다. 헌데 영화이해해가면서 보면 눈물 안뺄수가 없음. 영화지루하고 재미없다 하는 사람들은 무조건 액션만을 추구하는 분들 인거같음. 개개인마다 취향이 다르겠지만 별1테러는 좀 너무 한듯,10,1
357,불면증에시달리는사람은은보세요 1 점도아깝다,1,0
358,Wow,10,1
359, 아이언맨 우주에서 돌아오는 씬부터 순간순간 울컥하다 스트레인져랑 모두 돌아올 땐 소름 쫘악~~ 온 몸에 전율. 넘 재밌게 봤어요. 오랫동안 그리울거예요. ,10,1
360,감동... 3000만큼 사랑해...,10,1
361,존잼 캡아가 망치질ㅋㅋ 피터 귀요믜..,10,1
362,진짜 영화보고서 돈 아까운적 처음이다 3시간중에 1시간은 잣다. 평점 1점도 아까운 영화,0,0
363,최고,10,1
364,I am Ironman,10,1
365,긴 말이 필요없다.정말 최고였다,10,1
366,"소위 말하는  마블빠가 아니라 그런지 너무 늘어지고, 액션 영화가 아니고 그냥 드라마보는 느낌, 사실 전작이 더 재밌었던 1인.",1,0
367,치즈버거..ㅠㅜ,9,1
368,전편을 보지 않고는 이해불가~ 기대보다 실망,2,0
369,최고의 마무리!!! 이래서 내가 마블빠가 됐다,9,1
370,아 진짜 최고 ,9,1
371,재밌개는 봤다  황당한 부분도 앗었지만,9,1
372,재미있다,10,1
373,여기 방구석 영화 평론가들 겁나 웃기네 ㅋ 지들이 무슨 칸심사위원같네 ㅋㅋㅋㅋ,10,1
374,진짜 명작,10,1
375,3시간동안 고문만 당하고 왔다. 진짜 돈 아깝다.,1,0
376,시작부터 졸렸다 중간에는 코골고 잤다는거 ㅠㅠ 영화표값이 아깝다고 생각한거 처음이다,2,0
377,와 이건진짜 명작중에 명작이다 너무 꿀잼이야 와 계속 보고싶다!!!!!!!,10,1
378,꿀잼,10,1
379,기대가 큰 만큼 실망이 너무 크다. 지금까지의 탄탄한 스토리를 한방에 날려버리는 기분이다.,1,0
380,아쉽다.. ,9,1
381,개 꿀잼  마지막  너무  슬픔,10,1
382,3시간이 너무 아까운 영화.   평점  단1점도 아깝다.,0,0
383,참다 참다. 못 보고 나옴... 우웩... 이것도 영화라고... 환불해줘.....,1,0
384,최고,10,1
385,평점 주기에 이번작은 아쉬움이ㅡ Sf영화에ㅡ 드라마를 심도있게 넣으니ㅡ 이리도 지루할수도 있구나ㅡ 것도 어벤져스가ㅡ 시작후 한시간은 잠잘 준비하시고 보세요ㅡ,2,0
386,"아이언맨으로 시작해서 아이언맨으로 끝난 11년간의 대장정. 전체 시리즈를 본 사람과 그렇지 않은 사람의 감동차이는 매우 클 것이라고 생각함. 처음엔 정신 없이 봤고, 두 번째엔 대사 하나하나 곱씹으며 봄. 쿠키영상이 없는 줄 알면서도 오랜 친구를 떠나보낸 기분탓에 쉽사리 자리를 뜨지 못했음.",10,1
387,sf 영화가 아니라 무슨 토크쇼보고 온 느낌 - 오프라윈프리쇼는 재미라도 있지 생뚱맞은 전개에 지루함,0,0
388,캡틴마블은  왜 건틀릿을  장착해서  싸우지 않았는가?,10,1
389,진짜최고 지루,1,0
390,히어로 영화라고 가볍게 생각하고 갔다가 의외의 결말. 지구평화보다 역시 가족입니다. ,9,1
391,완벽한 영화다,10,1
392,님들  평점 낮게주는거 신경쓰지마세요 관심받고 싶어하는거니까  진짜제미있음,10,1
393,이게 뭔가요ㅠ,1,0
394,마블돈많이벌듯,9,1
395,마블이 준비한것을 모두 보여준영화,9,1
396,재밌다고 하는사람들 이해 못하겠네 지루함ㅠ 그러나 배우들은  대단함,6,1
397,꿀잼!,10,1
398,홍콩반점 꼬맹이 잼나게 봤나봐 역시 꼬맹이답게 젤 잼난영화 ㅋㅋ 말도 안되는 최고의영화 어쩌구저쩌구ㅋㅋ 재밌다 인정.영상 죽인다 인정. 그렇다치고 스토리가 뭐가 탄탄하단건지 만화수준이.. 꼴갑은 ㅋㅋ,8,1
399,졸려죽는지 알앗구만 ....,1,0
400,개꿀잼,10,1
401,꿀잼,10,1
402,3시간 동안 초반부터 중반까지 살짝 지루하긴 했지만 후반부의 전투씬 덕분에 재밌었습니다!,10,1
